# timestamp tx ty tz qx qy qz qw
1646305720.428199 -0.000947 0.001846 -0.000148 -0.000003 -0.000045 0.000061 1.000000
1646305720.453198 -0.000952 0.001700 0.000061 -0.000013 -0.000063 0.000053 1.000000
1646305720.478197 -0.001097 0.001620 0.000167 -0.000033 -0.000033 0.000044 1.000000
1646305720.503196 -0.001135 0.001255 0.000303 -0.000038 -0.000067 0.000050 1.000000
1646305720.528195 -0.001187 0.000996 0.000398 -0.000042 -0.000086 0.000065 1.000000
1646305720.553194 -0.001088 0.000527 0.000297 -0.000031 -0.000064 0.000075 1.000000
1646305720.578193 -0.000984 0.000238 0.000246 -0.000034 -0.000025 0.000073 1.000000
1646305720.603192 -0.000783 -0.000160 0.000043 -0.000037 -0.000017 0.000058 1.000000
1646305720.628191 -0.000600 -0.000375 -0.000163 -0.000030 0.000005 0.000058 1.000000
1646305720.653190 -0.000452 -0.000591 -0.000358 -0.000025 -0.000052 0.000049 1.000000
1646305720.678189 -0.000325 -0.000704 -0.000545 -0.000024 -0.000061 0.000064 1.000000
1646305720.703188 -0.000251 -0.000747 -0.000707 -0.000012 -0.000056 0.000057 1.000000
1646305720.728187 -0.000256 -0.000648 -0.000715 -0.000025 -0.000020 0.000070 1.000000
1646305720.753186 -0.000364 -0.000497 -0.000604 -0.000028 -0.000055 0.000075 1.000000
1646305720.778185 -0.000381 -0.000338 -0.000229 -0.000037 -0.000057 0.000071 1.000000
1646305720.803184 -0.000506 -0.000135 0.000007 -0.000042 -0.000063 0.000062 1.000000
1646305720.828183 -0.000677 0.000167 0.000229 -0.000032 -0.000087 0.000034 1.000000
1646305720.853182 -0.000736 0.000331 0.000302 -0.000016 -0.000037 0.000042 1.000000
1646305720.878181 -0.001128 0.000923 0.000340 -0.000029 0.000004 0.000047 1.000000
1646305720.903180 -0.001255 0.001080 0.000256 -0.000036 0.000034 0.000049 1.000000
1646305720.928179 -0.001299 0.001065 0.000050 -0.000021 0.000025 0.000068 1.000000
1646305720.953178 -0.001219 0.000985 -0.000091 -0.000027 -0.000044 0.000069 1.000000
1646305720.978177 -0.001353 0.000999 -0.000170 -0.000027 -0.000052 0.000056 1.000000
1646305721.003176 -0.001224 0.000759 -0.000360 -0.000018 -0.000063 0.000057 1.000000
1646305721.028175 -0.001255 0.000689 -0.000270 -0.000019 -0.000033 0.000031 1.000000
1646305721.053178 -0.000886 0.000468 -0.000290 -0.000014 -0.000059 0.000028 1.000000
1646305721.078177 -0.000912 0.000548 -0.000215 -0.000031 -0.000053 0.000066 1.000000
1646305721.103176 -0.000600 0.000344 -0.000210 -0.000034 -0.000053 0.000078 1.000000
1646305721.128175 -0.000223 -0.000002 -0.000260 -0.000033 -0.000059 0.000092 1.000000
1646305721.153174 -0.000198 -0.000235 -0.000282 -0.000038 -0.000066 0.000070 1.000000
1646305721.178173 -0.000104 -0.000593 -0.000378 -0.000038 -0.000060 0.000065 1.000000
1646305721.203172 -0.000202 -0.000745 -0.000356 -0.000045 -0.000067 0.000052 1.000000
1646305721.228171 -0.000336 -0.000756 -0.000338 -0.000023 -0.000047 0.000048 1.000000
1646305721.253170 -0.000481 -0.000697 -0.000258 -0.000000 -0.000046 0.000057 1.000000
1646305721.278169 -0.000591 -0.000604 -0.000223 -0.000022 -0.000049 0.000059 1.000000
1646305721.303168 -0.000766 -0.000393 -0.000195 -0.000019 -0.000062 0.000075 1.000000
1646305721.328167 -0.000851 -0.000274 -0.000433 -0.000029 -0.000033 0.000078 1.000000
1646305721.353166 -0.001014 -0.000074 -0.000384 -0.000030 -0.000050 0.000077 1.000000
1646305721.378165 -0.001014 -0.000113 -0.000668 -0.000031 -0.000012 0.000052 1.000000
1646305721.403164 -0.001084 0.000074 -0.000641 -0.000016 0.000008 0.000054 1.000000
1646305721.428163 -0.000892 -0.000108 -0.000853 -0.000027 -0.000003 0.000047 1.000000
1646305721.453162 -0.000715 0.000030 -0.000660 -0.000033 -0.000050 0.000060 1.000000
1646305721.478161 -0.000539 -0.000101 -0.000562 -0.000025 -0.000060 0.000057 1.000000
1646305721.503160 -0.000376 0.000036 -0.000301 -0.000004 -0.000100 0.000054 1.000000
1646305721.528160 -0.000319 0.000167 -0.000139 -0.000014 -0.000065 0.000045 1.000000
1646305721.553159 -0.000349 0.000283 0.000191 -0.000025 -0.000047 0.000047 1.000000
1646305721.578158 -0.000278 0.000228 0.000073 -0.000026 -0.000023 0.000056 1.000000
1646305721.603157 -0.000323 0.000346 0.000206 -0.000034 -0.000008 0.000060 1.000000
1646305721.628156 -0.000268 0.000335 0.000001 -0.000030 0.000004 0.000088 1.000000
1646305721.678154 -0.000261 0.000328 -0.000434 -0.000017 -0.000052 0.000066 1.000000
1646305721.703153 -0.000378 0.000482 -0.000553 -0.000025 -0.000048 0.000046 1.000000
1646305721.728152 -0.000361 0.000547 -0.000581 -0.000025 -0.000038 0.000040 1.000000
1646305721.753151 -0.000366 0.000624 -0.000513 -0.000042 -0.000050 0.000033 1.000000
1646305721.778150 -0.000351 0.000618 -0.000360 -0.000030 -0.000037 0.000062 1.000000
1646305721.803149 -0.000379 0.000663 -0.000198 -0.000020 -0.000024 0.000078 1.000000
1646305721.828148 -0.000400 0.000669 -0.000109 -0.000028 0.000005 0.000075 1.000000
1646305721.853147 -0.000549 0.000668 0.000048 -0.000018 -0.000028 0.000040 1.000000
1646305721.878146 -0.000632 0.000492 0.000083 -0.000035 -0.000037 0.000044 1.000000
1646305721.903145 -0.000828 0.000405 0.000128 -0.000030 -0.000057 0.000045 1.000000
1646305721.928144 -0.000869 0.000490 0.000097 -0.000037 -0.000084 0.000055 1.000000
1646305721.953143 -0.000916 0.000420 0.000015 -0.000031 -0.000064 0.000082 1.000000
1646305721.978142 -0.000817 0.000387 -0.000161 -0.000027 -0.000048 0.000069 1.000000
1646305722.003142 -0.000725 0.000285 -0.000319 -0.000023 -0.000069 0.000046 1.000000
1646305722.028141 -0.000556 0.000242 -0.000349 -0.000016 -0.000051 0.000040 1.000000
1646305722.053140 -0.000411 0.000184 -0.000324 -0.000023 -0.000063 0.000031 1.000000
1646305722.078139 -0.000355 0.000018 -0.000387 -0.000031 -0.000064 0.000056 1.000000
1646305722.103138 -0.000335 -0.000055 -0.000304 -0.000028 -0.000075 0.000080 1.000000
1646305722.128137 -0.000357 0.000021 -0.000267 -0.000039 -0.000055 0.000085 1.000000
1646305722.153136 -0.000513 0.000002 -0.000272 -0.000021 -0.000074 0.000083 1.000000
1646305722.178135 -0.000586 0.000089 -0.000409 -0.000015 -0.000061 0.000054 1.000000
1646305722.203134 -0.000739 0.000108 -0.000537 -0.000030 -0.000040 0.000047 1.000000
1646305722.228133 -0.000790 0.000147 -0.000577 -0.000024 -0.000024 0.000050 1.000000
1646305722.253132 -0.000764 0.000104 -0.000510 -0.000031 -0.000052 0.000041 1.000000
1646305722.278131 -0.000715 0.000119 -0.000393 -0.000028 -0.000049 0.000066 1.000000
1646305722.303130 -0.000641 0.000107 -0.000261 -0.000020 -0.000050 0.000076 1.000000
1646305722.328129 -0.000587 0.000252 -0.000082 -0.000016 -0.000063 0.000049 1.000000
1646305722.353128 -0.000598 0.000306 0.000050 -0.000026 -0.000055 0.000056 1.000000
1646305722.378127 -0.000593 0.000404 0.000114 -0.000042 -0.000054 0.000061 1.000000
1646305722.403126 -0.000617 0.000401 0.000192 -0.000053 -0.000016 0.000059 1.000000
1646305722.428125 -0.000626 0.000299 0.000016 -0.000035 -0.000010 0.000061 1.000000
1646305722.453125 -0.000711 0.000225 -0.000071 -0.000026 -0.000031 0.000078 1.000000
1646305722.478123 -0.000720 0.000237 -0.000288 -0.000027 -0.000037 0.000053 1.000000
1646305722.503123 -0.000788 0.000227 -0.000540 0.000002 -0.000069 0.000059 1.000000
1646305722.528121 -0.000806 0.000288 -0.000527 -0.000008 -0.000061 0.000071 1.000000
1646305722.553121 -0.000871 0.000291 -0.000477 -0.000005 -0.000071 0.000071 1.000000
1646305722.578120 -0.000872 0.000372 -0.000431 -0.000026 -0.000052 0.000060 1.000000
1646305722.603119 -0.000911 0.000343 -0.000278 -0.000027 -0.000037 0.000065 1.000000
1646305722.628118 -0.000883 0.000256 -0.000197 -0.000020 -0.000046 0.000058 1.000000
1646305722.653117 -0.000769 0.000191 -0.000073 -0.000001 -0.000066 0.000059 1.000000
1646305722.678116 -0.000694 0.000252 -0.000224 -0.000015 -0.000069 0.000053 1.000000
1646305722.703115 -0.000603 0.000209 -0.000289 -0.000034 -0.000091 0.000077 1.000000
1646305722.728114 -0.000553 0.000143 -0.000301 -0.000054 -0.000087 0.000069 1.000000
1646305722.753113 -0.000608 0.000013 -0.000430 -0.000056 -0.000068 0.000073 1.000000
1646305722.778112 -0.000593 -0.000122 -0.000306 -0.000028 -0.000030 0.000072 1.000000
1646305722.803111 -0.000571 -0.000328 -0.000291 -0.000005 -0.000029 0.000063 1.000000
1646305722.828110 -0.000509 -0.000436 -0.000148 0.000005 -0.000038 0.000042 1.000000
1646305722.853109 -0.000365 -0.000552 0.000060 0.000004 -0.000040 0.000051 1.000000
1646305722.878108 -0.000292 -0.000497 0.000048 -0.000025 -0.000042 0.000070 1.000000
1646305722.903107 -0.000218 -0.000451 0.000134 -0.000025 -0.000058 0.000043 1.000000
1646305722.953105 -0.000246 -0.000309 0.000092 -0.000040 -0.000044 0.000019 1.000000
1646305722.978105 -0.000404 -0.000132 -0.000019 -0.000038 -0.000032 0.000038 1.000000
1646305723.003103 -0.000569 0.000036 -0.000122 -0.000040 -0.000014 0.000044 1.000000
1646305723.028103 -0.000677 0.000279 -0.000240 -0.000032 -0.000029 0.000060 1.000000
1646305723.053102 -0.000779 0.000411 -0.000336 -0.000026 -0.000051 0.000083 1.000000
1646305723.078101 -0.000767 0.000431 -0.000483 -0.000021 -0.000054 0.000076 1.000000
1646305723.128099 -0.000847 0.000623 -0.000508 -0.000008 0.000009 0.000066 1.000000
1646305723.153098 -0.000841 0.000707 -0.000323 -0.000029 -0.000060 0.000040 1.000000
1646305723.178097 -0.000921 0.000691 -0.000180 -0.000046 -0.000050 0.000038 1.000000
1646305723.203096 -0.000939 0.000692 0.000004 -0.000050 -0.000071 0.000052 1.000000
1646305723.228095 -0.000941 0.000669 0.000058 -0.000023 -0.000056 0.000068 1.000000
1646305723.253094 -0.000912 0.000578 0.000058 -0.000013 -0.000041 0.000061 1.000000
1646305723.278093 -0.000810 0.000539 -0.000159 -0.000025 -0.000088 0.000045 1.000000
1646305723.303092 -0.000728 0.000404 -0.000322 -0.000027 -0.000115 0.000031 1.000000
1646305723.328091 -0.000567 0.000185 -0.000295 -0.000029 -0.000135 0.000025 1.000000
1646305723.353090 -0.000433 0.000048 -0.000284 -0.000038 -0.000063 0.000025 1.000000
1646305723.378089 -0.000447 0.000018 -0.000220 -0.000033 -0.000045 0.000057 1.000000
1646305723.403088 -0.000432 0.000033 -0.000149 -0.000035 -0.000010 0.000061 1.000000
1646305723.428087 -0.000479 0.000187 -0.000197 -0.000038 0.000007 0.000085 1.000000
1646305723.453087 -0.000570 0.000298 -0.000200 -0.000026 -0.000045 0.000067 1.000000
1646305723.478086 -0.000630 0.000500 -0.000338 -0.000024 -0.000071 0.000052 1.000000
1646305723.503084 -0.000723 0.000578 -0.000452 -0.000023 -0.000112 0.000047 1.000000
1646305723.528084 -0.000759 0.000644 -0.000465 -0.000044 -0.000118 0.000030 1.000000
1646305723.553083 -0.000693 0.000628 -0.000501 -0.000014 -0.000071 0.000045 1.000000
1646305723.578082 -0.000649 0.000616 -0.000557 -0.000021 -0.000062 0.000065 1.000000
1646305723.603081 -0.000488 0.000572 -0.000573 -0.000009 -0.000100 0.000074 1.000000
1646305723.628080 -0.000363 0.000531 -0.000313 -0.000019 -0.000128 0.000084 1.000000
1646305723.653079 -0.000266 0.000469 -0.000150 -0.000040 -0.000139 0.000084 1.000000
1646305723.678078 0.000034 0.000247 0.000762 -0.000461 -0.000351 -0.000002 1.000000
1646305723.703077 0.000441 -0.000961 0.000299 -0.002028 -0.000559 -0.001409 0.999997
1646305723.728076 0.000584 -0.002894 -0.005942 -0.003179 0.000332 -0.004621 0.999984
1646305723.753075 0.000185 -0.005077 -0.017960 -0.003426 0.004673 -0.007620 0.999954
1646305723.778074 -0.000760 -0.007279 -0.034124 -0.004218 0.014052 -0.009722 0.999845
1646305723.803073 -0.002549 -0.009385 -0.054995 -0.005540 0.026232 -0.012102 0.999567
1646305723.828072 -0.004527 -0.010818 -0.078781 -0.006550 0.039506 -0.014645 0.999091
1646305723.853071 -0.005076 -0.011109 -0.105624 -0.006366 0.049573 -0.016491 0.998614
1646305723.878070 -0.004438 -0.010539 -0.131499 -0.005001 0.053094 -0.017230 0.998428
1646305723.903069 -0.001828 -0.008647 -0.159096 -0.002349 0.050753 -0.016586 0.998571
1646305723.928068 0.002507 -0.004947 -0.187930 0.002062 0.043438 -0.014060 0.998955
1646305723.953068 0.007342 0.000571 -0.217429 0.008303 0.032768 -0.009565 0.999383
1646305723.978066 0.012766 0.008436 -0.248293 0.017236 0.021623 -0.002983 0.999613
1646305724.003066 0.018397 0.018156 -0.281002 0.029509 0.011077 0.005571 0.999488
1646305724.028065 0.024193 0.029694 -0.316036 0.045337 0.001926 0.016081 0.998840
1646305724.053060 0.030201 0.043224 -0.353064 0.062836 -0.004493 0.028039 0.997620
1646305724.078059 0.035272 0.058049 -0.390610 0.080294 -0.008131 0.041243 0.995884
1646305724.103058 0.040162 0.073797 -0.428162 0.097686 -0.008665 0.055172 0.993649
1646305724.128057 0.044777 0.090227 -0.464580 0.114472 -0.005998 0.069104 0.991002
1646305724.153056 0.049030 0.107057 -0.500189 0.129544 -0.001402 0.082632 0.988124
1646305724.178056 0.053049 0.124289 -0.536675 0.142012 0.004970 0.095536 0.985231
1646305724.203054 0.057585 0.141549 -0.571595 0.152221 0.012325 0.107445 0.982412
1646305724.253053 0.066705 0.177100 -0.636528 0.168393 0.027684 0.127668 0.977025
1646305724.278052 0.072015 0.195551 -0.666100 0.176126 0.035211 0.135718 0.974331
1646305724.303051 0.078149 0.214773 -0.692928 0.183382 0.042090 0.141398 0.971908
1646305724.328050 0.084557 0.234873 -0.718437 0.188674 0.047601 0.144508 0.970182
1646305724.353049 0.091205 0.255013 -0.741757 0.191409 0.051432 0.145484 0.969305
1646305724.378048 0.099677 0.275564 -0.762367 0.191377 0.054263 0.145477 0.969158
1646305724.403047 0.108010 0.296323 -0.780929 0.189059 0.056156 0.145652 0.969479
1646305724.428046 0.117715 0.317384 -0.795270 0.186341 0.057434 0.146311 0.969831
1646305724.453045 0.128121 0.339467 -0.807108 0.184751 0.057937 0.147756 0.969886
1646305724.478044 0.138148 0.362427 -0.816561 0.183692 0.058041 0.149678 0.969786
1646305724.503043 0.149146 0.386488 -0.823525 0.182231 0.057258 0.151953 0.969754
1646305724.528042 0.159704 0.411967 -0.829313 0.180259 0.055420 0.155483 0.969670
1646305724.553041 0.169954 0.438557 -0.833619 0.177061 0.052411 0.160842 0.969553
1646305724.603039 0.189808 0.494495 -0.838963 0.161837 0.043554 0.178237 0.969610
1646305724.628038 0.201687 0.523672 -0.837208 0.147717 0.038146 0.190174 0.969824
1646305724.653037 0.213245 0.554001 -0.834818 0.129556 0.032517 0.203603 0.969899
1646305724.678036 0.223273 0.585386 -0.833378 0.108519 0.026924 0.218333 0.969448
1646305724.703036 0.233013 0.618511 -0.830375 0.086590 0.021052 0.233950 0.968156
1646305724.728035 0.240588 0.653484 -0.827377 0.064172 0.013930 0.250517 0.965883
1646305724.753034 0.247199 0.690644 -0.825890 0.041995 0.004544 0.267626 0.962597
1646305724.778033 0.252314 0.729471 -0.824992 0.020011 -0.007842 0.285383 0.958172
1646305724.803032 0.257235 0.770017 -0.826167 -0.001160 -0.022371 0.303543 0.952554
1646305724.828031 0.260959 0.811854 -0.829444 -0.019306 -0.037622 0.321708 0.945894
1646305724.853030 0.264542 0.853817 -0.835088 -0.035690 -0.052324 0.339384 0.938513
1646305724.903028 0.273550 0.935535 -0.854008 -0.076922 -0.079780 0.370997 0.921997
1646305724.928027 0.278827 0.973424 -0.859847 -0.103378 -0.092993 0.383381 0.913063
1646305724.978025 0.298450 1.046714 -0.884403 -0.163634 -0.119521 0.399751 0.893945
1646305725.003024 0.310267 1.081238 -0.896455 -0.196539 -0.132837 0.403005 0.883919
1646305725.028023 0.323857 1.114808 -0.904894 -0.231361 -0.145227 0.402889 0.873534
1646305725.053022 0.339730 1.144367 -0.913062 -0.267223 -0.154514 0.399843 0.863043
1646305725.078021 0.357255 1.174937 -0.920996 -0.303143 -0.161817 0.393960 0.852476
1646305725.103020 0.376457 1.204193 -0.928231 -0.337090 -0.165334 0.385993 0.842641
1646305725.128019 0.397552 1.231916 -0.936594 -0.366488 -0.164702 0.376387 0.834801
1646305725.153018 0.420276 1.256972 -0.943335 -0.389872 -0.160467 0.365972 0.829648
1646305725.178018 0.444665 1.281264 -0.948727 -0.408414 -0.155779 0.355254 0.826272
1646305725.203017 0.470655 1.303675 -0.953712 -0.422778 -0.150899 0.344193 0.824633
1646305725.228016 0.499047 1.324850 -0.957946 -0.431415 -0.144921 0.333433 0.825652
1646305725.253015 0.528351 1.344361 -0.961281 -0.435229 -0.138570 0.321729 0.829376
1646305725.278014 0.559472 1.362449 -0.962643 -0.435707 -0.132177 0.309604 0.834766
1646305725.303013 0.592205 1.378178 -0.962711 -0.434700 -0.126380 0.296191 0.841032
1646305725.328012 0.625876 1.391681 -0.961209 -0.431633 -0.120294 0.281619 0.848477
1646305725.353011 0.660446 1.402618 -0.958698 -0.423990 -0.112935 0.266188 0.858267
1646305725.378010 0.695302 1.410973 -0.954754 -0.411147 -0.104807 0.250553 0.870170
1646305725.403009 0.730382 1.417347 -0.950633 -0.394128 -0.096503 0.234241 0.883448
1646305725.453007 0.802043 1.425449 -0.942932 -0.353248 -0.079963 0.202518 0.909840
1646305725.478006 0.838344 1.426357 -0.938579 -0.332683 -0.071580 0.187340 0.921467
1646305725.503005 0.874683 1.425927 -0.934215 -0.312066 -0.062013 0.172095 0.932283
1646305725.528004 0.910900 1.424252 -0.930949 -0.291501 -0.050650 0.156311 0.942353
1646305725.553003 0.946957 1.421696 -0.927383 -0.271795 -0.038055 0.140277 0.951316
1646305725.578002 0.982996 1.418591 -0.924432 -0.253729 -0.025207 0.123863 0.958981
1646305725.603001 1.018810 1.415053 -0.922408 -0.237516 -0.012994 0.108930 0.965169
1646305725.628000 1.054277 1.411390 -0.921858 -0.222705 -0.001549 0.096353 0.970111
1646305725.652999 1.089819 1.410310 -0.922645 -0.208120 0.008405 0.086254 0.974257
1646305725.677999 1.124496 1.408772 -0.925092 -0.194545 0.017522 0.078150 0.977618
1646305725.702998 1.159425 1.409482 -0.929262 -0.181107 0.026383 0.071006 0.980542
1646305725.727997 1.193110 1.411752 -0.936979 -0.166050 0.035657 0.065341 0.983304
1646305725.752996 1.226925 1.416616 -0.945564 -0.148652 0.045619 0.061626 0.985913
1646305725.777995 1.260479 1.424799 -0.955191 -0.128678 0.055692 0.060727 0.988257
1646305725.802994 1.294157 1.434885 -0.966354 -0.106780 0.064880 0.062422 0.990198
1646305725.827993 1.329797 1.446875 -0.980221 -0.082204 0.072418 0.066411 0.991760
1646305725.852992 1.366475 1.461090 -0.992731 -0.055677 0.078051 0.071745 0.992804
1646305725.877991 1.401511 1.476852 -1.005259 -0.029698 0.082760 0.078358 0.993040
1646305725.902990 1.436530 1.493212 -1.018171 -0.005482 0.086495 0.085757 0.992539
1646305725.927989 1.471112 1.511156 -1.029265 0.017970 0.090063 0.093545 0.991370
1646305725.952988 1.504588 1.530638 -1.036314 0.041253 0.093774 0.101686 0.989527
1646305725.977987 1.536079 1.551336 -1.042621 0.064609 0.098676 0.110007 0.986908
1646305726.002986 1.567524 1.573203 -1.047309 0.087602 0.104525 0.118588 0.983533
1646305726.027985 1.598882 1.595610 -1.051908 0.109165 0.110707 0.127835 0.979533
1646305726.052984 1.629056 1.618519 -1.054754 0.128243 0.117418 0.137142 0.975171
1646305726.077983 1.658491 1.641587 -1.056256 0.144820 0.124022 0.145769 0.970771
1646305726.102982 1.688054 1.664817 -1.057024 0.158294 0.130181 0.153581 0.966648
1646305726.152980 1.745048 1.711181 -1.051232 0.171782 0.139402 0.167374 0.960752
1646305726.177979 1.772504 1.734444 -1.048605 0.171295 0.141883 0.173479 0.959392
1646305726.202979 1.799891 1.758318 -1.045048 0.168011 0.142593 0.179016 0.958850
1646305726.227978 1.827579 1.782292 -1.038723 0.162479 0.141471 0.184206 0.958986
1646305726.252977 1.855607 1.807255 -1.031867 0.154692 0.137238 0.190023 0.959754
1646305726.277976 1.883763 1.831933 -1.025521 0.144702 0.129669 0.196469 0.961066
1646305726.302975 1.911565 1.856960 -1.018252 0.133057 0.118220 0.203468 0.962767
1646305726.327974 1.940060 1.881959 -1.010103 0.119876 0.102970 0.211997 0.964409
1646305726.352973 1.967495 1.907841 -1.002484 0.106796 0.085066 0.221824 0.965480
1646305726.377972 1.993464 1.934043 -0.997318 0.094698 0.066518 0.232053 0.965794
1646305726.402971 2.019659 1.961198 -0.991393 0.084585 0.049732 0.242068 0.965285
1646305726.427970 2.045121 1.989916 -0.987052 0.075744 0.036256 0.251869 0.964111
1646305726.452969 2.069760 2.019190 -0.984625 0.065929 0.026908 0.261785 0.962496
1646305726.477968 2.095145 2.048796 -0.983087 0.054576 0.020904 0.271650 0.960620
1646305726.502967 2.120171 2.078492 -0.982042 0.042394 0.017964 0.281575 0.958434
1646305726.527966 2.144922 2.107966 -0.978544 0.029781 0.017703 0.291801 0.955851
1646305726.552965 2.169550 2.137849 -0.975148 0.017340 0.019028 0.302536 0.952790
1646305726.577964 2.193589 2.167693 -0.970586 0.005490 0.021169 0.313569 0.949313
1646305726.602963 2.217720 2.197759 -0.965793 -0.005325 0.023342 0.324021 0.945747
1646305726.627962 2.240654 2.227736 -0.962595 -0.014880 0.024658 0.333685 0.942245
1646305726.652961 2.264021 2.257068 -0.960068 -0.024131 0.024090 0.343090 0.938684
1646305726.677961 2.288346 2.286097 -0.957937 -0.033481 0.020636 0.352651 0.934928
1646305726.702960 2.313089 2.315337 -0.956938 -0.042287 0.014251 0.363028 0.930709
1646305726.727959 2.338414 2.344362 -0.955516 -0.048735 0.006159 0.373968 0.926140
1646305726.752958 2.363672 2.373774 -0.954753 -0.052810 -0.002305 0.384280 0.921702
1646305726.777957 2.389227 2.402555 -0.955406 -0.056579 -0.009826 0.392895 0.917789
1646305726.802956 2.414382 2.430250 -0.956512 -0.060511 -0.015327 0.399088 0.914785
1646305726.827955 2.437920 2.456489 -0.959432 -0.065172 -0.018912 0.402907 0.912722
1646305726.852954 2.461762 2.480589 -0.964029 -0.071551 -0.021528 0.404706 0.911389
1646305726.877953 2.486615 2.505025 -0.968098 -0.079495 -0.024479 0.404861 0.910587
1646305726.902952 2.511902 2.528639 -0.972765 -0.087707 -0.027227 0.403900 0.910182
1646305726.927951 2.537329 2.552299 -0.975679 -0.094605 -0.028547 0.401912 0.910331
1646305726.952950 2.563661 2.576208 -0.977545 -0.100381 -0.028698 0.399324 0.910846
