# timestamp tx ty tz qx qy qz qw
1649856233.917053 0.010031 -0.000963 0.006819 0.003267 0.015404 0.007972 0.999844
1649856233.942051 0.009642 -0.002540 0.007313 0.003174 0.015519 0.007920 0.999843
1649856233.992048 0.008626 -0.004152 0.007925 0.003046 0.015670 0.007873 0.999842
1649856234.017047 0.008043 -0.005285 0.008239 0.002971 0.015761 0.007702 0.999842
1649856234.042045 0.008176 -0.005772 0.008341 0.002944 0.015770 0.007755 0.999841
1649856234.092042 0.007367 -0.006659 0.008687 0.002919 0.015779 0.007811 0.999841
1649856234.142039 0.006728 -0.006763 0.009113 0.003087 0.015708 0.007745 0.999842
1649856234.192036 0.006680 -0.006645 0.009278 0.003082 0.015673 0.007890 0.999841
1649856234.242033 0.007059 -0.006486 0.009147 0.002940 0.015691 0.007819 0.999842
1649856234.292030 0.007719 -0.006049 0.008720 0.002980 0.015716 0.007963 0.999840
1649856234.342026 0.008456 -0.004976 0.008144 0.003121 0.015540 0.007963 0.999843
1649856234.392023 0.009410 -0.003590 0.007833 0.003201 0.015396 0.008198 0.999843
1649856234.442020 0.010243 -0.002295 0.007082 0.003284 0.015321 0.008201 0.999844
1649856234.492017 0.010604 -0.000823 0.006723 0.003314 0.015232 0.008409 0.999843
1649856234.542014 0.010423 -0.000671 0.006566 0.003418 0.015272 0.008412 0.999842
1649856234.592011 0.010223 -0.000678 0.006966 0.003376 0.015138 0.008399 0.999844
1649856234.642008 0.009693 -0.001302 0.007141 0.003358 0.015089 0.008303 0.999846
1649856234.692005 0.009185 -0.001678 0.007416 0.003339 0.014940 0.008396 0.999848
1649856234.717003 0.009851 -0.002408 0.007604 0.003338 0.015063 0.008239 0.999847
1649856234.767000 0.010196 -0.004429 0.005314 0.003719 0.014276 0.008368 0.999856
1649856234.816997 0.008920 -0.005502 0.004147 0.003883 0.013863 0.007997 0.999864
1649856234.866994 0.008679 -0.005938 0.003471 0.003849 0.013263 0.008195 0.999871
1649856234.916991 0.008174 -0.006380 0.002461 0.003807 0.012854 0.007963 0.999878
1649856234.966988 0.008715 -0.006481 0.002042 0.003672 0.012150 0.008275 0.999885
1649856234.991986 0.009277 -0.006630 0.001601 0.003614 0.011829 0.008205 0.999890
1649856235.041983 0.009922 -0.006451 0.001104 0.003702 0.011622 0.008294 0.999891
1649856235.091980 0.009833 -0.005826 0.001043 0.003649 0.011961 0.008266 0.999888
1649856235.141977 0.009824 -0.004500 0.001850 0.003807 0.012508 0.008150 0.999881
1649856235.191973 0.009925 -0.003494 0.002968 0.003767 0.012899 0.008217 0.999876
1649856235.241970 0.010034 -0.002645 0.004501 0.003758 0.013480 0.008062 0.999870
1649856235.291967 0.009816 -0.001565 0.006187 0.003681 0.013923 0.008052 0.999864
1649856235.341964 0.009427 -0.001203 0.007294 0.003544 0.013896 0.008149 0.999864
1649856235.391961 0.008843 -0.000620 0.008734 0.003480 0.014016 0.008259 0.999862
1649856235.416960 0.009350 -0.001085 0.009297 0.003341 0.014294 0.008208 0.999859
1649856235.441958 0.008814 -0.002031 0.010042 0.003231 0.014583 0.008141 0.999855
1649856235.491955 0.007325 -0.002722 0.010998 0.003161 0.014883 0.007979 0.999852
1649856235.516953 0.007075 -0.003684 0.010960 0.003052 0.014988 0.007817 0.999852
1649856235.541952 0.007308 -0.004215 0.010801 0.003037 0.015029 0.007899 0.999851
1649856235.566950 0.007322 -0.004772 0.010639 0.003054 0.015074 0.007926 0.999850
1649856235.591949 0.007489 -0.005251 0.010567 0.003006 0.015067 0.007926 0.999851
1649856235.641946 0.006707 -0.005069 0.010516 0.003006 0.015164 0.007860 0.999850
1649856235.691942 0.006849 -0.004522 0.010298 0.003094 0.015192 0.008046 0.999847
1649856235.741939 0.007196 -0.004094 0.009884 0.003108 0.015253 0.008102 0.999846
1649856235.791936 0.008392 -0.002815 0.009939 0.003135 0.015146 0.008289 0.999846
1649856235.841933 0.009114 -0.001899 0.009708 0.003144 0.015038 0.008266 0.999848
1649856235.891930 0.009534 -0.001173 0.009473 0.003154 0.014909 0.008369 0.999849
1649856235.941927 0.009871 -0.000561 0.009007 0.003147 0.014902 0.008243 0.999850
1649856235.991924 0.009980 0.000162 0.008821 0.003138 0.014909 0.008244 0.999850
1649856236.041921 0.009392 -0.000095 0.008178 0.003199 0.014738 0.008190 0.999853
1649856236.066919 0.009232 -0.000529 0.007811 0.003235 0.014672 0.008262 0.999853
1649856236.091918 0.009277 -0.001125 0.007527 0.003279 0.014668 0.008304 0.999853
1649856236.141915 0.008402 -0.001274 0.006945 0.003217 0.014586 0.008109 0.999856
1649856236.191911 0.007839 -0.001057 0.006455 0.003216 0.014301 0.008099 0.999860
1649856236.241908 0.007464 -0.001450 0.006251 0.003272 0.014224 0.007943 0.999862
1649856236.291907 0.007310 -0.001840 0.005705 0.003223 0.014080 0.008020 0.999864
1649856236.316906 0.008218 -0.002126 0.006015 0.003346 0.014201 0.008003 0.999862
1649856236.341904 0.008224 -0.003043 0.006281 0.003340 0.014254 0.007879 0.999862
1649856236.391901 0.007200 -0.003927 0.006758 0.003322 0.014319 0.007533 0.999864
1649856236.441898 0.006233 -0.004153 0.007338 0.003301 0.014350 0.007431 0.999864
1649856236.491895 0.005911 -0.004339 0.008018 0.003283 0.014472 0.007527 0.999862
1649856236.541892 0.005693 -0.004367 0.008399 0.003224 0.014567 0.007554 0.999860
1649856236.591889 0.005826 -0.003565 0.008601 0.003196 0.014614 0.007881 0.999857
1649856236.616887 0.007073 -0.003168 0.008580 0.003224 0.014459 0.007870 0.999859
1649856236.641886 0.007743 -0.003308 0.008572 0.003244 0.014359 0.007956 0.999860
1649856236.691882 0.007039 -0.003116 0.008729 0.003209 0.014486 0.007837 0.999859
1649856236.741879 0.006784 -0.002365 0.008688 0.003177 0.014532 0.007594 0.999861
1649856236.791876 0.007004 -0.001580 0.008521 0.003128 0.014647 0.007651 0.999859
1649856236.816875 0.008369 -0.001993 0.008471 0.003178 0.014790 0.007741 0.999856
1649856236.841873 0.008835 -0.002841 0.008425 0.003176 0.014963 0.007805 0.999853
1649856236.866872 0.008851 -0.003487 0.008475 0.003154 0.015133 0.007816 0.999850
1649856236.891870 0.008743 -0.004440 0.008605 0.003164 0.015191 0.007757 0.999850
1649856236.941867 0.008080 -0.004939 0.008456 0.003106 0.015239 0.007971 0.999847
1649856236.991864 0.007894 -0.004957 0.008289 0.003124 0.015227 0.008151 0.999846
1649856237.041861 0.007739 -0.004873 0.008143 0.003149 0.015176 0.008134 0.999847
1649856237.091857 0.007997 -0.004703 0.007790 0.003149 0.015048 0.008249 0.999848
1649856237.116856 0.008918 -0.004649 0.007699 0.003228 0.015033 0.008191 0.999848
1649856237.141855 0.008939 -0.004700 0.007707 0.003234 0.015060 0.008152 0.999848
1649856237.166853 0.008655 -0.004754 0.007831 0.003231 0.015116 0.008054 0.999848
1649856237.216850 0.007534 -0.004874 0.007961 0.003156 0.015291 0.007917 0.999847
1649856237.241848 0.007540 -0.004981 0.007941 0.003143 0.015340 0.008001 0.999845
1649856237.291845 0.006574 -0.005041 0.008438 0.003099 0.015382 0.008057 0.999844
1649856237.341842 0.005790 -0.004618 0.008698 0.003121 0.015245 0.007898 0.999848
1649856237.391839 0.005569 -0.003935 0.008686 0.003174 0.015104 0.007999 0.999849
1649856237.441836 0.006042 -0.003460 0.008472 0.003183 0.015059 0.007981 0.999850
1649856237.466834 0.007145 -0.003203 0.008280 0.003193 0.014985 0.008127 0.999850
1649856237.491832 0.008117 -0.002833 0.008005 0.003191 0.014962 0.008259 0.999849
1649856237.516831 0.008691 -0.002989 0.007947 0.003244 0.015004 0.008218 0.999848
1649856237.541830 0.008369 -0.003635 0.008121 0.003237 0.015108 0.008192 0.999847
1649856237.591826 0.007254 -0.004300 0.008573 0.003236 0.015211 0.008158 0.999846
1649856237.641823 0.006663 -0.004425 0.008813 0.003214 0.015197 0.007983 0.999847
1649856237.691820 0.006575 -0.004272 0.008225 0.003219 0.015190 0.008104 0.999847
1649856237.741817 0.006448 -0.004313 0.008488 0.003241 0.015081 0.008000 0.999849
1649856237.766815 0.007123 -0.004463 0.008630 0.003244 0.014999 0.008066 0.999850
1649856237.791814 0.007831 -0.004587 0.008652 0.003283 0.014928 0.008111 0.999850
1649856237.841811 0.007501 -0.004084 0.008721 0.003234 0.015010 0.008055 0.999850
1649856237.891808 0.007228 -0.003388 0.008962 0.003206 0.015068 0.008109 0.999848
1649856237.916806 0.007626 -0.003170 0.008839 0.003172 0.015072 0.008147 0.999848
1649856237.941805 0.007529 -0.003448 0.008665 0.003156 0.015162 0.008240 0.999846
1649856237.991802 0.006364 -0.003519 0.008949 0.003042 0.015257 0.008217 0.999845
1649856238.041799 0.005688 -0.003452 0.008934 0.003033 0.015302 0.008012 0.999846
1649856238.091795 0.005625 -0.003678 0.008832 0.003069 0.015229 0.008054 0.999847
1649856238.141792 0.006000 -0.003977 0.008789 0.003133 0.015112 0.007975 0.999849
1649856238.191789 0.006782 -0.003825 0.008736 0.003103 0.015050 0.008087 0.999849
1649856238.241786 0.007607 -0.004046 0.008562 0.003212 0.014987 0.008118 0.999850
1649856238.291783 0.008368 -0.004106 0.008430 0.003202 0.014945 0.008299 0.999849
1649856238.341780 0.009016 -0.004062 0.008458 0.003285 0.015062 0.008285 0.999847
1649856238.391777 0.009352 -0.003992 0.008644 0.003285 0.015079 0.008378 0.999846
1649856238.441773 0.009073 -0.003863 0.008308 0.003339 0.014998 0.008178 0.999849
1649856238.466772 0.009582 -0.003877 0.008081 0.003376 0.014911 0.008180 0.999850
1649856238.491771 0.009936 -0.003550 0.008169 0.003413 0.014800 0.008164 0.999851
1649856238.541767 0.009194 -0.003647 0.008178 0.003357 0.014820 0.008178 0.999851
1649856238.591764 0.008682 -0.003580 0.008250 0.003331 0.014909 0.008260 0.999849
1649856238.641761 0.008578 -0.003871 0.008367 0.003326 0.014854 0.008280 0.999850
1649856238.691758 0.008993 -0.003913 0.008478 0.003328 0.014797 0.008373 0.999850
1649856238.716756 0.009364 -0.004248 0.008223 0.003303 0.014795 0.008204 0.999851
1649856238.766753 0.009707 -0.004549 0.005422 0.003838 0.014015 0.008362 0.999859
1649856238.791752 0.009711 -0.005129 0.004362 0.004057 0.013511 0.008274 0.999866
1649856238.841749 0.009465 -0.004693 0.003261 0.004241 0.013311 0.008185 0.999869
1649856238.891746 0.008969 -0.004033 0.002730 0.004126 0.013668 0.008167 0.999865
1649856238.941742 0.008875 -0.003485 0.002341 0.004128 0.013871 0.008112 0.999862
1649856238.991739 0.009173 -0.003050 0.002482 0.004025 0.014106 0.008252 0.999858
1649856239.041736 0.009168 -0.002604 0.002810 0.003996 0.014337 0.008212 0.999856
1649856239.066735 0.009739 -0.002576 0.003602 0.003905 0.014471 0.008326 0.999853
1649856239.091733 0.010147 -0.002606 0.004539 0.003814 0.014628 0.008410 0.999850
1649856239.141730 0.009268 -0.003157 0.006122 0.003646 0.014710 0.008352 0.999850
1649856239.191727 0.008738 -0.003978 0.007577 0.003497 0.014811 0.008402 0.999849
1649856239.241724 0.007926 -0.004896 0.008391 0.003430 0.014839 0.008184 0.999851
1649856239.291721 0.007255 -0.005320 0.008852 0.003430 0.014795 0.008261 0.999851
1649856239.316719 0.007408 -0.005435 0.009110 0.003375 0.014817 0.008187 0.999851
1649856239.341718 0.007862 -0.005626 0.009165 0.003323 0.014774 0.008239 0.999851
1649856239.391715 0.006759 -0.006033 0.009636 0.003261 0.014878 0.008133 0.999851
1649856239.416713 0.006648 -0.006550 0.009872 0.003198 0.014968 0.007956 0.999851
1649856239.441711 0.006903 -0.006705 0.009816 0.003233 0.014967 0.007996 0.999851
1649856239.491708 0.006264 -0.006864 0.010140 0.003225 0.015029 0.007939 0.999850
1649856239.541705 0.005517 -0.006676 0.010597 0.003200 0.014902 0.007823 0.999853
1649856239.591702 0.005712 -0.006298 0.010410 0.003242 0.014797 0.007881 0.999854
1649856239.616700 0.006731 -0.005987 0.010283 0.003269 0.014712 0.007873 0.999855
1649856239.691696 0.015593 -0.008042 0.004662 0.004716 0.012108 0.008107 0.999883
1649856239.741693 0.017065 -0.008730 0.002480 0.005131 0.011165 0.008228 0.999891
1649856239.791690 0.017478 -0.008273 0.001689 0.004668 0.011652 0.008579 0.999884
1649856239.841687 0.016682 -0.007136 0.001337 0.004430 0.012235 0.008682 0.999878
1649856239.891683 0.015281 -0.006081 0.001621 0.004261 0.012602 0.008761 0.999873
1649856239.941680 0.012741 -0.005468 0.002337 0.003603 0.012831 0.008643 0.999874
1649856239.991677 0.011024 -0.005744 0.003562 0.001671 0.011995 0.008692 0.999889
1649856240.041674 0.009994 -0.006706 0.004481 0.000320 0.011247 0.010287 0.999884
1649856240.066673 0.009949 -0.007252 0.005346 -0.000321 0.010833 0.011226 0.999878
1649856240.141668 0.010253 -0.007535 0.005214 -0.002258 0.010687 0.013618 0.999848
1649856240.216663 0.013091 -0.006902 0.003432 -0.000842 0.013981 0.016322 0.999769
1649856240.266661 0.016837 -0.006277 -0.007813 0.001107 0.012713 0.018330 0.999751
1649856240.316658 0.018693 -0.003784 -0.017506 0.010679 0.007535 0.015359 0.999797
1649856240.366655 0.021132 -0.003940 -0.034575 0.011784 -0.002362 0.010639 0.999871
1649856240.416652 0.023921 -0.000702 -0.055189 0.016104 -0.010952 0.006351 0.999790
1649856240.466649 0.023926 0.006603 -0.084872 0.019411 -0.013168 0.004639 0.999714
1649856240.491647 0.024589 0.011940 -0.103886 0.022329 -0.013160 0.003924 0.999656
1649856240.541644 0.025491 0.027723 -0.141742 0.027794 -0.012826 0.003388 0.999526
1649856240.591641 0.028440 0.048084 -0.178352 0.031752 -0.012950 -0.000742 0.999412
1649856240.641638 0.032743 0.071750 -0.217328 0.036954 -0.010371 -0.009409 0.999219
1649856240.691635 0.037616 0.098845 -0.256115 0.037917 -0.004384 -0.015909 0.999145
1649856240.716633 0.040465 0.114023 -0.273959 0.036921 -0.000292 -0.017983 0.999156
1649856240.741632 0.046643 0.130150 -0.291635 0.034896 0.005371 -0.018398 0.999207
1649856240.791629 0.050105 0.165074 -0.322004 0.033084 0.017753 -0.020090 0.999093
1649856240.841626 0.053235 0.201863 -0.352945 0.033013 0.028309 -0.025604 0.998726
1649856240.891623 0.054969 0.241191 -0.380740 0.033047 0.038616 -0.036916 0.998025
1649856240.941619 0.055697 0.282297 -0.407785 0.035321 0.047954 -0.050926 0.996925
1649856240.991616 0.054595 0.325078 -0.432297 0.036204 0.055870 -0.066597 0.995556
1649856241.041613 0.052872 0.369145 -0.452593 0.039799 0.060997 -0.085175 0.993700
1649856241.066612 0.050834 0.390800 -0.459119 0.041490 0.062002 -0.093912 0.992781
1649856241.091610 0.050195 0.412852 -0.466673 0.042432 0.062607 -0.102558 0.991848
1649856241.141607 0.045664 0.458004 -0.480532 0.047162 0.062702 -0.123682 0.989215
1649856241.166606 0.043544 0.480272 -0.484105 0.049559 0.062104 -0.135073 0.987645
1649856241.191604 0.040669 0.502428 -0.486410 0.051918 0.062074 -0.145829 0.985995
1649856241.241601 0.032522 0.545535 -0.493576 0.056021 0.065969 -0.165251 0.982447
1649856241.291598 0.023371 0.587180 -0.500372 0.056310 0.071243 -0.182402 0.979022
1649856241.341595 0.012560 0.627142 -0.502774 0.053171 0.079355 -0.199205 0.975291
