# timestamp tx ty tz qx qy qz qw
1618223073.962693 127.454782 31.661584 27.251860 0.009787 -0.170837 0.593198 0.786661
1618223074.062741 127.454843 31.661679 27.251863 0.009787 -0.170837 0.593198 0.786661
1618223074.162213 127.454907 31.661720 27.251889 0.009787 -0.170831 0.593201 0.786660
1618223074.261749 127.454948 31.661774 27.251913 0.009787 -0.170831 0.593201 0.786660
1618223074.361904 127.454983 31.661882 27.251937 0.009793 -0.170828 0.593206 0.786656
1618223074.461841 127.455042 31.661928 27.251950 0.009799 -0.170825 0.593208 0.786655
1618223074.561251 127.455110 31.661974 27.251977 0.009801 -0.170822 0.593215 0.786651
1618223074.662232 127.455134 31.662031 27.251943 0.009801 -0.170822 0.593215 0.786651
1618223074.763024 127.455155 31.662071 27.251947 0.009801 -0.170822 0.593215 0.786651
1618223074.862222 127.455179 31.662108 27.251940 0.009801 -0.170822 0.593215 0.786651
1618223074.961376 127.455204 31.662088 27.251940 0.009801 -0.170822 0.593215 0.786651
1618223075.061579 127.455222 31.662137 27.251955 0.009802 -0.170825 0.593218 0.786648
1618223075.162256 127.455274 31.662202 27.251972 0.009807 -0.170827 0.593221 0.786645
1618223075.262390 127.455316 31.662249 27.251988 0.009807 -0.170827 0.593221 0.786645
