# timestamp tx ty tz qx qy qz qw
1649856230.567261 -0.050937 -0.007589 0.026858 0.015805 0.015043 -0.008103 0.999729
1649856230.592259 -0.049643 -0.006672 0.026921 0.015258 0.015281 -0.007897 0.999736
1649856230.617258 -0.049617 -0.005201 0.026443 0.013978 0.015108 -0.007871 0.999757
1649856230.642256 -0.050723 -0.004061 0.026327 0.013972 0.015111 -0.007900 0.999757
1649856230.667255 -0.051900 -0.002934 0.026641 0.013895 0.015117 -0.007917 0.999758
1649856230.692253 -0.049368 -0.000866 0.026662 0.013851 0.015141 -0.007507 0.999761
1649856230.717252 -0.051248 -0.005955 0.027188 0.013851 0.014808 -0.008015 0.999762
1649856230.742250 -0.052551 -0.004951 0.027225 0.013860 0.014778 -0.008033 0.999762
1649856230.767249 -0.053457 -0.003752 0.027404 0.013867 0.014741 -0.008048 0.999763
1649856230.792247 -0.051359 -0.001962 0.027843 0.013646 0.014739 -0.007870 0.999767
1649856230.817245 -0.050122 -0.005674 0.028046 0.013661 0.014763 -0.008330 0.999763
1649856230.842244 -0.051314 -0.005031 0.028110 0.013672 0.014738 -0.008335 0.999763
1649856230.867242 -0.052528 -0.004268 0.028284 0.013663 0.014747 -0.008343 0.999763
1649856230.917239 -0.050672 -0.001953 0.028336 0.013568 0.014715 -0.008064 0.999767
1649856230.942238 -0.048549 -0.008967 0.025995 0.013800 0.014571 -0.008606 0.999762
1649856230.967236 -0.051181 -0.009043 0.025606 0.013623 0.014673 -0.008480 0.999764
1649856230.992235 -0.048641 -0.007872 0.025709 0.013545 0.014628 -0.008082 0.999769
1649856231.017233 -0.049289 -0.005637 0.026079 0.013749 0.014568 -0.008042 0.999767
1649856231.042232 -0.050550 -0.004595 0.025952 0.013745 0.014566 -0.008083 0.999767
1649856231.067230 -0.051601 -0.003434 0.026110 0.013698 0.014549 -0.008058 0.999768
1649856231.092228 -0.049783 -0.001638 0.026556 0.013672 0.014490 -0.007902 0.999770
1649856231.117227 -0.049761 -0.004885 0.026962 0.014025 0.014038 -0.008374 0.999768
1649856231.142225 -0.052459 -0.004160 0.027108 0.013963 0.014192 -0.008630 0.999765
1649856231.167224 -0.051876 -0.005656 0.027435 0.013670 0.014069 -0.009580 0.999762
1649856231.192222 -0.051542 -0.004632 0.027961 0.013611 0.014039 -0.009443 0.999764
1649856231.217221 -0.051944 -0.004280 0.027957 0.013909 0.014078 -0.008954 0.999764
1649856231.242219 -0.053845 -0.003555 0.028211 0.013840 0.014166 -0.008998 0.999763
1649856231.267217 -0.055488 -0.002528 0.028546 0.013887 0.014113 -0.008972 0.999764
1649856231.292216 -0.055225 -0.000847 0.029119 0.013778 0.014236 -0.009085 0.999762
1649856231.317214 -0.054687 -0.003841 0.028367 0.013829 0.014116 -0.009296 0.999762
1649856231.342213 -0.055716 -0.003037 0.028543 0.013808 0.014100 -0.009178 0.999763
1649856231.367211 -0.057352 -0.002059 0.028807 0.013867 0.014058 -0.009140 0.999763
1649856231.392210 -0.057040 -0.000406 0.029472 0.013753 0.014144 -0.009172 0.999763
1649856231.417208 -0.056182 -0.005142 0.029065 0.013638 0.014150 -0.009945 0.999757
1649856231.442207 -0.056793 -0.004421 0.029167 0.013676 0.014054 -0.009885 0.999759
1649856231.467205 -0.057630 -0.003233 0.030200 0.013671 0.014341 -0.009961 0.999754
1649856231.492203 -0.058192 -0.002359 0.030386 0.013600 0.014320 -0.009613 0.999759
1649856231.517202 -0.059235 -0.001698 0.030659 0.013512 0.014359 -0.009562 0.999760
1649856231.542201 -0.060229 -0.000941 0.030922 0.013476 0.014344 -0.009395 0.999762
1649856231.567199 -0.061750 0.000143 0.031304 0.013429 0.014283 -0.009387 0.999764
1649856231.592197 -0.062216 0.000794 0.030928 0.013679 0.014097 -0.009332 0.999764
1649856231.617196 -0.059081 -0.006438 0.027744 0.013982 0.014300 -0.009881 0.999751
1649856231.642194 -0.059173 -0.005498 0.027318 0.014097 0.014053 -0.009769 0.999754
1649856231.667193 -0.060545 -0.004804 0.027481 0.014195 0.014057 -0.009501 0.999755
1649856231.692191 -0.059841 -0.003150 0.027812 0.014193 0.013952 -0.009411 0.999758
1649856231.717190 -0.058394 -0.005131 0.027102 0.013823 0.014512 -0.009886 0.999750
1649856231.742188 -0.058863 -0.004084 0.026847 0.013841 0.014459 -0.009886 0.999751
1649856231.767186 -0.059730 -0.003109 0.026790 0.013764 0.014450 -0.009861 0.999752
1649856231.792185 -0.058755 -0.001132 0.026975 0.013839 0.014358 -0.009916 0.999752
1649856231.817183 -0.058102 0.000212 0.028079 0.013406 0.014808 -0.009440 0.999756
1649856231.842182 -0.059145 0.001367 0.028264 0.013286 0.014882 -0.009514 0.999756
1649856231.867180 -0.060149 0.002765 0.028583 0.013197 0.014818 -0.009520 0.999758
1649856231.892179 -0.060173 0.003727 0.028685 0.013513 0.014356 -0.009500 0.999760
1649856231.917177 -0.059984 0.003543 0.029147 0.013588 0.014531 -0.009589 0.999756
1649856231.942176 -0.060262 0.003097 0.029305 0.013473 0.014655 -0.009673 0.999755
1649856231.967174 -0.061227 0.004274 0.029888 0.013364 0.014556 -0.009694 0.999758
1649856231.992172 -0.061709 0.006088 0.031035 0.013300 0.014185 -0.009409 0.999767
1649856232.017171 -0.061909 0.005040 0.031168 0.013119 0.014512 -0.009762 0.999761
1649856232.042169 -0.062205 0.004714 0.031827 0.012950 0.014506 -0.009567 0.999765
1649856232.067168 -0.063547 0.005626 0.032516 0.012878 0.014432 -0.009568 0.999767
1649856232.092166 -0.060818 0.002628 0.029903 0.013777 0.014433 -0.009481 0.999756
1649856232.117165 -0.056640 -0.004584 0.025245 0.013893 0.015233 -0.009226 0.999745
1649856232.142163 -0.057797 -0.003900 0.025099 0.013844 0.015325 -0.009339 0.999743
1649856232.167162 -0.058178 -0.005293 0.025108 0.013371 0.015697 -0.010403 0.999733
1649856232.192160 -0.056785 -0.004166 0.025271 0.013411 0.015516 -0.010264 0.999737
1649856232.217158 -0.057791 -0.004311 0.025379 0.013387 0.015472 -0.009774 0.999743
1649856232.242157 -0.058659 -0.003769 0.025098 0.013394 0.015391 -0.009731 0.999744
1649856232.267155 -0.059612 -0.003223 0.025222 0.013340 0.015302 -0.009717 0.999747
1649856232.292154 -0.059545 -0.003041 0.025561 0.013408 0.014817 -0.009589 0.999754
1649856232.317152 -0.057896 -0.003484 0.025755 0.013756 0.014628 -0.009571 0.999753
1649856232.342151 -0.058695 -0.002463 0.025820 0.013706 0.014681 -0.009626 0.999752
1649856232.367149 -0.058496 -0.001225 0.027304 0.013923 0.013869 -0.009715 0.999760
1649856232.392148 -0.058482 0.000012 0.027540 0.013856 0.013798 -0.009480 0.999764
1649856232.417146 -0.054527 -0.006676 0.024175 0.013994 0.014761 -0.009227 0.999751
1649856232.442144 -0.056101 -0.005846 0.024043 0.013977 0.014833 -0.009523 0.999747
1649856232.467143 -0.057112 -0.005103 0.024033 0.013839 0.014448 -0.010008 0.999750
1649856232.492141 -0.057622 -0.003979 0.024005 0.013860 0.014041 -0.009825 0.999757
1649856232.517140 -0.057408 -0.004956 0.024054 0.013958 0.014501 -0.009534 0.999752
1649856232.542138 -0.058477 -0.003972 0.024069 0.013944 0.014532 -0.009578 0.999751
1649856232.567137 -0.059600 -0.002985 0.024171 0.013869 0.014528 -0.009561 0.999753
1649856232.592135 -0.059307 -0.001155 0.024262 0.013994 0.014280 -0.009563 0.999754
1649856232.617134 -0.059073 0.000548 0.024682 0.014033 0.014231 -0.009425 0.999756
1649856232.642132 -0.060241 0.001842 0.025051 0.013923 0.014297 -0.009519 0.999756
1649856232.667130 -0.061286 0.003308 0.025569 0.013804 0.014200 -0.009519 0.999759
1649856232.692129 -0.061179 0.003919 0.025926 0.013927 0.013829 -0.009531 0.999762
1649856232.717127 -0.060619 0.003384 0.027199 0.013902 0.013695 -0.009592 0.999764
1649856232.742126 -0.060886 0.003212 0.027464 0.013849 0.013805 -0.009620 0.999763
1649856232.767124 -0.061511 0.005689 0.029692 0.013623 0.013884 -0.009541 0.999765
1649856232.792123 -0.061537 0.006022 0.030097 0.013532 0.013858 -0.009606 0.999766
1649856232.817121 -0.054808 -0.005678 0.025263 0.013786 0.014896 -0.009490 0.999749
1649856232.842120 -0.056005 -0.005307 0.025349 0.013784 0.014943 -0.009715 0.999746
1649856232.867118 -0.056733 -0.004896 0.025582 0.013717 0.014969 -0.009704 0.999747
1649856232.892117 -0.056120 -0.003814 0.026095 0.013623 0.014930 -0.009647 0.999749
1649856232.917115 -0.055940 -0.003104 0.026101 0.013689 0.014989 -0.009348 0.999750
1649856232.942113 -0.057639 -0.002320 0.026139 0.013661 0.015042 -0.009504 0.999748
1649856232.967112 -0.058547 -0.001336 0.026461 0.013550 0.015059 -0.009461 0.999750
1649856232.992110 -0.058049 0.000226 0.027148 0.013548 0.015066 -0.009462 0.999750
1649856233.017109 -0.055295 -0.003396 0.027630 0.013562 0.014760 -0.008745 0.999761
1649856233.042107 -0.058001 -0.001467 0.028042 0.013565 0.014869 -0.008984 0.999757
1649856233.067106 -0.058233 0.001252 0.029520 0.013465 0.015171 -0.009155 0.999752
1649856233.092104 -0.059117 0.003374 0.030173 0.013530 0.014983 -0.009126 0.999755
1649856233.117103 -0.058855 -0.002424 0.028439 0.013542 0.015047 -0.010510 0.999740
1649856233.142101 -0.059737 -0.001385 0.028656 0.013520 0.015011 -0.010366 0.999742
1649856233.167099 -0.061196 -0.000160 0.029501 0.012964 0.015167 -0.010753 0.999743
1649856233.192098 -0.062117 0.000958 0.029707 0.012977 0.014882 -0.010699 0.999748
1649856233.217096 -0.062985 0.001798 0.029866 0.012979 0.014927 -0.010867 0.999745
1649856233.242095 -0.063118 0.002052 0.029964 0.012981 0.014656 -0.010541 0.999753
1649856233.267093 -0.063946 0.003318 0.030987 0.012589 0.014541 -0.011067 0.999754
1649856233.292092 -0.064472 0.004299 0.031335 0.012582 0.014291 -0.010923 0.999759
1649856233.317090 -0.058704 -0.004917 0.027290 0.013475 0.015722 -0.010589 0.999730
1649856233.342089 -0.059011 -0.004456 0.026933 0.013492 0.015539 -0.010450 0.999734
1649856233.367087 -0.059229 -0.003519 0.027458 0.013074 0.015804 -0.010685 0.999733
1649856233.392085 -0.059534 -0.002738 0.027284 0.013103 0.015405 -0.010548 0.999740
1649856233.417084 -0.060097 -0.001777 0.027393 0.013211 0.015419 -0.010512 0.999739
1649856233.442082 -0.060429 -0.001154 0.027181 0.013219 0.015243 -0.010342 0.999743
1649856233.467081 -0.058732 -0.004044 0.026470 0.013455 0.015676 -0.010730 0.999729
1649856233.517078 -0.058308 -0.002377 0.025956 0.013580 0.015140 -0.010072 0.999742
1649856233.542076 -0.058101 -0.004452 0.025655 0.013521 0.015158 -0.010810 0.999735
1649856233.567075 -0.058672 -0.003974 0.025704 0.013424 0.015169 -0.010803 0.999736
1649856233.592073 -0.057855 -0.002836 0.026055 0.013423 0.015099 -0.010614 0.999740
1649856233.617071 -0.057604 -0.003901 0.025628 0.013529 0.015052 -0.010522 0.999740
1649856233.642070 -0.058444 -0.003285 0.025530 0.013523 0.015047 -0.010496 0.999740
1649856233.667068 -0.059245 -0.002647 0.026754 0.013067 0.015505 -0.010608 0.999738
1649856233.692067 -0.059598 -0.001971 0.026779 0.013055 0.015152 -0.010503 0.999745
1649856233.717065 -0.058986 -0.003325 0.025522 0.013587 0.015519 -0.010185 0.999735
1649856233.742064 -0.059831 -0.002540 0.025369 0.013588 0.015467 -0.010139 0.999737
1649856233.767062 -0.060949 -0.001636 0.025390 0.013515 0.015492 -0.010107 0.999738
1649856233.792061 -0.060872 0.000487 0.025139 0.013594 0.015141 -0.010662 0.999736
1649856233.817059 -0.062139 0.001592 0.025440 0.013510 0.015200 -0.010674 0.999736
1649856233.842057 -0.062461 0.002275 0.025266 0.013518 0.014951 -0.010415 0.999743
1649856233.867056 -0.063503 0.003479 0.025700 0.013434 0.014849 -0.010384 0.999746
1649856233.892054 -0.062677 0.002960 0.026099 0.013411 0.014604 -0.010359 0.999750
1649856233.917053 -0.060307 0.000297 0.026778 0.013471 0.014681 -0.010334 0.999748
1649856233.942051 -0.060288 0.000244 0.026866 0.013490 0.014717 -0.010199 0.999749
1649856233.967050 -0.061030 0.000925 0.028435 0.013067 0.014575 -0.010707 0.999751
1649856233.992048 -0.060766 0.001032 0.029302 0.013058 0.014353 -0.010580 0.999756
1649856234.017047 -0.056264 -0.005287 0.025912 0.013587 0.015205 -0.009905 0.999743
1649856234.042045 -0.057075 -0.004852 0.026018 0.013575 0.015258 -0.010024 0.999741
1649856234.067044 -0.057832 -0.004341 0.026159 0.013528 0.015271 -0.009993 0.999742
1649856234.092042 -0.057794 -0.002974 0.026343 0.013570 0.015153 -0.010329 0.999740
1649856234.117040 -0.058795 -0.002296 0.026828 0.013516 0.015125 -0.010265 0.999742
1649856234.142039 -0.059497 -0.001588 0.026948 0.013519 0.015050 -0.010179 0.999744
1649856234.167037 -0.057358 -0.005541 0.026770 0.013509 0.015510 -0.010922 0.999729
1649856234.192036 -0.057267 -0.005539 0.026749 0.013372 0.015357 -0.010816 0.999734
1649856234.217034 -0.057754 -0.005882 0.026402 0.013530 0.015275 -0.009982 0.999742
1649856234.242033 -0.058005 -0.005390 0.026251 0.013592 0.015150 -0.009936 0.999743
1649856234.267031 -0.058484 -0.005712 0.026067 0.013616 0.015300 -0.010070 0.999740
1649856234.292030 -0.057762 -0.004730 0.026201 0.013631 0.015219 -0.010088 0.999740
1649856234.317028 -0.058283 -0.005120 0.025673 0.013658 0.015079 -0.009893 0.999744
1649856234.342026 -0.058626 -0.004253 0.025589 0.013699 0.015027 -0.009829 0.999745
1649856234.367025 -0.058425 -0.002839 0.026443 0.013311 0.015363 -0.010514 0.999738
1649856234.392023 -0.058717 -0.001960 0.026546 0.013366 0.015064 -0.010430 0.999743
1649856234.417022 -0.057219 -0.003856 0.025338 0.013562 0.015169 -0.010020 0.999743
1649856234.442020 -0.057940 -0.003012 0.025200 0.013560 0.015157 -0.009967 0.999743
1649856234.467019 -0.058800 -0.002020 0.026215 0.013275 0.015543 -0.010595 0.999735
1649856234.492017 -0.059156 -0.000976 0.026406 0.013366 0.015147 -0.010430 0.999742
1649856234.517015 -0.059626 -0.000788 0.027403 0.013388 0.015148 -0.010298 0.999743
1649856234.542014 -0.060144 -0.000077 0.027594 0.013406 0.015054 -0.010162 0.999745
1649856234.567012 -0.060871 0.000740 0.029024 0.013099 0.014968 -0.010733 0.999745
1649856234.592011 -0.061302 0.001854 0.029804 0.013035 0.014596 -0.010571 0.999753
1649856234.617009 -0.061177 0.001430 0.030138 0.013110 0.014731 -0.010451 0.999751
1649856234.642008 -0.061018 0.001376 0.030433 0.013121 0.014646 -0.010187 0.999755
1649856234.667006 -0.061746 0.002036 0.031788 0.012767 0.014492 -0.010705 0.999756
1649856234.692005 -0.062286 0.002941 0.032254 0.012641 0.014342 -0.010566 0.999761
1649856234.717003 -0.061226 0.001634 0.031532 0.012929 0.014418 -0.010226 0.999760
1649856234.742002 -0.060968 0.001448 0.031798 0.012956 0.014291 -0.009932 0.999765
1649856234.767000 -0.062041 0.002522 0.032319 0.012950 0.014235 -0.009907 0.999766
1649856234.791999 -0.062484 0.003243 0.032597 0.012863 0.014104 -0.009858 0.999769
1649856234.816997 -0.061690 0.004155 0.031053 0.013177 0.014310 -0.009987 0.999761
1649856234.841995 -0.061134 0.004085 0.030958 0.013237 0.014353 -0.009669 0.999763
1649856234.866994 -0.061556 0.004835 0.030830 0.013240 0.014082 -0.009779 0.999765
1649856234.891992 -0.061382 0.005439 0.030992 0.013133 0.013955 -0.009608 0.999770
1649856234.916991 -0.061006 0.004929 0.027829 0.013412 0.014406 -0.009710 0.999759
1649856234.941989 -0.061971 0.005690 0.027779 0.013338 0.014394 -0.009415 0.999763
1649856234.966988 -0.062895 0.007113 0.027956 0.013266 0.014483 -0.009512 0.999762
1649856234.991986 -0.063111 0.008006 0.027935 0.013245 0.014168 -0.009445 0.999767
1649856235.016984 -0.063772 0.007498 0.027233 0.013230 0.013919 -0.010231 0.999763
1649856235.041983 -0.063029 0.006449 0.027019 0.013130 0.013854 -0.009896 0.999769
1649856235.066981 -0.063816 0.007081 0.027276 0.012986 0.013702 -0.009870 0.999773
1649856235.091980 -0.063517 0.007302 0.027841 0.012980 0.013144 -0.009737 0.999782
1649856235.116978 -0.060201 -0.000785 0.025281 0.013772 0.013736 -0.010262 0.999758
1649856235.141977 -0.060215 -0.001021 0.024996 0.013743 0.013688 -0.010008 0.999762
1649856235.166975 -0.060862 -0.000742 0.024614 0.013734 0.013508 -0.010440 0.999760
1649856235.191973 -0.059751 -0.000454 0.024685 0.013671 0.013487 -0.010310 0.999762
1649856235.216972 -0.060040 -0.000427 0.024786 0.013731 0.013792 -0.010288 0.999758
1649856235.241970 -0.059972 -0.000467 0.024612 0.013728 0.013701 -0.010151 0.999760
1649856235.266969 -0.059519 0.000024 0.025373 0.013607 0.013918 -0.010370 0.999757
1649856235.291967 -0.059365 0.000355 0.025747 0.013545 0.013441 -0.010214 0.999766
1649856235.316966 -0.059408 0.000199 0.025739 0.013668 0.013881 -0.010301 0.999757
1649856235.366963 -0.050420 -0.009351 0.025178 0.013816 0.012039 -0.009077 0.999791
1649856235.391961 -0.050888 -0.008852 0.024081 0.013208 0.012838 -0.008372 0.999795
1649856235.416960 -0.051691 -0.007555 0.024424 0.013727 0.013809 -0.008489 0.999774
1649856235.441958 -0.053380 -0.007007 0.024587 0.013655 0.014025 -0.008991 0.999768
1649856235.466956 -0.054323 -0.005977 0.024461 0.013689 0.014195 -0.008809 0.999767
1649856235.491955 -0.053749 -0.004696 0.024466 0.013714 0.014139 -0.008745 0.999768
1649856235.516953 -0.054432 -0.003199 0.024369 0.013905 0.014202 -0.008960 0.999762
1649856235.541952 -0.056772 -0.002195 0.024524 0.013788 0.014424 -0.009236 0.999758
1649856235.566950 -0.057880 -0.000976 0.024635 0.013737 0.014439 -0.009178 0.999759
