# timestamp tx ty tz qx qy qz qw
1646305721.003176 -0.001337 -0.000212 -0.000478 -0.000057 0.000073 0.000027 1.000000
1646305721.028175 -0.001466 -0.000702 0.000038 0.000001 0.000114 0.000092 1.000000
1646305721.053178 -0.001516 -0.000764 0.000250 -0.000099 0.000155 0.000196 1.000000
1646305721.078177 -0.002192 -0.000034 -0.001289 -0.000056 0.000034 0.000095 1.000000
1646305721.103176 -0.001962 0.000179 -0.001246 -0.000044 0.000059 0.000034 1.000000
1646305721.128175 -0.002017 -0.000340 -0.000816 -0.000030 0.000073 0.000135 1.000000
1646305721.153174 -0.001906 -0.000250 -0.000664 -0.000147 0.000119 0.000211 1.000000
1646305721.178173 -0.001692 -0.000211 -0.000281 -0.000080 0.000032 0.000078 1.000000
1646305721.203172 -0.001447 -0.000046 -0.000077 -0.000056 0.000043 0.000032 1.000000
1646305721.228171 -0.001424 -0.000323 0.000256 0.000012 0.000089 0.000085 1.000000
1646305721.253170 -0.001532 -0.000229 0.000263 -0.000087 0.000173 0.000202 1.000000
1646305721.278169 -0.001338 -0.000280 0.000403 -0.000086 0.000066 0.000072 1.000000
1646305721.303168 -0.001232 -0.000186 0.000519 -0.000053 0.000067 0.000076 1.000000
1646305721.328167 -0.001045 -0.000097 0.000399 0.000003 0.000122 0.000096 1.000000
1646305721.353166 -0.001277 0.000122 0.000232 -0.000080 0.000162 0.000182 1.000000
1646305721.378165 -0.001171 0.000341 0.000016 -0.000088 0.000094 0.000059 1.000000
1646305721.403164 -0.001085 0.000566 -0.000083 -0.000047 0.000137 0.000071 1.000000
1646305721.428163 -0.001420 0.001884 -0.002237 -0.000059 0.000171 0.000148 1.000000
1646305721.453162 -0.001531 0.002115 -0.002203 -0.000161 0.000067 0.000176 1.000000
1646305721.478161 -0.001916 0.002516 -0.003074 -0.000024 -0.000014 0.000033 1.000000
1646305721.503160 -0.001802 0.002745 -0.003254 0.000022 0.000022 0.000089 1.000000
1646305721.528160 -0.001899 0.002180 -0.003384 -0.000092 0.000138 0.000142 1.000000
1646305721.553159 -0.001742 0.002260 -0.002931 -0.000223 0.000033 0.000168 1.000000
1646305721.578158 -0.001960 0.002424 -0.003500 -0.000018 -0.000020 0.000040 1.000000
1646305721.603157 -0.001657 0.002788 -0.003445 0.000013 0.000041 0.000081 1.000000
1646305721.628156 -0.001713 0.002229 -0.003119 -0.000093 0.000143 0.000155 1.000000
1646305721.653155 -0.001618 0.002130 -0.002482 -0.000215 0.000050 0.000189 1.000000
1646305721.678154 -0.001320 0.001657 -0.002022 -0.000046 -0.000009 0.000051 1.000000
1646305721.703153 -0.001036 0.001892 -0.001641 -0.000032 0.000032 0.000014 1.000000
1646305721.728152 -0.001010 0.001090 -0.001364 -0.000041 0.000120 0.000095 1.000000
1646305721.753151 -0.001170 0.000957 -0.000921 -0.000162 0.000123 0.000168 1.000000
1646305721.778150 -0.001497 0.001405 -0.001902 -0.000045 0.000012 0.000060 1.000000
1646305721.803149 -0.001316 0.001607 -0.001740 -0.000040 0.000042 0.000021 1.000000
1646305721.828148 -0.001441 0.001175 -0.001557 -0.000051 0.000143 0.000114 1.000000
1646305721.853147 -0.001603 0.001084 -0.001229 -0.000153 0.000097 0.000165 1.000000
1646305721.878146 -0.001841 0.001515 -0.001938 -0.000048 0.000010 0.000049 1.000000
1646305721.903145 -0.001676 0.001612 -0.001863 -0.000022 0.000019 0.000022 1.000000
1646305721.928144 -0.001727 0.001491 -0.001639 -0.000052 0.000116 0.000136 1.000000
1646305721.953143 -0.001643 0.001403 -0.001294 -0.000178 0.000104 0.000191 1.000000
1646305721.978142 -0.001425 0.001215 -0.001070 -0.000062 0.000018 0.000059 1.000000
1646305722.003142 -0.001200 0.001262 -0.000885 -0.000041 -0.000004 0.000010 1.000000
1646305722.028141 -0.001104 0.001050 -0.000743 -0.000020 0.000134 0.000102 1.000000
1646305722.053140 -0.001345 0.000943 -0.000566 -0.000157 0.000126 0.000180 1.000000
1646305722.078139 -0.001324 0.000771 -0.000464 -0.000076 0.000024 0.000068 1.000000
1646305722.103138 -0.001325 0.000940 -0.000383 -0.000060 -0.000004 0.000006 1.000000
1646305722.128137 -0.001427 0.000658 -0.000233 -0.000007 0.000130 0.000126 1.000000
1646305722.153136 -0.001566 0.000661 -0.000221 -0.000119 0.000130 0.000202 1.000000
1646305722.178135 -0.001505 0.000462 -0.000288 -0.000072 0.000045 0.000058 1.000000
1646305722.203134 -0.001440 0.000451 -0.000316 -0.000062 0.000057 0.000030 1.000000
1646305722.228133 -0.001576 -0.000222 -0.000266 -0.000008 0.000130 0.000124 1.000000
1646305722.253132 -0.001706 -0.000261 -0.000320 -0.000114 0.000133 0.000191 1.000000
1646305722.278131 -0.001503 -0.000127 -0.000419 -0.000070 0.000054 0.000083 1.000000
1646305722.303130 -0.001370 0.000158 -0.000598 -0.000056 0.000002 -0.000009 1.000000
1646305722.328129 -0.001387 -0.000575 -0.000376 -0.000014 0.000062 0.000071 1.000000
1646305722.353128 -0.001507 -0.000531 -0.000415 -0.000132 0.000132 0.000189 1.000000
1646305722.378127 -0.001995 0.000078 -0.001462 -0.000057 0.000031 0.000072 1.000000
1646305722.403126 -0.001771 0.000178 -0.001590 -0.000049 0.000056 0.000012 1.000000
1646305722.428125 -0.001549 0.000444 -0.001402 -0.000031 0.000094 0.000107 1.000000
1646305722.453125 -0.001521 0.000641 -0.001253 -0.000148 0.000102 0.000183 1.000000
1646305722.478123 -0.001268 0.000643 -0.001195 -0.000065 0.000043 0.000054 1.000000
1646305722.503123 -0.000987 0.000858 -0.001188 -0.000010 0.000051 0.000043 1.000000
1646305722.528121 -0.000823 0.000884 -0.001098 -0.000025 0.000117 0.000097 1.000000
1646305722.553121 -0.001195 0.001073 -0.000974 -0.000134 0.000104 0.000163 1.000000
1646305722.578120 -0.001091 0.000791 -0.000884 -0.000062 0.000036 0.000062 1.000000
1646305722.603119 -0.001009 0.000923 -0.000854 -0.000046 0.000045 0.000048 1.000000
1646305722.628118 -0.001090 0.000594 -0.000746 -0.000020 0.000103 0.000093 1.000000
1646305722.653117 -0.001305 0.000625 -0.000665 -0.000138 0.000113 0.000180 1.000000
1646305722.678116 -0.001793 0.001428 -0.002042 -0.000045 0.000007 0.000058 1.000000
1646305722.703115 -0.001695 0.001668 -0.002130 -0.000030 0.000019 0.000051 1.000000
1646305722.728114 -0.001738 0.001135 -0.002140 -0.000071 0.000110 0.000124 1.000000
1646305722.753113 -0.001696 0.001169 -0.001807 -0.000172 0.000073 0.000172 1.000000
1646305722.778112 -0.001912 0.001580 -0.002539 -0.000030 0.000010 0.000047 1.000000
1646305722.803111 -0.001651 0.001669 -0.002526 -0.000000 0.000043 0.000051 1.000000
1646305722.828110 -0.001640 0.001323 -0.002335 -0.000056 0.000099 0.000129 1.000000
1646305722.853109 -0.001520 0.001319 -0.001844 -0.000183 0.000086 0.000180 1.000000
1646305722.878108 -0.001644 0.001631 -0.002284 -0.000038 -0.000004 0.000054 1.000000
1646305722.903107 -0.001536 0.001712 -0.002144 -0.000014 0.000023 0.000011 1.000000
1646305722.928107 -0.001590 0.001436 -0.001874 -0.000056 0.000141 0.000105 1.000000
1646305722.953105 -0.001667 0.001368 -0.001476 -0.000180 0.000078 0.000167 1.000000
1646305722.978105 -0.001518 0.001175 -0.001101 -0.000068 0.000024 0.000047 1.000000
1646305723.003103 -0.001453 0.001127 -0.000890 -0.000046 0.000059 0.000024 1.000000
1646305723.028103 -0.001108 0.000956 -0.000534 -0.000018 0.000121 0.000118 1.000000
1646305723.053102 -0.001347 0.000843 -0.000349 -0.000125 0.000135 0.000193 1.000000
1646305723.078101 -0.001258 0.000853 -0.000282 -0.000073 0.000042 0.000071 1.000000
1646305723.103100 -0.001203 0.000797 -0.000112 -0.000074 0.000070 0.000001 1.000000
1646305723.128099 -0.001208 0.001229 -0.000163 -0.000002 0.000163 0.000083 1.000000
1646305723.153098 -0.001597 0.001155 -0.000206 -0.000142 0.000122 0.000176 1.000000
1646305723.178097 -0.001925 0.001617 -0.001309 -0.000070 0.000044 0.000039 1.000000
1646305723.203096 -0.001776 0.001673 -0.001408 -0.000057 0.000020 0.000002 1.000000
1646305723.228095 -0.001780 0.001753 -0.001516 -0.000033 0.000110 0.000138 1.000000
1646305723.253094 -0.001722 0.001728 -0.001350 -0.000146 0.000096 0.000166 1.000000
1646305723.278093 -0.001593 0.001471 -0.001141 -0.000066 0.000008 0.000033 1.000000
1646305723.303092 -0.001533 0.001474 -0.001088 -0.000045 -0.000022 -0.000022 1.000000
1646305723.328091 -0.001555 0.001459 -0.001093 -0.000044 0.000061 0.000104 1.000000
1646305723.353090 -0.001808 0.001370 -0.001005 -0.000158 0.000099 0.000174 1.000000
1646305723.378089 -0.001655 0.001244 -0.000979 -0.000067 0.000020 0.000058 1.000000
1646305723.403088 -0.001451 0.001228 -0.000919 -0.000060 0.000041 -0.000015 1.000000
1646305723.428087 -0.001378 0.000998 -0.000822 -0.000031 0.000122 0.000116 1.000000
1646305723.453087 -0.001475 0.000974 -0.000770 -0.000136 0.000105 0.000174 1.000000
1646305723.478086 -0.001718 0.001523 -0.001779 -0.000051 0.000009 0.000057 1.000000
1646305723.503084 -0.001618 0.001665 -0.001854 -0.000048 -0.000021 -0.000027 1.000000
1646305723.528084 -0.001443 0.001534 -0.001909 -0.000055 0.000113 0.000103 1.000000
1646305723.553083 -0.001458 0.001500 -0.001659 -0.000155 0.000090 0.000168 1.000000
1646305723.578082 -0.001312 0.001153 -0.001435 -0.000057 0.000008 0.000068 1.000000
1646305723.603081 -0.001157 0.001244 -0.001412 -0.000039 -0.000068 -0.000013 1.000000
1646305723.628080 -0.001011 0.001067 -0.001352 -0.000049 0.000099 0.000115 1.000000
1646305723.653079 -0.000956 0.001006 -0.001077 -0.000201 0.000072 0.000185 1.000000
1646305723.678078 -0.000851 0.001370 -0.001652 -0.000333 0.000012 -0.000057 1.000000
1646305723.703077 -0.000315 0.000239 -0.003140 -0.001713 -0.000264 -0.001502 0.999997
1646305723.728076 -0.000301 -0.001321 -0.006944 -0.000814 0.000507 -0.004681 0.999989
1646305723.753075 -0.001103 -0.003481 -0.014931 0.000153 0.001670 -0.007900 0.999967
1646305723.778074 -0.004328 -0.007257 -0.033222 0.000104 0.007582 -0.009568 0.999925
1646305723.803073 -0.006543 -0.009141 -0.050416 -0.003056 0.018806 -0.011362 0.999754
1646305723.828072 -0.008216 -0.009804 -0.068653 -0.005007 0.036993 -0.014510 0.999198
1646305723.853071 -0.008820 -0.010599 -0.094491 -0.006112 0.047665 -0.016290 0.998712
1646305723.878070 -0.008286 -0.009991 -0.120300 -0.005826 0.052535 -0.017225 0.998454
1646305723.903069 -0.005196 -0.008269 -0.148693 -0.004565 0.050125 -0.016787 0.998591
1646305723.928068 -0.000179 -0.004705 -0.180539 0.002007 0.045073 -0.013651 0.998888
1646305723.953068 0.005895 0.000123 -0.211635 0.008650 0.032475 -0.009167 0.999393
1646305723.978066 0.011926 0.007980 -0.244432 0.017230 0.021348 -0.002827 0.999620
1646305724.003066 0.017338 0.017515 -0.279869 0.029156 0.010762 0.005754 0.999500
1646305724.053060 0.028255 0.044503 -0.353399 0.062535 -0.004501 0.028410 0.997628
1646305724.078059 0.033479 0.059238 -0.388451 0.080920 -0.007289 0.040747 0.995861
1646305724.103058 0.037283 0.075329 -0.428266 0.098217 -0.008578 0.054880 0.993614
1646305724.128057 0.041933 0.094174 -0.464586 0.114730 -0.004086 0.069460 0.990957
1646305724.153056 0.045345 0.111216 -0.500197 0.129449 -0.002120 0.083029 0.988102
1646305724.178056 0.049183 0.128217 -0.534551 0.140047 0.003996 0.095176 0.985552
1646305724.203054 0.052878 0.145708 -0.569950 0.150289 0.011264 0.107231 0.982745
1646305724.228054 0.057692 0.164061 -0.609756 0.159639 0.020084 0.118462 0.979836
1646305724.253053 0.062057 0.181015 -0.642527 0.167743 0.026692 0.128021 0.977118
1646305724.278052 0.067501 0.198815 -0.667976 0.175079 0.034379 0.134954 0.974655
1646305724.303051 0.073381 0.217797 -0.694696 0.182392 0.041222 0.140825 0.972215
1646305724.328050 0.081022 0.238475 -0.718836 0.188798 0.047186 0.144474 0.970184
1646305724.353049 0.087729 0.257710 -0.743177 0.191184 0.050474 0.145495 0.969398
1646305724.378048 0.096715 0.277883 -0.760941 0.190338 0.053864 0.144722 0.969497
1646305724.403047 0.105422 0.298360 -0.778243 0.187910 0.055792 0.145174 0.969795
1646305724.428046 0.115633 0.321300 -0.793911 0.185813 0.057011 0.147053 0.969845
1646305724.453045 0.124490 0.342575 -0.808221 0.184102 0.057248 0.148381 0.969955
1646305724.478044 0.134367 0.364907 -0.817538 0.183226 0.057695 0.149069 0.969989
1646305724.503043 0.144452 0.388563 -0.825381 0.181777 0.056985 0.151371 0.969947
1646305724.528042 0.155154 0.415601 -0.831807 0.179846 0.054736 0.155939 0.969713
1646305724.553041 0.164281 0.440519 -0.837273 0.176387 0.051554 0.161232 0.969657
1646305724.578040 0.174505 0.467065 -0.839059 0.169923 0.047793 0.167797 0.969890
1646305724.603039 0.185216 0.494728 -0.840287 0.160591 0.043032 0.177668 0.969945
1646305724.628038 0.197080 0.524733 -0.836488 0.147129 0.036787 0.190953 0.969813
1646305724.653037 0.208091 0.554080 -0.837506 0.128303 0.031800 0.204034 0.969998
1646305724.678036 0.218251 0.585317 -0.835801 0.107051 0.026237 0.217761 0.969759
1646305724.703036 0.227812 0.618534 -0.832960 0.085468 0.020282 0.233284 0.968433
1646305724.728035 0.237490 0.654026 -0.827099 0.063763 0.013391 0.250676 0.965876
1646305724.753034 0.245910 0.691173 -0.826062 0.041420 0.003858 0.267655 0.962616
1646305724.778033 0.251980 0.731641 -0.826959 0.020052 -0.007734 0.285064 0.958267
1646305724.803032 0.258640 0.772418 -0.828585 -0.001142 -0.022262 0.303173 0.952675
1646305724.828031 0.265617 0.813782 -0.830991 -0.020095 -0.037985 0.321310 0.945999
1646305724.853030 0.271261 0.856560 -0.837384 -0.037040 -0.052504 0.338983 0.938596
1646305724.878029 0.275064 0.898620 -0.845357 -0.054776 -0.066202 0.355692 0.930645
1646305724.903028 0.280781 0.939042 -0.855358 -0.077384 -0.079868 0.370696 0.922072
1646305724.928027 0.288724 0.975770 -0.863349 -0.104704 -0.094201 0.382469 0.913171
1646305724.953026 0.297731 1.013327 -0.876887 -0.134576 -0.106477 0.392277 0.903698
1646305724.978025 0.307131 1.049182 -0.888464 -0.164803 -0.120233 0.399349 0.893814
1646305725.003024 0.319053 1.083708 -0.899749 -0.197191 -0.133485 0.402768 0.883785
1646305725.028023 0.332077 1.116511 -0.909230 -0.232843 -0.146542 0.401779 0.873432
1646305725.053022 0.348429 1.148604 -0.919145 -0.269492 -0.155197 0.398311 0.862923
1646305725.078021 0.364720 1.179213 -0.927037 -0.304424 -0.162685 0.393192 0.852209
1646305725.103020 0.383201 1.208373 -0.933885 -0.337734 -0.166327 0.385755 0.842297
1646305725.128019 0.402898 1.236359 -0.942080 -0.368647 -0.164223 0.377249 0.833554
1646305725.153018 0.423478 1.260263 -0.947126 -0.390740 -0.160693 0.365116 0.829573
1646305725.178018 0.446755 1.284488 -0.951814 -0.409668 -0.156351 0.354168 0.826009
1646305725.203017 0.472008 1.307087 -0.955747 -0.424198 -0.151719 0.343031 0.824238
1646305725.228016 0.498944 1.328235 -0.959024 -0.433575 -0.145787 0.332179 0.824873
1646305725.253015 0.527094 1.351913 -0.962348 -0.436532 -0.138803 0.320472 0.829138
1646305725.278014 0.558240 1.369010 -0.963040 -0.437497 -0.132292 0.308422 0.834249
1646305725.303013 0.592037 1.383298 -0.962833 -0.436810 -0.126602 0.295287 0.840223
1646305725.328012 0.625630 1.395745 -0.960738 -0.434324 -0.120340 0.280807 0.847365
1646305725.353011 0.659847 1.408779 -0.959260 -0.425749 -0.113091 0.265202 0.857680
1646305725.378010 0.694777 1.416392 -0.955291 -0.412651 -0.104848 0.249575 0.869735
1646305725.403009 0.730028 1.421943 -0.951962 -0.395727 -0.096643 0.233171 0.883001
1646305725.428008 0.765436 1.425636 -0.949309 -0.375815 -0.088296 0.216836 0.896632
1646305725.453007 0.801152 1.426774 -0.946175 -0.353788 -0.080674 0.201587 0.909774
1646305725.478006 0.837161 1.426949 -0.941297 -0.332792 -0.072215 0.186466 0.921556
1646305725.503005 0.873556 1.426136 -0.937457 -0.312156 -0.062742 0.171048 0.932397
1646305725.528004 0.909381 1.424259 -0.934398 -0.292085 -0.051167 0.155234 0.942322
1646305725.553003 0.947476 1.418856 -0.931662 -0.272334 -0.038996 0.139858 0.951185
1646305725.578002 0.983352 1.415377 -0.928461 -0.253648 -0.026280 0.124086 0.958945
1646305725.603001 1.019935 1.411802 -0.926138 -0.237880 -0.014013 0.108998 0.965058
1646305725.628000 1.055572 1.407459 -0.924139 -0.223505 -0.002464 0.096198 0.969941
1646305725.652999 1.091258 1.408346 -0.925277 -0.208453 0.007405 0.086193 0.974199
1646305725.677999 1.126249 1.404820 -0.928030 -0.194528 0.016482 0.078141 0.977641
1646305725.702998 1.161903 1.405861 -0.932614 -0.181187 0.025244 0.070481 0.980595
1646305725.727997 1.197713 1.408820 -0.938538 -0.166402 0.035000 0.064218 0.983342
1646305725.752996 1.231900 1.417030 -0.946802 -0.148739 0.044590 0.061180 0.985974
1646305725.777995 1.266847 1.424000 -0.956465 -0.128158 0.055217 0.061430 0.988308
1646305725.802994 1.302898 1.433943 -0.967708 -0.106878 0.064110 0.062672 0.990222
1646305725.827993 1.338634 1.447209 -0.980129 -0.082186 0.071918 0.066277 0.991807
1646305725.852992 1.372518 1.461651 -0.991144 -0.055603 0.077011 0.071850 0.992882
1646305725.877991 1.406014 1.477205 -1.003140 -0.030472 0.082028 0.078526 0.993064
1646305725.902990 1.439475 1.492651 -1.015054 -0.005543 0.085919 0.085597 0.992603
1646305725.927989 1.472855 1.511476 -1.026025 0.017580 0.088865 0.093365 0.991502
1646305725.952988 1.503007 1.530574 -1.032989 0.041008 0.092765 0.101923 0.989608
1646305725.977987 1.534332 1.550951 -1.041375 0.064086 0.097826 0.109936 0.987035
1646305726.002986 1.565452 1.571913 -1.047955 0.086857 0.103746 0.117632 0.983796
1646305726.027985 1.597354 1.594680 -1.052427 0.109042 0.110280 0.127846 0.979594
1646305726.052984 1.625300 1.617922 -1.054364 0.128141 0.116756 0.137656 0.975192
1646305726.077983 1.655077 1.640853 -1.054837 0.144017 0.123434 0.145585 0.970993
1646305726.102982 1.684655 1.663279 -1.054274 0.157109 0.129734 0.152247 0.967112
1646305726.127981 1.713716 1.686969 -1.055129 0.166820 0.134850 0.160637 0.963422
1646305726.152980 1.740198 1.709582 -1.052314 0.171399 0.138338 0.167833 0.960894
1646305726.177979 1.767469 1.734119 -1.047774 0.170390 0.141898 0.172877 0.959659
1646305726.202979 1.795496 1.757999 -1.043644 0.166879 0.142385 0.177800 0.959304
1646305726.227978 1.825857 1.781867 -1.037494 0.161807 0.140786 0.184159 0.959210
1646305726.252977 1.852977 1.806652 -1.031851 0.154284 0.136180 0.190624 0.959851
1646305726.277976 1.881624 1.831857 -1.026319 0.143758 0.129163 0.195930 0.961386
1646305726.302975 1.910249 1.858136 -1.021144 0.131889 0.117229 0.202814 0.963187
1646305726.327974 1.938640 1.883793 -1.014168 0.118934 0.101863 0.212384 0.964558
1646305726.352973 1.964791 1.909609 -1.007656 0.105670 0.083915 0.222026 0.965659
1646305726.377972 1.991941 1.934995 -1.002618 0.093567 0.065489 0.231453 0.966119
1646305726.402971 2.018176 1.962442 -0.997607 0.083168 0.049222 0.241671 0.965534
1646305726.427970 2.043400 1.991463 -0.990914 0.075280 0.036141 0.252050 0.964104
1646305726.452969 2.069656 2.020791 -0.984880 0.064877 0.026845 0.261514 0.962643
1646305726.477968 2.095650 2.048338 -0.980410 0.053295 0.020457 0.271162 0.960839
1646305726.502967 2.121307 2.077783 -0.975544 0.041205 0.017129 0.281273 0.958590
1646305726.527966 2.145679 2.107961 -0.969769 0.029420 0.017159 0.291891 0.955845
1646305726.552965 2.171043 2.139212 -0.965411 0.016454 0.018850 0.302333 0.952874
1646305726.577964 2.196222 2.168446 -0.961537 0.004641 0.020990 0.313360 0.949391
1646305726.602963 2.220771 2.198684 -0.958167 -0.005820 0.022883 0.323606 0.945897
1646305726.627962 2.243780 2.228367 -0.954952 -0.015067 0.024514 0.333376 0.942355
1646305726.652961 2.268953 2.258832 -0.953827 -0.025270 0.023947 0.342740 0.938785
1646305726.677961 2.294526 2.287195 -0.952767 -0.034426 0.019878 0.352232 0.935068
1646305726.702960 2.320605 2.316508 -0.952241 -0.043168 0.013297 0.362717 0.930804
1646305726.727959 2.346542 2.345920 -0.954284 -0.049398 0.005194 0.373446 0.926321
1646305726.752958 2.372203 2.376841 -0.957001 -0.053866 -0.003123 0.383894 0.921799
1646305726.777957 2.397740 2.405085 -0.959046 -0.057150 -0.010281 0.392539 0.917901
1646305726.802956 2.422451 2.433307 -0.961511 -0.061234 -0.015507 0.398751 0.914881
