# timestamp tx ty tz qx qy qz qw
1649856229.692317 -0.013470 -0.011790 0.017081 0.014224 0.017166 -0.003009 0.999747
1649856229.717315 -0.011744 -0.012669 0.016676 0.014233 0.017226 -0.003037 0.999746
1649856229.742314 -0.010798 -0.013035 0.016505 0.014298 0.017202 -0.003021 0.999745
1649856229.792311 -0.010699 -0.012497 0.016594 0.014313 0.017061 -0.003014 0.999747
1649856229.817309 -0.010049 -0.013003 0.016350 0.014276 0.017052 -0.003047 0.999748
1649856229.842308 -0.009767 -0.013078 0.016185 0.014288 0.017067 -0.002956 0.999748
1649856229.892305 -0.010498 -0.012116 0.016013 0.014361 0.016991 -0.002952 0.999748
1649856229.942302 -0.011348 -0.011367 0.015744 0.014444 0.016949 -0.002973 0.999748
1649856229.992299 -0.012085 -0.010180 0.015672 0.014463 0.016925 -0.002838 0.999748
1649856230.042295 -0.012650 -0.009838 0.015560 0.014418 0.016910 -0.003056 0.999748
1649856230.092292 -0.013017 -0.008972 0.015836 0.014449 0.016794 -0.003070 0.999750
1649856230.142289 -0.013379 -0.009017 0.015566 0.014345 0.016730 -0.003370 0.999751
1649856230.192286 -0.013623 -0.008614 0.016030 0.014344 0.016817 -0.003219 0.999751
1649856230.217285 -0.012838 -0.009577 0.016245 0.014271 0.016786 -0.003303 0.999752
1649856230.242283 -0.012573 -0.010123 0.016697 0.014255 0.016832 -0.003262 0.999751
1649856230.292278 -0.013137 -0.009758 0.017356 0.014312 0.016817 -0.003193 0.999751
1649856230.317277 -0.012398 -0.010368 0.017271 0.014198 0.016849 -0.003265 0.999752
1649856230.342275 -0.011996 -0.010566 0.017401 0.014164 0.016905 -0.003180 0.999752
1649856230.392272 -0.012543 -0.010063 0.017937 0.014176 0.016934 -0.003104 0.999751
1649856230.442269 -0.013373 -0.009730 0.018223 0.014156 0.016928 -0.003220 0.999751
1649856230.467267 -0.013088 -0.009902 0.017952 0.014170 0.016939 -0.003103 0.999751
1649856230.492266 -0.013005 -0.009978 0.018335 0.014149 0.016977 -0.003061 0.999751
1649856230.542263 -0.014140 -0.009193 0.018819 0.014081 0.016973 -0.003317 0.999751
1649856230.592259 -0.014578 -0.008084 0.019162 0.014073 0.017005 -0.003245 0.999751
1649856230.642256 -0.014758 -0.007506 0.019337 0.014027 0.017005 -0.003175 0.999752
1649856230.692253 -0.014556 -0.006448 0.019746 0.014057 0.016986 -0.002973 0.999753
1649856230.742250 -0.014715 -0.005699 0.019555 0.014201 0.016664 -0.003215 0.999755
1649856230.792247 -0.014505 -0.004809 0.019637 0.014291 0.016581 -0.003113 0.999756
1649856230.842244 -0.014574 -0.004448 0.019474 0.014164 0.016541 -0.003148 0.999758
1649856230.892241 -0.014025 -0.003520 0.019462 0.014112 0.016526 -0.003063 0.999759
1649856230.942238 -0.014498 -0.003685 0.019104 0.014064 0.016540 -0.003480 0.999758
1649856230.992235 -0.013552 -0.003908 0.018957 0.014117 0.016559 -0.003402 0.999757
1649856231.042232 -0.013795 -0.004642 0.018573 0.014058 0.016510 -0.003458 0.999759
1649856231.092228 -0.013858 -0.004433 0.019158 0.013993 0.016481 -0.003338 0.999761
1649856231.142225 -0.014448 -0.004771 0.019930 0.014021 0.016446 -0.003474 0.999760
1649856231.192222 -0.014026 -0.004786 0.020875 0.014073 0.016303 -0.003438 0.999762
1649856231.242219 -0.013887 -0.005441 0.020788 0.013978 0.016275 -0.003509 0.999764
1649856231.292216 -0.013700 -0.005783 0.021176 0.013975 0.016384 -0.003332 0.999763
1649856231.317214 -0.012989 -0.006954 0.021015 0.013856 0.016577 -0.003401 0.999761
1649856231.342213 -0.012210 -0.008827 0.020706 0.013906 0.016672 -0.003205 0.999759
1649856231.392210 -0.012606 -0.009930 0.020658 0.013893 0.016800 -0.003107 0.999758
1649856231.417208 -0.012371 -0.010880 0.020663 0.013911 0.016894 -0.003228 0.999755
1649856231.442207 -0.011992 -0.011333 0.020643 0.013950 0.016935 -0.003157 0.999754
1649856231.492203 -0.012539 -0.011389 0.020678 0.013946 0.017001 -0.003142 0.999753
1649856231.517202 -0.012468 -0.011483 0.020486 0.013904 0.017061 -0.003163 0.999753
1649856231.592197 -0.005613 -0.012815 0.021380 0.013517 0.017451 -0.002438 0.999753
1649856231.642194 -0.005207 -0.011384 0.020782 0.013684 0.017229 -0.002492 0.999755
1649856231.692191 -0.005866 -0.009227 0.020711 0.013762 0.017096 -0.002528 0.999756
1649856231.717190 -0.006348 -0.008348 0.020587 0.013851 0.016949 -0.002598 0.999757
1649856231.792185 -0.005173 -0.009553 0.021256 0.013945 0.016607 -0.002426 0.999762
1649856231.842182 -0.006319 -0.008326 0.021234 0.014123 0.016327 -0.002511 0.999764
1649856231.892179 -0.008363 -0.006245 0.021430 0.014091 0.016283 -0.002669 0.999765
1649856231.942176 -0.010909 -0.004268 0.021560 0.013948 0.016350 -0.002997 0.999765
1649856231.992172 -0.012876 -0.003018 0.021837 0.013900 0.016392 -0.003067 0.999764
1649856232.042169 -0.014108 -0.003151 0.021235 0.013778 0.016523 -0.003346 0.999763
1649856232.092166 -0.014884 -0.002875 0.021345 0.013819 0.016580 -0.003309 0.999762
1649856232.142163 -0.015482 -0.003686 0.020768 0.013884 0.016545 -0.003524 0.999761
1649856232.192160 -0.015482 -0.003527 0.020379 0.013925 0.016584 -0.003318 0.999760
1649856232.242157 -0.014728 -0.003911 0.019551 0.014036 0.016588 -0.003438 0.999758
1649856232.267155 -0.013092 -0.004392 0.019190 0.014028 0.016515 -0.003193 0.999760
1649856232.292154 -0.011635 -0.004777 0.018860 0.014047 0.016431 -0.002993 0.999762
1649856232.342151 -0.011337 -0.004821 0.018322 0.013978 0.016550 -0.003135 0.999760
1649856232.367149 -0.010346 -0.005435 0.018082 0.014008 0.016671 -0.003012 0.999758
1649856232.417146 -0.010581 -0.006260 0.017570 0.014046 0.016855 -0.003108 0.999754
1649856232.467143 -0.008808 -0.010289 0.021833 0.013499 0.016678 -0.002461 0.999767
1649856232.517140 -0.009631 -0.011021 0.022567 0.013645 0.016467 -0.002873 0.999767
1649856232.542138 -0.009258 -0.011555 0.022799 0.013704 0.016380 -0.002806 0.999768
1649856232.617134 -0.011354 -0.011890 0.023053 0.013542 0.016565 -0.003173 0.999766
1649856232.642132 -0.011060 -0.012234 0.022492 0.013630 0.016685 -0.003000 0.999763
1649856232.692129 -0.011603 -0.012291 0.021709 0.013744 0.016844 -0.002905 0.999759
1649856232.742126 -0.012687 -0.011106 0.020727 0.013876 0.016939 -0.003236 0.999755
1649856232.792123 -0.012911 -0.009817 0.019808 0.013972 0.016890 -0.003169 0.999755
1649856232.842120 -0.013103 -0.008602 0.018899 0.014071 0.016747 -0.003344 0.999755
1649856232.892117 -0.012410 -0.007107 0.018122 0.014134 0.016675 -0.003145 0.999756
1649856232.942113 -0.012192 -0.005733 0.017451 0.014227 0.016681 -0.003248 0.999754
1649856232.967112 -0.011304 -0.005541 0.017289 0.014216 0.016706 -0.003075 0.999755
1649856232.992110 -0.010601 -0.005213 0.017256 0.014223 0.016709 -0.002923 0.999755
1649856233.017109 -0.010000 -0.005423 0.017252 0.014172 0.016734 -0.003046 0.999755
1649856233.042107 -0.010776 -0.007144 0.017281 0.014146 0.016848 -0.003175 0.999753
1649856233.092104 -0.011977 -0.008153 0.017346 0.014119 0.016793 -0.003163 0.999754
1649856233.142101 -0.013156 -0.007591 0.017458 0.014132 0.016860 -0.003318 0.999752
1649856233.192098 -0.013604 -0.007069 0.017836 0.014130 0.016783 -0.003229 0.999754
1649856233.242095 -0.014025 -0.006372 0.017852 0.014085 0.016737 -0.003579 0.999754
1649856233.292092 -0.014088 -0.005028 0.018100 0.014049 0.016665 -0.003501 0.999756
1649856233.342089 -0.014919 -0.002648 0.018296 0.013912 0.016509 -0.003900 0.999759
1649856233.367087 -0.014000 -0.002161 0.018255 0.013933 0.016420 -0.003758 0.999761
1649856233.442082 -0.015337 0.000119 0.018110 0.013878 0.016121 -0.004101 0.999765
1649856233.467081 -0.014729 0.000024 0.018130 0.013880 0.016012 -0.003973 0.999768
1649856233.492079 -0.014071 -0.000161 0.017883 0.013878 0.015812 -0.003905 0.999771
1649856233.542076 -0.014783 0.000100 0.017770 0.014089 0.015732 -0.003901 0.999769
1649856233.592073 -0.014847 0.000140 0.017731 0.014114 0.015773 -0.003845 0.999769
1649856233.617071 -0.014072 -0.001268 0.017917 0.014176 0.016018 -0.004063 0.999763
1649856233.642070 -0.013801 -0.004803 0.017890 0.014332 0.016061 -0.003930 0.999761
1649856233.667068 -0.013210 -0.007707 0.017798 0.014330 0.016021 -0.003715 0.999762
1649856233.692067 -0.012685 -0.010594 0.017722 0.014359 0.016046 -0.003570 0.999762
1649856233.742064 -0.013421 -0.010963 0.018116 0.014213 0.016348 -0.003668 0.999759
1649856233.767062 -0.013039 -0.010825 0.018289 0.014146 0.016646 -0.003515 0.999755
1649856233.792061 -0.012437 -0.010659 0.018516 0.014107 0.016805 -0.003485 0.999753
1649856233.842057 -0.012433 -0.010275 0.018381 0.013998 0.016857 -0.003526 0.999754
1649856233.867056 -0.011572 -0.010217 0.018188 0.014028 0.016892 -0.003349 0.999753
1649856233.892054 -0.010753 -0.009997 0.018085 0.014027 0.016943 -0.003157 0.999753
1649856233.917053 -0.009348 -0.010110 0.017856 0.014150 0.016843 -0.003128 0.999753
1649856233.942051 -0.008988 -0.011337 0.017917 0.014229 0.016802 -0.003087 0.999753
1649856233.967050 -0.008804 -0.012264 0.018199 0.014253 0.016813 -0.003109 0.999752
1649856233.992048 -0.008774 -0.013215 0.018382 0.014291 0.016838 -0.003121 0.999751
1649856234.042045 -0.009624 -0.012418 0.019050 0.014177 0.016728 -0.003160 0.999755
1649856234.092042 -0.010196 -0.011057 0.019555 0.014183 0.016681 -0.003038 0.999756
1649856234.142039 -0.010378 -0.010102 0.019283 0.014102 0.016625 -0.003171 0.999757
1649856234.192036 -0.010145 -0.009025 0.018951 0.014160 0.016540 -0.003014 0.999758
1649856234.242033 -0.010112 -0.008565 0.018333 0.014197 0.016479 -0.003105 0.999759
1649856234.292030 -0.009850 -0.007332 0.018290 0.014246 0.016475 -0.002963 0.999758
1649856234.317028 -0.008921 -0.008321 0.017820 0.014251 0.016448 -0.003029 0.999759
1649856234.342026 -0.009189 -0.010100 0.017563 0.014288 0.016505 -0.003067 0.999757
1649856234.392023 -0.010164 -0.010587 0.017666 0.014281 0.016575 -0.002984 0.999756
1649856234.442020 -0.011100 -0.009356 0.017974 0.014289 0.016473 -0.003156 0.999757
1649856234.492017 -0.011580 -0.007597 0.018247 0.014263 0.016447 -0.002989 0.999759
1649856234.542014 -0.011861 -0.006169 0.018107 0.014233 0.016378 -0.003183 0.999759
1649856234.592011 -0.012069 -0.005019 0.018006 0.014208 0.016420 -0.003152 0.999759
1649856234.642008 -0.012274 -0.004684 0.017816 0.014156 0.016598 -0.003282 0.999757
1649856234.692005 -0.012170 -0.004308 0.017726 0.014150 0.016711 -0.003113 0.999755
1649856234.742002 -0.012545 -0.004219 0.017195 0.014098 0.016673 -0.003263 0.999756
1649856234.791999 -0.012751 -0.004069 0.017416 0.014081 0.016561 -0.003209 0.999759
1649856234.841995 -0.012911 -0.004826 0.016764 0.013979 0.016504 -0.003324 0.999761
1649856234.891992 -0.012940 -0.005042 0.017053 0.013962 0.016453 -0.003172 0.999762
1649856234.941989 -0.013342 -0.005755 0.016805 0.014011 0.016458 -0.003482 0.999760
1649856234.991986 -0.013283 -0.006193 0.016916 0.014066 0.016372 -0.003397 0.999761
1649856235.041983 -0.013094 -0.006990 0.016341 0.014092 0.016499 -0.003559 0.999758
1649856235.091980 -0.013113 -0.007067 0.016174 0.014117 0.016299 -0.003357 0.999762
1649856235.141977 -0.012827 -0.007250 0.015510 0.014141 0.016120 -0.003509 0.999764
1649856235.166975 -0.011793 -0.007880 0.015541 0.014197 0.016100 -0.003365 0.999764
1649856235.191973 -0.011413 -0.008174 0.015570 0.014256 0.016063 -0.003293 0.999764
1649856235.241970 -0.012092 -0.007520 0.015897 0.014230 0.016237 -0.003482 0.999761
1649856235.291967 -0.012430 -0.006701 0.016256 0.014187 0.016252 -0.003447 0.999761
1649856235.316966 -0.011660 -0.007280 0.016004 0.014193 0.016334 -0.003515 0.999760
1649856235.341964 -0.011206 -0.009062 0.015595 0.014281 0.016314 -0.003313 0.999759
1649856235.366963 -0.010965 -0.010578 0.015492 0.014293 0.016391 -0.003181 0.999758
1649856235.391961 -0.010908 -0.011928 0.015481 0.014313 0.016491 -0.003095 0.999757
1649856235.441958 -0.012009 -0.011429 0.015986 0.014266 0.016649 -0.003308 0.999754
1649856235.491955 -0.012664 -0.010523 0.016456 0.014273 0.016673 -0.003341 0.999754
1649856235.541952 -0.012493 -0.009784 0.016460 0.014228 0.016733 -0.003272 0.999753
1649856235.591949 -0.012034 -0.008664 0.016875 0.014254 0.016623 -0.003069 0.999756
1649856235.641946 -0.011640 -0.007824 0.016750 0.014256 0.016646 -0.003157 0.999755
1649856235.666944 -0.010624 -0.007656 0.016863 0.014260 0.016625 -0.003054 0.999755
1649856235.691942 -0.010087 -0.007427 0.016979 0.014281 0.016632 -0.002984 0.999755
1649856235.716941 -0.009880 -0.007299 0.017012 0.014229 0.016598 -0.003047 0.999756
1649856235.741939 -0.010518 -0.008446 0.017111 0.014264 0.016542 -0.003072 0.999757
1649856235.791936 -0.011835 -0.008602 0.017414 0.014278 0.016500 -0.003071 0.999757
1649856235.841933 -0.012687 -0.008210 0.017747 0.014189 0.016529 -0.003274 0.999757
1649856235.891930 -0.013141 -0.007338 0.018187 0.014148 0.016561 -0.003137 0.999758
1649856235.941927 -0.013344 -0.006375 0.018088 0.014111 0.016358 -0.003366 0.999761
1649856235.991924 -0.012968 -0.005284 0.018060 0.014120 0.016346 -0.003309 0.999761
1649856236.016922 -0.012167 -0.005866 0.017765 0.014067 0.016342 -0.003352 0.999762
1649856236.041921 -0.012160 -0.007647 0.017072 0.014112 0.016253 -0.003273 0.999763
1649856236.091918 -0.012795 -0.008684 0.016337 0.014111 0.016292 -0.003246 0.999762
1649856236.141915 -0.013635 -0.008009 0.016176 0.014095 0.016391 -0.003412 0.999760
1649856236.191911 -0.013899 -0.007334 0.016291 0.014115 0.016600 -0.003286 0.999757
1649856236.241908 -0.014399 -0.006381 0.016445 0.014141 0.016478 -0.003436 0.999758
1649856236.291907 -0.014137 -0.005594 0.016616 0.014149 0.016352 -0.003295 0.999761
1649856236.341904 -0.013871 -0.005204 0.016853 0.014185 0.016051 -0.003549 0.999764
1649856236.391901 -0.013011 -0.004949 0.017558 0.014187 0.015995 -0.003396 0.999766
1649856236.441898 -0.013193 -0.005031 0.017781 0.014091 0.015867 -0.003545 0.999769
1649856236.491895 -0.013441 -0.004166 0.018266 0.014028 0.015949 -0.003466 0.999768
1649856236.541892 -0.013670 -0.004122 0.018044 0.014015 0.015872 -0.003611 0.999769
1649856236.591889 -0.013396 -0.003942 0.018208 0.014021 0.015843 -0.003304 0.999771
1649856236.641886 -0.013257 -0.004688 0.017780 0.014109 0.015823 -0.003452 0.999769
1649856236.691882 -0.012975 -0.005461 0.017468 0.014170 0.015988 -0.003130 0.999767
1649856236.741879 -0.012421 -0.006660 0.016419 0.014236 0.016183 -0.003243 0.999762
1649856236.791876 -0.012017 -0.007422 0.016161 0.014253 0.016307 -0.003061 0.999761
1649856236.841873 -0.011890 -0.008225 0.016003 0.014267 0.016422 -0.003247 0.999758
1649856236.891870 -0.011853 -0.008762 0.016076 0.014265 0.016445 -0.003118 0.999758
1649856236.941867 -0.012082 -0.009835 0.016032 0.014270 0.016428 -0.003305 0.999758
1649856236.991864 -0.012331 -0.010412 0.016450 0.014267 0.016517 -0.003182 0.999757
1649856237.041861 -0.012905 -0.010760 0.016451 0.014257 0.016619 -0.003264 0.999755
1649856237.091857 -0.012833 -0.010577 0.016758 0.014221 0.016624 -0.003098 0.999756
1649856237.141855 -0.013155 -0.010498 0.016775 0.014210 0.016783 -0.003210 0.999753
1649856237.191851 -0.015316 -0.008348 0.017518 0.014133 0.016680 -0.003100 0.999756
1649856237.241848 -0.015344 -0.008609 0.017619 0.014086 0.016713 -0.003499 0.999755
1649856237.291845 -0.014754 -0.008553 0.018039 0.014110 0.016740 -0.003328 0.999755
1649856237.341842 -0.014302 -0.008745 0.018026 0.014106 0.016755 -0.003495 0.999754
1649856237.416837 -0.013630 -0.009032 0.017869 0.014053 0.016884 -0.003479 0.999753
1649856237.466834 -0.009463 -0.009678 0.022250 0.013579 0.016439 -0.002755 0.999769
1649856237.516831 -0.009064 -0.009814 0.022856 0.013629 0.016311 -0.002977 0.999770
1649856237.566828 -0.008943 -0.009528 0.023414 0.013705 0.016235 -0.002793 0.999770
1649856237.616825 -0.009262 -0.008951 0.023553 0.013588 0.016329 -0.002981 0.999770
1649856237.666822 -0.009358 -0.008570 0.023683 0.013665 0.016242 -0.002791 0.999771
1649856237.716819 -0.009724 -0.008155 0.023416 0.013655 0.016179 -0.002980 0.999771
1649856237.741817 -0.009478 -0.008358 0.022980 0.013709 0.016148 -0.002933 0.999771
1649856237.766815 -0.010197 -0.008944 0.022515 0.013756 0.016199 -0.003014 0.999770
1649856237.791814 -0.010990 -0.009955 0.021877 0.013821 0.016289 -0.003125 0.999767
1649856237.841811 -0.012853 -0.010045 0.021226 0.013839 0.016359 -0.003271 0.999765
1649856237.891808 -0.014306 -0.010220 0.020815 0.013916 0.016252 -0.003275 0.999766
1649856237.941805 -0.015442 -0.010608 0.020325 0.013970 0.016391 -0.003481 0.999762
1649856237.991802 -0.015909 -0.010783 0.019896 0.013994 0.016426 -0.003444 0.999761
1649856238.041799 -0.016096 -0.010568 0.019435 0.014010 0.016430 -0.003723 0.999760
1649856238.091795 -0.016070 -0.009859 0.019345 0.014032 0.016312 -0.003645 0.999762
1649856238.116794 -0.015600 -0.009532 0.019859 0.013986 0.016271 -0.003789 0.999763
1649856238.141792 -0.014201 -0.009810 0.019834 0.014034 0.016192 -0.003536 0.999764
1649856238.191789 -0.014083 -0.009578 0.019976 0.014022 0.016191 -0.003388 0.999765
1649856238.241786 -0.014339 -0.009121 0.020552 0.013980 0.016158 -0.003527 0.999765
1649856238.291783 -0.014529 -0.008139 0.021740 0.013903 0.016026 -0.003400 0.999769
1649856238.341780 -0.014606 -0.007662 0.021980 0.013840 0.016048 -0.003580 0.999769
1649856238.391777 -0.014320 -0.006788 0.022410 0.013812 0.016148 -0.003470 0.999768
1649856238.441773 -0.014920 -0.006677 0.022895 0.013752 0.016079 -0.003719 0.999769
1649856238.491771 -0.015543 -0.005770 0.023894 0.013735 0.015983 -0.003721 0.999771
1649856238.541767 -0.016279 -0.006398 0.024647 0.013620 0.016303 -0.003817 0.999767
1649856238.591764 -0.016773 -0.005793 0.025736 0.013547 0.016583 -0.003718 0.999764
1649856238.616763 -0.016410 -0.006315 0.026008 0.013403 0.016487 -0.003873 0.999767
1649856238.641761 -0.015432 -0.007639 0.025920 0.013410 0.016418 -0.003705 0.999768
1649856238.666760 -0.014671 -0.008853 0.026024 0.013373 0.016414 -0.003597 0.999769
1649856238.691758 -0.014081 -0.010130 0.026127 0.013328 0.016432 -0.003527 0.999770
1649856238.741755 -0.015149 -0.009890 0.026798 0.013272 0.016382 -0.003711 0.999771
1649856238.791752 -0.015596 -0.009149 0.027505 0.013308 0.016254 -0.003711 0.999772
1649856238.816750 -0.015194 -0.008907 0.027731 0.013234 0.016146 -0.003855 0.999775
1649856238.841749 -0.013647 -0.009298 0.027491 0.013309 0.016046 -0.003591 0.999776
1649856238.891746 -0.013241 -0.009184 0.027293 0.013364 0.015948 -0.003428 0.999778
1649856238.941742 -0.013942 -0.008480 0.027146 0.013340 0.015886 -0.003558 0.999778
1649856238.991739 -0.014572 -0.007058 0.027104 0.013387 0.015820 -0.003564 0.999779
1649856239.016738 -0.014198 -0.007214 0.026901 0.013450 0.015824 -0.003656 0.999778
1649856239.041736 -0.013490 -0.008263 0.026428 0.013519 0.015863 -0.003455 0.999777
1649856239.091733 -0.013475 -0.008543 0.026369 0.013542 0.015835 -0.003313 0.999777
1649856239.141730 -0.014252 -0.007975 0.026073 0.013442 0.015878 -0.003486 0.999778
1649856239.191727 -0.014728 -0.007680 0.026020 0.013363 0.015968 -0.003463 0.999777
1649856239.241724 -0.015101 -0.007626 0.025874 0.013439 0.016005 -0.003654 0.999775
1649856239.291721 -0.015835 -0.007408 0.025404 0.013435 0.016057 -0.003603 0.999774
1649856239.341718 -0.016633 -0.007548 0.025309 0.013509 0.016036 -0.003714 0.999773
1649856239.391715 -0.017082 -0.007374 0.025056 0.013547 0.016078 -0.003608 0.999772
1649856239.441711 -0.017651 -0.007599 0.025016 0.013582 0.016152 -0.003845 0.999770
1649856239.491708 -0.017874 -0.007813 0.024783 0.013537 0.016216 -0.003792 0.999770
1649856239.541705 -0.018292 -0.008029 0.024844 0.013528 0.016143 -0.003937 0.999770
1649856239.591702 -0.018019 -0.008049 0.024935 0.013568 0.016037 -0.003861 0.999772
1649856239.641699 -0.017754 -0.008139 0.024803 0.013581 0.015930 -0.004040 0.999773
1649856239.666698 -0.017043 -0.008476 0.024712 0.013625 0.015828 -0.003901 0.999774
1649856239.691696 -0.016434 -0.008779 0.024503 0.013648 0.015775 -0.003807 0.999775
1649856239.741693 -0.016393 -0.008639 0.023998 0.013670 0.015717 -0.004031 0.999775
1649856239.791690 -0.015919 -0.008198 0.024092 0.013655 0.015680 -0.003891 0.999776
1649856239.816688 -0.015465 -0.008683 0.024098 0.013609 0.015770 -0.004021 0.999775
1649856239.841687 -0.013963 -0.009598 0.023847 0.013647 0.015821 -0.003739 0.999775
1649856239.866685 -0.012962 -0.010479 0.023738 0.013665 0.015894 -0.003541 0.999774
1649856239.891683 -0.012237 -0.011404 0.023597 0.013680 0.015974 -0.003306 0.999773
1649856239.941680 -0.012614 -0.011530 0.023341 0.013134 0.015838 -0.003449 0.999782
1649856239.991677 -0.012627 -0.012066 0.023027 0.011373 0.014794 -0.003369 0.999820
1649856240.041674 -0.012771 -0.012979 0.023136 0.010751 0.014391 -0.001919 0.999837
1649856240.091671 -0.012374 -0.013468 0.023449 0.010625 0.014283 -0.000235 0.999842
1649856240.141668 -0.011424 -0.013487 0.022614 0.009563 0.014417 0.001169 0.999850
1649856240.191665 -0.010144 -0.011847 0.021524 0.010249 0.016565 0.003099 0.999805
1649856240.241662 -0.008242 -0.011150 0.018638 0.010559 0.018249 0.004877 0.999766
1649856240.291660 -0.005737 -0.008509 0.011824 0.017567 0.016444 0.004684 0.999699
1649856240.341656 -0.003312 -0.006365 0.001856 0.023149 0.008276 -0.000096 0.999698
1649856240.391653 -0.001237 -0.003006 -0.011331 0.022110 -0.002034 -0.004183 0.999745
1649856240.441650 -0.000123 0.002827 -0.029172 0.025971 -0.006993 -0.007381 0.999611
1649856240.491647 0.003063 0.012283 -0.050142 0.029538 -0.006965 -0.007924 0.999508
1649856240.516646 0.005397 0.019279 -0.060540 0.031459 -0.006402 -0.008097 0.999452
1649856240.541644 0.006492 0.018595 -0.070316 0.032504 -0.005902 -0.007640 0.999425
1649856240.591641 0.012340 0.030323 -0.091618 0.035923 -0.006365 -0.011093 0.999273
1649856240.641638 0.016089 0.052175 -0.114887 0.040712 -0.003949 -0.020161 0.998960
1649856240.691635 0.021283 0.078294 -0.137756 0.041665 0.002091 -0.027018 0.998764
1649856240.741632 0.026386 0.110185 -0.161099 0.038775 0.010978 -0.030122 0.998734
1649856240.791629 0.031520 0.146851 -0.183920 0.037487 0.022010 -0.031571 0.998556
1649856240.841626 0.036131 0.186030 -0.205727 0.037210 0.032346 -0.036711 0.998109
1649856240.891623 0.039815 0.228230 -0.227115 0.037493 0.042548 -0.047782 0.997247
