# timestamp tx ty tz qx qy qz qw
1646305720.453198 -0.000343 0.000026 -0.000040 -0.000018 -0.000028 0.000035 1.000000
1646305720.478197 -0.000415 0.000018 0.000006 -0.000035 -0.000004 0.000026 1.000000
1646305720.503196 -0.000509 0.000004 0.000118 -0.000039 -0.000039 0.000033 1.000000
1646305720.528195 -0.000570 -0.000052 0.000132 -0.000045 -0.000062 0.000045 1.000000
1646305720.553194 -0.000578 -0.000103 0.000044 -0.000035 -0.000038 0.000052 1.000000
1646305720.578193 -0.000522 -0.000099 -0.000103 -0.000037 -0.000003 0.000052 1.000000
1646305720.603192 -0.000451 -0.000100 -0.000257 -0.000040 0.000009 0.000040 1.000000
1646305720.628191 -0.000368 -0.000071 -0.000438 -0.000035 0.000028 0.000045 1.000000
1646305720.653190 -0.000343 -0.000049 -0.000520 -0.000032 -0.000025 0.000043 1.000000
1646305720.678189 -0.000212 -0.000045 -0.000469 -0.000034 -0.000032 0.000049 1.000000
1646305720.703188 -0.000111 -0.000106 -0.000398 -0.000025 -0.000025 0.000039 1.000000
1646305720.728187 -0.000086 -0.000161 -0.000267 -0.000032 0.000005 0.000052 1.000000
1646305720.753186 -0.000182 -0.000185 -0.000151 -0.000028 -0.000015 0.000058 1.000000
1646305720.778185 -0.000332 -0.000122 -0.000103 -0.000041 -0.000021 0.000052 1.000000
1646305720.803184 -0.000441 -0.000153 -0.000063 -0.000045 -0.000028 0.000043 1.000000
1646305720.828183 -0.000493 -0.000091 -0.000063 -0.000040 -0.000054 0.000023 1.000000
1646305720.853182 -0.000500 -0.000106 -0.000116 -0.000030 -0.000017 0.000035 1.000000
1646305720.878181 -0.000542 -0.000020 -0.000237 -0.000031 0.000022 0.000041 1.000000
1646305720.903180 -0.000555 -0.000002 -0.000344 -0.000035 0.000054 0.000041 1.000000
1646305720.928179 -0.000538 -0.000059 -0.000433 -0.000022 0.000056 0.000043 1.000000
1646305720.953178 -0.000509 -0.000061 -0.000396 -0.000030 -0.000013 0.000043 1.000000
1646305720.978177 -0.000494 -0.000051 -0.000396 -0.000032 -0.000023 0.000051 1.000000
1646305721.003176 -0.000448 -0.000129 -0.000370 -0.000025 -0.000029 0.000055 1.000000
1646305721.028175 -0.000289 -0.000232 -0.000207 -0.000024 -0.000001 0.000036 1.000000
1646305721.053178 -0.000220 -0.000261 -0.000128 -0.000017 -0.000021 0.000023 1.000000
1646305721.078177 -0.000272 -0.000231 -0.000178 -0.000035 -0.000018 0.000045 1.000000
1646305721.103176 -0.000307 -0.000216 -0.000173 -0.000038 -0.000020 0.000054 1.000000
1646305721.128175 -0.000371 -0.000177 -0.000148 -0.000037 -0.000031 0.000075 1.000000
1646305721.153174 -0.000472 -0.000180 -0.000171 -0.000041 -0.000035 0.000056 1.000000
1646305721.178173 -0.000389 -0.000186 -0.000084 -0.000047 -0.000030 0.000051 1.000000
1646305721.203172 -0.000345 -0.000223 -0.000018 -0.000056 -0.000035 0.000034 1.000000
1646305721.228171 -0.000400 -0.000138 -0.000073 -0.000032 -0.000018 0.000026 1.000000
1646305721.253170 -0.000391 -0.000131 -0.000134 -0.000007 -0.000014 0.000040 1.000000
1646305721.278169 -0.000484 -0.000083 -0.000300 -0.000027 -0.000020 0.000039 1.000000
1646305721.303168 -0.000510 -0.000107 -0.000457 -0.000022 -0.000034 0.000063 1.000000
1646305721.328167 -0.000599 -0.000086 -0.000471 -0.000033 0.000001 0.000065 1.000000
1646305721.353166 -0.000683 -0.000112 -0.000458 -0.000034 -0.000018 0.000061 1.000000
1646305721.378165 -0.000784 -0.000110 -0.000437 -0.000040 0.000021 0.000032 1.000000
1646305721.403164 -0.000808 -0.000103 -0.000384 -0.000026 0.000041 0.000032 1.000000
1646305721.428163 -0.000710 -0.000200 -0.000319 -0.000034 0.000023 0.000024 1.000000
1646305721.453162 -0.000509 -0.000198 -0.000213 -0.000034 -0.000011 0.000049 1.000000
1646305721.478161 -0.000215 -0.000230 -0.000069 -0.000034 -0.000033 0.000046 1.000000
1646305721.503160 0.000089 -0.000215 0.000069 -0.000012 -0.000071 0.000041 1.000000
1646305721.528160 0.000118 -0.000002 0.000260 -0.000019 -0.000024 0.000027 1.000000
1646305721.553159 0.000082 0.000062 0.000365 -0.000029 -0.000004 0.000027 1.000000
1646305721.578158 0.000072 0.000097 0.000327 -0.000034 0.000008 0.000037 1.000000
1646305721.603157 -0.000007 0.000154 0.000252 -0.000040 0.000017 0.000041 1.000000
1646305721.628156 -0.000171 0.000322 0.000102 -0.000037 0.000023 0.000064 1.000000
1646305721.653155 -0.000310 0.000341 -0.000073 -0.000026 -0.000011 0.000072 1.000000
1646305721.678154 -0.000436 0.000441 -0.000321 -0.000027 -0.000022 0.000040 1.000000
1646305721.703153 -0.000510 0.000495 -0.000561 -0.000034 -0.000030 0.000013 1.000000
1646305721.728152 -0.000512 0.000533 -0.000649 -0.000034 -0.000027 -0.000004 1.000000
1646305721.753151 -0.000323 0.000531 -0.000680 -0.000049 -0.000030 0.000014 1.000000
1646305721.778150 -0.000254 0.000509 -0.000561 -0.000033 -0.000007 0.000048 1.000000
1646305721.803149 0.000007 0.000436 -0.000398 -0.000022 0.000009 0.000075 1.000000
1646305721.828148 0.000035 0.000647 -0.000585 -0.000033 0.000039 0.000078 1.000000
1646305721.853147 -0.000092 0.000589 -0.000382 -0.000026 0.000001 0.000030 1.000000
1646305721.878146 -0.000312 0.000636 -0.000177 -0.000039 -0.000006 0.000013 1.000000
1646305721.903145 -0.000540 0.000502 0.000030 -0.000035 -0.000026 0.000007 1.000000
1646305721.928144 -0.000702 0.000456 0.000197 -0.000041 -0.000056 0.000015 1.000000
1646305721.953143 -0.000688 0.000309 0.000234 -0.000032 -0.000030 0.000054 1.000000
1646305721.978142 -0.000624 0.000315 0.000102 -0.000035 -0.000014 0.000044 1.000000
1646305722.003142 -0.000458 0.000158 -0.000031 -0.000030 -0.000034 0.000028 1.000000
1646305722.028141 -0.000268 0.000159 -0.000153 -0.000021 -0.000016 0.000019 1.000000
1646305722.053140 -0.000106 0.000073 -0.000215 -0.000027 -0.000029 0.000021 1.000000
1646305722.078139 -0.000081 0.000044 -0.000329 -0.000036 -0.000028 0.000034 1.000000
1646305722.103138 -0.000066 -0.000130 -0.000362 -0.000032 -0.000042 0.000063 1.000000
1646305722.128137 -0.000116 -0.000218 -0.000405 -0.000043 -0.000015 0.000071 1.000000
1646305722.153136 -0.000236 -0.000345 -0.000448 -0.000028 -0.000040 0.000065 1.000000
1646305722.178135 -0.000324 -0.000298 -0.000539 -0.000020 -0.000026 0.000038 1.000000
1646305722.203134 -0.000444 -0.000320 -0.000641 -0.000035 -0.000008 0.000030 1.000000
1646305722.228133 -0.000457 -0.000267 -0.000642 -0.000027 0.000011 0.000033 1.000000
1646305722.253132 -0.000430 -0.000283 -0.000546 -0.000033 -0.000021 0.000030 1.000000
1646305722.278131 -0.000386 -0.000190 -0.000426 -0.000033 -0.000018 0.000053 1.000000
1646305722.303130 -0.000306 -0.000139 -0.000284 -0.000026 -0.000020 0.000064 1.000000
1646305722.328129 -0.000139 -0.000047 -0.000031 -0.000022 -0.000031 0.000038 1.000000
1646305722.353128 -0.000135 0.000054 0.000101 -0.000031 -0.000018 0.000039 1.000000
1646305722.403126 -0.000449 0.000708 -0.000432 -0.000050 0.000017 0.000041 1.000000
1646305722.453125 -0.000728 0.000974 -0.001051 -0.000047 -0.000020 0.000072 1.000000
1646305722.478123 -0.000632 0.000668 -0.000987 -0.000032 -0.000017 0.000029 1.000000
1646305722.503123 -0.000614 0.000455 -0.000881 -0.000002 -0.000045 0.000030 1.000000
1646305722.528121 -0.000482 0.000114 -0.000496 -0.000008 -0.000039 0.000037 1.000000
1646305722.553121 -0.000419 -0.000112 -0.000108 0.000002 -0.000032 0.000045 1.000000
1646305722.578120 -0.000348 -0.000237 -0.000021 -0.000034 -0.000012 0.000040 1.000000
1646305722.603119 -0.000300 -0.000344 0.000270 -0.000037 0.000002 0.000048 1.000000
1646305722.628118 -0.000212 -0.000398 0.000208 -0.000026 -0.000009 0.000036 1.000000
1646305722.653117 -0.000174 -0.000389 0.000236 -0.000004 -0.000027 0.000038 1.000000
1646305722.678116 -0.000215 -0.000330 -0.000061 -0.000020 -0.000032 0.000034 1.000000
1646305722.703115 -0.000241 -0.000289 -0.000284 -0.000037 -0.000054 0.000057 1.000000
1646305722.728114 -0.000277 -0.000280 -0.000444 -0.000057 -0.000049 0.000050 1.000000
1646305722.753113 -0.000357 -0.000271 -0.000651 -0.000061 -0.000038 0.000051 1.000000
1646305722.778112 -0.000262 -0.000253 -0.000805 -0.000028 -0.000001 0.000052 1.000000
1646305722.803111 -0.000257 -0.000313 -0.000844 -0.000005 0.000001 0.000047 1.000000
1646305722.828110 -0.000186 -0.000434 -0.000656 0.000002 -0.000004 0.000028 1.000000
1646305722.853109 -0.000118 -0.000545 -0.000313 -0.000003 -0.000016 0.000043 1.000000
1646305722.878108 -0.000081 -0.000556 -0.000169 -0.000031 -0.000017 0.000053 1.000000
1646305722.903107 -0.000069 -0.000550 0.000107 -0.000032 -0.000032 0.000026 1.000000
1646305722.928107 -0.000123 -0.000527 0.000222 -0.000039 -0.000010 0.000020 1.000000
1646305722.953105 -0.000195 -0.000467 0.000253 -0.000043 -0.000014 0.000012 1.000000
1646305722.978105 -0.000305 -0.000405 0.000137 -0.000043 -0.000002 0.000026 1.000000
1646305723.003103 -0.000414 -0.000373 0.000001 -0.000045 0.000019 0.000029 1.000000
1646305723.028103 -0.000442 -0.000196 -0.000172 -0.000038 0.000008 0.000044 1.000000
1646305723.053102 -0.000466 -0.000006 -0.000315 -0.000033 -0.000014 0.000064 1.000000
1646305723.078101 -0.000486 0.000175 -0.000499 -0.000026 -0.000023 0.000060 1.000000
1646305723.103100 -0.000445 0.000341 -0.000663 -0.000034 -0.000004 0.000060 1.000000
1646305723.128099 -0.000303 0.000287 -0.000837 -0.000015 0.000028 0.000040 1.000000
1646305723.153098 -0.000290 0.000426 -0.000702 -0.000037 -0.000037 0.000020 1.000000
1646305723.178097 -0.000355 0.000326 -0.000589 -0.000047 -0.000025 0.000021 1.000000
1646305723.203096 -0.000401 0.000288 -0.000437 -0.000050 -0.000044 0.000041 1.000000
1646305723.228095 -0.000573 0.000501 -0.000488 -0.000029 -0.000028 0.000059 1.000000
1646305723.253094 -0.000628 0.000479 -0.000317 -0.000022 -0.000016 0.000046 1.000000
1646305723.278093 -0.000510 0.000334 -0.000365 -0.000032 -0.000058 0.000025 1.000000
1646305723.303092 -0.000456 0.000218 -0.000278 -0.000035 -0.000082 0.000006 1.000000
1646305723.328091 -0.000298 0.000080 -0.000132 -0.000032 -0.000103 -0.000000 1.000000
1646305723.353090 -0.000184 -0.000058 -0.000028 -0.000038 -0.000033 0.000012 1.000000
1646305723.378089 -0.000111 -0.000216 -0.000042 -0.000038 -0.000009 0.000043 1.000000
1646305723.403088 -0.000084 -0.000290 0.000026 -0.000040 0.000030 0.000052 1.000000
1646305723.428087 -0.000137 -0.000251 -0.000076 -0.000042 0.000050 0.000079 1.000000
1646305723.453087 -0.000242 -0.000192 -0.000121 -0.000031 -0.000006 0.000052 1.000000
1646305723.478086 -0.000284 -0.000150 -0.000309 -0.000029 -0.000037 0.000034 1.000000
1646305723.503084 -0.000393 -0.000060 -0.000465 -0.000028 -0.000078 0.000026 1.000000
1646305723.528084 -0.000391 -0.000034 -0.000496 -0.000048 -0.000086 0.000009 1.000000
1646305723.553083 -0.000316 0.000068 -0.000564 -0.000018 -0.000041 0.000028 1.000000
1646305723.578082 -0.000268 0.000140 -0.000641 -0.000026 -0.000031 0.000050 1.000000
1646305723.603081 -0.000129 0.000173 -0.000691 -0.000014 -0.000071 0.000063 1.000000
1646305723.628080 -0.000021 0.000184 -0.000425 -0.000024 -0.000097 0.000075 1.000000
1646305723.653079 0.000058 0.000185 -0.000276 -0.000045 -0.000114 0.000064 1.000000
1646305723.678078 0.000372 -0.000150 0.000713 -0.000453 -0.000309 -0.000019 1.000000
1646305723.703077 0.000775 -0.001272 0.000285 -0.002021 -0.000514 -0.001432 0.999997
1646305723.728076 0.000894 -0.003138 -0.005601 -0.003216 0.000398 -0.004634 0.999984
1646305723.753075 0.000458 -0.005259 -0.017079 -0.003522 0.004777 -0.007632 0.999953
1646305723.778074 -0.000504 -0.007445 -0.033216 -0.004254 0.014147 -0.009727 0.999844
1646305723.803073 -0.002274 -0.009460 -0.053883 -0.005638 0.026395 -0.012097 0.999562
1646305723.828072 -0.004255 -0.010720 -0.077854 -0.006601 0.039636 -0.014638 0.999085
1646305723.853071 -0.004920 -0.010918 -0.104774 -0.006375 0.049653 -0.016469 0.998610
1646305723.878070 -0.004445 -0.010325 -0.131114 -0.005140 0.053239 -0.017194 0.998421
1646305723.903069 -0.001976 -0.008451 -0.159169 -0.002581 0.050930 -0.016536 0.998562
1646305723.928068 0.002196 -0.004807 -0.188566 0.001809 0.043621 -0.014002 0.998948
1646305723.953068 0.006824 0.000542 -0.218671 0.008038 0.032958 -0.009503 0.999379
1646305723.978066 0.012261 0.008279 -0.249681 0.017056 0.021729 -0.002948 0.999614
1646305724.003066 0.017801 0.018077 -0.282583 0.029373 0.011116 0.005612 0.999491
1646305724.053060 0.030387 0.043749 -0.354994 0.062759 -0.004293 0.027999 0.997627
1646305724.078059 0.035654 0.058651 -0.391797 0.080235 -0.008039 0.041194 0.995892
1646305724.103058 0.040593 0.074393 -0.428610 0.097627 -0.008669 0.055119 0.993658
1646305724.128057 0.045417 0.090758 -0.464698 0.114381 -0.006146 0.069067 0.991014
1646305724.153056 0.049676 0.107372 -0.500076 0.129497 -0.001311 0.082585 0.988134
1646305724.178056 0.053818 0.124499 -0.536345 0.142002 0.005100 0.095463 0.985239
1646305724.203054 0.058304 0.141603 -0.571173 0.152217 0.012479 0.107380 0.982417
1646305724.228054 0.062958 0.158742 -0.604972 0.160625 0.020121 0.118109 0.979717
1646305724.253053 0.067482 0.176441 -0.637086 0.168293 0.027800 0.127651 0.977041
1646305724.278052 0.072602 0.194839 -0.666766 0.176010 0.035323 0.135664 0.974355
1646305724.303051 0.078278 0.213624 -0.693883 0.183240 0.042183 0.141352 0.971938
1646305724.328050 0.084259 0.233367 -0.719708 0.188566 0.047669 0.144487 0.970203
1646305724.353049 0.090774 0.253362 -0.743202 0.191327 0.051488 0.145517 0.969313
1646305724.378048 0.099328 0.274089 -0.763740 0.191357 0.054320 0.145505 0.969154
1646305724.403047 0.107745 0.295197 -0.782313 0.189077 0.056221 0.145682 0.969467
1646305724.428046 0.117508 0.316401 -0.796422 0.186341 0.057507 0.146361 0.969819
1646305724.453045 0.127931 0.338850 -0.808129 0.184740 0.058020 0.147783 0.969879
1646305724.478044 0.138166 0.362215 -0.817276 0.183692 0.058141 0.149664 0.969782
1646305724.503043 0.149300 0.386616 -0.824034 0.182193 0.057378 0.151920 0.969760
1646305724.528042 0.160157 0.412390 -0.829750 0.180208 0.055543 0.155432 0.969681
1646305724.553041 0.170620 0.439278 -0.834199 0.176998 0.052494 0.160775 0.969571
1646305724.578040 0.180316 0.466883 -0.838320 0.171121 0.048469 0.168392 0.969542
1646305724.603039 0.190490 0.495390 -0.840714 0.161799 0.043569 0.178165 0.969629
1646305724.628038 0.202129 0.524020 -0.839097 0.147757 0.038153 0.190096 0.969833
1646305724.653037 0.213605 0.554024 -0.836391 0.129618 0.032515 0.203578 0.969896
1646305724.678036 0.223758 0.584988 -0.834490 0.108525 0.026977 0.218296 0.969454
1646305724.703036 0.233683 0.617529 -0.830989 0.086576 0.021117 0.233908 0.968166
1646305724.728035 0.241286 0.652188 -0.827748 0.064157 0.013995 0.250473 0.965894
1646305724.753034 0.247908 0.689202 -0.826060 0.041997 0.004634 0.267582 0.962608
1646305724.778033 0.252824 0.727996 -0.824933 0.020023 -0.007727 0.285387 0.958172
1646305724.803032 0.257664 0.768557 -0.825968 -0.001145 -0.022258 0.303560 0.952552
1646305724.828031 0.261119 0.810544 -0.829191 -0.019281 -0.037520 0.321738 0.945889
1646305724.853030 0.264521 0.852796 -0.834881 -0.035664 -0.052209 0.339410 0.938511
1646305724.878029 0.268800 0.894713 -0.843964 -0.054326 -0.065952 0.356019 0.930564
1646305724.903028 0.273711 0.935034 -0.854546 -0.077044 -0.079545 0.370994 0.922009
1646305724.928027 0.278993 0.973277 -0.860575 -0.103382 -0.092789 0.383424 0.913065
1646305724.953026 0.286431 1.009478 -0.870295 -0.132182 -0.105995 0.393178 0.903717
1646305724.978025 0.297256 1.045591 -0.882365 -0.163683 -0.119314 0.399773 0.893954
1646305725.003024 0.309631 1.079960 -0.893644 -0.196678 -0.132409 0.402932 0.883986
1646305725.028023 0.323985 1.113089 -0.903450 -0.231449 -0.144582 0.402683 0.873713
1646305725.053022 0.340185 1.143569 -0.912634 -0.267345 -0.154258 0.399594 0.863166
1646305725.078021 0.357940 1.173944 -0.921265 -0.303115 -0.161692 0.394036 0.852474
1646305725.103020 0.377458 1.203049 -0.929318 -0.336930 -0.165326 0.386326 0.842554
1646305725.128019 0.398829 1.230839 -0.937390 -0.366399 -0.164822 0.376902 0.834584
1646305725.153018 0.421447 1.255365 -0.944199 -0.389921 -0.160464 0.366014 0.829606
1646305725.178018 0.445904 1.280068 -0.949565 -0.408555 -0.155684 0.355055 0.826306
1646305725.203017 0.472043 1.303190 -0.954292 -0.422914 -0.150718 0.343859 0.824736
1646305725.228016 0.500581 1.324948 -0.958551 -0.431558 -0.144628 0.332966 0.825817
1646305725.253015 0.529949 1.344706 -0.961958 -0.435132 -0.138483 0.321740 0.829437
1646305725.278014 0.561184 1.362918 -0.963409 -0.435566 -0.132042 0.309708 0.834823
1646305725.303013 0.593816 1.378607 -0.963614 -0.434523 -0.126197 0.296346 0.841097
1646305725.328012 0.627458 1.391924 -0.962238 -0.431428 -0.120054 0.281834 0.848544
1646305725.353011 0.661824 1.402786 -0.959299 -0.424219 -0.112682 0.266224 0.858176
1646305725.378010 0.696524 1.411439 -0.955015 -0.411424 -0.104542 0.250498 0.870087
1646305725.403009 0.731122 1.418055 -0.950449 -0.394476 -0.096221 0.234100 0.883362
1646305725.428008 0.766049 1.422886 -0.946105 -0.374612 -0.087950 0.217680 0.896965
1646305725.453007 0.801698 1.424574 -0.942078 -0.352925 -0.079860 0.202469 0.909985
1646305725.478006 0.837302 1.424353 -0.937831 -0.331790 -0.071612 0.187362 0.921782
1646305725.503005 0.872853 1.422827 -0.933882 -0.310712 -0.062150 0.172158 0.932715
1646305725.528004 0.908017 1.420381 -0.930068 -0.290516 -0.050776 0.156384 0.942638
1646305725.553003 0.944321 1.417844 -0.926892 -0.271505 -0.037960 0.140329 0.951395
1646305725.578002 0.980742 1.414654 -0.923975 -0.253828 -0.025027 0.123877 0.958958
1646305725.603001 1.017137 1.411043 -0.921832 -0.237903 -0.012763 0.108958 0.965074
1646305725.628000 1.053208 1.407685 -0.922406 -0.222890 -0.001350 0.096420 0.970063
1646305725.652999 1.089202 1.407036 -0.923305 -0.208172 0.008552 0.086327 0.974238
1646305725.677999 1.124463 1.406277 -0.925967 -0.194505 0.017635 0.078086 0.977629
1646305725.702998 1.159839 1.407573 -0.930342 -0.180983 0.026447 0.070936 0.980568
1646305725.727997 1.194126 1.410549 -0.937691 -0.166006 0.035730 0.065255 0.983314
1646305725.752996 1.228237 1.415996 -0.946080 -0.148636 0.045734 0.061554 0.985914
1646305725.777995 1.261827 1.424697 -0.955282 -0.128666 0.055814 0.060709 0.988253
1646305725.802994 1.295585 1.435230 -0.965915 -0.106778 0.065011 0.062439 0.990189
1646305725.827993 1.331002 1.447292 -0.979611 -0.082172 0.072526 0.066479 0.991750
1646305725.852992 1.366982 1.461646 -0.992009 -0.055619 0.078209 0.071826 0.992789
1646305725.877991 1.401351 1.477169 -1.004681 -0.029664 0.082931 0.078409 0.993023
1646305725.902990 1.435497 1.493222 -1.017913 -0.005468 0.086665 0.085796 0.992521
1646305725.927989 1.469590 1.510632 -1.029334 0.017973 0.090235 0.093568 0.991352
1646305725.952988 1.502831 1.529763 -1.036742 0.041268 0.093897 0.101749 0.989509
1646305725.977987 1.534699 1.550534 -1.043265 0.064656 0.098787 0.110039 0.986890
1646305726.002986 1.566828 1.572430 -1.048191 0.087663 0.104678 0.118560 0.983515
1646305726.027985 1.598830 1.594818 -1.052742 0.109190 0.110900 0.127788 0.979515
1646305726.052984 1.629702 1.617763 -1.055606 0.128263 0.117590 0.137072 0.975158
1646305726.077983 1.659664 1.640907 -1.057045 0.144834 0.124172 0.145734 0.970755
1646305726.102982 1.689548 1.664181 -1.057691 0.158304 0.130292 0.153577 0.966632
1646305726.127981 1.718211 1.687380 -1.056022 0.167522 0.135746 0.160756 0.963155
1646305726.152980 1.746014 1.710410 -1.052194 0.171763 0.139618 0.167368 0.960725
1646305726.177979 1.773142 1.733531 -1.048774 0.171241 0.142073 0.173452 0.959378
1646305726.202979 1.799945 1.757221 -1.044564 0.167866 0.142705 0.178963 0.958868
1646305726.227978 1.827378 1.781134 -1.038683 0.162363 0.141490 0.184173 0.959010
1646305726.252977 1.855211 1.806157 -1.032606 0.154611 0.137256 0.189987 0.959771
1646305726.277976 1.883256 1.830986 -1.026968 0.144696 0.129665 0.196434 0.961074
1646305726.302975 1.911053 1.856182 -1.020593 0.133100 0.118243 0.203432 0.962766
1646305726.327974 1.939869 1.881208 -1.012571 0.119869 0.103044 0.211968 0.964408
1646305726.352973 1.967576 1.907104 -1.004938 0.106760 0.085168 0.221807 0.965479
1646305726.377972 1.993616 1.933342 -0.999452 0.094654 0.066651 0.232055 0.965789
1646305726.402971 2.019813 1.960705 -0.993102 0.084517 0.049911 0.242085 0.965278
1646305726.427970 2.045195 1.989554 -0.988466 0.075676 0.036443 0.251890 0.964104
1646305726.452969 2.069654 2.018855 -0.985716 0.065881 0.027114 0.261787 0.962493
1646305726.477968 2.094988 2.048388 -0.983763 0.054563 0.021055 0.271618 0.960626
1646305726.502967 2.119781 2.078046 -0.982505 0.042376 0.018074 0.281524 0.958447
1646305726.527966 2.144712 2.107316 -0.978905 0.029776 0.017773 0.291756 0.955864
1646305726.552965 2.169578 2.137337 -0.975626 0.017327 0.019130 0.302520 0.952794
1646305726.577964 2.193912 2.167215 -0.971005 0.005512 0.021307 0.313589 0.949304
1646305726.602963 2.218410 2.197304 -0.966440 -0.005291 0.023485 0.324069 0.945727
1646305726.627962 2.241291 2.227132 -0.963367 -0.014856 0.024816 0.333729 0.942225
1646305726.652961 2.264433 2.256292 -0.960941 -0.024134 0.024292 0.343132 0.938663
1646305726.677961 2.288419 2.285062 -0.958967 -0.033516 0.020824 0.352687 0.934909
1646305726.702960 2.312845 2.313963 -0.957899 -0.042329 0.014459 0.363043 0.930698
1646305726.727959 2.338081 2.342784 -0.956570 -0.048749 0.006365 0.373981 0.926132
1646305726.752958 2.363520 2.372082 -0.955726 -0.052799 -0.002130 0.384288 0.921700
1646305726.777957 2.389327 2.401117 -0.956265 -0.056551 -0.009673 0.392875 0.917801
1646305726.802956 2.414550 2.428852 -0.957172 -0.060465 -0.015180 0.399087 0.914791
