# timestamp tx ty tz qx qy qz qw
1646305721.053178 0.000005 0.000817 0.000751 -0.000089 0.000258 0.000070 1.000000
1646305721.078177 0.000052 0.000773 0.000792 -0.000102 0.000240 0.000073 1.000000
1646305721.103176 0.000119 0.000781 0.000751 -0.000121 0.000213 0.000026 1.000000
1646305721.128175 0.000001 0.000674 0.000658 0.000022 0.000237 0.000051 1.000000
1646305721.153174 -0.000036 0.000675 0.000518 -0.000099 0.000239 0.000074 1.000000
1646305721.178173 -0.000011 0.000680 0.000612 -0.000103 0.000221 0.000068 1.000000
1646305721.203172 0.000017 0.000716 0.000581 -0.000130 0.000201 0.000024 1.000000
1646305721.228171 -0.000070 0.000629 0.000518 0.000028 0.000226 0.000039 1.000000
1646305721.253170 -0.000115 0.000671 0.000418 -0.000084 0.000264 0.000079 1.000000
1646305721.278169 -0.000155 0.000667 0.000559 -0.000094 0.000228 0.000054 1.000000
1646305721.303168 -0.000320 0.000534 -0.000269 -0.000096 0.000185 0.000032 1.000000
1646305721.328167 -0.000413 0.000461 -0.000127 -0.000004 0.000203 0.000055 1.000000
1646305721.353166 -0.000411 0.000534 -0.000179 -0.000107 0.000230 0.000089 1.000000
1646305721.378165 -0.000407 0.000522 0.000094 -0.000095 0.000248 0.000049 1.000000
1646305721.403164 -0.000238 0.000635 0.000126 -0.000108 0.000270 0.000018 1.000000
1646305721.428163 -0.000309 0.000639 0.000303 0.000011 0.000234 0.000070 1.000000
1646305721.453162 -0.000178 0.000754 0.000329 -0.000093 0.000243 0.000080 1.000000
1646305721.478161 -0.000238 0.000797 -0.000329 -0.000074 0.000210 0.000047 1.000000
1646305721.503160 -0.000087 0.001087 -0.000403 -0.000089 0.000196 0.000016 1.000000
1646305721.528160 0.000101 0.001192 -0.001289 -0.000029 0.000209 0.000040 1.000000
1646305721.553159 0.000015 0.001284 -0.001174 -0.000153 0.000195 0.000081 1.000000
1646305721.578158 -0.000081 0.001113 -0.000640 -0.000072 0.000202 0.000051 1.000000
1646305721.603157 0.000146 0.001307 -0.000601 -0.000097 0.000210 0.000028 1.000000
1646305721.628156 0.000173 0.001425 -0.000657 -0.000010 0.000314 0.000058 1.000000
1646305721.653155 0.000163 0.001526 -0.000581 -0.000125 0.000210 0.000087 1.000000
1646305721.678154 0.000113 0.001576 -0.000163 -0.000084 0.000194 0.000049 1.000000
1646305721.703153 0.000340 0.001895 0.000009 -0.000107 0.000204 0.000021 1.000000
1646305721.728152 0.000068 0.001698 0.000247 0.000012 0.000254 0.000055 1.000000
1646305721.753151 0.000098 0.001764 0.000380 -0.000121 0.000257 0.000054 1.000000
1646305721.778150 0.000044 0.001626 0.000664 -0.000093 0.000228 0.000061 1.000000
1646305721.803149 0.000155 0.001759 0.000803 -0.000113 0.000213 0.000036 1.000000
1646305721.828148 -0.000061 0.001595 0.000844 0.000025 0.000283 0.000056 1.000000
1646305721.853147 -0.000436 0.001827 0.000625 -0.000091 0.000256 0.000048 1.000000
1646305721.878146 -0.000374 0.001744 0.000804 -0.000103 0.000225 0.000046 1.000000
1646305721.903145 -0.000300 0.001825 0.000864 -0.000114 0.000195 0.000021 1.000000
1646305721.953143 -0.000420 0.001773 0.000638 -0.000005 0.000238 0.000079 1.000000
1646305721.978142 -0.000370 0.001745 -0.000266 -0.000083 0.000202 0.000043 1.000000
1646305722.003142 -0.000152 0.001838 -0.000471 -0.000101 0.000176 0.000010 1.000000
1646305722.028141 0.000043 0.001771 -0.001458 -0.000030 0.000201 0.000049 1.000000
1646305722.053140 -0.000010 0.001627 -0.001347 -0.000162 0.000196 0.000073 1.000000
1646305722.078139 0.000042 0.001347 -0.000900 -0.000078 0.000175 0.000051 1.000000
1646305722.103138 0.000113 0.001322 -0.000967 -0.000082 0.000173 0.000043 1.000000
1646305722.128137 0.000155 0.001202 -0.000910 -0.000011 0.000260 0.000054 1.000000
1646305722.153136 0.000135 0.001208 -0.000754 -0.000132 0.000194 0.000088 1.000000
1646305722.178135 0.000228 0.001144 -0.000273 -0.000079 0.000197 0.000046 1.000000
1646305722.203134 0.000330 0.001125 -0.000149 -0.000107 0.000219 0.000041 1.000000
1646305722.228133 0.000183 0.001009 -0.000710 -0.000013 0.000215 0.000055 1.000000
1646305722.253132 0.000053 0.000963 -0.000518 -0.000128 0.000222 0.000066 1.000000
1646305722.278131 0.000157 0.001184 -0.000437 -0.000077 0.000212 0.000057 1.000000
1646305722.303130 0.000149 0.001238 -0.000412 -0.000079 0.000182 0.000048 1.000000
1646305722.328129 -0.000005 0.001132 -0.000227 0.000004 0.000220 0.000031 1.000000
1646305722.353128 -0.000026 0.001149 -0.000096 -0.000125 0.000221 0.000066 1.000000
1646305722.378127 -0.000043 0.001073 0.000337 -0.000095 0.000217 0.000059 1.000000
1646305722.403126 -0.000048 0.001039 0.000499 -0.000118 0.000233 0.000033 1.000000
1646305722.428125 -0.000180 0.001031 -0.000112 0.000007 0.000182 0.000044 1.000000
1646305722.453125 -0.000136 0.001066 -0.000073 -0.000106 0.000226 0.000078 1.000000
1646305722.478123 -0.000063 0.000876 0.000330 -0.000097 0.000232 0.000051 1.000000
1646305722.503123 0.000050 0.000934 0.000431 -0.000094 0.000221 0.000014 1.000000
1646305722.528121 0.000028 0.000711 0.000487 0.000022 0.000254 0.000051 1.000000
1646305722.553121 -0.000098 0.000719 0.000466 -0.000089 0.000244 0.000069 1.000000
1646305722.578120 -0.000115 0.000827 -0.000234 -0.000081 0.000210 0.000045 1.000000
1646305722.603119 -0.000025 0.000900 -0.000345 -0.000099 0.000211 0.000033 1.000000
1646305722.628118 0.000124 0.001150 -0.000617 0.000000 0.000254 0.000049 1.000000
1646305722.653117 0.000094 0.001242 -0.000646 -0.000123 0.000200 0.000076 1.000000
1646305722.678116 0.000064 0.001336 -0.001170 -0.000068 0.000180 0.000043 1.000000
1646305722.703115 0.000209 0.001487 -0.001293 -0.000102 0.000197 0.000043 1.000000
1646305722.728114 0.000097 0.001326 -0.000914 -0.000028 0.000225 0.000043 1.000000
1646305722.753113 0.000013 0.001372 -0.000817 -0.000135 0.000202 0.000070 1.000000
1646305722.778112 0.000027 0.001352 -0.000358 -0.000074 0.000211 0.000058 1.000000
1646305722.803111 0.000143 0.001406 -0.000222 -0.000087 0.000208 0.000041 1.000000
1646305722.828110 0.000095 0.001354 -0.000740 -0.000006 0.000190 0.000045 1.000000
1646305722.853109 0.000071 0.001378 -0.000566 -0.000134 0.000224 0.000078 1.000000
1646305722.878108 0.000172 0.001532 -0.000514 -0.000076 0.000193 0.000051 1.000000
1646305722.903107 0.000264 0.001597 -0.000442 -0.000087 0.000195 0.000018 1.000000
1646305722.953105 -0.000171 0.002009 -0.000435 -0.000043 0.000189 0.000045 1.000000
1646305722.978105 -0.000139 0.001850 0.000064 -0.000096 0.000208 0.000039 1.000000
1646305723.003103 -0.000087 0.001910 0.000215 -0.000115 0.000227 0.000019 1.000000
1646305723.028103 -0.000128 0.001784 0.000512 0.000016 0.000219 0.000068 1.000000
1646305723.053102 -0.000153 0.001718 0.000590 -0.000090 0.000249 0.000072 1.000000
1646305723.078101 -0.000085 0.001537 0.000823 -0.000098 0.000226 0.000058 1.000000
1646305723.103100 -0.000082 0.001521 0.000960 -0.000130 0.000238 0.000010 1.000000
1646305723.153098 -0.000620 0.001612 0.000868 -0.000005 0.000219 0.000066 1.000000
1646305723.178097 -0.000630 0.001420 0.000950 -0.000114 0.000244 0.000040 1.000000
1646305723.203096 -0.000446 0.001502 0.001014 -0.000146 0.000183 -0.000025 1.000000
1646305723.228095 -0.000457 0.001470 0.000939 0.000044 0.000251 0.000079 1.000000
1646305723.253094 -0.000350 0.001456 0.000855 -0.000070 0.000256 0.000063 1.000000
1646305723.278093 -0.000206 0.001337 0.000866 -0.000106 0.000216 0.000043 1.000000
1646305723.303092 -0.000084 0.001389 0.000820 -0.000124 0.000159 -0.000022 1.000000
1646305723.328091 -0.000099 0.001129 0.000731 0.000015 0.000200 0.000040 1.000000
1646305723.353090 -0.000239 0.001041 0.000556 -0.000109 0.000256 0.000065 1.000000
1646305723.378089 -0.000237 0.000989 -0.000298 -0.000085 0.000203 0.000053 1.000000
1646305723.403088 -0.000089 0.000692 -0.000120 -0.000118 0.000220 -0.000018 1.000000
1646305723.428087 0.000023 0.000523 -0.000114 -0.000000 0.000241 0.000047 1.000000
1646305723.453087 0.000010 0.000510 -0.000185 -0.000100 0.000217 0.000074 1.000000
1646305723.478086 0.000234 0.000479 0.000065 -0.000086 0.000207 0.000060 1.000000
1646305723.503084 0.000323 0.000547 0.000024 -0.000112 0.000166 -0.000026 1.000000
1646305723.528084 0.000397 0.000404 0.000091 0.000007 0.000239 0.000016 1.000000
1646305723.553083 0.000254 0.000413 0.000068 -0.000090 0.000247 0.000067 1.000000
1646305723.578082 0.000211 0.000538 -0.000543 -0.000077 0.000190 0.000067 1.000000
1646305723.603081 0.000351 0.000688 -0.000692 -0.000081 0.000115 0.000001 1.000000
1646305723.628080 0.000563 0.000744 -0.000752 -0.000021 0.000225 0.000039 1.000000
1646305723.653079 0.000525 0.000834 -0.000735 -0.000171 0.000179 0.000087 1.000000
1646305723.678078 0.001082 0.000938 -0.000618 -0.000353 0.000205 -0.000025 1.000000
1646305723.703077 0.001482 0.000038 -0.002112 -0.001791 -0.000059 -0.001470 0.999997
1646305723.728076 0.001774 -0.001684 -0.006570 -0.000795 0.000568 -0.004796 0.999988
1646305723.753075 0.001263 -0.003741 -0.015668 -0.000270 0.002221 -0.008014 0.999965
1646305723.778074 -0.000976 -0.006105 -0.030020 -0.001287 0.010613 -0.009803 0.999895
1646305723.803073 -0.003179 -0.008011 -0.047215 -0.004152 0.021838 -0.012032 0.999680
1646305723.828072 -0.005155 -0.009263 -0.066554 -0.005088 0.038229 -0.014678 0.999148
1646305723.853071 -0.006659 -0.009982 -0.091558 -0.006375 0.048089 -0.016404 0.998688
1646305723.878070 -0.006103 -0.009615 -0.117948 -0.005861 0.052736 -0.017073 0.998445
1646305723.903069 -0.003175 -0.007750 -0.146259 -0.004439 0.050371 -0.016668 0.998582
1646305723.928068 0.001195 -0.004113 -0.177926 0.002166 0.045076 -0.013676 0.998888
1646305723.953068 0.007116 0.001123 -0.209702 0.008672 0.032711 -0.009244 0.999384
1646305723.978066 0.013604 0.008998 -0.242581 0.017230 0.022049 -0.002957 0.999604
1646305724.003066 0.018875 0.018665 -0.278186 0.029010 0.011368 0.005774 0.999498
1646305724.028065 0.024919 0.031012 -0.315905 0.045423 0.003387 0.016403 0.998827
1646305724.053060 0.029759 0.045509 -0.352700 0.062163 -0.004137 0.028333 0.997655
1646305724.078059 0.035003 0.060435 -0.388275 0.080255 -0.007799 0.040575 0.995918
1646305724.103058 0.038423 0.076559 -0.427749 0.096809 -0.009255 0.054804 0.993750
1646305724.128057 0.043089 0.094555 -0.465462 0.114093 -0.004575 0.069318 0.991038
1646305724.153056 0.046147 0.111682 -0.502030 0.129138 -0.002184 0.082960 0.988148
1646305724.178056 0.050095 0.128508 -0.535242 0.139750 0.003840 0.095215 0.985591
1646305724.203054 0.053747 0.146079 -0.570708 0.150010 0.011089 0.107216 0.982791
1646305724.228054 0.058197 0.164781 -0.609861 0.159404 0.020160 0.118377 0.979883
1646305724.253053 0.062743 0.182291 -0.643119 0.167588 0.026735 0.127973 0.977150
1646305724.278052 0.068272 0.200278 -0.668057 0.175035 0.034387 0.134885 0.974672
1646305724.303051 0.074228 0.219432 -0.694727 0.182358 0.041258 0.140719 0.972235
1646305724.328050 0.082095 0.239424 -0.719076 0.188574 0.047372 0.144399 0.970229
1646305724.353049 0.088846 0.258579 -0.743085 0.190967 0.050631 0.145451 0.969439
1646305724.378048 0.097807 0.278885 -0.761009 0.190376 0.053844 0.144599 0.969509
1646305724.403047 0.106632 0.299447 -0.778267 0.187966 0.055803 0.145060 0.969800
1646305724.428046 0.117032 0.322017 -0.793338 0.185708 0.057119 0.146907 0.969881
1646305724.453045 0.125518 0.343190 -0.807214 0.183962 0.057465 0.148361 0.969972
1646305724.478044 0.135324 0.365597 -0.816731 0.183249 0.057758 0.149058 0.969982
1646305724.503043 0.145401 0.389273 -0.824483 0.181803 0.057048 0.151344 0.969942
1646305724.528042 0.156594 0.416026 -0.830005 0.179901 0.054917 0.155799 0.969715
1646305724.553041 0.165824 0.441343 -0.835728 0.176278 0.051791 0.161201 0.969669
1646305724.578040 0.176080 0.468027 -0.838236 0.170309 0.048033 0.167779 0.969813
1646305724.603039 0.186761 0.495694 -0.839496 0.160983 0.043258 0.177649 0.969873
1646305724.628038 0.198491 0.525509 -0.835074 0.147149 0.036944 0.190840 0.969826
1646305724.653037 0.209522 0.554912 -0.836038 0.128207 0.032044 0.203923 0.970027
1646305724.678036 0.219591 0.585687 -0.834586 0.106956 0.026300 0.217704 0.969780
1646305724.703036 0.229134 0.618838 -0.831723 0.085375 0.020346 0.233229 0.968453
1646305724.728035 0.238634 0.654462 -0.825665 0.063769 0.013521 0.250590 0.965896
1646305724.753034 0.246774 0.692007 -0.825372 0.041332 0.004038 0.267598 0.962635
1646305724.778033 0.252811 0.731314 -0.826762 0.019240 -0.008500 0.284874 0.958334
1646305724.803032 0.259440 0.771917 -0.828532 -0.001972 -0.023008 0.302967 0.952721
1646305724.853030 0.273030 0.857888 -0.840641 -0.036912 -0.052822 0.338858 0.938628
1646305724.878029 0.277794 0.899594 -0.849306 -0.054874 -0.066190 0.355738 0.930622
1646305724.903028 0.283782 0.940059 -0.859918 -0.077479 -0.079854 0.370752 0.922043
1646305724.928027 0.291216 0.977472 -0.865999 -0.105048 -0.093955 0.382332 0.913214
1646305724.953026 0.299408 1.014334 -0.878146 -0.134649 -0.106414 0.392244 0.903709
1646305724.978025 0.309137 1.049893 -0.889451 -0.164949 -0.120010 0.399518 0.893742
1646305725.003024 0.321092 1.084319 -0.900405 -0.197334 -0.133268 0.402941 0.883707
1646305725.028023 0.333725 1.117634 -0.909785 -0.233050 -0.146378 0.401773 0.873407
1646305725.053022 0.349612 1.148924 -0.919176 -0.269477 -0.155118 0.398311 0.862942
1646305725.078021 0.365991 1.179491 -0.926907 -0.304312 -0.163064 0.393351 0.852103
1646305725.103020 0.384453 1.208473 -0.933457 -0.337612 -0.166725 0.385935 0.842185
1646305725.128019 0.404298 1.236260 -0.941886 -0.368457 -0.164357 0.377561 0.833471
1646305725.153018 0.424991 1.260593 -0.946634 -0.390688 -0.160540 0.365137 0.829618
1646305725.178018 0.448230 1.284751 -0.951288 -0.409691 -0.156265 0.354156 0.826019
1646305725.203017 0.473633 1.307259 -0.955035 -0.424222 -0.151655 0.343030 0.824237
1646305725.228016 0.500598 1.328337 -0.958378 -0.433508 -0.145703 0.332189 0.824919
1646305725.253015 0.528361 1.351561 -0.961798 -0.436228 -0.138742 0.320656 0.829238
1646305725.278014 0.559501 1.368580 -0.962864 -0.437329 -0.132276 0.308560 0.834289
1646305725.303013 0.593522 1.382804 -0.962628 -0.436647 -0.126592 0.295410 0.840266
1646305725.328012 0.627106 1.395113 -0.960555 -0.434152 -0.120337 0.280928 0.847414
1646305725.353011 0.661294 1.409464 -0.959022 -0.425503 -0.112986 0.265294 0.857788
1646305725.378010 0.696182 1.417091 -0.955224 -0.412502 -0.104776 0.249652 0.869792
1646305725.403009 0.731496 1.422664 -0.951924 -0.395576 -0.096576 0.233252 0.883055
1646305725.428008 0.766878 1.426399 -0.949246 -0.375682 -0.088221 0.216912 0.896677
1646305725.453007 0.803015 1.426940 -0.946362 -0.353670 -0.080591 0.201652 0.909813
1646305725.478006 0.838982 1.427116 -0.941490 -0.332651 -0.072145 0.186539 0.921597
1646305725.503005 0.875359 1.426356 -0.937708 -0.312008 -0.062661 0.171113 0.932440
1646305725.528004 0.911181 1.424482 -0.934536 -0.292052 -0.051086 0.155288 0.942328
1646305725.553003 0.949126 1.419199 -0.932275 -0.272266 -0.038938 0.139883 0.951203
1646305725.578002 0.984949 1.415661 -0.928740 -0.253690 -0.026019 0.123978 0.958955
1646305725.603001 1.021411 1.412181 -0.926448 -0.237916 -0.013743 0.108884 0.965066
1646305725.628000 1.056868 1.407620 -0.925141 -0.223765 -0.002315 0.096135 0.969887
1646305725.652999 1.092255 1.408232 -0.926219 -0.208602 0.007479 0.086263 0.974160
1646305725.677999 1.127180 1.404581 -0.928700 -0.194153 0.016965 0.078349 0.977690
1646305725.702998 1.163021 1.405553 -0.933389 -0.180838 0.025664 0.070640 0.980637
1646305725.727997 1.198419 1.408989 -0.939487 -0.166634 0.035060 0.064219 0.983301
1646305725.752996 1.232723 1.417525 -0.947594 -0.148935 0.044737 0.061136 0.985941
1646305725.777995 1.267611 1.425415 -0.957273 -0.128369 0.055173 0.061160 0.988300
1646305725.802994 1.303607 1.435765 -0.968408 -0.106847 0.064328 0.062710 0.990209
1646305725.827993 1.339028 1.448400 -0.980415 -0.082314 0.072042 0.066254 0.991789
1646305725.852992 1.373462 1.462773 -0.991684 -0.055863 0.077154 0.071772 0.992862
1646305725.877991 1.406962 1.478557 -1.003458 -0.030948 0.082281 0.078433 0.993036
1646305725.902990 1.440461 1.493951 -1.015362 -0.006528 0.086051 0.085468 0.992596
1646305725.927989 1.473390 1.512209 -1.026977 0.017351 0.088860 0.093300 0.991513
1646305725.952988 1.504273 1.531123 -1.034274 0.040801 0.092830 0.101820 0.989621
1646305725.977987 1.535337 1.551307 -1.042235 0.064148 0.098010 0.109849 0.987022
1646305726.002986 1.566423 1.572235 -1.049023 0.086683 0.103773 0.117506 0.983824
1646305726.052984 1.625314 1.618802 -1.052516 0.128109 0.117058 0.137356 0.975202
1646305726.077983 1.654397 1.641679 -1.052725 0.144032 0.123663 0.145450 0.970982
1646305726.102982 1.683391 1.664368 -1.051652 0.156862 0.129883 0.152109 0.967154
1646305726.127981 1.712319 1.687997 -1.051653 0.166987 0.134955 0.160758 0.963359
1646305726.152980 1.739490 1.710667 -1.050316 0.171482 0.138575 0.167777 0.960855
1646305726.177979 1.767201 1.734684 -1.046349 0.170184 0.141680 0.172730 0.959754
1646305726.202979 1.795580 1.758420 -1.042337 0.166373 0.141911 0.177500 0.959518
1646305726.227978 1.826246 1.782433 -1.037279 0.161709 0.140818 0.184116 0.959230
1646305726.252977 1.853344 1.807407 -1.032157 0.154124 0.136351 0.190499 0.959877
1646305726.277976 1.882268 1.832250 -1.026678 0.143670 0.129006 0.195844 0.961437
1646305726.302975 1.911101 1.858445 -1.021680 0.131748 0.117080 0.202740 0.963240
1646305726.327974 1.939630 1.884181 -1.013740 0.118946 0.101904 0.212329 0.964564
1646305726.352973 1.965653 1.910108 -1.007648 0.105685 0.084077 0.221895 0.965673
1646305726.377972 1.992637 1.935617 -1.002885 0.093567 0.065441 0.231416 0.966131
1646305726.402971 2.019056 1.963107 -0.997736 0.083384 0.048976 0.241642 0.965535
1646305726.427970 2.044283 1.992071 -0.991139 0.075229 0.036332 0.251992 0.964116
1646305726.452969 2.070538 2.021279 -0.985501 0.064909 0.026987 0.261444 0.962655
1646305726.477968 2.096153 2.049079 -0.981092 0.053162 0.020230 0.270975 0.960904
1646305726.502967 2.121823 2.078504 -0.976142 0.040947 0.016998 0.281113 0.958650
1646305726.527966 2.146741 2.108696 -0.970976 0.029257 0.017378 0.291820 0.955868
1646305726.552965 2.172319 2.139656 -0.966417 0.016713 0.018887 0.302363 0.952859
1646305726.577964 2.197160 2.168990 -0.963036 0.004713 0.020724 0.313258 0.949430
1646305726.602963 2.221765 2.199199 -0.959443 -0.005971 0.022775 0.323540 0.945922
1646305726.627962 2.244644 2.229221 -0.956680 -0.015239 0.024691 0.333339 0.942360
1646305726.652961 2.269775 2.259719 -0.955484 -0.025242 0.024017 0.342626 0.938826
1646305726.677961 2.295015 2.287990 -0.954763 -0.034430 0.019538 0.352175 0.935096
1646305726.702960 2.321117 2.317386 -0.954167 -0.043278 0.013021 0.362654 0.930827
1646305726.727959 2.347493 2.346616 -0.956344 -0.049571 0.005309 0.373406 0.926327
1646305726.752958 2.373056 2.377574 -0.958457 -0.053855 -0.002943 0.383816 0.921833
1646305726.777957 2.398681 2.405514 -0.960794 -0.057534 -0.010287 0.392492 0.917897
1646305726.802956 2.423471 2.433660 -0.963416 -0.061577 -0.015547 0.398710 0.914876
1646305726.827955 2.446626 2.460085 -0.967398 -0.066347 -0.019100 0.402026 0.913021
1646305726.852954 2.471258 2.486562 -0.971554 -0.072792 -0.021769 0.403958 0.911617
1646305726.877953 2.496726 2.509585 -0.975002 -0.080798 -0.025025 0.404481 0.910626
1646305726.902952 2.522076 2.533683 -0.978077 -0.089416 -0.027729 0.403697 0.910090
1646305726.927951 2.545892 2.557724 -0.978456 -0.095530 -0.029575 0.401143 0.910540
1646305726.952950 2.571778 2.582699 -0.980864 -0.101299 -0.029483 0.398830 0.910936
1646305726.977949 2.599791 2.605357 -0.981840 -0.106554 -0.029076 0.396029 0.911571
1646305727.002948 2.628010 2.628872 -0.981846 -0.112530 -0.027482 0.392242 0.912539
1646305727.052946 2.679640 2.675326 -0.979247 -0.124591 -0.021138 0.380120 0.916264
