# timestamp tx ty tz qx qy qz qw
1646305721.078177 -0.030227 0.031394 -0.000656 0.000246 0.001133 -0.002364 0.999997
1646305721.103176 -0.029080 0.031774 -0.001269 -0.001079 -0.000270 0.001363 0.999998
1646305721.128175 -0.030632 0.030037 0.000137 0.000263 0.001122 -0.001384 0.999998
1646305721.153174 -0.030597 0.030710 0.000579 -0.001119 -0.000312 0.001858 0.999998
1646305721.178173 -0.030202 0.031359 -0.000709 0.000251 0.001193 -0.002337 0.999997
1646305721.203172 -0.029092 0.031761 -0.001400 -0.001128 -0.000289 0.001335 0.999998
1646305721.228171 -0.030674 0.030277 -0.000195 0.000269 0.001142 -0.001355 0.999998
1646305721.253170 -0.030611 0.030903 0.000435 -0.001159 -0.000323 0.001814 0.999998
1646305721.278169 -0.030298 0.031426 -0.000667 0.000254 0.001244 -0.002270 0.999997
1646305721.303168 -0.029186 0.031625 -0.001521 -0.001173 -0.000324 0.001266 0.999998
1646305721.328167 -0.030957 0.030460 -0.000095 0.000288 0.001223 -0.001301 0.999998
1646305721.353166 -0.030763 0.031148 0.000453 -0.001234 -0.000339 0.001789 0.999998
1646305721.378165 -0.030320 0.031600 -0.000610 0.000236 0.001322 -0.002229 0.999997
1646305721.403164 -0.029167 0.031830 -0.001586 -0.001281 -0.000325 0.001205 0.999998
1646305721.428163 -0.030546 0.030028 -0.000110 0.000324 0.001323 -0.001217 0.999998
1646305721.453162 -0.030211 0.030623 0.000489 -0.001322 -0.000341 0.001718 0.999998
1646305721.478161 -0.029640 0.030962 -0.000826 0.000274 0.001396 -0.002133 0.999997
1646305721.503160 -0.028385 0.031244 -0.001793 -0.001298 -0.000420 0.001125 0.999998
1646305721.528160 -0.029894 0.029702 0.000068 0.000365 0.001348 -0.001156 0.999998
1646305721.553159 -0.029829 0.030302 0.000709 -0.001350 -0.000357 0.001652 0.999998
1646305721.578158 -0.029519 0.030719 -0.000712 0.000266 0.001423 -0.002046 0.999997
1646305721.603157 -0.028209 0.031153 -0.001841 -0.001376 -0.000405 0.001015 0.999998
1646305721.628156 -0.029784 0.029641 -0.000065 0.000376 0.001418 -0.001087 0.999998
1646305721.653155 -0.029653 0.030292 0.000662 -0.001418 -0.000365 0.001624 0.999998
1646305721.678154 -0.029334 0.030782 -0.000776 0.000274 0.001500 -0.002026 0.999997
1646305721.703153 -0.028160 0.031451 -0.001988 -0.001444 -0.000441 0.000981 0.999998
1646305721.728152 -0.029997 0.030077 -0.000021 0.000417 0.001480 -0.001017 0.999998
1646305721.753151 -0.030066 0.030867 0.000685 -0.001482 -0.000374 0.001611 0.999998
1646305721.778150 -0.029891 0.031437 -0.000762 0.000276 0.001586 -0.002045 0.999997
1646305721.803149 -0.028814 0.032146 -0.002069 -0.001535 -0.000467 0.000968 0.999998
1646305721.828148 -0.030576 0.030602 -0.000245 0.000421 0.001584 -0.001012 0.999998
1646305721.853147 -0.030619 0.031347 0.000538 -0.001575 -0.000396 0.001613 0.999997
1646305721.878146 -0.030403 0.031758 -0.000925 0.000278 0.001675 -0.002040 0.999996
1646305721.903145 -0.029024 0.032419 -0.002198 -0.001599 -0.000497 0.000935 0.999998
1646305721.928144 -0.030849 0.030915 -0.000013 0.000488 0.001649 -0.000977 0.999998
1646305721.953143 -0.030670 0.031533 0.000674 -0.001632 -0.000415 0.001591 0.999997
1646305721.978142 -0.030263 0.031910 -0.000995 0.000291 0.001733 -0.002018 0.999996
1646305722.003142 -0.028786 0.032212 -0.002183 -0.001642 -0.000537 0.000950 0.999998
1646305722.028141 -0.030513 0.030341 0.000109 0.000503 0.001678 -0.001021 0.999998
1646305722.053140 -0.030282 0.031024 0.000733 -0.001637 -0.000422 0.001602 0.999997
1646305722.078139 -0.029834 0.031420 -0.001174 0.000301 0.001742 -0.002033 0.999996
1646305722.103138 -0.028413 0.031762 -0.002272 -0.001659 -0.000572 0.000925 0.999998
1646305722.128137 -0.030340 0.029869 0.000253 0.000529 0.001720 -0.000936 0.999998
1646305722.153136 -0.029998 0.030814 0.000729 -0.001682 -0.000441 0.001565 0.999997
1646305722.178135 -0.029516 0.031244 -0.001272 0.000310 0.001791 -0.001992 0.999996
1646305722.203134 -0.027984 0.031732 -0.002403 -0.001747 -0.000584 0.000899 0.999998
1646305722.228133 -0.030109 0.029956 0.000271 0.000548 0.001767 -0.000928 0.999998
1646305722.253132 -0.030020 0.030836 0.000700 -0.001739 -0.000430 0.001546 0.999997
1646305722.278131 -0.029711 0.031564 -0.001114 0.000314 0.001858 -0.001987 0.999996
1646305722.303130 -0.028460 0.031989 -0.002316 -0.001802 -0.000619 0.000875 0.999998
1646305722.328129 -0.030645 0.030495 0.000323 0.000597 0.001839 -0.000879 0.999998
1646305722.353128 -0.030622 0.031694 0.000683 -0.001818 -0.000460 0.001566 0.999997
1646305722.378127 -0.030613 0.032396 -0.001347 0.000301 0.001918 -0.001997 0.999996
1646305722.403126 -0.029323 0.032659 -0.002667 -0.001862 -0.000580 0.000864 0.999998
1646305722.428125 -0.031407 0.031150 -0.000109 0.000553 0.001872 -0.000875 0.999998
1646305722.453125 -0.030943 0.032133 0.000632 -0.001848 -0.000463 0.001546 0.999997
1646305722.478123 -0.030396 0.032617 -0.001196 0.000307 0.001967 -0.001977 0.999996
1646305722.503123 -0.029123 0.032690 -0.002561 -0.001888 -0.000650 0.000834 0.999998
1646305722.528121 -0.031702 0.031577 0.000200 0.000607 0.001912 -0.000892 0.999998
1646305722.553121 -0.031585 0.032691 0.000714 -0.001866 -0.000484 0.001593 0.999997
1646305722.578120 -0.031222 0.033481 -0.001283 0.000309 0.001997 -0.002029 0.999996
1646305722.603119 -0.029835 0.033617 -0.002582 -0.001926 -0.000634 0.000817 0.999998
1646305722.628118 -0.032451 0.032822 0.000289 0.000613 0.001912 -0.000852 0.999998
1646305722.653117 -0.032294 0.033600 0.000832 -0.001860 -0.000499 0.001622 0.999997
1646305722.678116 -0.032077 0.034337 -0.001314 0.000316 0.001949 -0.002041 0.999996
1646305722.703115 -0.030559 0.034194 -0.002828 -0.001850 -0.000605 0.000838 0.999998
1646305722.728114 -0.032876 0.032999 0.000292 0.000582 0.001859 -0.000864 0.999998
1646305722.753113 -0.032324 0.033623 0.000931 -0.001831 -0.000475 0.001585 0.999997
1646305722.778112 -0.031771 0.033834 -0.001094 0.000310 0.001965 -0.002018 0.999996
1646305722.803111 -0.029943 0.033545 -0.002662 -0.001882 -0.000618 0.000826 0.999998
1646305722.828110 -0.031987 0.032438 0.000190 0.000606 0.001878 -0.000860 0.999998
1646305722.853109 -0.031783 0.033017 0.000761 -0.001856 -0.000470 0.001624 0.999997
1646305722.878108 -0.031457 0.033442 -0.001153 0.000310 0.001960 -0.002043 0.999996
1646305722.903107 -0.029691 0.033336 -0.002637 -0.001872 -0.000595 0.000872 0.999998
1646305722.928107 -0.031737 0.032633 -0.000114 0.000548 0.001869 -0.000901 0.999998
1646305722.953105 -0.031487 0.033350 0.000703 -0.001830 -0.000461 0.001537 0.999997
1646305722.978105 -0.031084 0.033662 -0.001042 0.000297 0.001955 -0.002003 0.999996
1646305723.003103 -0.029480 0.033274 -0.002576 -0.001907 -0.000595 0.000792 0.999998
1646305723.028103 -0.031712 0.032446 0.000206 0.000576 0.001917 -0.000826 0.999998
1646305723.053102 -0.031601 0.033145 0.000744 -0.001906 -0.000457 0.001591 0.999997
1646305723.078101 -0.031379 0.033731 -0.000785 0.000283 0.002063 -0.002024 0.999996
1646305723.103100 -0.030505 0.033614 -0.002774 -0.001999 -0.000615 0.000798 0.999997
1646305723.128099 -0.032353 0.033519 -0.000166 0.000578 0.001933 -0.000798 0.999998
1646305723.153098 -0.032811 0.034093 0.000742 -0.001897 -0.000480 0.001747 0.999997
1646305723.178097 -0.032819 0.034499 -0.000936 0.000273 0.002019 -0.002151 0.999996
1646305723.203096 -0.031756 0.034663 -0.002303 -0.001904 -0.000556 0.000839 0.999998
1646305723.228095 -0.033465 0.034171 -0.000424 0.000525 0.001836 -0.000755 0.999998
1646305723.253094 -0.032170 0.034943 0.000363 -0.001827 -0.000476 0.001486 0.999997
1646305723.278093 -0.031446 0.034684 -0.001397 0.000320 0.001935 -0.002018 0.999996
1646305723.303092 -0.030273 0.033677 -0.002360 -0.001847 -0.000621 0.000795 0.999998
1646305723.328091 -0.032394 0.032727 0.000749 0.000616 0.001873 -0.000799 0.999998
1646305723.353090 -0.031707 0.033364 0.000811 -0.001852 -0.000483 0.001549 0.999997
1646305723.378089 -0.030927 0.033827 -0.001454 0.000313 0.001966 -0.002050 0.999996
1646305723.403088 -0.029769 0.033247 -0.002511 -0.001911 -0.000618 0.000837 0.999998
1646305723.428087 -0.031906 0.032409 0.000265 0.000577 0.001919 -0.000857 0.999998
1646305723.453087 -0.031303 0.033290 0.000720 -0.001891 -0.000477 0.001531 0.999997
1646305723.478086 -0.030606 0.033630 -0.001362 0.000325 0.001988 -0.002039 0.999996
1646305723.503084 -0.029549 0.033066 -0.002510 -0.001892 -0.000629 0.000834 0.999998
1646305723.528084 -0.031816 0.032344 0.000417 0.000607 0.001916 -0.000821 0.999998
1646305723.553083 -0.031592 0.033150 0.000712 -0.001894 -0.000479 0.001595 0.999997
1646305723.578082 -0.031197 0.033677 -0.001448 0.000320 0.002014 -0.002071 0.999996
1646305723.603081 -0.030147 0.033468 -0.002577 -0.001879 -0.000665 0.000854 0.999998
1646305723.628080 -0.032230 0.032543 0.001013 0.000675 0.001905 -0.000866 0.999998
1646305723.653079 -0.031356 0.033280 0.001384 -0.001813 -0.000501 0.001578 0.999997
1646305723.678078 -0.030233 0.033041 -0.003104 0.000320 0.002441 -0.002046 0.999995
1646305723.703077 -0.027587 0.032364 -0.003854 -0.002115 0.000747 0.001984 0.999996
1646305723.728076 -0.028805 0.031223 -0.006956 -0.001268 0.003097 0.000517 0.999994
1646305723.753075 -0.031613 0.030506 -0.012920 -0.004545 0.007934 -0.004694 0.999947
1646305723.778074 -0.021587 0.022329 -0.023919 -0.007161 0.011922 -0.001919 0.999901
1646305723.803073 -0.013994 0.016220 -0.034184 -0.011230 0.021988 -0.004753 0.999684
1646305723.828072 -0.012606 0.015159 -0.058488 -0.012969 0.035906 -0.005077 0.999258
1646305723.853071 -0.012264 0.015632 -0.085671 -0.009678 0.048923 -0.015758 0.998631
1646305723.878070 -0.007887 0.011011 -0.109486 -0.009609 0.052755 -0.017382 0.998410
1646305723.903069 -0.002368 0.014696 -0.135625 -0.008860 0.052422 -0.014447 0.998481
1646305723.928068 0.003486 0.016899 -0.173453 -0.004724 0.045981 -0.013508 0.998840
1646305723.953068 0.007718 0.022404 -0.205414 0.003050 0.035127 -0.009259 0.999335
1646305723.978066 0.022427 0.019088 -0.233478 0.011301 0.022076 0.002380 0.999690
1646305724.003066 0.027881 0.027666 -0.267555 0.022089 0.011870 0.009546 0.999640
1646305724.028065 0.031406 0.038020 -0.313009 0.037745 0.003207 0.017532 0.999128
1646305724.053060 0.034567 0.050385 -0.352123 0.056694 -0.002334 0.027870 0.998000
1646305724.078059 0.037374 0.061953 -0.384099 0.074188 -0.007206 0.041104 0.996371
1646305724.103058 0.038971 0.075592 -0.421894 0.090080 -0.007301 0.055261 0.994373
1646305724.128057 0.041209 0.093913 -0.462470 0.108689 -0.003510 0.070470 0.991569
1646305724.153056 0.043038 0.110618 -0.498537 0.123562 0.000752 0.082692 0.988885
1646305724.178056 0.056767 0.130557 -0.532078 0.136077 0.005538 0.095049 0.986113
1646305724.203054 0.060542 0.147395 -0.567301 0.145638 0.012930 0.106446 0.983510
1646305724.228054 0.066963 0.165551 -0.602968 0.155216 0.021769 0.117831 0.980586
1646305724.253053 0.067518 0.183631 -0.635666 0.163275 0.029436 0.127091 0.977917
1646305724.278052 0.073319 0.201503 -0.659453 0.170382 0.036549 0.134471 0.975475
1646305724.303051 0.078258 0.221673 -0.684674 0.178933 0.043512 0.140167 0.972853
1646305724.328050 0.085818 0.243105 -0.709900 0.184143 0.049941 0.143851 0.971033
1646305724.353049 0.089781 0.261858 -0.731932 0.186872 0.053677 0.144551 0.970208
1646305724.378048 0.097918 0.283186 -0.750497 0.185985 0.055811 0.144342 0.970289
1646305724.403047 0.106868 0.301212 -0.766034 0.184814 0.058699 0.145645 0.970147
1646305724.428046 0.118108 0.323681 -0.780619 0.181804 0.060689 0.146377 0.970483
1646305724.453045 0.126453 0.344560 -0.793646 0.180087 0.060668 0.147231 0.970676
1646305724.478044 0.135745 0.366052 -0.803581 0.178672 0.059850 0.148479 0.970798
1646305724.503043 0.146126 0.386983 -0.809969 0.178381 0.060723 0.149251 0.970679
1646305724.528042 0.158568 0.414233 -0.817072 0.176041 0.058693 0.155213 0.970296
1646305724.553041 0.166771 0.438478 -0.821639 0.172241 0.055330 0.160374 0.970336
1646305724.578040 0.174844 0.465396 -0.823823 0.166320 0.051232 0.167414 0.970405
1646305724.603039 0.185206 0.491801 -0.824474 0.155597 0.047223 0.178024 0.970498
1646305724.628038 0.195809 0.521988 -0.826180 0.142873 0.040963 0.190484 0.970374
1646305724.653037 0.207302 0.550712 -0.825759 0.124582 0.035550 0.203247 0.970519
1646305724.678036 0.214883 0.583209 -0.823575 0.103441 0.030015 0.217497 0.970100
1646305724.703036 0.222703 0.616561 -0.821070 0.082265 0.024200 0.232711 0.968758
1646305724.728035 0.231734 0.653033 -0.817787 0.060101 0.017879 0.250582 0.966063
1646305724.753034 0.240665 0.691041 -0.816415 0.038054 0.007836 0.267470 0.962783
1646305724.778033 0.244802 0.730599 -0.817632 0.015739 -0.004450 0.285026 0.958380
1646305724.803032 0.250283 0.771021 -0.819828 -0.005386 -0.018933 0.303315 0.952687
1646305724.828031 0.255641 0.813264 -0.825705 -0.023164 -0.034414 0.321893 0.945867
1646305724.853030 0.263578 0.857737 -0.833793 -0.039385 -0.048807 0.339365 0.938562
1646305724.878029 0.267532 0.900105 -0.841719 -0.058226 -0.062552 0.356332 0.930443
1646305724.903028 0.272931 0.940575 -0.852424 -0.080462 -0.075523 0.371747 0.921752
1646305724.928027 0.277556 0.979734 -0.866189 -0.107059 -0.091688 0.383243 0.912829
1646305724.953026 0.287646 1.020846 -0.879879 -0.136720 -0.103345 0.392775 0.903524
1646305724.978025 0.296995 1.057107 -0.892623 -0.167106 -0.116851 0.400287 0.893416
1646305725.003024 0.307755 1.093336 -0.904717 -0.198485 -0.129954 0.404097 0.883415
1646305725.028023 0.319131 1.128601 -0.913921 -0.234882 -0.144469 0.403699 0.872345
1646305725.053022 0.338219 1.162367 -0.924000 -0.271139 -0.152079 0.399210 0.862547
1646305725.078021 0.354570 1.194596 -0.932515 -0.305777 -0.160049 0.394374 0.851677
1646305725.103020 0.371314 1.224847 -0.938958 -0.339368 -0.165565 0.386232 0.841571
1646305725.128019 0.390833 1.254376 -0.944751 -0.369421 -0.164316 0.377839 0.832926
1646305725.153018 0.412906 1.274176 -0.948249 -0.392079 -0.157439 0.366625 0.828899
1646305725.178018 0.433108 1.304285 -0.954148 -0.410133 -0.153180 0.355178 0.825939
1646305725.203017 0.458040 1.328452 -0.958644 -0.424266 -0.149019 0.344105 0.824247
1646305725.228016 0.483925 1.350970 -0.961134 -0.433822 -0.143408 0.333090 0.824793
1646305725.253015 0.514019 1.363204 -0.962857 -0.437149 -0.135449 0.322372 0.828632
1646305725.278014 0.544730 1.380246 -0.965308 -0.438116 -0.129246 0.310277 0.833713
1646305725.303013 0.576301 1.393882 -0.964670 -0.437505 -0.123009 0.297357 0.839665
1646305725.328012 0.608717 1.405911 -0.962061 -0.435197 -0.116208 0.283631 0.846554
1646305725.353011 0.644272 1.416516 -0.959096 -0.428778 -0.109287 0.266678 0.856206
1646305725.378010 0.678875 1.423935 -0.955266 -0.415254 -0.101504 0.250683 0.868573
1646305725.403009 0.711087 1.428863 -0.951186 -0.398161 -0.091722 0.235164 0.881903
1646305725.428008 0.744985 1.431049 -0.949831 -0.377557 -0.084018 0.218381 0.895936
1646305725.453007 0.787056 1.430512 -0.946815 -0.356737 -0.077222 0.202864 0.908637
1646305725.478006 0.823663 1.429923 -0.941245 -0.336741 -0.068181 0.186118 0.920498
1646305725.503005 0.860442 1.427657 -0.937421 -0.315994 -0.058899 0.171459 0.931279
1646305725.528004 0.896453 1.423571 -0.937659 -0.294297 -0.048173 0.155006 0.941829
1646305725.553003 0.938116 1.421563 -0.936676 -0.275968 -0.035813 0.140525 0.950164
1646305725.578002 0.974540 1.416854 -0.933476 -0.256879 -0.023327 0.124347 0.958127
1646305725.603001 1.011554 1.413741 -0.932024 -0.240648 -0.011621 0.108999 0.964403
1646305725.628000 1.045519 1.413878 -0.935644 -0.227069 -0.000823 0.096009 0.969134
1646305725.652999 1.088068 1.403029 -0.935645 -0.212237 0.009950 0.086272 0.973352
1646305725.677999 1.123924 1.400819 -0.939280 -0.196853 0.018572 0.078642 0.977097
1646305725.702998 1.159459 1.400497 -0.944809 -0.183638 0.027568 0.071124 0.980030
1646305725.727997 1.192386 1.406935 -0.954830 -0.170685 0.037129 0.064492 0.982512
1646305725.752996 1.225233 1.415767 -0.961694 -0.153015 0.046912 0.061431 0.985196
1646305725.777995 1.260260 1.424286 -0.971185 -0.133113 0.057427 0.061275 0.987537
1646305725.802994 1.295412 1.433184 -0.982776 -0.110764 0.066094 0.062971 0.989645
1646305725.827993 1.331682 1.445717 -0.999509 -0.086456 0.074023 0.066272 0.991289
1646305725.852992 1.365619 1.458835 -1.010303 -0.060451 0.079371 0.071689 0.992425
1646305725.877991 1.399655 1.476686 -1.023008 -0.034379 0.084497 0.078753 0.992712
1646305725.902990 1.432991 1.493694 -1.035317 -0.010472 0.088715 0.085432 0.992331
1646305725.927989 1.464344 1.510853 -1.049217 0.012386 0.091333 0.093308 0.991362
1646305725.952988 1.497445 1.528822 -1.052459 0.036343 0.095200 0.101407 0.989612
1646305725.977987 1.529595 1.549110 -1.057880 0.059766 0.099916 0.109257 0.987172
1646305726.002986 1.559852 1.570361 -1.062624 0.083199 0.107749 0.117038 0.983753
1646305726.027985 1.589493 1.591943 -1.062032 0.104747 0.113309 0.127616 0.979747
1646305726.052984 1.622198 1.612446 -1.062804 0.123701 0.119992 0.136708 0.975506
1646305726.077983 1.652114 1.637817 -1.062004 0.139977 0.126279 0.144573 0.971370
1646305726.102982 1.680855 1.661125 -1.059763 0.153039 0.133503 0.151223 0.967413
1646305726.127981 1.709236 1.684807 -1.058646 0.163321 0.138298 0.159991 0.963640
1646305726.152980 1.738433 1.707728 -1.057033 0.167397 0.142163 0.166472 0.961278
1646305726.177979 1.765519 1.731652 -1.053723 0.166204 0.144635 0.171834 0.960172
1646305726.202979 1.793977 1.755328 -1.049163 0.162952 0.144268 0.176741 0.959894
1646305726.227978 1.824004 1.779046 -1.045968 0.158051 0.144230 0.183306 0.959487
1646305726.252977 1.847716 1.805928 -1.045042 0.149800 0.139644 0.189461 0.960294
1646305726.277976 1.875597 1.832067 -1.040517 0.140012 0.132453 0.194961 0.961687
1646305726.302975 1.903091 1.858369 -1.036291 0.128580 0.120200 0.201442 0.963556
1646305726.327974 1.933626 1.883148 -1.027638 0.115151 0.105307 0.211777 0.964780
1646305726.352973 1.959691 1.908916 -1.022773 0.102077 0.087467 0.221415 0.965870
1646305726.377972 1.985747 1.935026 -1.018145 0.089709 0.068809 0.230929 0.966380
1646305726.402971 2.010627 1.963238 -1.013383 0.079298 0.052267 0.241296 0.965793
1646305726.427970 2.036826 1.990825 -1.006743 0.071596 0.039490 0.251840 0.964309
1646305726.452969 2.064532 2.018699 -1.001231 0.060988 0.030344 0.261286 0.962855
1646305726.477968 2.090021 2.046481 -0.997469 0.049763 0.023854 0.270942 0.961013
1646305726.502967 2.115601 2.075042 -0.991613 0.038519 0.020972 0.281755 0.958483
1646305726.527966 2.140018 2.105004 -0.987341 0.025788 0.021002 0.291796 0.955902
1646305726.552965 2.167610 2.137254 -0.985312 0.013151 0.022372 0.302276 0.952867
1646305726.577964 2.192429 2.168233 -0.981875 0.001405 0.024132 0.313252 0.949362
1646305726.602963 2.216832 2.198314 -0.978494 -0.008458 0.027262 0.323699 0.945730
1646305726.627962 2.240152 2.228043 -0.975191 -0.018421 0.028581 0.333319 0.942201
1646305726.652961 2.264724 2.258332 -0.973255 -0.028268 0.027790 0.342741 0.938593
1646305726.677961 2.290004 2.286092 -0.972009 -0.037539 0.023594 0.352378 0.934807
1646305726.702960 2.315518 2.314882 -0.971196 -0.046148 0.017535 0.363494 0.930287
1646305726.727959 2.340542 2.344544 -0.974988 -0.052554 0.009236 0.373612 0.926049
1646305726.752958 2.366226 2.373707 -0.976888 -0.056808 0.000910 0.384130 0.921529
1646305726.777957 2.390581 2.402871 -0.980113 -0.060147 -0.006626 0.392800 0.917631
1646305726.802956 2.415251 2.430455 -0.982648 -0.064342 -0.011904 0.398939 0.914640
1646305726.827955 2.437996 2.456621 -0.987734 -0.069087 -0.015430 0.402451 0.912700
1646305726.852954 2.463045 2.481452 -0.992264 -0.075723 -0.017934 0.404354 0.911286
