# timestamp tx ty tz qx qy qz qw
1646305724.403047 0.093481 0.363305 -0.771502 0.189186 0.055720 0.147126 0.969256
1646305724.478044 0.123030 0.429504 -0.809057 0.183907 0.057519 0.150737 0.969612
1646305724.528042 0.143443 0.479494 -0.822392 0.180592 0.054602 0.156701 0.969459
1646305724.578040 0.162107 0.531429 -0.829177 0.171239 0.047814 0.169484 0.969364
1646305724.628038 0.183055 0.589424 -0.827214 0.147808 0.036587 0.191831 0.969544
1646305724.678036 0.203323 0.649693 -0.825257 0.108188 0.026321 0.219407 0.969259
1646305724.753034 0.228799 0.756394 -0.817578 0.041982 0.003804 0.268644 0.962317
1646305724.803032 0.241830 0.836275 -0.820486 -0.000423 -0.022574 0.304674 0.952189
1646305724.903028 0.262795 1.002986 -0.849539 -0.077342 -0.080682 0.371794 0.921563
1646305724.978025 0.288564 1.114170 -0.883958 -0.164521 -0.120819 0.400368 0.893332
1646305725.028023 0.313942 1.181843 -0.904452 -0.232802 -0.147364 0.402830 0.872820
1646305725.078021 0.345384 1.243144 -0.920921 -0.303963 -0.163614 0.394002 0.851821
1646305725.153018 0.405534 1.326042 -0.936894 -0.389645 -0.161542 0.366114 0.829483
1646305725.203017 0.453429 1.373332 -0.945979 -0.423797 -0.152809 0.344079 0.823805
1646305725.278014 0.538766 1.439538 -0.952660 -0.437765 -0.132924 0.309158 0.833735
1646305725.353011 0.640350 1.477848 -0.948152 -0.425759 -0.113675 0.266123 0.857313
1646305725.403009 0.709837 1.492085 -0.941760 -0.395873 -0.097367 0.234045 0.882625
1646305725.453007 0.783124 1.495947 -0.937503 -0.354317 -0.081063 0.202404 0.909352
1646305725.528004 0.891671 1.493823 -0.926928 -0.292179 -0.051761 0.156590 0.942036
1646305725.578002 0.965956 1.484734 -0.920130 -0.254289 -0.026380 0.124294 0.958745
1646305725.652999 1.073521 1.477969 -0.915127 -0.208504 0.007386 0.087049 0.974112
1646305725.702998 1.144272 1.474368 -0.921682 -0.181417 0.025371 0.071795 0.980454
1646305725.752996 1.215797 1.486423 -0.934843 -0.148779 0.044825 0.061927 0.985911
1646305725.802994 1.286528 1.502899 -0.955052 -0.107543 0.064268 0.064014 0.990054
1646305725.852992 1.355905 1.530199 -0.978412 -0.055638 0.077385 0.072592 0.992797
1646305725.902990 1.422395 1.559837 -1.002145 -0.006356 0.086147 0.086803 0.992473
1646305725.952988 1.485389 1.597424 -1.023718 0.041204 0.092842 0.102741 0.989508
1646305726.002986 1.546532 1.638582 -1.038925 0.087524 0.103929 0.119755 0.983462
1646305726.077983 1.634008 1.706225 -1.044625 0.145036 0.123733 0.147059 0.970581
1646305726.152980 1.720178 1.776918 -1.039971 0.171698 0.138831 0.168429 0.960665
1646305726.202979 1.775724 1.824887 -1.032019 0.167786 0.142187 0.180034 0.958759
1646305726.252977 1.830773 1.874190 -1.019622 0.154804 0.136657 0.191531 0.959519
1646305726.302975 1.887936 1.925950 -1.008376 0.132811 0.117383 0.204452 0.962695
1646305726.352973 1.944301 1.978769 -0.997389 0.106492 0.084082 0.223205 0.965282
1646305726.402971 1.998016 2.031923 -0.986957 0.084540 0.048692 0.242965 0.965117
1646305726.452969 2.049972 2.090025 -0.976810 0.065913 0.026598 0.262803 0.962228
1646305726.502967 2.101361 2.147285 -0.966386 0.041974 0.016990 0.282626 0.958161
1646305726.552965 2.150537 2.207316 -0.958217 0.017216 0.018522 0.303580 0.952470
1646305726.602963 2.199545 2.266696 -0.950319 -0.005515 0.022095 0.325139 0.945392
1646305726.652961 2.246829 2.326881 -0.945301 -0.024261 0.023693 0.343887 0.938399
1646305726.702960 2.298011 2.384440 -0.942651 -0.042595 0.013626 0.363927 0.930353
1646305726.752958 2.349606 2.446039 -0.944420 -0.053162 -0.003241 0.384831 0.921449
1646305726.802956 2.399752 2.502572 -0.948279 -0.061181 -0.015857 0.399975 0.914344
1646305726.852954 2.447687 2.555838 -0.956073 -0.071908 -0.022292 0.405009 0.911208
1646305726.902952 2.497935 2.604143 -0.962293 -0.088335 -0.028541 0.405158 0.909521
1646305726.952950 2.547701 2.651782 -0.966166 -0.100662 -0.029839 0.399770 0.910582
1646305727.002948 2.603204 2.698782 -0.967680 -0.112448 -0.027986 0.393742 0.911888
1646305727.052946 2.658336 2.745182 -0.966034 -0.123990 -0.021632 0.381155 0.915904
1646305727.102944 2.716553 2.790467 -0.962215 -0.129014 -0.014053 0.364058 0.922290
1646305727.152942 2.777906 2.833718 -0.957317 -0.133009 -0.011057 0.342405 0.930024
1646305727.202941 2.843552 2.873232 -0.953722 -0.135233 -0.013006 0.316937 0.938666
1646305727.252939 2.906374 2.910206 -0.951412 -0.134360 -0.020693 0.283720 0.949222
1646305727.302937 2.970784 2.940899 -0.949590 -0.127972 -0.029453 0.250620 0.959138
1646305727.352935 3.033018 2.969595 -0.946860 -0.116383 -0.037716 0.216186 0.968657
1646305727.402933 3.094269 2.996474 -0.943099 -0.103354 -0.043042 0.187098 0.975940
1646305727.502929 3.212860 3.045159 -0.931471 -0.084431 -0.043872 0.139150 0.985690
1646305727.552927 3.269772 3.068262 -0.923240 -0.074088 -0.039288 0.124822 0.988629
1646305727.602926 3.325235 3.088784 -0.915337 -0.061305 -0.034703 0.118414 0.990462
1646305727.702922 3.431592 3.123203 -0.902332 -0.035018 -0.034908 0.114321 0.992213
1646305727.752920 3.484661 3.139227 -0.897394 -0.019984 -0.039731 0.111039 0.992821
1646305727.802918 3.536235 3.152770 -0.892931 -0.006261 -0.046695 0.108801 0.992946
1646305727.852916 3.587387 3.166190 -0.888365 0.003718 -0.051144 0.109819 0.992628
1646305727.927913 3.665130 3.181446 -0.880625 0.006404 -0.048735 0.110772 0.992630
1646305727.977911 3.721268 3.187768 -0.875242 0.000274 -0.044363 0.108024 0.993158
1646305728.027909 3.776678 3.190254 -0.871839 -0.004046 -0.041682 0.102849 0.993815
1646305728.102898 3.864498 3.193238 -0.866973 -0.001070 -0.042059 0.091580 0.994909
1646305728.152896 3.921133 3.192972 -0.869316 0.007770 -0.042885 0.078889 0.995930
1646305728.252892 4.041279 3.191486 -0.876914 0.020231 -0.040661 0.053188 0.997551
1646305728.302890 4.102376 3.192109 -0.881366 0.027843 -0.038362 0.039932 0.998077
1646305728.377887 4.194008 3.193023 -0.884854 0.026019 -0.028627 0.027460 0.998874
1646305728.427885 4.249146 3.196756 -0.883668 0.026296 -0.017484 0.025199 0.999184
1646305728.477883 4.313220 3.206047 -0.880048 0.026687 -0.010056 0.030585 0.999125
1646305728.552880 4.410133 3.224716 -0.874747 0.023244 -0.010819 0.054138 0.998204
1646305728.602878 4.473453 3.241422 -0.873113 0.022155 -0.016575 0.078462 0.996533
1646305728.652876 4.535739 3.259071 -0.878690 0.016450 -0.025999 0.104580 0.994040
1646305728.702874 4.592302 3.277888 -0.888706 0.002003 -0.028594 0.128267 0.991325
1646305728.752872 4.646375 3.300427 -0.901605 -0.024506 -0.025190 0.153554 0.987515
1646305728.802870 4.701530 3.321765 -0.915367 -0.059837 -0.020611 0.177907 0.982010
1646305728.902866 4.814951 3.366423 -0.933749 -0.132718 -0.003763 0.211824 0.968247
1646305728.952864 4.878492 3.385044 -0.939877 -0.161754 0.008318 0.212290 0.963690
1646305729.002862 4.942751 3.396553 -0.944595 -0.185445 0.018108 0.201635 0.961575
1646305729.052860 5.011335 3.402795 -0.949328 -0.206901 0.023699 0.178422 0.961663
1646305729.102858 5.083028 3.402082 -0.951453 -0.220386 0.024858 0.150561 0.963402
1646305729.152856 5.156273 3.394851 -0.955031 -0.229048 0.019945 0.116339 0.966232
1646305729.202854 5.229183 3.380414 -0.954691 -0.236521 0.007215 0.085388 0.967840
1646305729.252852 5.301105 3.359285 -0.951862 -0.249164 -0.005344 0.052523 0.967021
1646305729.302850 5.372319 3.334501 -0.944683 -0.262328 -0.007335 0.019092 0.964762
1646305729.352848 5.441222 3.308520 -0.932516 -0.275900 0.000104 -0.018018 0.961017
1646305729.402846 5.508835 3.283035 -0.920070 -0.284824 0.011221 -0.046257 0.957397
1646305729.452844 5.576785 3.260815 -0.907403 -0.290562 0.018002 -0.062628 0.954635
1646305729.502842 5.646973 3.238992 -0.898403 -0.290880 0.012676 -0.065556 0.954427
1646305729.552840 5.722487 3.222076 -0.895256 -0.283634 -0.005104 -0.060152 0.957030
1646305729.602839 5.796741 3.205671 -0.898072 -0.267689 -0.016386 -0.056381 0.961715
1646305729.652836 5.865435 3.191350 -0.904304 -0.246457 -0.014917 -0.056687 0.967380
1646305729.727834 5.962413 3.174028 -0.914755 -0.213270 -0.009582 -0.044230 0.975945
1646305729.802830 6.057468 3.163114 -0.917647 -0.171088 0.011434 -0.015658 0.985065
1646305729.852829 6.126109 3.168024 -0.917894 -0.138715 0.031132 0.006330 0.989823
1646305729.902827 6.193740 3.164780 -0.912879 -0.108883 0.046357 0.026975 0.992607
1646305729.952825 6.264693 3.163140 -0.907733 -0.087000 0.050329 0.041633 0.994065
1646305729.977823 6.300535 3.159386 -0.904515 -0.076266 0.046826 0.048899 0.994786
1646305730.052820 6.410583 3.143012 -0.899488 -0.038858 0.034504 0.051979 0.997295
1646305730.102818 6.481687 3.120955 -0.901355 -0.030400 0.021500 0.040616 0.998481
1646305730.152817 6.547791 3.093431 -0.908662 -0.029423 0.010976 0.023798 0.999223
1646305730.202815 6.609927 3.062776 -0.914032 -0.032197 0.004821 0.003776 0.999463
1646305730.252813 6.672022 3.031047 -0.916965 -0.039794 0.010105 -0.018491 0.998986
1646305730.302811 6.734324 2.997187 -0.915268 -0.048122 0.021934 -0.043542 0.997651
1646305730.402807 6.857432 2.918634 -0.901887 -0.055395 0.030424 -0.100482 0.992930
1646305730.477804 6.938946 2.835542 -0.898598 -0.056569 0.034031 -0.156575 0.985457
1646305730.552801 6.999502 2.732814 -0.902257 -0.047579 0.040366 -0.233025 0.970467
1646305730.627798 7.022044 2.622909 -0.908674 -0.033170 0.029823 -0.344151 0.937854
1646305730.677796 7.021442 2.547561 -0.914968 -0.029354 0.025505 -0.430701 0.901656
1646305730.727794 7.000867 2.480732 -0.919167 -0.020116 0.029305 -0.519648 0.853641
1646305730.777792 6.969966 2.424385 -0.923126 -0.008794 0.036530 -0.604432 0.795770
1646305730.827790 6.926438 2.383097 -0.922714 0.000455 0.038603 -0.684206 0.728266
1646305730.877788 6.879710 2.362360 -0.918877 0.005967 0.033954 -0.756450 0.653142
1646305730.927786 6.830523 2.361306 -0.914775 0.009441 0.024200 -0.820202 0.571484
1646305731.002783 6.762415 2.403019 -0.909906 0.010819 0.018949 -0.902102 0.430971
1646305731.052781 6.722623 2.452961 -0.903391 0.003579 0.027272 -0.943850 0.329226
1646305731.102779 6.698664 2.521785 -0.902057 -0.002221 0.031376 -0.971819 0.233621
1646305731.152777 6.689855 2.596196 -0.900855 0.005975 0.022054 -0.990080 0.138631
1646305731.177776 6.691081 2.640846 -0.901333 0.012137 0.015630 -0.995908 0.088181
1646305731.252773 6.725059 2.786472 -0.904758 -0.026622 -0.013667 0.996270 0.080937
1646305731.302771 6.768078 2.891345 -0.905998 -0.029789 -0.018476 0.980028 0.195744
1646305731.352769 6.833601 2.983110 -0.899962 -0.030411 -0.015256 0.951219 0.306633
1646305731.402767 6.917308 3.066650 -0.901307 -0.033144 -0.005786 0.910328 0.412517
1646305731.452765 7.019882 3.131620 -0.895683 -0.039884 0.004122 0.859327 0.509852
1646305731.502763 7.129000 3.179154 -0.896560 -0.046697 0.009247 0.801526 0.596062
1646305731.577760 7.298210 3.217359 -0.903711 -0.043146 0.016573 0.705084 0.707616
1646305731.627758 7.403467 3.227942 -0.901444 -0.036111 0.019066 0.634241 0.772057
1646305731.702755 7.549530 3.225132 -0.893091 -0.022342 0.018895 0.527787 0.848873
1646305731.752753 7.636845 3.213867 -0.884473 -0.016525 0.014852 0.463568 0.885783
1646305731.802751 7.716029 3.202274 -0.872045 -0.016065 0.009180 0.407526 0.913006
1646305731.852749 7.790270 3.195048 -0.862072 -0.018661 0.006115 0.361305 0.932241
1646305731.902747 7.858989 3.195288 -0.853553 -0.017467 0.007135 0.320663 0.947005
1646305731.977744 7.958122 3.204680 -0.844674 -0.010036 0.022456 0.268938 0.962843
1646305732.027742 8.023403 3.218608 -0.847779 -0.004998 0.032138 0.239938 0.970243
1646305732.077736 8.085742 3.233418 -0.857111 -0.002508 0.037835 0.222436 0.974210
1646305732.127734 8.144451 3.252918 -0.872165 0.002219 0.055758 0.213050 0.975446
1646305732.177732 8.198367 3.267654 -0.887185 0.003557 0.078941 0.203802 0.975818
1646305732.227730 8.249071 3.281394 -0.902998 0.002314 0.101994 0.194129 0.975657
1646305732.277728 8.295438 3.291307 -0.914210 -0.002855 0.121937 0.187767 0.974611
1646305732.327726 8.341637 3.303510 -0.914596 -0.011268 0.138037 0.186311 0.972680
1646305732.377724 8.386399 3.313806 -0.906134 -0.021150 0.146159 0.190884 0.970440
1646305732.452721 8.456307 3.339000 -0.869743 -0.040300 0.144469 0.207477 0.966674
1646305732.527718 8.515246 3.364239 -0.815086 -0.049524 0.129937 0.228594 0.963540
1646305732.602715 8.568585 3.392080 -0.750498 -0.045732 0.112093 0.239015 0.963439
1646305732.652713 8.593249 3.409606 -0.703771 -0.045070 0.098511 0.242606 0.964057
1646305732.702711 8.620364 3.426772 -0.655759 -0.038967 0.085247 0.244419 0.965129
1646305732.752709 8.639934 3.443115 -0.609987 -0.029584 0.075373 0.246485 0.965758
1646305732.802707 8.660517 3.453321 -0.562356 -0.021694 0.068636 0.246830 0.966382
1646305732.852705 8.673684 3.462421 -0.519849 -0.019805 0.067466 0.246211 0.966663
1646305732.952702 8.699526 3.477964 -0.420788 -0.027957 0.084819 0.237093 0.967373
1646305733.027699 8.713400 3.489389 -0.341303 -0.039124 0.101347 0.228769 0.967400
1646305733.077697 8.722567 3.496868 -0.288565 -0.040171 0.103303 0.224437 0.968165
1646305733.152694 8.737657 3.516517 -0.213471 -0.038748 0.098384 0.220157 0.969717
1646305733.202692 8.743982 3.518061 -0.165826 -0.034523 0.094622 0.217132 0.970932
1646305733.252690 8.753937 3.528776 -0.126663 -0.028036 0.091939 0.214608 0.971959
1646305733.302688 8.760588 3.532871 -0.090410 -0.022483 0.087603 0.206066 0.974349
1646305733.352686 8.768666 3.542331 -0.062925 -0.013939 0.081816 0.194194 0.977446
1646305733.402683 8.775349 3.549713 -0.037614 -0.004171 0.077165 0.182986 0.980074
1646305733.452682 8.781107 3.557053 -0.016793 0.001155 0.070667 0.175205 0.981992
1646305733.527679 8.791512 3.566766 0.004774 0.002202 0.053613 0.167666 0.984383
1646305733.577677 8.795521 3.568638 0.016084 0.000680 0.043411 0.164860 0.985361
1646305733.627675 8.803487 3.573591 0.025135 -0.000995 0.036490 0.161656 0.986172
1646305733.677673 8.806660 3.571015 0.034253 -0.002602 0.029916 0.155068 0.987447
1646305733.727671 8.813396 3.574635 0.039514 -0.000233 0.024241 0.150311 0.988342
1646305733.777669 8.812019 3.573897 0.044773 0.001929 0.019775 0.148037 0.988782
1646305733.852666 8.817508 3.578727 0.048018 0.005890 0.018235 0.148464 0.988732
1646305733.902664 8.816729 3.577213 0.051466 0.005489 0.018294 0.148864 0.988673
1646305733.977661 8.818831 3.579136 0.055345 0.004931 0.016733 0.149134 0.988663
1646305734.027659 8.821100 3.581353 0.058705 0.004747 0.012665 0.147513 0.988968
1646305734.077657 8.818344 3.579289 0.063215 0.004684 0.007470 0.144973 0.989396
1646305734.127655 8.822144 3.580430 0.066421 0.004250 0.004331 0.143079 0.989693
1646305734.202652 8.822114 3.577374 0.072230 0.002906 0.001467 0.143514 0.989643
1646305734.277649 8.824834 3.579811 0.075573 0.003839 0.000516 0.148238 0.988944
1646305734.352646 8.827254 3.583805 0.076989 0.006233 0.000596 0.153508 0.988128
1646305734.402644 8.825716 3.583093 0.080041 0.006535 0.000719 0.155603 0.987798
1646305734.452642 8.827053 3.584419 0.081330 0.005558 0.000298 0.157039 0.987577
1646305734.502640 8.827275 3.583605 0.083902 0.005634 -0.001917 0.156840 0.987606
1646305734.552638 8.828127 3.584803 0.084796 0.006549 -0.003434 0.156693 0.987620
1646305734.602636 8.828781 3.583644 0.086021 0.007372 -0.004442 0.156232 0.987683
1646305734.652634 8.828128 3.584199 0.086090 0.007760 -0.003845 0.156414 0.987654
1646305734.702632 8.827750 3.583296 0.087588 0.007762 -0.003932 0.156132 0.987698
1646305734.752630 8.826034 3.584756 0.088392 0.008059 -0.003733 0.156336 0.987664
1646305734.802628 8.824665 3.584260 0.091104 0.008273 -0.005341 0.155634 0.987766
1646305734.852626 8.824203 3.586262 0.092288 0.009060 -0.006419 0.155250 0.987813
1646305734.902624 8.823750 3.585958 0.093774 0.009907 -0.008061 0.154774 0.987867
1646305734.952622 8.824184 3.587691 0.093909 0.010169 -0.008377 0.154929 0.987838
1646305735.002620 8.824602 3.586642 0.095136 0.009891 -0.008469 0.154760 0.987866
1646305735.052618 8.825535 3.587829 0.095011 0.009791 -0.007557 0.154804 0.987868
1646305735.077617 8.823008 3.586059 0.095461 0.009348 -0.007458 0.154290 0.987953
1646305735.152614 8.827259 3.588491 0.094516 0.009783 -0.006338 0.154440 0.987933
1646305735.202612 8.827397 3.586706 0.096549 0.009462 -0.006242 0.154210 0.987973
1646305735.302608 8.830976 3.589062 0.096423 0.009877 -0.008116 0.154976 0.987836
1646305735.377605 8.832162 3.590202 0.097575 0.009596 -0.009546 0.154831 0.987848
1646305735.427603 8.832850 3.590605 0.097796 0.009137 -0.009262 0.154333 0.987933
1646305735.477601 8.833034 3.589004 0.098592 0.009011 -0.008401 0.154094 0.987979
1646305735.552598 8.831875 3.589607 0.098610 0.008003 -0.006117 0.155277 0.987820
1646305735.602596 8.828348 3.587292 0.101735 0.007443 -0.004792 0.155239 0.987837
1646305735.652594 8.826973 3.587403 0.101942 0.006572 -0.003318 0.155161 0.987862
1646305735.702592 8.827051 3.585298 0.102878 0.006058 -0.003385 0.154805 0.987921
1646305735.752590 8.826148 3.586175 0.102633 0.004684 -0.002504 0.154961 0.987906
1646305735.802588 8.825856 3.584407 0.102835 0.003086 -0.002174 0.154674 0.987958
1646305735.852586 8.825642 3.584926 0.102551 0.000912 -0.001122 0.153979 0.988073
1646305735.902584 8.824950 3.581250 0.103502 -0.003175 -0.000152 0.152849 0.988244
1646305735.952582 8.824866 3.582679 0.103116 -0.003586 0.000802 0.152672 0.988270
1646305736.027580 8.824070 3.582856 0.101030 -0.003716 0.000698 0.152916 0.988232
1646305736.102568 8.823821 3.581442 0.101888 -0.003588 0.000542 0.153327 0.988169
1646305736.152566 8.823764 3.583213 0.101695 -0.003790 0.000944 0.154636 0.987964
1646305736.202564 8.823995 3.582114 0.102805 -0.003466 0.000604 0.154566 0.987976
1646305736.252562 8.824876 3.583358 0.102858 -0.003736 0.000909 0.154758 0.987945
1646305736.302560 8.824452 3.582367 0.103272 -0.003467 0.000567 0.154632 0.987966
1646305736.352558 8.825346 3.583751 0.103209 -0.003737 0.000825 0.154735 0.987949
1646305736.377557 8.825029 3.582277 0.103074 -0.003599 0.000658 0.154615 0.987968
1646305736.452554 8.827934 3.583756 0.102835 -0.003710 0.000709 0.154751 0.987946
