# timestamp tx ty tz qx qy qz qw
1740983751.234701 5.662507 -1.027808 0.237495 0.016346 0.017935 -0.074811 0.996902
1740983751.237826 5.662533 -1.027821 0.237403 0.016334 0.017920 -0.074815 0.996903
1740983751.332912 5.761833 -1.053892 0.257861 0.014974 0.009430 -0.080339 0.996611
1740983751.336149 5.761824 -1.053883 0.257851 0.014965 0.009422 -0.080345 0.996610
1740983751.433296 5.863736 -1.070903 0.279605 0.010841 0.004747 -0.073526 0.997223
1740983751.436256 5.863762 -1.070898 0.279753 0.010835 0.004759 -0.073535 0.997222
1740983751.532199 5.970440 -1.085067 0.291750 0.007264 0.004181 -0.075425 0.997116
1740983751.535577 5.970592 -1.085092 0.291972 0.007252 0.004198 -0.075440 0.997115
1740983751.634200 6.084521 -1.103210 0.285555 0.007675 0.003770 -0.076300 0.997048
1740983751.635281 6.084499 -1.103195 0.285575 0.007675 0.003770 -0.076300 0.997048
1740983751.732629 6.204275 -1.116872 0.278440 0.006761 0.002919 -0.076539 0.997039
1740983751.735547 6.204206 -1.116864 0.278466 0.006755 0.002917 -0.076544 0.997039
1740983751.834314 6.323283 -1.125500 0.287867 0.004027 -0.000353 -0.079947 0.996791
1740983751.835889 6.323393 -1.125510 0.287953 0.004023 -0.000346 -0.079956 0.996790
1740983751.935159 6.436178 -1.142068 0.309760 0.006199 -0.000246 -0.081422 0.996660
1740983752.032301 6.547561 -1.163350 0.323916 0.010017 0.004105 -0.078433 0.996861
1740983752.035641 6.547497 -1.163336 0.323985 0.010012 0.004106 -0.078439 0.996860
1740983752.133613 6.663699 -1.183395 0.321256 0.011267 0.007840 -0.075347 0.997063
1740983752.137635 6.663797 -1.183391 0.321369 0.011260 0.007846 -0.075359 0.997062
1740983752.233173 6.779254 -1.204558 0.310914 0.011482 0.009368 -0.069214 0.997492
1740983752.238489 6.779577 -1.204676 0.310915 0.011470 0.009361 -0.069211 0.997492
1740983752.332919 6.890130 -1.229618 0.311415 0.011056 0.005056 -0.062551 0.997968
1740983752.335827 6.890378 -1.229650 0.311432 0.011048 0.005053 -0.062560 0.997967
1740983752.433442 7.027631 -1.256791 0.334464 0.008495 0.002639 -0.062036 0.998034
1740983752.436608 7.026869 -1.256686 0.334538 0.008493 0.002643 -0.062025 0.998035
1740983752.533207 7.769765 -1.339206 0.365532 0.005785 0.003048 -0.048922 0.998781
1740983752.535868 7.765148 -1.338711 0.365808 0.005780 0.003096 -0.048935 0.998780
1740983752.633095 8.001338 -1.380226 0.383955 0.002471 0.007730 -0.046349 0.998892
1740983752.636194 8.001315 -1.380255 0.384337 0.002468 0.007768 -0.046346 0.998892
1740983752.733352 8.237165 -1.424028 0.388056 0.002247 0.010687 -0.042882 0.999020
1740983752.736328 8.237173 -1.424059 0.388286 0.002244 0.010712 -0.042878 0.999020
1740983752.832874 8.472988 -1.459189 0.389358 0.000361 0.010694 -0.039435 0.999165
1740983752.840207 8.472671 -1.459180 0.389309 0.000325 0.010679 -0.039441 0.999165
1740983752.935838 8.704495 -1.484967 0.403537 -0.002852 0.004426 -0.033581 0.999422
1740983753.033572 8.934485 -1.517880 0.431528 0.000118 0.001162 -0.028692 0.999588
1740983753.036455 8.934362 -1.517880 0.431575 0.000112 0.001166 -0.028692 0.999588
1740983753.133119 9.163418 -1.558956 0.454397 0.007034 0.001679 -0.022628 0.999718
1740983753.136035 9.163543 -1.558991 0.454458 0.007029 0.001685 -0.022628 0.999718
1740983753.233736 9.399149 -1.600578 0.466105 0.013872 0.002023 -0.012120 0.999828
1740983753.237218 9.399030 -1.600579 0.466161 0.013868 0.002030 -0.012116 0.999828
1740983753.333645 9.634095 -1.637959 0.467937 0.018151 0.000213 0.004326 0.999826
1740983753.336945 9.634194 -1.638014 0.467889 0.018148 0.000205 0.004338 0.999826
1740983753.437400 9.882512 -1.670239 0.472824 0.018052 -0.004923 0.023617 0.999546
1740983753.533770 10.120645 -1.692384 0.497835 0.012393 -0.006925 0.027326 0.999526
1740983753.536423 10.120472 -1.692437 0.497857 0.012389 -0.006923 0.027345 0.999525
1740983753.632849 10.353271 -1.705301 0.520172 0.006256 -0.008706 0.046399 0.998865
1740983753.636297 10.353092 -1.705489 0.520271 0.006247 -0.008695 0.046436 0.998864
1740983753.733825 10.593936 -1.713399 0.536659 0.001247 -0.006950 0.066667 0.997750
1740983753.736498 10.593880 -1.713540 0.536759 0.001241 -0.006939 0.066698 0.997748
1740983753.833635 10.841868 -1.723302 0.540645 -0.000512 -0.004294 0.079454 0.996829
1740983753.836617 10.841802 -1.723446 0.540745 -0.000517 -0.004283 0.079481 0.996827
1740983753.933540 11.094053 -1.729147 0.540035 -0.001966 -0.002308 0.087025 0.996202
1740983753.937412 11.094000 -1.729305 0.540153 -0.001972 -0.002295 0.087047 0.996200
1740983754.033169 11.342220 -1.732008 0.544673 -0.001657 -0.005399 0.090241 0.995904
1740983754.036505 11.342232 -1.732255 0.544766 -0.001658 -0.005389 0.090279 0.995901
1740983754.133594 11.588294 -1.740950 0.563474 0.003848 -0.011335 0.100351 0.994880
1740983754.136616 11.588164 -1.741204 0.563556 0.003843 -0.011325 0.100391 0.994876
1740983754.233513 11.829525 -1.752166 0.584259 0.007392 -0.015609 0.105272 0.994293
1740983754.237012 11.829280 -1.752428 0.584462 0.007380 -0.015583 0.105314 0.994289
1740983754.332874 12.074082 -1.760338 0.605185 0.006969 -0.015026 0.106462 0.994179
1740983754.335748 12.073950 -1.760513 0.605329 0.006964 -0.015009 0.106490 0.994176
1740983754.433397 12.330933 -1.766019 0.611271 0.004846 -0.014789 0.121079 0.992521
1740983754.436413 12.330889 -1.766314 0.611382 0.004839 -0.014775 0.121127 0.992515
1740983754.532727 12.586128 -1.770264 0.613610 0.002759 -0.016380 0.147221 0.988964
1740983754.535546 12.586065 -1.770519 0.613682 0.002755 -0.016370 0.147262 0.988958
1740983754.633621 12.841095 -1.770992 0.624683 -0.002193 -0.022449 0.172093 0.984822
1740983754.636304 12.840848 -1.770986 0.624786 -0.002194 -0.022434 0.172092 0.984823
1740983754.733466 13.086262 -1.762022 0.647175 -0.010388 -0.025513 0.194958 0.980425
1740983754.735972 13.086128 -1.762282 0.647235 -0.010387 -0.025506 0.194999 0.980417
1740983754.835713 13.333245 -1.743425 0.663915 -0.019009 -0.024578 0.232813 0.972025
1740983754.839562 13.333048 -1.743721 0.664030 -0.019009 -0.024560 0.232874 0.972011
1740983754.934097 13.572075 -1.723336 0.672514 -0.023010 -0.021301 0.268726 0.962706
1740983754.936380 13.572048 -1.723580 0.672556 -0.023008 -0.021297 0.268758 0.962697
1740983755.033872 13.819916 -1.699253 0.674134 -0.024618 -0.017712 0.303853 0.952236
1740983755.036301 13.819817 -1.699477 0.674148 -0.024613 -0.017712 0.303875 0.952229
1740983755.133174 14.064649 -1.666533 0.676434 -0.026142 -0.015321 0.335195 0.941661
1740983755.136756 14.064630 -1.666705 0.676405 -0.026132 -0.015329 0.335212 0.941656
1740983755.235888 14.308745 -1.631057 0.682178 -0.026712 -0.017147 0.362291 0.931524
1740983755.333550 14.544862 -1.598784 0.703373 -0.024930 -0.014375 0.387761 0.921311
1740983755.336351 14.544725 -1.598942 0.703360 -0.024928 -0.014377 0.387775 0.921305
1740983755.433419 14.778791 -1.571055 0.716544 -0.022644 -0.010637 0.413572 0.910128
1740983755.436434 14.778816 -1.571264 0.716534 -0.022642 -0.010639 0.413586 0.910121
1740983755.533968 15.014330 -1.539244 0.727376 -0.021938 -0.006480 0.440445 0.897488
1740983755.536971 15.014242 -1.539412 0.727348 -0.021936 -0.006483 0.440455 0.897483
1740983755.633548 15.246281 -1.500749 0.733335 -0.023718 -0.003733 0.464007 0.885506
1740983755.636761 15.246194 -1.500966 0.733322 -0.023716 -0.003735 0.464026 0.885496
1740983755.734228 15.478579 -1.456519 0.736277 -0.026305 -0.002884 0.495330 0.868302
1740983755.736872 15.478668 -1.456744 0.736271 -0.026304 -0.002885 0.495339 0.868297
1740983755.832563 15.702775 -1.412419 0.741103 -0.028313 -0.006884 0.528539 0.848409
1740983755.836291 15.702612 -1.412572 0.741091 -0.028313 -0.006883 0.528544 0.848405
1740983755.933614 15.924608 -1.365951 0.759036 -0.033570 -0.009706 0.552398 0.832848
1740983755.936377 15.924499 -1.366022 0.759032 -0.033571 -0.009706 0.552404 0.832844
1740983756.033582 16.138918 -1.322545 0.771447 -0.036940 -0.010133 0.588962 0.807253
1740983756.036450 16.138746 -1.322590 0.771456 -0.036943 -0.010129 0.588964 0.807251
1740983756.133222 16.353670 -1.276617 0.783928 -0.038884 -0.006532 0.622149 0.781906
1740983756.136048 16.353661 -1.276705 0.783936 -0.038884 -0.006532 0.622149 0.781906
1740983756.233731 16.565622 -1.231433 0.784354 -0.037633 -0.002231 0.653768 0.755756
1740983756.236878 16.565725 -1.231572 0.784378 -0.037637 -0.002225 0.653769 0.755754
1740983756.333368 16.769598 -1.182963 0.782844 -0.037164 0.000006 0.678330 0.733817
1740983756.336095 16.769391 -1.183021 0.782841 -0.037164 0.000006 0.678330 0.733817
1740983756.435977 16.969041 -1.136583 0.783901 -0.032340 -0.003824 0.701940 0.711491
1740983756.533404 17.161345 -1.098540 0.798286 -0.025513 -0.006889 0.725570 0.687640
1740983756.536151 17.161186 -1.098555 0.798331 -0.025524 -0.006871 0.725570 0.687641
1740983756.634623 17.356398 -1.062116 0.815856 -0.018346 -0.006284 0.748867 0.662436
1740983756.638015 17.362847 -1.060798 0.816479 -0.018213 -0.006185 0.749538 0.661682
1740983756.735360 17.551473 -1.021845 0.832555 -0.015912 -0.004083 0.768946 0.639103
1740983756.739059 17.551370 -1.021847 0.832583 -0.015923 -0.004064 0.768946 0.639103
1740983756.837842 17.736497 -0.978568 0.840780 -0.016748 -0.002548 0.787138 0.616544
1740983756.933286 17.907864 -0.933635 0.847875 -0.018856 -0.002275 0.806655 0.590718
1740983756.936502 17.907864 -0.933537 0.847824 -0.018851 -0.002283 0.806657 0.590715
1740983757.037266 18.085535 -0.892067 0.853488 -0.017912 -0.006559 0.830984 0.555968
1740983757.133871 18.249042 -0.855584 0.871739 -0.020736 -0.012645 0.842125 0.538735
1740983757.136850 18.249003 -0.855525 0.871674 -0.020732 -0.012654 0.842126 0.538733
1740983757.236293 18.414589 -0.823047 0.888874 -0.021964 -0.014686 0.862348 0.505625
1740983757.240028 18.414585 -0.822936 0.888782 -0.021959 -0.014700 0.862351 0.505622
1740983757.334440 18.565832 -0.796745 0.899128 -0.023534 -0.015461 0.878838 0.476289
1740983757.337017 18.565916 -0.796671 0.899082 -0.023533 -0.015464 0.878841 0.476283
1740983757.433290 18.713891 -0.772592 0.907200 -0.021975 -0.015753 0.891674 0.451870
1740983757.436280 18.713840 -0.772383 0.907135 -0.021969 -0.015763 0.891681 0.451857
1740983757.533660 18.857946 -0.750173 0.911373 -0.017186 -0.015594 0.905257 0.424231
1740983757.536636 18.857905 -0.749908 0.911283 -0.017178 -0.015604 0.905265 0.424213
1740983757.634141 18.996266 -0.731630 0.911585 -0.010292 -0.016010 0.918031 0.396052
1740983757.636814 18.996271 -0.731401 0.911504 -0.010285 -0.016018 0.918038 0.396034
1740983757.734860 19.127449 -0.717966 0.922828 -0.004901 -0.016187 0.930890 0.364909
1740983757.737329 19.127482 -0.717741 0.922773 -0.004897 -0.016189 0.930898 0.364889
1740983757.835760 19.249521 -0.704015 0.938579 -0.004611 -0.015440 0.941123 0.337680
1740983757.839613 19.249564 -0.703694 0.938501 -0.004604 -0.015447 0.941132 0.337654
1740983757.935119 19.358557 -0.684845 0.946143 -0.010066 -0.012649 0.948465 0.316469
1740983757.938429 19.358451 -0.684501 0.946086 -0.010062 -0.012646 0.948477 0.316435
1740983758.033959 19.484923 -0.682119 0.948866 -0.017827 -0.008830 0.955539 0.294192
1740983758.037057 19.484786 -0.681688 0.948781 -0.017820 -0.008828 0.955554 0.294146
1740983758.133552 20.008554 -1.126002 1.005123 -0.044764 -0.005295 0.960272 0.275402
1740983758.136027 20.008627 -1.126074 1.005138 -0.044773 -0.005286 0.960266 0.275420
1740983758.233361 26.451486 -8.167565 1.929486 -0.346978 -0.006381 0.905874 0.242812
1740983758.236362 26.451135 -8.167186 1.929457 -0.346985 -0.006366 0.905874 0.242803
1740983758.333827 32.892686 -13.800483 2.467414 -0.561159 -0.019636 0.807325 0.181498
1740983758.336849 32.892846 -13.800618 2.467420 -0.561148 -0.019644 0.807336 0.181482
1740983758.433123 33.104269 -10.967914 1.776533 -0.449737 -0.014819 0.880805 0.147306
1740983758.436808 33.715250 -11.704159 1.894861 -0.461149 0.004885 0.871592 0.166266
1740983758.533978 45.549420 -20.128200 2.823062 -0.520153 0.251336 0.732459 0.360243
1740983758.538504 45.550207 -20.128794 2.823087 -0.520119 0.251341 0.732497 0.360212
1740983758.635156 50.041643 -18.790771 2.363515 -0.471654 0.245914 0.776905 0.336880
1740983758.638547 50.041743 -18.790848 2.363372 -0.471609 0.245918 0.776934 0.336873
1740983758.736731 55.121445 -17.071680 1.983973 -0.421527 0.234605 0.816986 0.315926
1740983758.833674 60.640617 -14.991250 1.670250 -0.368085 0.223055 0.854064 0.292120
1740983758.837149 60.613845 -14.970089 1.667013 -0.368013 0.222051 0.854628 0.291326
1740983758.933568 66.600379 -12.512566 1.391454 -0.318786 0.206049 0.883344 0.274996
1740983758.936554 66.600383 -12.512335 1.391136 -0.318801 0.206071 0.883338 0.274979
1740983759.034416 73.193469 -9.619001 1.107386 -0.272657 0.186996 0.907218 0.260087
1740983759.037014 73.193749 -9.617598 1.109711 -0.272895 0.187000 0.907157 0.260051
1740983759.136421 80.423631 -6.257763 0.798158 -0.224378 0.167823 0.929462 0.239981
1740983759.236639 88.256210 -2.432421 0.439865 -0.167940 0.147322 0.951951 0.209479
1740983759.333616 96.341729 1.709018 0.049224 -0.106422 0.124106 0.969841 0.180776
1740983759.336743 96.342317 1.711271 0.062275 -0.106929 0.123695 0.969832 0.180810
1740983759.434664 104.989916 6.347007 -0.410256 -0.047038 0.098537 0.981190 0.159197
1740983759.437434 104.990426 6.347023 -0.399455 -0.047540 0.098155 0.981195 0.159252
1740983759.533090 113.889872 11.337568 -0.947997 0.013250 0.076627 0.989595 0.121053
1740983759.536596 113.890365 11.335716 -0.946915 0.013177 0.076615 0.989592 0.121093
1740983759.633355 123.313478 16.868472 -1.621566 0.071757 0.056546 0.991841 0.088907
1740983759.636709 123.314464 16.865936 -1.622163 0.071713 0.056611 0.991834 0.088978
1740983759.734227 133.213769 22.944737 -2.435186 0.130459 0.036960 0.988725 0.063537
1740983759.737222 133.213620 22.946304 -2.439894 0.130655 0.037095 0.988699 0.063467
1740983759.837100 143.749164 29.721670 -3.409319 0.192894 0.016060 0.980414 0.036374
1740983759.933940 154.332673 36.831426 -4.480263 0.250973 -0.002890 0.967837 0.017211
1740983759.938189 154.332820 36.831418 -4.481175 0.250995 -0.002856 0.967831 0.017209
1740983760.033604 165.085760 44.384733 -5.671522 -0.302935 0.021400 -0.952755 -0.005566
1740983760.036893 165.090205 44.378070 -5.663850 -0.302629 0.021632 -0.952846 -0.005730
1740983760.136170 176.611260 52.790644 -7.055718 -0.353273 0.042104 -0.934492 0.012230
1740983760.234072 188.274199 61.665699 -8.585688 -0.403151 0.064471 -0.912239 0.033659
1740983760.237566 188.275419 61.664435 -8.586580 -0.403140 0.064462 -0.912246 0.033609
1740983760.337171 200.444101 71.284449 -10.286577 -0.456253 0.086157 -0.884096 0.052769
1740983760.433538 212.500272 81.176322 -12.057448 -0.508530 0.105978 -0.851479 0.071757
1740983760.437161 212.495446 81.183646 -12.058977 -0.508441 0.105818 -0.851535 0.071966
1740983760.534039 224.859193 91.715672 -13.961450 -0.555883 0.128828 -0.815087 0.100154
1740983760.536814 224.860605 91.713581 -13.962730 -0.555829 0.128782 -0.815142 0.100060
1740983760.634579 237.562908 102.930429 -15.971631 -0.599181 0.148142 -0.777611 0.119822
1740983760.636863 237.566200 102.927031 -15.973934 -0.599132 0.148167 -0.777664 0.119690
1740983760.733913 250.375423 114.654656 -18.045019 -0.640066 0.164023 -0.738424 0.134693
1740983760.736880 250.384091 114.646488 -18.051446 -0.639917 0.164096 -0.738603 0.134328
1740983760.834336 263.437536 127.013934 -20.199885 -0.679220 0.179146 -0.695495 0.151174
1740983760.837303 263.437281 127.014217 -20.198223 -0.679160 0.179148 -0.695548 0.151200
1740983760.933827 276.550275 139.858864 -22.378964 -0.715963 0.198411 -0.645956 0.175415
1740983760.937391 276.551389 139.857849 -22.384233 -0.715987 0.198334 -0.645995 0.175261
1740983761.033942 289.852375 153.293756 -24.609390 -0.750475 0.209842 -0.596876 0.191028
1740983761.036840 289.850646 153.294673 -24.610764 -0.750473 0.209751 -0.596914 0.191023
1740983761.135935 303.675137 167.692639 -26.900480 -0.780296 0.222155 -0.546849 0.206740
1740983761.140273 303.671487 167.694887 -26.924096 -0.780366 0.221722 -0.547108 0.206255
1740983761.237009 317.303360 182.342414 -29.146951 -0.804972 0.239026 -0.494707 0.223945
1740983761.334290 331.162539 197.646939 -31.351437 -0.827706 0.256952 -0.437338 0.240027
1740983761.339160 331.163661 197.646909 -31.357749 -0.827724 0.256904 -0.437441 0.239830
1740983761.433989 344.784094 213.149668 -33.448345 -0.849045 0.272638 -0.374512 0.254031
1740983761.437633 344.788922 213.146544 -33.456343 -0.849058 0.272670 -0.374662 0.253731
