# timestamp tx ty tz qx qy qz qw
1646305730.152817 6.573262 3.017039 -0.897012 -0.032330 0.008517 0.022797 0.999181
1646305730.202815 6.636217 2.986677 -0.902619 -0.034825 0.002112 0.003013 0.999387
1646305730.227814 6.667556 2.970006 -0.903210 -0.038622 0.003759 -0.008081 0.999214
1646305730.352809 6.820685 2.884190 -0.890935 -0.057294 0.025950 -0.071985 0.995421
1646305730.402807 6.882147 2.840921 -0.885172 -0.057368 0.027577 -0.101331 0.992814
1646305730.502803 6.987173 2.724629 -0.880666 -0.058996 0.033735 -0.179332 0.981438
1646305730.602799 7.049751 2.582072 -0.888132 -0.037704 0.031610 -0.304382 0.951279
1646305730.702795 7.043159 2.433936 -0.899750 -0.026756 0.022938 -0.475847 0.878822
1646305730.802791 6.976578 2.323237 -0.905346 -0.004339 0.034800 -0.645593 0.762876
1646305730.902787 6.880433 2.282227 -0.901296 0.007944 0.026036 -0.789743 0.612833
1646305731.002783 6.786681 2.325061 -0.894044 0.011867 0.015287 -0.902480 0.430297
1646305731.102779 6.727294 2.445619 -0.886733 -0.000295 0.028107 -0.972164 0.232609
1646305731.202775 6.724060 2.608874 -0.887487 0.020369 0.009145 -0.999191 0.033451
1646305731.302771 6.787568 2.798399 -0.888306 -0.032763 -0.016290 0.979828 0.196464
1646305731.402767 6.941072 2.987784 -0.890319 -0.036420 -0.004130 0.909945 0.413107
1646305731.452765 7.047511 3.059349 -0.890176 -0.043531 0.004802 0.858844 0.510362
1646305731.552761 7.274725 3.142079 -0.893865 -0.048818 0.014737 0.737758 0.673136
1646305731.652757 7.483751 3.159729 -0.884454 -0.035754 0.019174 0.597456 0.800875
1646305731.702755 7.577898 3.151818 -0.874921 -0.025950 0.018098 0.527091 0.849220
1646305731.752753 7.663598 3.143591 -0.857756 -0.019511 0.013797 0.462563 0.886264
1646305731.802751 7.742262 3.129409 -0.842574 -0.019451 0.007571 0.406798 0.913280
1646305731.902747 7.883634 3.122585 -0.814055 -0.020968 0.005453 0.319838 0.947224
1646305732.002743 8.015917 3.144998 -0.807586 -0.009480 0.026573 0.252465 0.967195
1646305732.052737 8.081077 3.154790 -0.818809 -0.007036 0.032236 0.228674 0.972944
1646305732.102735 8.141775 3.167261 -0.836180 -0.002763 0.043642 0.216206 0.975368
1646305732.202731 8.247241 3.199607 -0.877343 0.000632 0.088677 0.197787 0.976226
1646305732.252729 8.293696 3.208392 -0.892327 -0.003231 0.110394 0.189326 0.975683
1646305732.352725 8.385222 3.229050 -0.891091 -0.018875 0.141389 0.186361 0.972071
1646305732.452721 8.477968 3.257812 -0.844969 -0.043193 0.142718 0.206297 0.967061
1646305732.552717 8.559773 3.294655 -0.770366 -0.052535 0.122186 0.231739 0.963643
1646305732.702711 8.654693 3.351794 -0.628849 -0.042017 0.083512 0.243356 0.965421
1646305732.752709 8.676649 3.361268 -0.583543 -0.032586 0.073711 0.245390 0.966069
1646305732.802707 8.697755 3.375674 -0.535130 -0.025022 0.066519 0.245712 0.966734
1646305732.902704 8.725098 3.392003 -0.447018 -0.022547 0.072477 0.240140 0.967766
1646305733.002700 8.742024 3.407524 -0.346812 -0.039684 0.095209 0.230133 0.967677
1646305733.052698 8.747274 3.417962 -0.295630 -0.044046 0.101565 0.225349 0.967968
1646305733.077697 8.755966 3.427217 -0.269999 -0.043240 0.101590 0.223646 0.968397
1646305733.202692 8.769900 3.454029 -0.147788 -0.037615 0.092836 0.216071 0.971226
1646305733.302688 8.779411 3.469621 -0.071216 -0.025462 0.085869 0.205340 0.974584
1646305733.352686 8.785306 3.476451 -0.043482 -0.017112 0.080079 0.192725 0.977830
1646305733.402683 8.797998 3.484849 -0.018916 -0.007054 0.075537 0.182208 0.980329
1646305733.452682 8.805182 3.488633 0.001785 -0.002042 0.068728 0.173946 0.982352
1646305733.502680 8.818121 3.497599 0.018910 -0.000419 0.057513 0.168573 0.984010
1646305733.552678 8.827120 3.500327 0.032457 -0.001551 0.046031 0.165393 0.985152
1646305733.652674 8.832374 3.505389 0.049083 -0.005019 0.031555 0.157891 0.986940
1646305733.702672 8.836798 3.510641 0.055065 -0.004937 0.025261 0.151473 0.988126
1646305733.802668 8.843588 3.510709 0.061611 0.000687 0.016856 0.147185 0.988965
1646305733.902664 8.846613 3.507408 0.066614 0.002604 0.016824 0.148094 0.988827
1646305734.002660 8.847662 3.505600 0.074226 0.001555 0.012973 0.147454 0.988983
1646305734.102656 8.850885 3.505038 0.082885 0.001627 0.004250 0.143012 0.989710
1646305734.202652 8.852325 3.504292 0.089971 -0.000273 0.000095 0.142711 0.989764
1646305734.252650 8.852428 3.506234 0.092668 -0.000047 -0.000858 0.145653 0.989335
1646305734.352646 8.845783 3.513485 0.095409 0.003035 -0.001128 0.152705 0.988266
1646305734.402644 8.847195 3.520895 0.096521 0.003397 -0.000901 0.155099 0.987893
1646305734.502640 8.852434 3.522205 0.099739 0.002336 -0.003247 0.156248 0.987710
1646305734.602636 8.855912 3.517245 0.102654 0.004249 -0.005875 0.155629 0.987789
1646305734.652634 8.856057 3.514320 0.104165 0.004571 -0.005561 0.155505 0.987809
1646305734.702632 8.856316 3.521719 0.103861 0.004769 -0.005358 0.155661 0.987785
1646305734.802628 8.854076 3.519840 0.106945 0.005130 -0.006598 0.155089 0.987865
1646305734.902624 8.853317 3.516771 0.110289 0.006693 -0.009532 0.154043 0.987995
1646305734.927623 8.852614 3.516453 0.110063 0.006812 -0.009837 0.154090 0.987984
1646305735.052618 8.846848 3.518302 0.110720 0.006441 -0.009278 0.154017 0.988004
1646305735.152614 8.844310 3.521406 0.111098 0.006487 -0.008009 0.153768 0.988053
1646305735.202612 8.847484 3.526286 0.111665 0.006356 -0.007607 0.153759 0.988059
1646305735.302608 8.852825 3.525247 0.113469 0.006612 -0.009722 0.154360 0.987945
1646305735.402604 8.856573 3.520581 0.117053 0.006202 -0.011148 0.153965 0.987994
1646305735.502600 8.858490 3.516458 0.119163 0.005376 -0.009427 0.153641 0.988067
1646305735.602596 8.857931 3.514312 0.120984 0.004163 -0.006343 0.154471 0.987968
1646305735.702592 8.856661 3.513733 0.121750 0.002615 -0.004824 0.154095 0.988041
1646305735.802588 8.855559 3.513919 0.122540 -0.000191 -0.003559 0.153857 0.988087
1646305735.902584 8.853381 3.513138 0.118096 -0.006316 -0.001474 0.152140 0.988338
1646305736.002580 8.851164 3.513513 0.117497 -0.006853 -0.000986 0.151976 0.988360
1646305736.052570 8.850494 3.513330 0.117306 -0.007035 -0.000883 0.152185 0.988327
1646305736.102568 8.852075 3.521526 0.118166 -0.006828 -0.000954 0.152793 0.988234
1646305736.152566 8.851567 3.520688 0.118276 -0.007072 -0.000786 0.153674 0.988096
1646305736.202564 8.851868 3.526244 0.118654 -0.006850 -0.000897 0.154139 0.988025
1646305736.252562 8.851879 3.523143 0.118646 -0.007081 -0.000795 0.153848 0.988069
1646305736.352558 8.845749 3.519269 0.119295 -0.007018 -0.000869 0.153939 0.988055
1646305736.377557 8.845178 3.518655 0.119403 -0.006778 -0.000862 0.153950 0.988055
1646305736.502553 8.847392 3.512730 0.120750 -0.006929 -0.000930 0.153930 0.988057
1646305736.602548 8.850096 3.511157 0.121146 -0.006959 -0.000916 0.153999 0.988046
1646305736.702544 8.852441 3.511683 0.122045 -0.006884 -0.000948 0.154056 0.988038
1646305736.802541 8.853541 3.512857 0.121635 -0.006944 -0.000998 0.154440 0.987977
1646305736.902537 8.853205 3.513909 0.121457 -0.006960 -0.000983 0.154467 0.987973
1646305737.002533 8.850457 3.515354 0.121184 -0.006942 -0.000887 0.155749 0.987772
1646305737.052531 8.849384 3.515914 0.120336 -0.006903 -0.000731 0.156700 0.987622
1646305737.102529 8.850253 3.524034 0.119038 -0.006857 -0.000859 0.156941 0.987584
1646305737.152527 8.849916 3.523334 0.118467 -0.006991 -0.000791 0.156658 0.987628
1646305737.202525 8.850684 3.527944 0.118283 -0.006883 -0.000804 0.156984 0.987577
1646305737.252523 8.850426 3.525023 0.117847 -0.007032 -0.000736 0.156600 0.987637
1646305737.302521 8.850947 3.528059 0.118267 -0.006881 -0.000808 0.156949 0.987582
1646305737.402517 8.849809 3.521093 0.119369 -0.006953 -0.000779 0.156643 0.987631
1646305737.502513 8.848952 3.513629 0.120249 -0.006957 -0.000761 0.156470 0.987658
1646305737.602509 8.848660 3.510089 0.120836 -0.006967 -0.000787 0.156426 0.987665
1646305737.702505 8.850296 3.509690 0.121510 -0.006917 -0.000892 0.155907 0.987747
1646305737.752503 8.850874 3.511630 0.121548 -0.006913 -0.000863 0.155974 0.987737
1646305737.802501 8.852288 3.521439 0.119442 -0.006906 -0.000875 0.156122 0.987713
1646305737.902497 8.852599 3.522221 0.119680 -0.006902 -0.000764 0.156042 0.987726
1646305738.002493 8.852544 3.519171 0.120248 -0.006947 -0.000713 0.156041 0.987726
1646305738.102489 8.851524 3.515034 0.120410 -0.006951 -0.000716 0.155995 0.987733
1646305738.152487 8.851033 3.513611 0.120743 -0.006894 -0.000653 0.155964 0.987738
1646305738.252484 8.845586 3.516022 0.119534 -0.006925 -0.000737 0.156024 0.987729
1646305738.352479 8.843817 3.518349 0.118965 -0.006955 -0.000705 0.156036 0.987727
1646305738.452476 8.844020 3.519743 0.118740 -0.006967 -0.000671 0.156063 0.987722
1646305738.552472 8.846676 3.520926 0.119393 -0.006947 -0.000696 0.156019 0.987729
1646305738.652468 8.848800 3.521111 0.119852 -0.006932 -0.000656 0.156023 0.987729
1646305738.752464 8.849198 3.520606 0.120000 -0.006909 -0.000719 0.156033 0.987727
1646305738.802462 8.852046 3.524488 0.120454 -0.006987 -0.000640 0.156148 0.987709
1646305738.827461 8.852315 3.522508 0.120544 -0.006911 -0.000673 0.155919 0.987745
1646305738.827461 8.852315 3.522508 0.120544 -0.006911 -0.000673 0.155919 0.987745
1646305738.877459 8.854399 3.527205 0.121015 -0.007001 -0.000675 0.156181 0.987703
1646305739.002454 8.850105 3.524317 0.120216 -0.006936 -0.000709 0.156078 0.987720
1646305739.052450 8.849220 3.520695 0.119920 -0.006922 -0.000711 0.155958 0.987739
1646305739.152446 8.846279 3.517772 0.119734 -0.006881 -0.000723 0.156052 0.987725
1646305739.202444 8.849089 3.522367 0.120451 -0.006939 -0.000763 0.156086 0.987719
1646305739.302440 8.850275 3.520431 0.120483 -0.006932 -0.000710 0.156041 0.987726
1646305739.402436 8.850215 3.516658 0.120128 -0.006948 -0.000723 0.156015 0.987730
1646305739.502432 8.849636 3.514669 0.119809 -0.006917 -0.000742 0.155977 0.987736
1646305739.552430 8.849820 3.514533 0.119910 -0.006910 -0.000703 0.155933 0.987743
1646305739.602428 8.852569 3.523437 0.120717 -0.006955 -0.000717 0.156133 0.987711
1646305739.652426 8.852943 3.522958 0.120885 -0.006900 -0.000670 0.155918 0.987746
1646305739.702424 8.854006 3.528184 0.121078 -0.006959 -0.000758 0.156197 0.987701
1646305739.802420 8.851184 3.524539 0.120424 -0.006906 -0.000755 0.156088 0.987719
1646305739.902416 8.848353 3.517280 0.119615 -0.006917 -0.000746 0.156002 0.987732
1646305740.002412 8.847392 3.512578 0.119437 -0.006938 -0.000716 0.155954 0.987740
1646305740.052410 8.847659 3.512427 0.119660 -0.006919 -0.000730 0.155982 0.987735
1646305740.077410 8.847537 3.513497 0.119540 -0.006950 -0.000735 0.155933 0.987743
1646305740.202404 8.849111 3.514821 0.119824 -0.006929 -0.000722 0.155986 0.987735
1646305740.302401 8.850080 3.516254 0.120225 -0.006942 -0.000715 0.156004 0.987732
1646305740.352398 8.850868 3.516677 0.120438 -0.006923 -0.000669 0.155957 0.987739
1646305740.452395 8.849059 3.520015 0.120090 -0.006948 -0.000714 0.156024 0.987728
1646305740.502393 8.851246 3.525232 0.120399 -0.006957 -0.000724 0.156144 0.987709
1646305740.552391 8.851880 3.524370 0.120491 -0.006904 -0.000694 0.155933 0.987743
1646305740.652387 8.849736 3.523186 0.120178 -0.006912 -0.000662 0.156023 0.987729
1646305740.752383 8.848067 3.521424 0.119832 -0.006925 -0.000668 0.156024 0.987729
1646305740.802381 8.850525 3.524694 0.120338 -0.006932 -0.000724 0.156129 0.987712
1646305740.852379 8.851479 3.522404 0.120471 -0.006947 -0.000650 0.155969 0.987737
1646305740.902377 8.853054 3.526302 0.120699 -0.006931 -0.000723 0.156179 0.987704
1646305740.952375 8.853226 3.522967 0.120755 -0.006895 -0.000681 0.155918 0.987746
1646305741.052371 8.848951 3.520126 0.120041 -0.006921 -0.000716 0.156070 0.987721
1646305741.152367 8.846246 3.518747 0.119669 -0.006916 -0.000710 0.156061 0.987723
1646305741.202365 8.848171 3.522366 0.120035 -0.006917 -0.000736 0.156107 0.987716
1646305741.302361 8.849995 3.520483 0.120274 -0.006921 -0.000749 0.156050 0.987725
1646305741.402357 8.851258 3.516913 0.120219 -0.006913 -0.000733 0.156013 0.987730
1646305741.452355 8.851715 3.515461 0.120382 -0.006894 -0.000701 0.155921 0.987745
1646305741.502353 8.852653 3.523393 0.121046 -0.006935 -0.000747 0.156135 0.987711
1646305741.602349 8.851649 3.522333 0.120815 -0.006953 -0.000718 0.156076 0.987720
1646305741.752343 8.849954 3.517786 0.120065 -0.006957 -0.000700 0.156024 0.987729
1646305741.802341 8.853486 3.526296 0.121744 -0.006963 -0.000739 0.156183 0.987703
1646305741.902338 8.852286 3.523048 0.120876 -0.006901 -0.000767 0.156068 0.987722
1646305741.952336 8.851602 3.519033 0.120234 -0.006924 -0.000687 0.155927 0.987744
1646305742.052332 8.847118 3.517825 0.119596 -0.006909 -0.000733 0.156029 0.987728
1646305742.102330 8.847496 3.522241 0.120387 -0.006958 -0.000732 0.156079 0.987720
1646305742.152328 8.847791 3.521328 0.120728 -0.006938 -0.000664 0.156016 0.987730
1646305742.252324 8.845096 3.521043 0.120905 -0.006875 -0.000729 0.156017 0.987730
1646305742.302322 8.846499 3.524831 0.121848 -0.006952 -0.000740 0.156078 0.987720
1646305742.352320 8.847687 3.522878 0.121979 -0.006889 -0.000650 0.156069 0.987722
1646305742.402318 8.849641 3.526461 0.121984 -0.006957 -0.000742 0.156122 0.987713
1646305742.502314 8.850140 3.521805 0.120836 -0.006928 -0.000757 0.156052 0.987724
1646305742.602310 8.849835 3.515990 0.119768 -0.006935 -0.000722 0.156022 0.987729
1646305742.702306 8.849540 3.512797 0.119110 -0.006946 -0.000716 0.155985 0.987735
1646305742.752304 8.849657 3.512947 0.119294 -0.006953 -0.000686 0.155977 0.987736
1646305742.852300 8.845955 3.518714 0.120097 -0.006920 -0.000710 0.156008 0.987731
1646305742.902298 8.846557 3.524349 0.121128 -0.006947 -0.000731 0.156085 0.987719
1646305743.002294 8.848033 3.524976 0.121528 -0.006934 -0.000750 0.156081 0.987720
1646305743.102283 8.849662 3.520370 0.120729 -0.006939 -0.000721 0.156042 0.987726
1646305743.202279 8.850418 3.515690 0.119716 -0.006909 -0.000731 0.156022 0.987729
1646305743.252277 8.850867 3.514317 0.119631 -0.006903 -0.000707 0.155942 0.987742
