# timestamp tx ty tz qx qy qz qw
1649856230.517264 -0.006815 -0.008059 0.018591 0.014964 0.016383 -0.002175 0.999751
1649856230.542263 -0.006810 -0.007607 0.018582 0.014996 0.016391 -0.002116 0.999751
1649856230.567261 -0.006804 -0.007159 0.018626 0.014986 0.016401 -0.002066 0.999751
1649856230.592259 -0.006715 -0.006728 0.018564 0.014981 0.016421 -0.002009 0.999751
1649856230.617258 -0.006397 -0.006487 0.018327 0.014939 0.016502 -0.002045 0.999750
1649856230.642256 -0.006321 -0.006167 0.018167 0.014925 0.016602 -0.001966 0.999749
1649856230.667255 -0.006257 -0.005801 0.018078 0.014896 0.016641 -0.001952 0.999749
1649856230.692253 -0.006177 -0.005507 0.018131 0.014907 0.016589 -0.001920 0.999749
1649856230.717252 -0.006298 -0.005472 0.018105 0.014946 0.016404 -0.001917 0.999752
1649856230.742250 -0.006501 -0.005285 0.018334 0.015000 0.016234 -0.001891 0.999754
1649856230.767249 -0.006740 -0.005164 0.018520 0.015082 0.016063 -0.001917 0.999755
1649856230.817245 -0.007448 -0.004633 0.018469 0.014974 0.016186 -0.001987 0.999755
1649856230.842244 -0.007614 -0.004805 0.018587 0.014943 0.016320 -0.001848 0.999753
1649856230.867242 -0.007817 -0.005318 0.018650 0.014868 0.016529 -0.001719 0.999751
1649856230.892241 -0.007569 -0.005839 0.018612 0.014820 0.016651 -0.001613 0.999750
1649856230.917239 -0.007431 -0.006575 0.018430 0.014744 0.016681 -0.001978 0.999750
1649856230.942238 -0.007327 -0.006984 0.018168 0.014681 0.016805 -0.002053 0.999749
1649856230.967236 -0.007185 -0.007413 0.018027 0.014583 0.016921 -0.002134 0.999748
1649856230.992235 -0.007084 -0.008001 0.018201 0.014664 0.016754 -0.002234 0.999750
1649856231.017233 -0.006785 -0.008149 0.018389 0.014748 0.016622 -0.002249 0.999751
1649856231.042232 -0.005465 -0.010404 0.018303 0.014906 0.016442 -0.001904 0.999752
1649856231.067230 -0.004271 -0.012210 0.018119 0.015029 0.016299 -0.001610 0.999753
1649856231.092228 -0.003224 -0.014021 0.017898 0.015076 0.016342 -0.001365 0.999752
1649856231.117227 -0.002599 -0.015343 0.017944 0.015030 0.016433 -0.001437 0.999751
1649856231.142225 -0.001875 -0.015991 0.017940 0.014989 0.016539 -0.001398 0.999750
1649856231.167224 -0.001270 -0.016596 0.017841 0.014931 0.016648 -0.001395 0.999749
1649856231.192222 -0.000682 -0.017004 0.017907 0.014910 0.016738 -0.001349 0.999748
1649856231.217221 -0.000357 -0.017319 0.017676 0.014940 0.016759 -0.001158 0.999747
1649856231.242219 -0.000151 -0.017448 0.017377 0.014959 0.016840 -0.000992 0.999746
1649856231.267217 -0.000196 -0.017354 0.017130 0.014962 0.016925 -0.000840 0.999744
1649856231.292216 -0.000317 -0.017104 0.016938 0.014974 0.017005 -0.000701 0.999743
1649856231.317214 -0.000484 -0.016822 0.016472 0.014977 0.017087 -0.000882 0.999741
1649856231.342213 -0.000605 -0.016436 0.015926 0.015001 0.017148 -0.000868 0.999740
1649856231.367211 -0.000884 -0.015821 0.015616 0.014976 0.017211 -0.000896 0.999739
1649856231.392210 -0.001124 -0.015125 0.015508 0.014973 0.017158 -0.000974 0.999740
1649856231.417208 -0.001235 -0.014686 0.015430 0.015010 0.017181 -0.001021 0.999739
1649856231.442207 -0.001297 -0.014355 0.015395 0.015050 0.017193 -0.000965 0.999738
1649856231.467205 -0.001493 -0.013956 0.015545 0.015054 0.017209 -0.000943 0.999738
1649856231.492203 -0.001641 -0.013594 0.015680 0.015033 0.017282 -0.000936 0.999737
1649856231.517202 -0.001670 -0.013540 0.015685 0.015000 0.017309 -0.001052 0.999737
1649856231.542201 -0.001722 -0.013784 0.015795 0.014959 0.017359 -0.001030 0.999737
1649856231.567199 -0.001800 -0.013957 0.015952 0.014909 0.017399 -0.001022 0.999737
1649856231.592197 -0.001831 -0.014109 0.016150 0.014878 0.017447 -0.001017 0.999737
1649856231.617196 -0.001897 -0.014412 0.016151 0.014878 0.017431 -0.001048 0.999737
1649856231.642194 -0.001799 -0.014475 0.016137 0.014776 0.017491 -0.000982 0.999737
1649856231.667193 -0.001770 -0.014445 0.016079 0.014804 0.017438 -0.000959 0.999738
1649856231.692191 -0.001680 -0.014468 0.016130 0.014808 0.017437 -0.000927 0.999738
1649856231.717190 -0.001579 -0.014404 0.016387 0.014796 0.017457 -0.001077 0.999738
1649856231.742188 -0.001546 -0.014362 0.016715 0.014742 0.017468 -0.001055 0.999738
1649856231.767186 -0.001575 -0.014354 0.017015 0.014792 0.017419 -0.001050 0.999738
1649856231.792185 -0.001619 -0.014303 0.017288 0.014835 0.017371 -0.001032 0.999739
1649856231.817183 -0.001716 -0.014046 0.017471 0.014877 0.017321 -0.001191 0.999739
1649856231.842182 -0.001758 -0.014008 0.017712 0.014971 0.017225 -0.001163 0.999739
1649856231.867180 -0.001858 -0.013951 0.017958 0.015058 0.017107 -0.001142 0.999740
1649856231.892179 -0.001932 -0.013989 0.018086 0.015169 0.017025 -0.001093 0.999739
1649856231.917177 -0.001929 -0.014021 0.018026 0.015158 0.016929 -0.001288 0.999741
1649856231.942176 -0.001875 -0.014143 0.017948 0.015200 0.016838 -0.001280 0.999742
1649856231.967174 -0.001893 -0.014174 0.017893 0.015203 0.016739 -0.001321 0.999743
1649856231.992172 -0.001877 -0.014191 0.017855 0.015195 0.016694 -0.001320 0.999744
1649856232.017171 -0.001846 -0.014358 0.017589 0.014962 0.016878 -0.001314 0.999745
1649856232.042169 -0.001785 -0.014187 0.017370 0.014975 0.016950 -0.001175 0.999744
1649856232.092166 -0.002601 -0.013067 0.017339 0.015010 0.017002 -0.001041 0.999742
1649856232.117165 -0.002431 -0.013176 0.017183 0.015067 0.016890 -0.001196 0.999743
1649856232.142163 -0.002228 -0.013461 0.017055 0.015125 0.016873 -0.001139 0.999743
1649856232.167162 -0.002144 -0.013620 0.017103 0.015209 0.016844 -0.001080 0.999742
1649856232.192160 -0.002078 -0.013795 0.017000 0.015241 0.016891 -0.001035 0.999741
1649856232.217158 -0.001782 -0.013997 0.016693 0.015175 0.016931 -0.001149 0.999741
1649856232.242157 -0.001416 -0.013927 0.016470 0.015168 0.016946 -0.001118 0.999741
1649856232.267155 -0.001151 -0.013876 0.016262 0.015112 0.016965 -0.001131 0.999741
1649856232.292154 -0.000901 -0.013797 0.016190 0.015111 0.016853 -0.001107 0.999743
1649856232.317152 -0.000714 -0.013752 0.015938 0.015170 0.016783 -0.001044 0.999744
1649856232.342151 -0.000815 -0.013761 0.015790 0.015163 0.016822 -0.001023 0.999743
1649856232.367149 -0.001021 -0.013678 0.015740 0.015165 0.016882 -0.001005 0.999742
1649856232.392148 -0.001198 -0.013645 0.015785 0.015135 0.016949 -0.000979 0.999741
1649856232.417146 -0.001434 -0.013896 0.015743 0.015120 0.016947 -0.001167 0.999741
1649856232.442144 -0.001529 -0.014022 0.015601 0.015138 0.016911 -0.001145 0.999742
1649856232.467143 -0.001705 -0.014071 0.015560 0.015158 0.016857 -0.001085 0.999742
1649856232.492141 -0.001841 -0.014164 0.015359 0.015140 0.016859 -0.001026 0.999743
1649856232.517140 -0.001884 -0.014388 0.015149 0.015201 0.016878 -0.001177 0.999741
1649856232.542138 -0.001823 -0.014414 0.014962 0.015246 0.016836 -0.001187 0.999741
1649856232.567137 -0.001828 -0.014365 0.014847 0.015273 0.016807 -0.001229 0.999741
1649856232.592135 -0.001789 -0.014251 0.014836 0.015296 0.016734 -0.001277 0.999742
1649856232.617134 -0.001695 -0.014266 0.014631 0.015262 0.016662 -0.001300 0.999744
1649856232.642132 -0.001697 -0.014170 0.014469 0.015236 0.016692 -0.001293 0.999744
1649856232.667130 -0.001714 -0.014044 0.014395 0.015207 0.016708 -0.001272 0.999744
1649856232.692129 -0.001653 -0.013958 0.014298 0.015148 0.016781 -0.001274 0.999744
1649856232.717127 -0.001552 -0.014018 0.014393 0.015305 0.016749 -0.001369 0.999742
1649856232.742126 -0.001551 -0.013997 0.014610 0.015363 0.016706 -0.001341 0.999742
1649856232.767124 -0.001637 -0.013911 0.014873 0.015420 0.016638 -0.001353 0.999742
1649856232.792123 -0.001659 -0.013979 0.015125 0.015445 0.016609 -0.001399 0.999742
1649856232.817121 -0.001591 -0.014206 0.015316 0.015390 0.016605 -0.001453 0.999743
1649856232.842120 -0.001382 -0.014246 0.015561 0.015389 0.016548 -0.001399 0.999744
1649856232.867118 -0.001251 -0.014203 0.015813 0.015369 0.016537 -0.001365 0.999744
1649856232.892117 -0.001094 -0.014206 0.016010 0.015398 0.016496 -0.001327 0.999744
1649856232.917115 -0.000902 -0.014219 0.016245 0.015333 0.016456 -0.001423 0.999746
1649856232.942113 -0.000834 -0.014373 0.016514 0.015313 0.016451 -0.001390 0.999746
1649856232.967112 -0.000846 -0.014597 0.016687 0.015309 0.016467 -0.001363 0.999746
1649856232.992110 -0.000855 -0.014931 0.016845 0.015336 0.016498 -0.001347 0.999745
1649856233.017109 -0.000820 -0.015333 0.016841 0.015228 0.016588 -0.001422 0.999745
1649856233.042107 -0.000821 -0.015663 0.016709 0.015228 0.016621 -0.001339 0.999745
1649856233.067106 -0.000929 -0.015846 0.016596 0.015208 0.016665 -0.001285 0.999745
1649856233.092104 -0.000998 -0.016071 0.016429 0.015189 0.016638 -0.001259 0.999745
1649856233.117103 -0.001112 -0.015941 0.016334 0.015153 0.016530 -0.001341 0.999748
1649856233.142101 -0.001027 -0.015663 0.016180 0.015136 0.016495 -0.001271 0.999749
1649856233.167099 -0.001003 -0.015415 0.016190 0.015201 0.016424 -0.001174 0.999749
1649856233.192098 -0.000897 -0.015206 0.016255 0.015293 0.016436 -0.001096 0.999747
1649856233.217096 -0.000831 -0.015024 0.016043 0.015165 0.016445 -0.001144 0.999749
1649856233.242095 -0.000798 -0.015084 0.016054 0.015152 0.016510 -0.001092 0.999748
1649856233.267093 -0.000904 -0.014975 0.016171 0.015151 0.016583 -0.001108 0.999747
1649856233.292092 -0.000942 -0.014922 0.016327 0.015141 0.016639 -0.001149 0.999746
1649856233.317090 -0.001063 -0.014560 0.016345 0.015077 0.016554 -0.001294 0.999748
1649856233.342089 -0.000914 -0.014468 0.016179 0.015134 0.016476 -0.001190 0.999749
1649856233.392085 -0.001547 -0.013526 0.015947 0.015127 0.016469 -0.001103 0.999749
1649856233.417084 -0.001553 -0.013223 0.015930 0.015103 0.016344 -0.001292 0.999752
1649856233.442082 -0.001468 -0.013334 0.015978 0.015110 0.016362 -0.001323 0.999751
1649856233.467081 -0.001394 -0.013490 0.015993 0.015079 0.016338 -0.001382 0.999752
1649856233.492079 -0.001200 -0.013896 0.016022 0.015116 0.016232 -0.001399 0.999753
1649856233.517078 -0.001103 -0.014108 0.015929 0.015090 0.016217 -0.001302 0.999754
1649856233.542076 -0.000905 -0.014136 0.015790 0.015069 0.016169 -0.001146 0.999755
1649856233.567075 -0.000838 -0.014153 0.015791 0.014995 0.016140 -0.000980 0.999757
1649856233.592073 -0.000751 -0.014138 0.015738 0.014940 0.016084 -0.000873 0.999759
1649856233.617071 -0.000876 -0.013919 0.015825 0.014983 0.016187 -0.000954 0.999756
1649856233.642070 -0.001133 -0.014072 0.015955 0.015037 0.016250 -0.000914 0.999754
1649856233.667068 -0.001367 -0.014305 0.015900 0.015029 0.016348 -0.000902 0.999753
1649856233.692067 -0.001498 -0.014764 0.016071 0.015105 0.016399 -0.000980 0.999751
1649856233.717065 -0.001694 -0.015113 0.016388 0.015191 0.016605 -0.001047 0.999746
1649856233.742064 -0.001679 -0.015146 0.016708 0.015211 0.016749 -0.000983 0.999744
1649856233.767062 -0.001763 -0.015108 0.017046 0.015223 0.016921 -0.000908 0.999741
1649856233.792061 -0.001716 -0.015190 0.017290 0.015260 0.017099 -0.000888 0.999737
1649856233.817059 -0.001526 -0.015302 0.017018 0.015060 0.017060 -0.001051 0.999740
1649856233.842057 -0.001082 -0.015390 0.016862 0.015011 0.017107 -0.001025 0.999740
1649856233.867056 -0.000749 -0.015396 0.016700 0.014982 0.017095 -0.001024 0.999741
1649856233.892054 -0.000417 -0.015404 0.016475 0.014948 0.017047 -0.001012 0.999742
1649856233.917053 -0.000139 -0.015314 0.016330 0.015005 0.017015 -0.001040 0.999742
1649856233.942051 -0.000130 -0.015369 0.016397 0.015076 0.017070 -0.001024 0.999740
1649856233.967050 -0.000310 -0.015298 0.016591 0.015074 0.017177 -0.001044 0.999738
1649856233.992048 -0.000504 -0.015240 0.016837 0.015085 0.017252 -0.001065 0.999737
1649856234.017047 -0.000539 -0.015569 0.016715 0.015017 0.017239 -0.001210 0.999738
1649856234.042045 -0.000603 -0.015888 0.016506 0.014988 0.017238 -0.001235 0.999738
1649856234.067044 -0.000724 -0.016060 0.016296 0.014958 0.017231 -0.001243 0.999739
1649856234.092042 -0.000779 -0.016355 0.016072 0.014967 0.017155 -0.001334 0.999740
1649856234.117040 -0.000858 -0.016586 0.015809 0.015061 0.017089 -0.001472 0.999739
1649856234.142039 -0.000536 -0.016656 0.015429 0.015131 0.017036 -0.001391 0.999739
1649856234.167037 -0.000349 -0.016634 0.015032 0.015182 0.016964 -0.001351 0.999740
1649856234.192036 -0.000189 -0.016707 0.014542 0.015248 0.016893 -0.001272 0.999740
1649856234.217034 -0.000011 -0.016686 0.013882 0.015249 0.016857 -0.001302 0.999741
1649856234.242033 0.000106 -0.016586 0.013371 0.015300 0.016837 -0.001247 0.999740
1649856234.267031 0.000073 -0.016426 0.013141 0.015303 0.016857 -0.001226 0.999740
1649856234.292030 0.000058 -0.016022 0.013215 0.015345 0.016776 -0.001193 0.999741
1649856234.317028 0.000004 -0.015507 0.013661 0.015380 0.016611 -0.001237 0.999743
1649856234.342026 -0.000127 -0.015090 0.014192 0.015418 0.016426 -0.001174 0.999746
1649856234.367025 -0.000366 -0.014571 0.014855 0.015433 0.016268 -0.001112 0.999748
1649856234.392023 -0.000580 -0.014005 0.015418 0.015408 0.016227 -0.001053 0.999749
1649856234.417022 -0.000582 -0.013744 0.015716 0.015283 0.016261 -0.001244 0.999750
1649856234.442020 -0.000562 -0.013624 0.016082 0.015237 0.016314 -0.001245 0.999750
1649856234.467019 -0.000633 -0.013457 0.016477 0.015185 0.016404 -0.001290 0.999749
1649856234.492017 -0.000693 -0.013395 0.016575 0.015132 0.016474 -0.001312 0.999749
1649856234.517015 -0.000751 -0.013815 0.016567 0.015153 0.016504 -0.001261 0.999748
1649856234.542014 -0.000653 -0.013978 0.016517 0.015208 0.016506 -0.001140 0.999747
1649856234.567012 -0.000716 -0.014063 0.016492 0.015240 0.016457 -0.001046 0.999748
1649856234.592011 -0.000736 -0.014227 0.016508 0.015290 0.016464 -0.000995 0.999747
1649856234.617009 -0.000725 -0.014406 0.016606 0.015260 0.016588 -0.001193 0.999745
1649856234.642008 -0.000777 -0.014701 0.016530 0.015234 0.016663 -0.001159 0.999744
1649856234.667006 -0.000915 -0.014886 0.016346 0.015196 0.016683 -0.001124 0.999745
1649856234.692005 -0.000997 -0.015132 0.016081 0.015177 0.016735 -0.001096 0.999744
1649856234.717003 -0.000918 -0.015706 0.015753 0.015189 0.016695 -0.001192 0.999745
1649856234.742002 -0.000717 -0.015907 0.015305 0.015241 0.016615 -0.001122 0.999745
1649856234.767000 -0.000623 -0.015893 0.015057 0.015263 0.016557 -0.001168 0.999746
1649856234.791999 -0.000503 -0.015891 0.014918 0.015283 0.016441 -0.001257 0.999747
1649856234.816997 -0.000487 -0.015820 0.014632 0.015204 0.016312 -0.001183 0.999751
1649856234.841995 -0.000567 -0.015670 0.014500 0.015175 0.016209 -0.001101 0.999753
1649856234.866994 -0.000740 -0.015455 0.014466 0.015164 0.016130 -0.001083 0.999754
1649856234.891992 -0.000753 -0.015418 0.014269 0.015157 0.016090 -0.001091 0.999755
1649856234.916991 -0.000649 -0.015690 0.014164 0.015216 0.016104 -0.001043 0.999754
1649856234.941989 -0.000455 -0.015926 0.014156 0.015289 0.016091 -0.000791 0.999753
1649856234.966988 -0.000358 -0.016022 0.014339 0.015302 0.016126 -0.000686 0.999753
1649856234.991986 -0.000263 -0.015953 0.014569 0.015311 0.016106 -0.000660 0.999753
1649856235.016984 -0.000089 -0.016102 0.014624 0.015245 0.016103 -0.000737 0.999754
1649856235.041983 0.000162 -0.016177 0.014787 0.015214 0.016164 -0.000689 0.999753
1649856235.066981 0.000415 -0.016438 0.014759 0.015220 0.016218 -0.000640 0.999752
1649856235.091980 0.000586 -0.016619 0.014734 0.015238 0.016203 -0.000578 0.999752
1649856235.116978 0.000612 -0.016421 0.014596 0.015163 0.016113 -0.000666 0.999755
1649856235.141977 0.000572 -0.016327 0.014439 0.015149 0.015996 -0.000640 0.999757
1649856235.166975 0.000376 -0.016138 0.014396 0.015150 0.015972 -0.000614 0.999757
1649856235.191973 0.000235 -0.016018 0.014343 0.015152 0.015957 -0.000629 0.999758
1649856235.216972 0.000027 -0.015776 0.014417 0.015138 0.015999 -0.000729 0.999757
1649856235.241970 -0.000149 -0.015521 0.014450 0.015166 0.015973 -0.000694 0.999757
1649856235.266969 -0.000480 -0.015091 0.014521 0.015158 0.015966 -0.000692 0.999757
1649856235.291967 -0.000736 -0.014689 0.014610 0.015180 0.015983 -0.000773 0.999757
1649856235.316966 -0.000936 -0.014486 0.014750 0.015205 0.016070 -0.000995 0.999755
1649856235.341964 -0.000948 -0.014307 0.014914 0.015254 0.016079 -0.000862 0.999754
1649856235.366963 -0.001059 -0.014059 0.015275 0.015261 0.016169 -0.000774 0.999753
1649856235.391961 -0.001090 -0.013856 0.015625 0.015280 0.016229 -0.000721 0.999751
1649856235.416960 -0.000888 -0.013986 0.015764 0.015235 0.016342 -0.000980 0.999750
1649856235.441958 -0.000777 -0.014118 0.015922 0.015195 0.016481 -0.001060 0.999748
1649856235.466956 -0.000724 -0.014211 0.016140 0.015166 0.016619 -0.001163 0.999746
