# timestamp tx ty tz qx qy qz qw
1646305722.103138 0.015285 -0.001912 -0.004258 -0.000395 0.001763 -0.000831 0.999998
1646305722.203134 0.015333 -0.001760 -0.004679 -0.000402 0.001800 -0.000847 0.999998
1646305722.303130 0.015522 -0.001673 -0.004355 -0.000393 0.001801 -0.000831 0.999998
1646305722.353128 0.015757 -0.001642 -0.004647 -0.000425 0.001722 -0.000813 0.999998
1646305722.403126 0.015359 -0.001791 -0.003940 -0.000431 0.001715 -0.000845 0.999998
1646305722.503123 0.015165 -0.001798 -0.003690 -0.000375 0.001789 -0.000836 0.999998
1646305722.603119 0.015168 -0.001634 -0.003743 -0.000392 0.001797 -0.000825 0.999998
1646305722.703115 0.015312 -0.001385 -0.004454 -0.000392 0.001736 -0.000828 0.999998
1646305722.803111 0.015631 -0.001720 -0.004219 -0.000385 0.001811 -0.000828 0.999998
1646305722.903107 0.015722 -0.002032 -0.004004 -0.000386 0.001777 -0.000860 0.999998
1646305723.003103 0.015449 -0.002051 -0.003824 -0.000414 0.001815 -0.000852 0.999998
1646305723.103100 0.015443 -0.001853 -0.003877 -0.000402 0.001819 -0.000820 0.999998
1646305723.203096 0.015219 -0.001503 -0.003987 -0.000414 0.001768 -0.000844 0.999998
1646305723.303092 0.015302 -0.001285 -0.004155 -0.000401 0.001725 -0.000865 0.999998
1646305723.403088 0.015437 -0.001601 -0.004614 -0.000390 0.001786 -0.000837 0.999998
1646305723.503084 0.015672 -0.001800 -0.004261 -0.000393 0.001735 -0.000842 0.999998
1646305723.553083 0.015882 -0.001953 -0.004432 -0.000383 0.001737 -0.000818 0.999998
1646305723.653079 0.016026 -0.001451 -0.003290 -0.000401 0.001703 -0.000817 0.999998
1646305723.753075 0.016150 -0.006158 -0.019126 -0.004372 0.006588 -0.008445 0.999933
1646305723.853071 0.009729 -0.013288 -0.098833 -0.006645 0.050609 -0.017241 0.998548
1646305723.953068 0.021938 -0.003831 -0.218213 0.007242 0.034324 -0.010171 0.999333
1646305724.053060 0.045571 0.039798 -0.359962 0.061761 -0.003043 0.027223 0.997715
1646305724.153056 0.062248 0.105651 -0.509685 0.128281 -0.000692 0.081789 0.988359
1646305724.253053 0.078038 0.174840 -0.644920 0.167263 0.028571 0.126893 0.977295
1646305724.303051 0.089258 0.213330 -0.698890 0.183112 0.042458 0.139880 0.972163
1646305724.353049 0.103164 0.253221 -0.745621 0.191018 0.052280 0.144504 0.969483
1646305724.403047 0.120579 0.293192 -0.782272 0.188424 0.057176 0.144586 0.969702
1646305724.453045 0.139455 0.337614 -0.810286 0.184086 0.059077 0.147322 0.970010
1646305724.503043 0.159281 0.384619 -0.828605 0.182105 0.058263 0.150743 0.969907
1646305724.553041 0.179922 0.436793 -0.839710 0.176432 0.053372 0.160202 0.969721
1646305724.603039 0.201075 0.491461 -0.844214 0.161192 0.044511 0.177028 0.969895
1646305724.653037 0.223953 0.550761 -0.843181 0.128536 0.033499 0.203062 0.970115
1646305724.703036 0.243845 0.615784 -0.839897 0.085939 0.020935 0.232727 0.968511
1646305724.803032 0.273476 0.768744 -0.833610 -0.001428 -0.021383 0.302629 0.952868
1646305724.903028 0.294643 0.933675 -0.865279 -0.077766 -0.078797 0.370238 0.922316
1646305724.953026 0.311624 1.009365 -0.887815 -0.133972 -0.105186 0.391939 0.904086
1646305725.003024 0.333788 1.079394 -0.911500 -0.196916 -0.132004 0.402363 0.884253
1646305725.103020 0.400842 1.203635 -0.941606 -0.337430 -0.164475 0.385923 0.842705
1646305725.203017 0.489598 1.307061 -0.958119 -0.424919 -0.149649 0.343066 0.824230
1646305725.303013 0.608292 1.381140 -0.963181 -0.438345 -0.124152 0.295381 0.839756
1646305725.403009 0.747696 1.415007 -0.954755 -0.397107 -0.094275 0.233683 0.882502
1646305725.503005 0.893057 1.416302 -0.944035 -0.313144 -0.060384 0.171545 0.932130
1646305725.553003 0.965354 1.410357 -0.939636 -0.273050 -0.036709 0.139847 0.951073
1646305725.603001 1.037080 1.402862 -0.936203 -0.239005 -0.011314 0.107918 0.964937
1646305725.652999 1.108180 1.402120 -0.935924 -0.209409 0.009547 0.085704 0.974018
1646305725.752996 1.247717 1.413626 -0.957391 -0.149407 0.046640 0.060410 0.985826
1646305725.802994 1.317944 1.430140 -0.978808 -0.107238 0.066502 0.061887 0.990075
1646305725.852992 1.389254 1.457056 -1.000701 -0.056213 0.078986 0.070842 0.992765
1646305725.902990 1.456044 1.486736 -1.024724 -0.006601 0.088003 0.085239 0.992445
1646305725.952988 1.519727 1.523069 -1.044858 0.040493 0.094552 0.100747 0.989581
1646305726.052984 1.641389 1.609990 -1.066161 0.127803 0.118542 0.136232 0.975220
1646305726.152980 1.756192 1.703744 -1.060132 0.171429 0.140416 0.166441 0.960829
1646305726.202979 1.811457 1.750446 -1.051669 0.167394 0.143840 0.177875 0.958984
1646305726.252977 1.866415 1.796783 -1.041954 0.154251 0.138257 0.189375 0.959807
1646305726.302975 1.923617 1.848309 -1.031266 0.132551 0.118871 0.202341 0.962994
1646305726.402971 2.032896 1.955675 -1.012211 0.084427 0.050820 0.241188 0.965462
1646305726.502967 2.136963 2.071390 -0.993991 0.041921 0.018760 0.280786 0.958671
1646305726.552965 2.187113 2.131220 -0.984523 0.016798 0.020331 0.301776 0.953014
1646305726.652961 2.283980 2.249338 -0.971531 -0.024597 0.025339 0.342246 0.938946
1646305726.677961 2.309210 2.277566 -0.969915 -0.034056 0.021738 0.351893 0.935168
1646305726.802956 2.436468 2.423479 -0.971972 -0.060825 -0.013885 0.398227 0.915163
1646305726.902952 2.534168 2.524631 -0.986688 -0.087971 -0.026478 0.403160 0.910506
1646305727.002948 2.639618 2.618329 -0.992210 -0.112729 -0.025374 0.391611 0.912847
1646305727.102944 2.754264 2.711094 -0.986785 -0.129125 -0.012253 0.362033 0.923097
1646305727.202941 2.878577 2.796982 -0.981734 -0.135645 -0.010742 0.314678 0.939395
1646305727.302937 3.008151 2.863430 -0.978860 -0.128985 -0.027215 0.248527 0.959613
1646305727.402933 3.132330 2.917505 -0.972879 -0.103945 -0.041004 0.184959 0.976373
1646305727.502929 3.250639 2.966536 -0.959555 -0.084868 -0.041760 0.137528 0.985971
1646305727.602926 3.362728 3.009035 -0.943093 -0.062363 -0.032725 0.116081 0.990740
1646305727.702922 3.471336 3.042658 -0.932534 -0.035700 -0.033051 0.112601 0.992449
1646305727.802918 3.573943 3.066116 -0.925868 -0.007604 -0.044620 0.107180 0.993209
1646305727.852916 3.624738 3.077966 -0.923192 0.002595 -0.049436 0.108341 0.992881
1646305727.952912 3.731275 3.096909 -0.914082 0.002649 -0.044753 0.108136 0.993125
1646305728.002910 3.787134 3.101753 -0.909166 -0.003494 -0.040841 0.104013 0.993731
1646305728.052900 3.844234 3.108778 -0.905771 -0.005182 -0.039454 0.097612 0.994429
1646305728.102898 3.904118 3.112627 -0.903449 -0.002061 -0.040396 0.089706 0.995147
1646305728.202894 4.021101 3.108769 -0.906117 0.013645 -0.040175 0.063742 0.997064
1646305728.302890 4.139209 3.102752 -0.915944 0.026464 -0.037365 0.038467 0.998210
1646305728.352888 4.198715 3.100435 -0.920401 0.026055 -0.031726 0.029186 0.998731
1646305728.452884 4.327095 3.112032 -0.916828 0.026053 -0.011037 0.024533 0.999299
1646305728.552880 4.459825 3.140271 -0.904456 0.022635 -0.008970 0.051762 0.998363
1646305728.602878 4.525138 3.158187 -0.901576 0.021267 -0.014823 0.076744 0.996714
1646305728.752872 4.690270 3.216461 -0.932082 -0.024623 -0.023578 0.151877 0.987811
1646305728.852868 4.796560 3.258925 -0.955880 -0.098487 -0.010590 0.196727 0.975442
1646305728.902866 4.851976 3.279766 -0.965099 -0.132954 -0.002061 0.210399 0.968530
1646305729.002862 4.977573 3.300947 -0.981219 -0.186234 0.020185 0.199510 0.961824
1646305729.102858 5.118788 3.303090 -0.990869 -0.221951 0.027340 0.148247 0.963335
1646305729.202854 5.268177 3.283627 -0.993523 -0.237508 0.009382 0.083268 0.967765
1646305729.227853 5.305358 3.274291 -0.992052 -0.243826 0.002102 0.067349 0.967475
1646305729.352848 5.481945 3.214978 -0.968991 -0.275905 0.001634 -0.018715 0.961001
1646305729.452844 5.616340 3.169464 -0.941398 -0.290306 0.019940 -0.063730 0.954601
1646305729.552840 5.760609 3.130598 -0.928145 -0.283235 -0.003080 -0.061233 0.957089
1646305729.652836 5.902970 3.100730 -0.938771 -0.246412 -0.012944 -0.057795 0.967354
1646305729.752832 6.032403 3.082271 -0.954168 -0.201447 -0.002100 -0.037321 0.978786
1646305729.852829 6.162367 3.076746 -0.958850 -0.139379 0.032860 0.004983 0.989681
1646305729.902827 6.229441 3.074218 -0.955085 -0.109181 0.048154 0.025308 0.992532
1646305729.927825 6.262508 3.071014 -0.952747 -0.097737 0.052172 0.032438 0.993314
1646305730.052820 6.445288 3.048148 -0.942018 -0.039695 0.036718 0.050510 0.997259
1646305730.102818 6.516407 3.027209 -0.944641 -0.030781 0.023389 0.038761 0.998500
1646305730.152817 6.586432 2.999129 -0.951321 -0.030408 0.012697 0.022064 0.999213
1646305730.202815 6.650267 2.968777 -0.956998 -0.032937 0.006631 0.002054 0.999433
1646305730.302811 6.775761 2.903543 -0.954971 -0.049310 0.023426 -0.045422 0.997475
1646305730.402807 6.898033 2.825029 -0.942824 -0.056435 0.032070 -0.102151 0.992649
1646305730.502803 7.000459 2.708506 -0.939477 -0.057939 0.038223 -0.180028 0.981210
1646305730.552801 7.037965 2.638924 -0.943123 -0.048767 0.041952 -0.234770 0.969920
1646305730.652797 7.062233 2.489182 -0.955250 -0.032975 0.028159 -0.388231 0.920541
1646305730.702795 7.049799 2.416947 -0.959938 -0.026956 0.027882 -0.476919 0.878091
1646305730.752793 7.023574 2.355868 -0.964505 -0.016213 0.034239 -0.564174 0.824786
1646305730.852789 6.940123 2.277723 -0.965138 0.001470 0.037198 -0.722711 0.690147
1646305730.952785 6.843760 2.279049 -0.957603 0.008493 0.019964 -0.850445 0.525616
1646305731.002783 6.800338 2.310857 -0.952970 0.008858 0.018697 -0.902968 0.429210
1646305731.052781 6.761200 2.358314 -0.944827 0.001528 0.026980 -0.944481 0.327453
1646305731.102779 6.737344 2.426394 -0.941682 -0.004048 0.030927 -0.972264 0.231797
1646305731.202775 6.735501 2.589922 -0.943182 0.016264 0.011144 -0.999279 0.032452
1646305731.302771 6.803315 2.789035 -0.945405 -0.028322 -0.017227 0.979740 0.197511
1646305731.402767 6.953254 2.968054 -0.947629 -0.031795 -0.004014 0.909676 0.414081
1646305731.452765 7.058295 3.035193 -0.948940 -0.039108 0.005400 0.858508 0.511279
1646305731.552761 7.283645 3.115852 -0.954555 -0.044461 0.016250 0.737365 0.673833
1646305731.602759 7.392046 3.132145 -0.951780 -0.039751 0.020220 0.668724 0.742172
1646305731.702755 7.589638 3.124352 -0.935056 -0.022250 0.020733 0.526318 0.849744
1646305731.802751 7.756046 3.099264 -0.907091 -0.016104 0.011176 0.405927 0.913695
1646305731.902747 7.898155 3.092464 -0.879162 -0.017839 0.008897 0.319022 0.947538
1646305732.002743 8.030997 3.112936 -0.874622 -0.006833 0.030212 0.251656 0.967321
1646305732.102735 8.154457 3.141334 -0.902507 -0.000172 0.047464 0.215296 0.975395
1646305732.152733 8.207632 3.157540 -0.923650 0.002946 0.068949 0.207309 0.975838
1646305732.252729 8.308477 3.185648 -0.957693 -0.000391 0.114208 0.188315 0.975446
1646305732.302727 8.355553 3.196904 -0.964794 -0.006896 0.132232 0.184449 0.973882
1646305732.352725 8.397457 3.207485 -0.960355 -0.016295 0.145089 0.185973 0.971647
1646305732.402723 8.442691 3.219857 -0.944662 -0.027329 0.149098 0.192992 0.969421
1646305732.502719 8.532242 3.250317 -0.883255 -0.048164 0.137755 0.221032 0.964286
1646305732.552717 8.572251 3.268040 -0.844501 -0.049853 0.125752 0.231242 0.963446
1646305732.602715 8.607959 3.286693 -0.800427 -0.045852 0.114066 0.237194 0.963652
1646305732.627714 8.623575 3.296140 -0.777516 -0.046121 0.107211 0.239496 0.963857
1646305732.752709 8.687892 3.337270 -0.657146 -0.029800 0.077321 0.244625 0.966070
1646305732.852705 8.719700 3.361043 -0.566733 -0.019977 0.069461 0.244160 0.967038
1646305732.952702 8.742643 3.377926 -0.470392 -0.028310 0.086910 0.235257 0.967626
1646305733.002700 8.751385 3.385750 -0.417914 -0.036732 0.098978 0.229228 0.967630
1646305733.102695 8.766426 3.404230 -0.312602 -0.039502 0.104812 0.221124 0.968792
1646305733.152694 8.778207 3.414211 -0.264315 -0.039109 0.099698 0.218692 0.969899
1646305733.252690 8.799947 3.430693 -0.178261 -0.028379 0.094208 0.212485 0.972198
1646305733.302688 8.809199 3.437604 -0.142810 -0.022764 0.089690 0.204401 0.974504
1646305733.352686 8.818452 3.445966 -0.115143 -0.014455 0.083831 0.192098 0.977682
1646305733.452682 8.831174 3.461641 -0.070444 0.000638 0.072693 0.172716 0.982285
1646305733.477681 8.834780 3.464230 -0.061352 0.001765 0.067155 0.170077 0.983138
1646305733.602676 8.850708 3.474963 -0.028950 -0.000328 0.041550 0.161603 0.985981
1646305733.652674 8.856057 3.475408 -0.021017 -0.002482 0.035512 0.157095 0.986942
1646305733.702672 8.859219 3.477935 -0.015754 -0.002353 0.029140 0.150418 0.988190
1646305733.802668 8.866251 3.479414 -0.008549 0.003193 0.020587 0.146146 0.989044
1646305733.902664 8.869761 3.479261 -0.003278 0.005120 0.020680 0.147106 0.988891
1646305734.002660 8.871768 3.479761 0.004432 0.004076 0.016841 0.146460 0.989065
1646305734.102656 8.874556 3.479747 0.012708 0.004107 0.008068 0.142101 0.989811
1646305734.202652 8.875147 3.478638 0.018386 0.002132 0.003822 0.141744 0.989894
1646305734.252650 8.875520 3.479735 0.020951 0.002402 0.002919 0.144676 0.989472
1646305734.302648 8.878352 3.479971 0.021283 0.004136 0.002440 0.148289 0.988932
1646305734.402644 8.878949 3.483218 0.023959 0.005764 0.003039 0.153754 0.988088
1646305734.452642 8.879567 3.484372 0.026145 0.004740 0.002369 0.155060 0.987891
1646305734.477641 8.884341 3.482725 0.027191 0.004332 0.001290 0.155296 0.987858
1646305734.602636 8.883788 3.484338 0.031178 0.006690 -0.002127 0.154444 0.987977
1646305734.702632 8.880511 3.486516 0.032349 0.006968 -0.001606 0.154428 0.987978
1646305734.752630 8.878148 3.487927 0.033949 0.007261 -0.001653 0.154369 0.987985
1646305734.852626 8.875228 3.486376 0.037005 0.008233 -0.004374 0.153215 0.988149
1646305734.902624 8.877861 3.485870 0.037872 0.009145 -0.005759 0.152861 0.988189
1646305734.977621 8.879030 3.486868 0.038511 0.009180 -0.006274 0.152907 0.988178
1646305735.102616 8.880171 3.488565 0.039640 0.008808 -0.005012 0.152694 0.988221
1646305735.202612 8.880201 3.489701 0.040009 0.008858 -0.003835 0.152512 0.988255
1646305735.252610 8.879694 3.489832 0.041104 0.008822 -0.004446 0.152827 0.988204
1646305735.352606 8.880575 3.488469 0.043603 0.008864 -0.007341 0.152897 0.988175
1646305735.452602 8.880724 3.487346 0.045428 0.008218 -0.006748 0.152260 0.988283
1646305735.502600 8.883058 3.487113 0.045661 0.008192 -0.005788 0.152497 0.988253
1646305735.602596 8.882181 3.488242 0.047693 0.006612 -0.002549 0.153437 0.988133
1646305735.627595 8.881372 3.489008 0.047552 0.006104 -0.001769 0.153309 0.988158
1646305735.752590 8.878034 3.487414 0.047447 0.003867 -0.000467 0.152960 0.988225
1646305735.802588 8.878879 3.487752 0.046930 0.002641 0.000285 0.152860 0.988244
1646305735.902584 8.877196 3.485239 0.046361 -0.003714 0.002423 0.151225 0.988489
1646305736.002580 8.875896 3.484602 0.047623 -0.004368 0.002775 0.150920 0.988532
1646305736.102568 8.875749 3.484498 0.048646 -0.004491 0.002839 0.151602 0.988427
1646305736.152566 8.874959 3.485073 0.048785 -0.004544 0.002963 0.152750 0.988250
1646305736.252562 8.874937 3.483873 0.048154 -0.004535 0.002964 0.152784 0.988245
1646305736.302560 8.876666 3.484568 0.047697 -0.004448 0.002888 0.152813 0.988241
1646305736.402556 8.876766 3.485477 0.048184 -0.004504 0.002934 0.152959 0.988218
1646305736.502553 8.876539 3.485688 0.049060 -0.004493 0.002874 0.152919 0.988224
1646305736.602548 8.876507 3.485598 0.049500 -0.004492 0.002892 0.152970 0.988216
1646305736.702544 8.876664 3.485695 0.049576 -0.004481 0.002834 0.153033 0.988207
1646305736.802541 8.876280 3.485981 0.049203 -0.004485 0.002854 0.153435 0.988144
1646305736.827539 8.876389 3.485804 0.049017 -0.004583 0.002829 0.153440 0.988143
1646305736.952535 8.874936 3.484474 0.047692 -0.004577 0.002907 0.153467 0.988139
1646305737.002533 8.875634 3.485280 0.047081 -0.004408 0.002904 0.154734 0.987942
1646305737.052531 8.875345 3.486111 0.046827 -0.004480 0.003022 0.155677 0.987793
1646305737.152527 8.871965 3.485365 0.047374 -0.004482 0.002969 0.155648 0.987798
1646305737.252523 8.869995 3.484809 0.047773 -0.004477 0.002989 0.155597 0.987806
1646305737.352519 8.869913 3.484380 0.047976 -0.004468 0.003005 0.155569 0.987810
1646305737.402517 8.872494 3.486058 0.047651 -0.004448 0.002938 0.155554 0.987813
1646305737.502513 8.875000 3.487000 0.048153 -0.004471 0.002994 0.155450 0.987829
1646305737.602509 8.875573 3.487166 0.049288 -0.004486 0.002957 0.155468 0.987826
1646305737.702505 8.876381 3.486323 0.049752 -0.004470 0.002911 0.154936 0.987910
1646305737.752503 8.876273 3.486168 0.049663 -0.004458 0.002954 0.154961 0.987906
1646305737.852499 8.871115 3.483853 0.047878 -0.004521 0.002981 0.154916 0.987913
1646305737.902497 8.871454 3.484237 0.047089 -0.004467 0.002993 0.154949 0.987908
1646305738.002493 8.873025 3.485454 0.046889 -0.004511 0.003085 0.154983 0.987902
1646305738.102489 8.875046 3.486367 0.047482 -0.004509 0.003121 0.154974 0.987903
1646305738.202485 8.875644 3.486671 0.047918 -0.004478 0.003086 0.154988 0.987901
1646305738.252484 8.875580 3.486837 0.048373 -0.004471 0.003047 0.154918 0.987913
1646305738.352479 8.871813 3.484801 0.048186 -0.004490 0.003068 0.154967 0.987905
1646305738.452476 8.869774 3.483751 0.047816 -0.004494 0.003102 0.154987 0.987901
1646305738.552472 8.869845 3.484765 0.047530 -0.004501 0.003081 0.154966 0.987905
1646305738.652468 8.871054 3.485948 0.047520 -0.004490 0.003134 0.155001 0.987899
1646305738.702466 8.872922 3.486989 0.047512 -0.004510 0.003104 0.155019 0.987896
1646305738.802462 8.875018 3.488076 0.047465 -0.004505 0.003119 0.154993 0.987900
1646305738.852460 8.875925 3.488122 0.048084 -0.004477 0.003122 0.154927 0.987911
1646305738.902458 8.876206 3.488624 0.047945 -0.004541 0.003129 0.155036 0.987893
1646305738.952456 8.876325 3.488253 0.048172 -0.004461 0.003083 0.154904 0.987915
1646305739.052450 8.872711 3.486074 0.048152 -0.004483 0.003075 0.154978 0.987903
1646305739.152446 8.871473 3.484986 0.048210 -0.004432 0.003081 0.155010 0.987898
1646305739.202444 8.872665 3.485795 0.047993 -0.004508 0.003069 0.154975 0.987903
1646305739.252442 8.873415 3.486501 0.048123 -0.004474 0.003110 0.154964 0.987905
1646305739.302440 8.875206 3.486066 0.048159 -0.004519 0.003115 0.155019 0.987896
1646305739.352438 8.875951 3.486524 0.048326 -0.004478 0.003138 0.154887 0.987917
1646305739.402436 8.876402 3.486558 0.048355 -0.004530 0.003087 0.155035 0.987894
1646305739.452434 8.876559 3.487055 0.048541 -0.004481 0.003083 0.154852 0.987923
1646305739.502432 8.877371 3.487442 0.048383 -0.004504 0.003091 0.155038 0.987893
1646305739.552430 8.877246 3.487656 0.048524 -0.004445 0.003102 0.154843 0.987924
1646305739.602428 8.879860 3.489435 0.048476 -0.004538 0.003120 0.155097 0.987884
1646305739.702424 8.876156 3.488660 0.048133 -0.004496 0.003042 0.155009 0.987898
1646305739.752422 8.874507 3.487977 0.048162 -0.004449 0.003106 0.154872 0.987920
1646305739.802420 8.875842 3.488984 0.047991 -0.004519 0.003109 0.155069 0.987888
1646305739.902416 8.873149 3.487513 0.047782 -0.004481 0.003060 0.154987 0.987902
1646305740.002412 8.872053 3.486064 0.047878 -0.004501 0.003081 0.154970 0.987904
1646305740.102408 8.872421 3.485665 0.047882 -0.004455 0.003082 0.154973 0.987904
1646305740.202404 8.873321 3.486002 0.047920 -0.004490 0.003068 0.154978 0.987903
1646305740.252403 8.873994 3.486680 0.048303 -0.004482 0.003098 0.154945 0.987908
1646305740.352398 8.873883 3.487137 0.048417 -0.004493 0.003119 0.154991 0.987901
1646305740.402396 8.874352 3.488780 0.047954 -0.004523 0.003086 0.155051 0.987891
1646305740.427396 8.874512 3.488696 0.047897 -0.004502 0.003083 0.154933 0.987910
1646305740.552391 8.871007 3.487669 0.047569 -0.004498 0.003058 0.154984 0.987902
1646305740.602389 8.870204 3.488201 0.047242 -0.004504 0.003106 0.155000 0.987899
1646305740.652387 8.870221 3.488215 0.047344 -0.004491 0.003120 0.155026 0.987895
1646305740.752383 8.870317 3.487305 0.047776 -0.004485 0.003134 0.154971 0.987904
1646305740.852379 8.872480 3.486304 0.048185 -0.004506 0.003125 0.154976 0.987903
1646305740.902377 8.873523 3.487211 0.047886 -0.004502 0.003098 0.155019 0.987896
1646305740.952375 8.874661 3.487402 0.047985 -0.004467 0.003092 0.154955 0.987907
1646305741.002373 8.873540 3.488687 0.047704 -0.004510 0.003105 0.155035 0.987894
1646305741.052371 8.873628 3.488598 0.047819 -0.004473 0.003097 0.154977 0.987903
