# timestamp tx ty tz qx qy qz qw
1646305733.577677 8.830364 3.548852 -0.006499 0.000186 0.044075 0.163723 0.985521
1646305734.002660 8.863931 3.524115 0.044975 0.003742 0.014822 0.147094 0.989004
1646305734.102656 8.863632 3.505313 0.056201 0.003651 0.005987 0.142703 0.989741
1646305735.052618 8.858160 3.436215 0.101494 0.008760 -0.007555 0.153317 0.988109
1646305735.152614 8.868590 3.475791 0.088220 0.008763 -0.006453 0.152710 0.988211
1646305735.227611 8.871979 3.504761 0.083669 0.008326 -0.006281 0.152778 0.988206
1646305736.252562 8.898597 3.754833 0.054600 -0.004670 0.000748 0.152678 0.988265
1646305737.077530 8.887283 3.775304 0.084470 -0.004215 0.000445 0.154777 0.987940
1646305737.477514 8.875379 3.703154 0.098369 -0.004373 0.000487 0.154849 0.987928
1646305737.602509 8.873404 3.673885 0.093721 -0.004401 0.000226 0.154976 0.987908
1646305738.152487 8.878376 3.528172 0.091580 -0.004366 0.000493 0.154245 0.988023
1646305738.652468 8.869750 3.425079 0.095796 -0.004582 0.000785 0.154884 0.987922
1646305738.752464 8.867296 3.435981 0.095039 -0.004590 0.000848 0.154854 0.987926
1646305738.977455 8.866321 3.475602 0.093273 -0.004605 0.000855 0.154899 0.987919
1646305739.802420 8.864057 3.592312 0.090832 -0.004460 0.000753 0.154848 0.987928
1646305740.652387 8.867131 3.588691 0.094210 -0.004485 0.000692 0.154859 0.987926
1646305740.802381 8.861124 3.591680 0.094727 -0.004508 0.000678 0.154979 0.987907
1646305741.202365 8.856868 3.530029 0.095964 -0.004529 0.000714 0.154985 0.987906
1646305741.527352 8.865658 3.464224 0.096588 -0.004584 0.000757 0.154965 0.987909
1646305742.027333 8.881651 3.378615 0.095897 -0.004593 0.000841 0.154793 0.987936
1646305742.352320 8.880535 3.376849 0.094748 -0.004578 0.000871 0.154681 0.987953
1646305742.877299 8.872206 3.413655 0.094573 -0.004594 0.000790 0.154668 0.987956
1646305743.402271 8.863787 3.494361 0.095036 -0.004586 0.000787 0.154854 0.987926
1646305743.577264 8.862786 3.522472 0.095683 -0.004607 0.000735 0.154912 0.987917
1646305744.552224 8.866167 3.601789 0.095696 -0.004603 0.000770 0.154892 0.987920
1646305744.952208 8.854551 3.611281 0.093681 -0.004495 0.000617 0.155174 0.987877
1646305745.077202 8.855857 3.615069 0.093485 -0.004522 0.000687 0.155150 0.987880
1646305745.377190 8.869498 3.531662 0.079168 -0.010609 -0.033923 0.147683 0.988396
1646305745.552183 8.825415 3.397239 -0.098589 -0.049422 -0.026544 0.082221 0.995034
1646305745.952166 8.784489 3.238912 -0.589242 -0.067254 0.009652 -0.052522 0.996306
1646305746.952125 8.732195 2.749259 -0.770933 -0.001356 0.018637 -0.616139 0.787416
1646305747.777094 8.779939 2.055355 -0.771683 0.051655 -0.018472 -0.726975 0.684469
1646305748.002085 8.817853 1.834656 -0.769951 0.043647 -0.039888 -0.701398 0.710313
1646305748.102081 8.839791 1.736427 -0.782077 0.044350 -0.034826 -0.699926 0.711986
1646305749.152038 8.943266 0.499617 -0.790391 0.023344 -0.006701 -0.680295 0.732536
1646305749.902007 8.887004 -0.466018 -0.774446 0.022251 -0.015611 -0.709855 0.703823
1646305750.551980 8.871856 -1.313420 -0.807387 -0.014069 -0.000916 -0.692356 0.721418
1646305750.801970 8.909683 -1.572476 -0.828025 -0.070577 0.074245 -0.684600 0.721685
1646305751.101966 9.005770 -1.841621 -0.885892 -0.134602 0.111835 -0.614027 0.769640
1646305751.401954 9.027359 -2.215939 -0.885892 -0.187897 0.151150 -0.615601 0.750256
1646305751.601946 9.000553 -2.528026 -0.870436 -0.133791 0.051665 -0.639556 0.755248
1646305752.251921 9.028823 -3.527153 -0.857333 0.190814 -0.180356 -0.585979 0.766609
1646305753.101888 9.029143 -4.761484 -0.867668 -0.055635 0.025003 -0.607788 0.791753
1646305753.301880 8.997481 -5.028581 -0.891571 -0.101762 0.125801 -0.635790 0.754711
1646305753.526871 8.920947 -5.299254 -0.886315 -0.171010 0.214456 -0.702886 0.656289
1646305754.351839 8.029243 -5.698455 -0.780930 -0.130837 0.408265 -0.896233 0.113879
1646305754.501833 7.846558 -5.666409 -0.760488 -0.095756 0.351878 -0.931085 0.009647
1646305754.676827 7.664659 -5.551134 -0.763158 0.043562 -0.319628 0.940499 0.106775
1646305755.251804 6.990914 -5.347384 -0.820655 -0.035649 -0.168221 0.978716 0.112004
1646305755.451797 6.737026 -5.294455 -0.842536 -0.018190 -0.134434 0.980460 0.142461
1646305755.751785 6.371021 -5.233125 -0.890021 -0.018299 -0.073455 0.987520 0.138105
1646305755.951777 6.111723 -5.209413 -0.877643 -0.029856 -0.064948 0.993935 0.083571
1646305756.101769 5.922858 -5.218378 -0.872337 -0.008046 -0.059223 0.997263 0.043530
1646305756.451756 5.463846 -5.295967 -0.868388 0.013132 0.041287 -0.998999 0.011150
1646305756.776743 5.075657 -5.370123 -0.896571 0.027855 0.041490 -0.998113 0.035684
1646305756.876739 4.965843 -5.391873 -0.894279 0.020708 0.039692 -0.997769 0.049529
1646305757.251724 4.576504 -5.491847 -0.914082 0.034840 -0.001703 -0.995931 0.083098
1646305757.401719 4.421105 -5.516172 -0.901041 0.040996 -0.004731 -0.996966 0.065999
1646305757.901699 4.085372 -5.632823 -0.869728 0.014060 -0.053135 -0.974762 0.216373
1646305758.851662 4.017831 -5.840053 -0.812649 0.010990 -0.133858 -0.868214 0.477667
1646305759.051654 4.100578 -5.826925 -0.884308 0.179703 -0.240833 -0.829854 0.470158
1646305759.901621 4.662609 -5.775851 -0.773959 0.246402 -0.368324 -0.662409 0.604018
1646305760.151608 4.892220 -5.868174 -0.746788 0.263686 -0.358970 -0.615604 0.650109
1646305760.301602 5.001352 -5.946153 -0.737849 0.273980 -0.320008 -0.585940 0.692246
1646305760.601590 5.146771 -6.155804 -0.741938 0.265823 -0.296014 -0.538307 0.742926
1646305761.001574 5.339403 -6.478177 -0.764610 0.236501 -0.258465 -0.539319 0.765766
1646305761.751545 5.538953 -7.290504 -0.870658 -0.102910 0.033504 -0.654557 0.748226
1646305761.876540 5.541847 -7.393514 -0.885562 -0.136897 0.148017 -0.687284 0.697847
1646305762.151529 5.496070 -7.597091 -0.890105 -0.140237 0.264832 -0.780424 0.548759
1646305762.451517 5.312981 -7.757401 -0.849944 -0.107091 0.297932 -0.870270 0.377356
1646305762.751505 5.108306 -7.891672 -0.755695 -0.107744 0.247641 -0.936051 0.225554
1646305763.076493 4.918008 -7.987191 -0.650944 -0.045366 0.087331 -0.992408 0.073773
1646305763.751466 4.443052 -8.127279 -0.418493 0.112500 -0.026808 -0.992508 0.039418
1646305764.101452 4.230340 -8.124478 -0.159410 0.072596 -0.019537 -0.997166 0.002977
1646305764.851423 4.028299 -8.081448 0.078144 -0.053811 -0.004711 0.998477 0.011207
1646305764.976418 3.965885 -8.110141 0.093122 -0.048665 -0.008232 0.998722 0.010875
1646305765.151411 3.888613 -8.132111 0.104479 0.039880 0.017575 -0.999047 0.002327
1646305765.651391 3.652601 -8.200808 0.103305 0.036975 0.001541 -0.999258 0.010660
1646305765.901381 3.552253 -8.191411 0.105135 0.029330 -0.006627 -0.999502 0.009600
1646305766.401364 3.391299 -8.149396 0.109527 -0.005989 0.007841 0.999951 0.000581
1646305767.201333 3.176895 -8.162947 0.101136 0.008078 -0.003685 -0.999954 0.003574
1646305767.701313 3.032808 -8.194719 0.098776 0.008551 -0.003801 -0.999953 0.002658
1646305768.051299 2.971707 -8.200164 0.100185 0.008837 -0.003689 -0.999952 0.001960
1646305768.301290 2.972886 -8.188602 0.100946 0.009041 -0.003690 -0.999951 0.001875
1646305768.551280 2.976504 -8.184885 0.100889 0.009010 -0.003616 -0.999951 0.002064
1646305769.151256 2.990378 -8.198726 0.100981 0.008824 -0.003683 -0.999951 0.002374
1646305769.201254 2.997301 -8.196721 0.102310 0.008831 -0.003524 -0.999951 0.002758
1646305769.551240 3.018967 -8.186721 0.106538 0.008766 -0.003645 -0.999952 0.002354
1646305770.376214 2.987905 -8.206999 0.105719 0.008423 -0.003766 -0.999954 0.002507
1646305770.701202 2.984153 -8.202074 0.101260 0.008745 -0.003627 -0.999953 0.002313
1646305770.926193 3.002141 -8.188454 0.100810 0.008714 -0.003627 -0.999953 0.002303
1646305771.076188 3.014736 -8.183015 0.102612 0.008696 -0.003610 -0.999953 0.002355
1646305771.676165 3.012446 -8.189464 0.104307 0.008725 -0.003754 -0.999952 0.002344
1646305771.901156 2.999937 -8.194330 0.102655 0.008693 -0.003650 -0.999953 0.002359
1646305772.851120 2.904087 -8.225046 -0.012701 -0.003149 -0.004591 -0.999668 0.025175
1646305773.401099 2.823747 -8.262977 -0.515194 0.001949 -0.016233 -0.999440 0.029208
1646305774.426060 2.830203 -8.600073 -0.590895 0.008721 0.026618 0.998993 0.035055
1646305775.026037 2.892578 -9.034684 -0.623989 0.000206 -0.008573 -0.999828 0.016425
1646305775.151032 2.909714 -9.091423 -0.626499 -0.003236 -0.016536 -0.999485 0.027320
1646305775.351025 2.921893 -9.146783 -0.624233 -0.006020 -0.018179 -0.998352 0.054103
1646305775.976001 2.967246 -9.215519 -0.655050 -0.019096 -0.032032 -0.883559 0.466833
1646305776.300988 3.106694 -9.166544 -0.634066 -0.014840 -0.050928 -0.809000 0.585411
1646305776.650975 3.379514 -9.162661 -0.621286 -0.029560 -0.055750 -0.750429 0.657932
1646305776.900965 3.615402 -9.228701 -0.648879 -0.046341 -0.010900 -0.707747 0.704860
1646305777.400946 4.165164 -9.418533 -0.734506 -0.103933 0.060615 -0.463861 0.877700
1646305777.750933 4.561865 -9.498699 -0.768111 -0.096909 0.063210 -0.370153 0.921737
1646305778.200914 5.088511 -9.638589 -0.774082 -0.064865 0.040528 -0.202320 0.976328
1646305779.050881 6.249572 -9.853263 -0.836905 -0.027514 0.044287 -0.036221 0.997983
1646305779.225875 6.499021 -9.898598 -0.826413 -0.013481 0.010796 0.002676 0.999847
1646305779.450866 6.817510 -9.951528 -0.811716 -0.009006 -0.049865 0.025258 0.998396
1646305780.150839 7.695993 -10.338872 -0.741876 -0.190350 -0.124477 -0.125085 0.965726
1646305781.000807 8.100034 -11.256931 -0.689577 -0.316789 0.021338 -0.583627 0.747375
1646305781.550786 8.169371 -11.850641 -0.706182 -0.274305 0.057305 -0.691495 0.665814
1646305782.275756 8.118065 -12.646893 -0.734463 -0.257842 0.058494 -0.715952 0.646150
1646305782.400751 8.117121 -12.778354 -0.722935 -0.235723 0.059827 -0.716006 0.654363
1646305782.600744 8.101185 -13.008683 -0.709967 -0.235489 0.060706 -0.735973 0.631825
1646305783.575706 8.083266 -14.222097 -0.683615 -0.237243 0.079537 -0.713070 0.654920
1646305784.000690 8.138413 -14.745577 -0.761755 -0.006907 -0.098001 -0.722713 0.684130
1646305784.350676 8.241009 -15.087711 -0.790610 0.186248 -0.192331 -0.667975 0.694355
1646305784.650665 8.334451 -15.346231 -0.755278 0.223796 -0.206746 -0.641471 0.704050
1646305784.775660 8.355939 -15.423979 -0.748671 0.207873 -0.165687 -0.624711 0.734216
1646305785.050649 8.366483 -15.579810 -0.659778 0.152252 -0.082120 -0.585486 0.792011
1646305785.250642 8.389585 -15.673975 -0.544073 0.127325 -0.037838 -0.556562 0.820119
1646305785.650626 8.434238 -15.751993 -0.314777 0.120246 0.105843 -0.591709 0.790075
1646305785.850618 8.465022 -15.800106 -0.235631 0.102301 0.087736 -0.590841 0.795452
1646305786.250606 8.512021 -15.902093 -0.034139 0.058943 0.089149 -0.482767 0.869203
1646305786.550595 8.533581 -15.939258 0.105766 0.021597 0.074650 -0.498063 0.863652
1646305787.150572 8.542807 -15.960209 0.176093 0.014318 0.044816 -0.513831 0.856601
1646305787.550556 8.537293 -15.975792 0.192262 0.003791 0.037118 -0.509785 0.859492
1646305788.050537 8.547139 -15.991751 0.202311 -0.001627 0.020017 -0.511638 0.858966
1646305788.200531 8.560317 -15.981413 0.206470 0.001181 0.016562 -0.510180 0.859907
1646305788.750510 8.588552 -15.969192 0.221024 0.005654 -0.000973 -0.505270 0.862942
1646305788.900504 8.574781 -15.980682 0.217159 0.004170 -0.003073 -0.504504 0.863394
1646305789.250491 8.551989 -15.999135 0.210842 0.004269 -0.003201 -0.502048 0.864824
1646305789.350487 8.560882 -15.986747 0.214980 0.004262 -0.003243 -0.502164 0.864756
1646305789.900466 8.584883 -15.964061 0.222968 0.004423 -0.003251 -0.498821 0.866688
1646305790.050467 8.578291 -15.980357 0.218643 0.004435 -0.003227 -0.498875 0.866657
1646305790.175462 8.570491 -15.989109 0.213594 0.004366 -0.003288 -0.498872 0.866658
1646305790.350455 8.567231 -15.988637 0.212296 0.004349 -0.003315 -0.498999 0.866585
1646305791.300420 8.553412 -16.007765 0.212738 0.004474 -0.003273 -0.501384 0.865207
1646305791.550411 8.569078 -15.989833 0.216117 0.004393 -0.003234 -0.501217 0.865305
1646305792.450377 8.595131 -15.972132 0.221530 0.004466 -0.003167 -0.501206 0.865311
1646305793.350343 8.568397 -16.017466 0.217359 0.004477 -0.003053 -0.501243 0.865290
1646305793.900323 8.554295 -16.015160 0.214566 0.004461 -0.003110 -0.501211 0.865308
1646305794.150313 8.566356 -15.984968 0.215053 0.004428 -0.003037 -0.501295 0.865260
1646305794.500300 8.580905 -15.965078 0.216732 0.004458 -0.003114 -0.501221 0.865302
1646305795.450267 8.582314 -15.993538 0.217297 0.004453 -0.003056 -0.501187 0.865322
1646305795.900250 8.550529 -16.002851 0.184302 -0.003027 -0.017200 -0.519760 0.854134
1646305796.000247 8.509874 -15.968402 0.091500 0.006785 -0.003346 -0.547010 0.837092
1646305796.550226 8.124550 -15.751159 -0.669445 0.027420 0.021536 -0.899355 0.435827
1646305796.750219 7.961755 -15.617522 -0.787561 0.032790 0.021067 -0.971847 0.232368
1646305797.150203 7.670469 -15.270413 -0.764413 -0.100900 0.041412 0.987399 0.114660
1646305797.300198 7.559366 -15.122756 -0.787991 -0.068788 -0.000780 0.983648 0.166447
1646305798.250162 6.545616 -14.452690 -0.842749 0.000713 0.031208 0.977602 0.208136
1646305798.550151 6.199737 -14.622753 -0.897502 -0.079608 0.017627 0.995474 0.048812
1646305799.450120 5.251222 -14.438402 -0.898824 -0.053642 -0.013101 0.991511 0.117716
1646305800.475083 3.930069 -14.334982 -0.930160 -0.132452 0.028197 0.984875 0.108089
1646305800.750073 3.610161 -14.295477 -0.960182 -0.028762 0.094146 0.981368 0.165003
1646305801.700038 2.696957 -13.854412 -0.889971 0.016667 0.046733 0.930829 0.362071
1646305802.200024 2.369239 -13.286841 -0.996784 -0.031385 0.014867 0.840157 0.541230
1646305802.475014 2.019510 -13.187061 -1.018924 -0.100166 -0.005474 0.917492 0.384896
1646305802.949997 1.936210 -12.529234 -0.989205 -0.115257 0.078173 0.803215 0.579180
1646305803.199988 1.559201 -12.395892 -1.030934 -0.058738 0.083205 0.896641 0.430885
1646305803.674970 0.969589 -12.181612 -1.104291 -0.114113 -0.021511 0.971817 0.205150
1646305803.999959 0.754389 -11.802930 -1.013095 -0.150822 -0.008466 0.939774 0.306602
1646305804.349946 0.730796 -11.392794 -0.966330 -0.090250 0.030069 0.827139 0.553888
1646305804.499940 0.779670 -11.258179 -1.004987 -0.088274 0.022365 0.746909 0.658661
1646305805.499904 0.037684 -10.982289 -0.991609 -0.177787 0.049383 0.910542 0.369953
1646305805.799893 -0.047658 -10.939634 -0.977967 -0.144508 0.001420 0.932208 0.331817
1646305806.349878 0.057025 -10.638884 -0.406153 -0.042728 -0.006713 0.900794 0.432087
1646305806.649866 0.031028 -10.558754 -0.148822 -0.040425 0.008831 0.858967 0.510357
1646305806.899857 -0.007288 -10.540723 -0.053411 -0.028047 0.020393 0.832066 0.553592
1646305807.574832 -0.077011 -10.522475 0.004462 -0.005921 -0.002294 0.827572 0.561323
1646305807.699828 -0.048477 -10.510202 0.019227 -0.002521 -0.001873 0.827458 0.561518
1646305808.699790 0.023243 -10.475536 0.087234 0.020735 -0.009886 0.830915 0.555925
1646305809.249770 -0.050079 -10.493828 0.069956 0.017961 -0.010798 0.832727 0.553287
1646305809.799750 -0.119188 -10.523661 0.041250 0.005170 -0.008688 0.833885 0.551845
1646305810.149737 -0.085297 -10.521705 0.050609 -0.002652 -0.003454 0.836204 0.548401
1646305810.449726 -0.019673 -10.510301 0.069463 -0.013553 -0.002740 0.835187 0.549792
1646305810.524723 -0.017629 -10.509174 0.066383 -0.013417 -0.001133 0.835074 0.549973
1646305810.649718 -0.028746 -10.512241 0.060688 -0.013143 0.001024 0.835131 0.549894
1646305810.749715 -0.041776 -10.515381 0.060118 -0.013261 0.000856 0.835138 0.549879
1646305810.949707 -0.056027 -10.518920 0.062295 -0.013299 0.000909 0.835159 0.549847
1646305811.099702 -0.047448 -10.517793 0.064159 -0.013288 0.000848 0.835143 0.549872
1646305811.549685 -0.034545 -10.517486 0.066831 -0.013236 0.000729 0.835124 0.549902
1646305811.649681 -0.042021 -10.513444 0.063526 -0.013278 0.000843 0.835157 0.549851
1646305812.649644 -0.115688 -10.503207 0.054214 -0.013288 0.000672 0.835094 0.549946
1646305812.799639 -0.067481 -10.511333 0.062180 -0.013459 0.000843 0.835143 0.549868
1646305812.949633 -0.014376 -10.518826 0.069483 -0.013346 0.000777 0.835157 0.549849
1646305813.924597 0.171699 -10.534524 0.088829 -0.013273 0.000799 0.835167 0.549836
1646305814.799565 0.112906 -10.522492 0.071670 -0.013284 0.000898 0.835051 0.550012
1646305815.424542 -0.094744 -10.581899 -0.102396 0.079253 0.022916 0.877921 0.471644
1646305815.524538 -0.115893 -10.641293 -0.221843 0.067591 0.063171 0.901369 0.423055
1646305815.649534 -0.127647 -10.706122 -0.380956 0.057014 0.058745 0.930187 0.357843
1646305815.774529 -0.160267 -10.785931 -0.530300 0.053249 0.046663 0.955067 0.287809
1646305816.749496 -0.726950 -10.955740 -0.910141 -0.145119 -0.352647 0.893730 0.236280
1646305817.649462 -0.798802 -10.430487 -0.898133 -0.352825 -0.270560 0.523915 0.726515
1646305817.849455 -0.766939 -10.281255 -0.884490 -0.343911 -0.224346 0.467705 0.782717
1646305818.049448 -0.736942 -10.113213 -0.885084 -0.308723 -0.169394 0.394009 0.848972
1646305818.449433 -0.707734 -9.809274 -0.926497 -0.333957 -0.074582 0.244019 0.907395
1646305818.599427 -0.729983 -9.658179 -0.927110 -0.338913 -0.082095 0.253921 0.902176
1646305818.899416 -0.813390 -9.318913 -0.944276 -0.304336 -0.098913 0.267551 0.908852
1646305819.599390 -0.961879 -8.589704 -0.995953 -0.102422 -0.019256 0.225001 0.968769
1646305819.799383 -0.996706 -8.303827 -1.035944 0.124050 0.049871 0.279606 0.950760
1646305820.599355 -1.246224 -7.344799 -1.057617 -0.039016 0.025286 0.550491 0.833545
1646305820.849346 -1.259225 -7.082186 -1.053307 -0.161268 -0.056960 0.488204 0.855807
1646305821.599318 -1.331503 -6.345583 -1.127796 -0.078357 0.111299 0.480455 0.866392
1646305821.749313 -1.243115 -6.133857 -1.092195 -0.104179 0.052857 0.428826 0.895802
1646305822.299293 -1.192260 -5.546237 -1.093901 -0.066951 0.121136 0.508918 0.849615
1646305822.399289 -1.207302 -5.448876 -1.075637 -0.037938 0.127670 0.530688 0.837037
1646305822.549284 -1.260762 -5.337420 -1.065877 -0.034499 0.053002 0.634184 0.770591
1646305823.449251 -1.778400 -5.094430 -1.118684 -0.057580 0.005266 0.962448 0.265239
1646305823.549247 -1.852954 -5.079603 -1.085471 -0.053375 0.005711 0.962827 0.264733
1646305823.624244 -1.915458 -5.073508 -1.064168 -0.032021 0.002469 0.964581 0.261825
1646305824.599209 -2.909515 -5.187080 -0.969246 -0.080169 -0.024069 0.993894 0.071895
1646305824.749204 -3.027471 -5.150192 -0.948032 -0.085691 -0.038290 0.993497 0.064456
1646305825.449175 -3.663752 -4.907297 -0.977817 -0.106942 0.043777 0.989554 0.086194
1646305825.599170 -3.819961 -4.888845 -0.988091 -0.077343 0.055690 0.987895 0.122392
1646305826.049153 -4.305902 -4.877140 -0.995041 -0.043006 0.051256 0.995998 0.059261
1646305826.124151 -4.385773 -4.864727 -0.998404 -0.028563 0.033678 0.998234 0.039735
1646305826.749128 -4.973225 -4.861911 -1.041250 -0.031434 0.027069 0.998985 0.017533
1646305826.899122 -5.074514 -4.872525 -1.044943 0.046986 -0.024540 -0.998470 0.015729
1646305826.999119 -5.134169 -4.903586 -1.040168 0.041340 -0.035111 -0.996741 0.059719
1646305827.349106 -5.366244 -4.988267 -1.043939 0.003390 -0.027584 -0.971752 0.234361
1646305828.324070 -6.052100 -5.183709 -0.904541 0.000187 -0.040920 -0.798740 0.600283
1646305828.399068 -6.100031 -5.197103 -0.901978 -0.005504 -0.043246 -0.784095 0.619108
1646305828.549062 -6.170475 -5.190638 -0.911624 0.011659 -0.023934 -0.759506 0.649955
1646305828.899050 -6.433111 -5.190106 -0.911034 0.010428 -0.033692 -0.756818 0.652673
1646305829.399025 -6.822910 -5.156086 -0.920331 0.011751 -0.026165 -0.749974 0.660845
1646305830.049000 -7.237261 -5.202904 -0.889179 -0.008600 -0.021906 -0.782795 0.621835
1646305830.548982 -7.545166 -5.255220 -0.875267 0.017632 0.003507 -0.861912 0.506739
1646305830.998965 -7.822304 -5.185062 -0.964632 0.079563 0.007788 -0.932031 0.353451
1646305831.448948 -7.893678 -5.189560 -0.792931 0.060982 0.010618 -0.988270 0.139612
1646305832.048926 -7.829435 -5.322644 -0.241526 0.048710 -0.015983 -0.995170 0.083718
1646305832.523908 -7.864061 -5.413652 -0.047399 0.046130 -0.027354 -0.997477 0.046522
1646305832.598905 -7.872689 -5.429394 -0.029743 0.033099 -0.028462 -0.998104 0.043394
1646305832.648903 -7.873774 -5.436218 -0.019690 0.022347 -0.031812 -0.998434 0.040234
1646305832.698901 -7.875503 -5.446643 -0.010525 0.015024 -0.034553 -0.998525 0.039088
1646305832.748899 -7.867480 -5.444128 -0.007103 0.014845 -0.039759 -0.998359 0.038455
1646305832.798898 -7.864207 -5.454213 0.006826 0.017324 -0.042407 -0.998107 0.041028
1646305832.848896 -7.856130 -5.458622 0.009723 0.021846 -0.046980 -0.997874 0.039541
1646305832.898894 -7.858423 -5.456062 0.015325 0.023321 -0.048162 -0.997788 0.039442
1646305832.948892 -7.855788 -5.461075 0.018649 0.021475 -0.050713 -0.997904 0.033987
1646305833.948857 -7.857011 -5.879799 0.064252 0.003503 -0.050588 -0.997645 0.046185
1646305834.773826 -7.850200 -6.612089 0.105205 0.002488 -0.051272 -0.997100 0.056177
1646305835.423802 -7.826692 -7.430148 0.162574 0.005042 -0.046829 -0.997345 0.055541
1646305835.948782 -7.808547 -8.263053 0.230451 0.005479 -0.048069 -0.997056 0.059481
1646305836.023779 -7.806804 -8.397291 0.242060 0.005333 -0.048638 -0.997019 0.059654
1646305836.098777 -7.806206 -8.536381 0.253118 0.005096 -0.048515 -0.997048 0.059301
1646305836.198773 -7.804700 -8.723948 0.270674 0.004362 -0.049055 -0.997046 0.058940
1646305836.298769 -7.798566 -8.918380 0.289760 0.003880 -0.048764 -0.996971 0.060461
1646305837.298735 -7.794582 -11.352629 0.500198 0.003712 -0.047968 -0.997122 0.058584
1646305838.148703 -7.916299 -14.053292 0.731007 0.003209 -0.051947 -0.997361 0.050615
1646305838.348696 -7.962321 -14.790292 0.809702 0.003550 -0.053182 -0.997481 0.046796
1646305839.023671 -8.082596 -17.562703 1.072641 0.003803 -0.054482 -0.997423 0.046523
1646305839.348659 -8.121293 -19.055218 1.218181 0.004068 -0.055390 -0.997426 0.045346
1646305839.648648 -8.145610 -20.481810 1.346216 0.004098 -0.051836 -0.997724 0.042925
1646305839.748644 -8.154979 -20.976546 1.397142 0.004460 -0.051729 -0.997812 0.040939
1646305839.848640 -8.165441 -21.484115 1.446888 0.004725 -0.051401 -0.997852 0.040331
1646305839.998635 -8.182192 -22.263875 1.520888 0.005287 -0.052493 -0.997800 0.040143
1646305840.098631 -8.194941 -22.799910 1.571129 0.005721 -0.052529 -0.997812 0.039741
1646305840.248626 -8.213130 -23.601712 1.648739 0.006249 -0.052579 -0.997816 0.039497
1646305840.323623 -8.218523 -23.984862 1.687425 0.006712 -0.052383 -0.997816 0.039681
1646305840.398620 -8.226809 -24.396438 1.726749 0.007170 -0.052416 -0.997821 0.039415
1646305840.698609 -8.277011 -26.102229 1.880765 0.007993 -0.051310 -0.997942 0.037622
1646305841.698572 -8.440038 -32.403414 1.969552 0.012698 -0.018055 -0.999432 0.025471
1646305842.248552 -8.473860 -36.216465 1.634340 -0.271114 0.111048 0.929146 0.225505
1646305842.398546 -8.435121 -37.274075 1.663316 -0.260885 0.169476 0.884396 0.347938
1646305843.348511 -8.012853 -43.990585 1.974516 0.023735 0.307743 0.403201 0.861487
1646305843.748497 -7.803167 -47.093411 2.189927 0.056328 0.325203 0.230397 0.915416
1646305844.248478 -7.580687 -51.233800 2.443388 0.136133 0.405767 0.094668 0.898810
1646305844.473470 -7.444868 -53.199424 2.611300 0.172993 0.422871 -0.032083 0.888946
