# timestamp tx ty tz qx qy qz qw
1649856228.742376 -0.014656 0.000744 0.022191 0.010805 0.011024 -0.003295 0.999875
1649856228.767374 -0.015358 0.001797 0.022245 0.010759 0.010878 -0.003479 0.999877
1649856228.792373 -0.014575 0.002729 0.022126 0.010771 0.011074 -0.003387 0.999875
1649856228.817371 -0.014591 -0.000297 0.020664 0.010875 0.010909 -0.003570 0.999875
1649856228.842370 -0.015572 0.000557 0.020479 0.010932 0.010954 -0.003520 0.999874
1649856228.867368 -0.016563 0.001321 0.020882 0.010886 0.011031 -0.003426 0.999874
1649856228.892366 -0.015114 0.001852 0.020691 0.010928 0.011138 -0.003416 0.999872
1649856228.917365 -0.014874 -0.000782 0.019972 0.011000 0.011024 -0.003569 0.999872
1649856228.942363 -0.015925 0.000049 0.019806 0.011057 0.011069 -0.003508 0.999871
1649856228.967362 -0.016816 0.000688 0.020609 0.010945 0.011087 -0.003411 0.999873
1649856228.992360 -0.015154 0.001542 0.020617 0.010971 0.011198 -0.003389 0.999871
1649856229.017359 -0.015017 -0.002495 0.022511 0.010879 0.011022 -0.003557 0.999874
1649856229.042357 -0.016041 -0.001802 0.022641 0.010937 0.011065 -0.003509 0.999873
1649856229.067356 -0.017372 -0.000710 0.022524 0.010759 0.010837 -0.003825 0.999876
1649856229.092354 -0.016545 0.000368 0.022724 0.010771 0.010914 -0.003749 0.999875
1649856229.117352 -0.016947 -0.000081 0.022240 0.010761 0.010834 -0.003838 0.999876
1649856229.142351 -0.018078 0.000865 0.022271 0.010811 0.010864 -0.003774 0.999875
1649856229.167349 -0.018590 -0.001334 0.023735 0.010823 0.010718 -0.004019 0.999876
1649856229.192348 -0.017516 -0.000052 0.024083 0.010783 0.010781 -0.004055 0.999876
1649856229.217346 -0.017789 -0.000188 0.023513 0.010700 0.010666 -0.004001 0.999878
1649856229.242345 -0.018891 0.000648 0.023648 0.010738 0.010693 -0.003956 0.999877
1649856229.267343 -0.019968 0.001549 0.023979 0.010743 0.010747 -0.003877 0.999877
1649856229.292342 -0.018217 0.002119 0.023988 0.010722 0.010911 -0.003715 0.999876
1649856229.317340 -0.017565 -0.001170 0.023978 0.010691 0.010791 -0.003824 0.999877
1649856229.342339 -0.018573 -0.000518 0.024109 0.010741 0.010811 -0.003743 0.999877
1649856229.367337 -0.019820 0.000229 0.024261 0.010771 0.010843 -0.003692 0.999876
1649856229.392335 -0.018931 0.001785 0.024646 0.010681 0.010877 -0.003821 0.999876
1649856229.417334 -0.019359 0.001381 0.024540 0.010446 0.010831 -0.004108 0.999878
1649856229.442333 -0.020464 0.002187 0.024631 0.010483 0.010886 -0.004028 0.999878
1649856229.467331 -0.021721 0.003145 0.024627 0.010462 0.010737 -0.004324 0.999878
1649856229.492329 -0.020066 0.004017 0.024865 0.010495 0.010742 -0.004216 0.999878
1649856229.517328 -0.020201 0.002424 0.024484 0.010488 0.010795 -0.004174 0.999878
1649856229.567325 -0.022425 0.004018 0.024927 0.010532 0.010843 -0.004049 0.999878
1649856229.592323 -0.020469 0.004669 0.024600 0.010529 0.010984 -0.004160 0.999876
1649856229.617322 -0.020035 0.002746 0.024378 0.010437 0.010831 -0.004174 0.999878
1649856229.642320 -0.021049 0.003583 0.024369 0.010464 0.010873 -0.004097 0.999878
1649856229.667319 -0.021895 0.004428 0.024530 0.010471 0.010775 -0.004393 0.999877
1649856229.692317 -0.020249 0.005087 0.024567 0.010447 0.010905 -0.004323 0.999877
1649856229.717315 -0.019714 0.003175 0.024047 0.010523 0.010631 -0.004289 0.999879
1649856229.742314 -0.020704 0.004033 0.023997 0.010566 0.010657 -0.004240 0.999878
1649856229.767312 -0.021379 0.004550 0.024559 0.010551 0.010626 -0.004395 0.999878
1649856229.792311 -0.019696 0.004965 0.024190 0.010550 0.010741 -0.004320 0.999877
1649856229.817309 -0.019695 0.002572 0.024131 0.010567 0.010741 -0.004218 0.999878
1649856229.842308 -0.020662 0.003353 0.024117 0.010603 0.010769 -0.004160 0.999877
1649856229.867306 -0.021586 0.004140 0.024251 0.010599 0.010806 -0.004108 0.999877
1649856229.892305 -0.020533 0.005310 0.024526 0.010467 0.010907 -0.004322 0.999876
1649856229.917303 -0.020575 0.004017 0.024598 0.010377 0.010718 -0.004296 0.999879
1649856229.942302 -0.021619 0.004889 0.024585 0.010412 0.010747 -0.004262 0.999879
1649856229.967300 -0.022568 0.005764 0.024765 0.010383 0.010807 -0.004182 0.999879
1649856229.992299 -0.021216 0.006725 0.024747 0.010325 0.010860 -0.004308 0.999878
1649856230.017297 -0.020668 0.004759 0.024500 0.010376 0.010873 -0.004241 0.999878
1649856230.042295 -0.021679 0.005633 0.024455 0.010402 0.010893 -0.004193 0.999878
1649856230.067294 -0.022879 0.006374 0.024796 0.010348 0.010941 -0.004186 0.999878
1649856230.092292 -0.020396 0.006853 0.024441 0.010443 0.010905 -0.004126 0.999877
1649856230.117291 -0.019884 0.004377 0.023936 0.010476 0.010923 -0.004156 0.999877
1649856230.142289 -0.020839 0.005170 0.023884 0.010511 0.010932 -0.004133 0.999876
1649856230.167288 -0.021711 0.005899 0.024381 0.010460 0.010982 -0.004064 0.999877
1649856230.192286 -0.019791 0.006566 0.023988 0.010476 0.011029 -0.003999 0.999876
1649856230.217285 -0.019807 0.004223 0.023514 0.010455 0.011011 -0.004200 0.999876
1649856230.242283 -0.020806 0.005039 0.023454 0.010479 0.011075 -0.004173 0.999875
1649856230.267280 -0.021728 0.005486 0.024073 0.010455 0.011047 -0.004128 0.999876
1649856230.292278 -0.020157 0.006580 0.024297 0.010450 0.011068 -0.004177 0.999875
1649856230.317277 -0.020479 0.005432 0.024674 0.010414 0.010982 -0.004196 0.999877
1649856230.342275 -0.021564 0.006388 0.024766 0.010447 0.011031 -0.004167 0.999876
1649856230.367274 -0.022475 0.007421 0.025124 0.010384 0.011115 -0.004235 0.999875
1649856230.392272 -0.020560 0.008348 0.025219 0.010433 0.011060 -0.004225 0.999875
1649856230.417270 -0.021061 0.006641 0.025578 0.010259 0.010968 -0.004196 0.999878
1649856230.442269 -0.022200 0.007635 0.025732 0.010291 0.010987 -0.004165 0.999878
1649856230.467267 -0.023134 0.008410 0.025930 0.010303 0.011007 -0.004102 0.999878
1649856230.492266 -0.021772 0.010362 0.026135 0.010416 0.010957 -0.004155 0.999877
1649856230.517264 -0.022126 0.010656 0.025562 0.010324 0.010734 -0.004199 0.999880
1649856230.542263 -0.023320 0.011903 0.025669 0.010383 0.010740 -0.004171 0.999880
1649856230.567261 -0.024221 0.013127 0.026137 0.010336 0.010779 -0.004084 0.999880
1649856230.592259 -0.022575 0.014369 0.026430 0.010331 0.010762 -0.004288 0.999880
1649856230.617258 -0.023470 0.014511 0.026622 0.009986 0.010755 -0.004222 0.999883
1649856230.642256 -0.024743 0.015892 0.026805 0.010002 0.010783 -0.004198 0.999883
1649856230.667255 -0.025866 0.017197 0.027615 0.009880 0.010906 -0.004106 0.999883
1649856230.692253 -0.024086 0.019333 0.028278 0.009925 0.010716 -0.004211 0.999884
1649856230.717252 -0.024524 0.018905 0.028050 0.009869 0.010254 -0.004189 0.999890
1649856230.742250 -0.025781 0.020327 0.028300 0.009900 0.010249 -0.004164 0.999890
1649856230.767249 -0.026556 0.021515 0.029748 0.009990 0.010681 -0.004044 0.999885
1649856230.792247 -0.024082 0.022137 0.030327 0.009954 0.010596 -0.004240 0.999885
1649856230.817245 -0.023900 0.019109 0.030111 0.009743 0.010348 -0.004165 0.999890
1649856230.842244 -0.025011 0.020061 0.030415 0.009774 0.010351 -0.004127 0.999890
1649856230.867242 -0.025743 0.020460 0.030637 0.009682 0.010581 -0.004082 0.999889
1649856230.892241 -0.024057 0.022283 0.030871 0.009596 0.010538 -0.004357 0.999889
1649856230.917239 -0.024781 0.021068 0.030498 0.009341 0.010328 -0.004719 0.999892
1649856230.942238 -0.025856 0.021951 0.030703 0.009357 0.010380 -0.004698 0.999891
1649856230.967236 -0.026715 0.022789 0.031401 0.009181 0.010540 -0.004552 0.999892
1649856230.992235 -0.024981 0.024393 0.031789 0.009144 0.010416 -0.004574 0.999893
1649856231.017233 -0.025521 0.023046 0.032084 0.008995 0.010099 -0.004641 0.999898
1649856231.042232 -0.026644 0.023815 0.032371 0.009008 0.010120 -0.004642 0.999897
1649856231.067230 -0.027506 0.024514 0.033007 0.008892 0.010207 -0.004518 0.999898
1649856231.092228 -0.025903 0.025483 0.033375 0.008839 0.010182 -0.004804 0.999898
1649856231.117227 -0.026705 0.022695 0.033074 0.008634 0.009922 -0.005062 0.999901
1649856231.142225 -0.027768 0.023203 0.033350 0.008660 0.009931 -0.005041 0.999900
1649856231.167224 -0.028687 0.023692 0.033879 0.008592 0.009994 -0.004954 0.999901
1649856231.192222 -0.026337 0.024910 0.034307 0.008626 0.009911 -0.005188 0.999900
1649856231.217221 -0.026712 0.022717 0.034514 0.008640 0.009954 -0.005120 0.999900
1649856231.242219 -0.027606 0.023151 0.034825 0.008653 0.009970 -0.005090 0.999900
1649856231.267217 -0.028497 0.023567 0.035161 0.008654 0.010007 -0.005020 0.999900
1649856231.292216 -0.026231 0.023705 0.035391 0.008710 0.009991 -0.005154 0.999899
1649856231.317214 -0.026527 0.020739 0.034090 0.008633 0.010080 -0.005005 0.999899
1649856231.342213 -0.027450 0.020973 0.034232 0.008657 0.010095 -0.004963 0.999899
1649856231.367211 -0.028309 0.021175 0.034024 0.008713 0.010161 -0.004935 0.999898
1649856231.392210 -0.026568 0.022245 0.034255 0.008772 0.010089 -0.004934 0.999898
1649856231.417208 -0.027378 0.021349 0.033449 0.008569 0.010089 -0.005314 0.999898
1649856231.442207 -0.028232 0.021744 0.033430 0.008604 0.010090 -0.005269 0.999898
1649856231.467205 -0.029096 0.022149 0.033524 0.008603 0.010109 -0.005187 0.999898
1649856231.492203 -0.026702 0.023243 0.033657 0.008774 0.009978 -0.005192 0.999898
1649856231.517202 -0.026435 0.021536 0.032218 0.008670 0.009999 -0.005217 0.999899
1649856231.542201 -0.027238 0.021939 0.032063 0.008685 0.010015 -0.005178 0.999899
1649856231.567199 -0.027989 0.022370 0.032136 0.008622 0.010076 -0.005098 0.999899
1649856231.592197 -0.025442 0.023623 0.032126 0.008771 0.009975 -0.005150 0.999899
1649856231.617196 -0.025624 0.021672 0.030893 0.008951 0.009876 -0.005150 0.999898
1649856231.642194 -0.027482 0.021845 0.030785 0.008886 0.010019 -0.005257 0.999897
1649856231.667193 -0.028384 0.022209 0.030826 0.008846 0.010037 -0.005210 0.999897
1649856231.692191 -0.027782 0.023109 0.030952 0.008963 0.009949 -0.005462 0.999895
1649856231.717190 -0.027643 0.021544 0.030520 0.008819 0.010094 -0.005549 0.999895
1649856231.742188 -0.028318 0.021880 0.030398 0.008828 0.010104 -0.005454 0.999895
1649856231.767186 -0.029187 0.022251 0.030606 0.008749 0.010177 -0.005392 0.999895
1649856231.792185 -0.028572 0.023206 0.030801 0.008867 0.010017 -0.005694 0.999894
1649856231.817183 -0.028630 0.020422 0.030512 0.008942 0.009810 -0.005665 0.999896
1649856231.842182 -0.028368 0.020683 0.030419 0.008966 0.009749 -0.005443 0.999897
1649856231.867180 -0.029044 0.020773 0.030821 0.008911 0.009763 -0.005415 0.999898
1649856231.892179 -0.028056 0.021010 0.031066 0.008937 0.009736 -0.005765 0.999896
1649856231.917177 -0.027340 0.016871 0.030840 0.009182 0.009971 -0.005466 0.999893
1649856231.942176 -0.026816 0.017050 0.030864 0.009219 0.009978 -0.005235 0.999894
1649856231.967174 -0.027327 0.017009 0.031046 0.009198 0.009984 -0.005216 0.999894
1649856231.992172 -0.026586 0.017143 0.030953 0.009181 0.010066 -0.005386 0.999893
1649856232.017171 -0.025955 0.013187 0.030825 0.009227 0.010255 -0.005227 0.999891
1649856232.042169 -0.025329 0.013451 0.030815 0.009267 0.010241 -0.004996 0.999892
1649856232.067168 -0.025800 0.013422 0.030796 0.009312 0.010257 -0.004971 0.999892
1649856232.092166 -0.024989 0.013569 0.030359 0.009319 0.010305 -0.005189 0.999890
1649856232.117165 -0.024440 0.010922 0.028842 0.009398 0.010466 -0.005007 0.999889
1649856232.142163 -0.024113 0.011304 0.028578 0.009429 0.010500 -0.004842 0.999889
1649856232.167162 -0.024584 0.011437 0.028564 0.009446 0.010498 -0.004795 0.999889
1649856232.192160 -0.024101 0.012723 0.028416 0.009361 0.010505 -0.004980 0.999889
1649856232.217158 -0.023348 0.010644 0.027441 0.009537 0.010711 -0.004887 0.999885
1649856232.242157 -0.023512 0.011119 0.027288 0.009553 0.010744 -0.004788 0.999885
1649856232.267155 -0.024027 0.011509 0.027326 0.009553 0.010712 -0.004742 0.999886
1649856232.292154 -0.023483 0.012282 0.027395 0.009638 0.010620 -0.004945 0.999885
1649856232.317152 -0.022970 0.010157 0.026654 0.009600 0.010734 -0.004705 0.999885
1649856232.342151 -0.023760 0.010857 0.026466 0.009591 0.010766 -0.004704 0.999885
1649856232.367149 -0.024434 0.011420 0.026702 0.009563 0.010775 -0.004661 0.999885
1649856232.392148 -0.023834 0.012072 0.026826 0.009624 0.010655 -0.004908 0.999885
1649856232.417146 -0.023752 0.010690 0.025976 0.009797 0.010668 -0.004925 0.999883
1649856232.442144 -0.024277 0.011559 0.025853 0.009809 0.010668 -0.004857 0.999883
1649856232.467143 -0.025021 0.012270 0.026101 0.009744 0.010702 -0.004784 0.999884
1649856232.492141 -0.024536 0.013103 0.026177 0.009771 0.010597 -0.004958 0.999884
1649856232.517140 -0.024615 0.013002 0.024525 0.009913 0.010629 -0.004955 0.999882
1649856232.542138 -0.025317 0.013983 0.024397 0.009909 0.010696 -0.004888 0.999882
1649856232.567137 -0.026089 0.014865 0.024879 0.009771 0.010800 -0.004819 0.999882
1649856232.592135 -0.025574 0.015950 0.025306 0.009804 0.010678 -0.005057 0.999882
1649856232.617134 -0.025229 0.013722 0.024469 0.009981 0.010493 -0.005037 0.999882
1649856232.642132 -0.025619 0.014589 0.024399 0.009977 0.010528 -0.004937 0.999883
1649856232.667130 -0.026270 0.015115 0.025402 0.009840 0.010555 -0.004860 0.999884
1649856232.692129 -0.025548 0.015954 0.026029 0.009842 0.010461 -0.005169 0.999883
1649856232.717127 -0.026319 0.017662 0.026031 0.009629 0.010244 -0.005113 0.999888
1649856232.767124 -0.024557 0.018002 0.030460 0.008423 0.010719 -0.004116 0.999899
1649856232.792123 -0.024356 0.019258 0.030765 0.008277 0.011054 -0.004402 0.999895
1649856232.817121 -0.024728 0.018972 0.030968 0.008906 0.010750 -0.004879 0.999891
1649856232.842120 -0.026032 0.019469 0.031536 0.008937 0.010722 -0.004968 0.999890
1649856232.867118 -0.026864 0.020270 0.032155 0.008936 0.010739 -0.004939 0.999890
1649856232.892117 -0.026444 0.020944 0.032422 0.008833 0.010767 -0.005339 0.999889
1649856232.917115 -0.026193 0.017745 0.031664 0.009019 0.010307 -0.005476 0.999891
1649856232.942113 -0.026588 0.018093 0.031996 0.009054 0.010289 -0.005392 0.999892
1649856232.967112 -0.027326 0.018465 0.032544 0.009045 0.010298 -0.005359 0.999892
1649856232.992110 -0.026455 0.018623 0.032163 0.008901 0.010464 -0.005713 0.999889
1649856233.017109 -0.025951 0.015214 0.031138 0.009161 0.010318 -0.005379 0.999890
1649856233.042107 -0.025999 0.015605 0.031128 0.009206 0.010330 -0.005247 0.999891
1649856233.067106 -0.026646 0.015783 0.031315 0.009191 0.010386 -0.005183 0.999890
1649856233.092104 -0.025982 0.016175 0.031015 0.009176 0.010630 -0.005277 0.999887
1649856233.117103 -0.026229 0.016370 0.030213 0.009235 0.010425 -0.005351 0.999889
1649856233.142101 -0.026359 0.017089 0.030305 0.009227 0.010462 -0.005214 0.999889
1649856233.167099 -0.027082 0.017819 0.030556 0.009179 0.010499 -0.005164 0.999889
1649856233.192098 -0.026841 0.019387 0.030891 0.008934 0.010474 -0.005474 0.999890
1649856233.217096 -0.027792 0.019873 0.030811 0.008912 0.010211 -0.005896 0.999891
1649856233.242095 -0.027959 0.020685 0.030831 0.008919 0.010152 -0.005725 0.999892
1649856233.267093 -0.028740 0.021446 0.031146 0.008895 0.010137 -0.005674 0.999893
1649856233.292092 -0.028090 0.022133 0.031324 0.008886 0.010076 -0.005947 0.999892
1649856233.317090 -0.028518 0.021519 0.029485 0.008898 0.010411 -0.006171 0.999887
1649856233.342089 -0.028461 0.022279 0.029342 0.008894 0.010382 -0.005923 0.999889
1649856233.367087 -0.029190 0.023081 0.029514 0.008777 0.010463 -0.005802 0.999890
1649856233.392085 -0.028585 0.024966 0.029628 0.008779 0.010456 -0.006141 0.999888
1649856233.417084 -0.029605 0.025444 0.029485 0.008813 0.010334 -0.006242 0.999888
1649856233.442082 -0.030065 0.026373 0.029533 0.008801 0.010325 -0.006075 0.999890
1649856233.467081 -0.030899 0.027359 0.030019 0.008672 0.010486 -0.005990 0.999889
1649856233.492079 -0.030200 0.029181 0.030533 0.008698 0.010410 -0.006456 0.999887
1649856233.517078 -0.030805 0.027661 0.031151 0.008526 0.010650 -0.006771 0.999884
1649856233.542076 -0.030788 0.028176 0.031478 0.008531 0.010559 -0.006530 0.999887
1649856233.567075 -0.031448 0.028580 0.032391 0.008367 0.010644 -0.006464 0.999887
1649856233.592073 -0.030604 0.028927 0.032729 0.008261 0.010486 -0.006581 0.999889
1649856233.617071 -0.031092 0.026372 0.032002 0.008056 0.010168 -0.006209 0.999897
1649856233.642070 -0.031029 0.026698 0.032337 0.008058 0.010124 -0.005952 0.999899
1649856233.667068 -0.031746 0.027022 0.032925 0.007932 0.010149 -0.005829 0.999900
1649856233.692067 -0.030595 0.027726 0.033292 0.007954 0.010068 -0.006381 0.999897
1649856233.717065 -0.031156 0.026128 0.032541 0.008352 0.010041 -0.006092 0.999896
1649856233.742064 -0.030832 0.026432 0.032907 0.008344 0.010028 -0.005851 0.999898
1649856233.767062 -0.031320 0.026970 0.033220 0.008204 0.009906 -0.006108 0.999899
1649856233.792061 -0.030356 0.027294 0.033648 0.008203 0.010007 -0.006115 0.999898
1649856233.817059 -0.030132 0.024539 0.033157 0.008484 0.009823 -0.005996 0.999898
1649856233.842057 -0.029537 0.024565 0.033521 0.008457 0.009785 -0.005745 0.999900
1649856233.867056 -0.029934 0.024551 0.034038 0.008427 0.009779 -0.005700 0.999900
1649856233.892054 -0.028671 0.023721 0.033744 0.008242 0.009947 -0.005971 0.999899
1649856233.917053 -0.027250 0.021120 0.030855 0.008664 0.010143 -0.005531 0.999896
1649856233.942051 -0.027745 0.020965 0.030881 0.008649 0.010201 -0.005496 0.999895
1649856233.967050 -0.028158 0.020899 0.031058 0.008581 0.010292 -0.005447 0.999895
1649856233.992048 -0.027154 0.021048 0.031190 0.008587 0.010249 -0.005776 0.999894
1649856234.017047 -0.026838 0.019745 0.029893 0.008696 0.010257 -0.005361 0.999895
1649856234.042045 -0.027321 0.019628 0.029764 0.008681 0.010301 -0.005341 0.999895
1649856234.067044 -0.027755 0.019569 0.029845 0.008604 0.010355 -0.005257 0.999896
1649856234.092042 -0.026620 0.019486 0.030031 0.008740 0.010230 -0.005648 0.999894
1649856234.117040 -0.026267 0.017584 0.029799 0.009045 0.010180 -0.005344 0.999893
1649856234.142039 -0.026433 0.017417 0.029651 0.009068 0.010177 -0.005263 0.999893
1649856234.167037 -0.026822 0.017245 0.029893 0.009018 0.010180 -0.005213 0.999894
1649856234.192036 -0.025824 0.016647 0.029748 0.009063 0.010175 -0.005470 0.999892
1649856234.217034 -0.025961 0.016369 0.027600 0.009166 0.010246 -0.005141 0.999892
1649856234.242033 -0.026167 0.016551 0.027407 0.009177 0.010245 -0.005038 0.999893
1649856234.267031 -0.026702 0.016777 0.027410 0.009093 0.010351 -0.004987 0.999893
1649856234.292030 -0.026055 0.017969 0.027555 0.009087 0.010325 -0.005318 0.999891
1649856234.317028 -0.026478 0.017781 0.027260 0.009155 0.010216 -0.005179 0.999892
1649856234.342026 -0.026858 0.018209 0.027184 0.009181 0.010218 -0.005087 0.999893
1649856234.367025 -0.027462 0.018626 0.027440 0.009101 0.010292 -0.005011 0.999893
1649856234.392023 -0.026667 0.019212 0.027849 0.009163 0.010217 -0.005356 0.999891
1649856234.417022 -0.026656 0.017366 0.027813 0.009259 0.010010 -0.005379 0.999893
1649856234.442020 -0.026618 0.017715 0.027886 0.009258 0.010030 -0.005218 0.999893
1649856234.467019 -0.027132 0.017943 0.028516 0.009180 0.010087 -0.005163 0.999894
1649856234.492017 -0.026431 0.018194 0.028901 0.009177 0.010173 -0.005073 0.999893
1649856234.517015 -0.025394 0.014837 0.028242 0.009209 0.010268 -0.005165 0.999892
1649856234.542014 -0.025326 0.015129 0.028235 0.009228 0.010282 -0.005031 0.999892
1649856234.567012 -0.025789 0.015305 0.028676 0.009169 0.010252 -0.004985 0.999893
1649856234.592011 -0.024895 0.015209 0.028455 0.009149 0.010275 -0.005225 0.999892
1649856234.617009 -0.025352 0.014779 0.028432 0.009145 0.010128 -0.005145 0.999894
1649856234.642008 -0.025565 0.015224 0.028521 0.009148 0.010149 -0.005044 0.999894
1649856234.667006 -0.026143 0.015722 0.028877 0.009083 0.010171 -0.005017 0.999894
1649856234.692005 -0.025621 0.016393 0.028791 0.008878 0.010162 -0.005189 0.999895
1649856234.717003 -0.026000 0.016819 0.028070 0.009046 0.010236 -0.005261 0.999893
1649856234.742002 -0.026352 0.017502 0.028121 0.009057 0.010240 -0.005144 0.999893
1649856234.767000 -0.026785 0.018433 0.028441 0.008983 0.010302 -0.005187 0.999893
1649856234.791999 -0.026386 0.019125 0.028472 0.008883 0.010152 -0.005393 0.999894
1649856234.816997 -0.026147 0.017501 0.028482 0.008990 0.010043 -0.005598 0.999893
1649856234.841995 -0.026297 0.017989 0.028586 0.008990 0.010049 -0.005448 0.999894
1649856234.866994 -0.026877 0.018439 0.029054 0.008928 0.010066 -0.005406 0.999895
1649856234.891992 -0.026342 0.018362 0.029051 0.008858 0.009972 -0.005525 0.999896
1649856234.916991 -0.026547 0.018098 0.027624 0.009036 0.010213 -0.005624 0.999891
1649856234.941989 -0.026838 0.018719 0.027657 0.009039 0.010207 -0.005462 0.999892
1649856234.966988 -0.027301 0.019585 0.028182 0.008916 0.010349 -0.005524 0.999891
1649856234.991986 -0.026884 0.020312 0.028401 0.008879 0.010201 -0.005647 0.999893
1649856235.016984 -0.027038 0.019338 0.028593 0.008986 0.010142 -0.005864 0.999891
1649856235.041983 -0.027217 0.019808 0.028723 0.008982 0.010120 -0.005720 0.999892
1649856235.066981 -0.027794 0.020215 0.029354 0.008889 0.010118 -0.005655 0.999893
1649856235.091980 -0.027129 0.020153 0.029522 0.008844 0.009941 -0.005776 0.999895
1649856235.116978 -0.027377 0.019367 0.028347 0.009040 0.010170 -0.005775 0.999891
1649856235.141977 -0.027453 0.019914 0.028406 0.009045 0.010119 -0.005584 0.999892
1649856235.166975 -0.027912 0.020733 0.028908 0.008915 0.010201 -0.005620 0.999892
1649856235.191973 -0.027363 0.021113 0.028936 0.008761 0.010047 -0.005785 0.999894
1649856235.241970 -0.027805 0.019406 0.028729 0.009012 0.010022 -0.005809 0.999892
1649856235.266969 -0.028137 0.019807 0.029178 0.008922 0.009877 -0.005690 0.999895
1649856235.291967 -0.026553 0.019662 0.029031 0.008863 0.009764 -0.005592 0.999897
1649856235.316966 -0.025886 0.016777 0.028638 0.009000 0.009753 -0.005616 0.999896
1649856235.341964 -0.025762 0.016993 0.028693 0.009024 0.009738 -0.005445 0.999897
1649856235.366963 -0.026076 0.017468 0.029179 0.008940 0.009795 -0.005496 0.999897
1649856235.391961 -0.025404 0.016958 0.028995 0.008864 0.009795 -0.005553 0.999897
1649856235.416960 -0.024549 0.014389 0.027872 0.009067 0.009872 -0.005499 0.999895
1649856235.441958 -0.024694 0.014444 0.027880 0.009068 0.009897 -0.005410 0.999895
1649856235.466956 -0.025207 0.014600 0.028137 0.009025 0.009885 -0.005394 0.999896
1649856235.491955 -0.024829 0.014836 0.028150 0.008996 0.009827 -0.005369 0.999897
1649856235.516953 -0.024446 0.012813 0.027176 0.009275 0.010049 -0.005310 0.999892
1649856235.541952 -0.024644 0.013063 0.027165 0.009258 0.010095 -0.005199 0.999893
1649856235.566950 -0.025109 0.013564 0.027491 0.009231 0.010099 -0.005225 0.999893
1649856235.591949 -0.024543 0.013208 0.027151 0.009163 0.010105 -0.005369 0.999893
