# timestamp tx ty tz qx qy qz qw
1755487236.358377 5.241687 -0.388739 0.128670 -0.002592 0.021166 -0.014416 0.999669
1755487236.439326 5.306672 -0.388845 0.121688 -0.002336 0.023217 -0.019198 0.999543
1755487236.458554 5.313797 -0.388606 0.121127 -0.002480 0.023417 -0.020000 0.999523
1755487236.539373 5.375345 -0.383005 0.115366 -0.002821 0.020999 -0.025726 0.999444
1755487236.558392 5.388213 -0.381577 0.114985 -0.002655 0.019465 -0.025915 0.999471
1755487236.638926 5.443085 -0.376781 0.119992 0.000666 0.013018 -0.020291 0.999709
1755487236.658388 5.449065 -0.376507 0.121330 0.001311 0.012249 -0.019894 0.999726
1755487236.738899 5.499990 -0.372050 0.129232 0.003783 0.005464 -0.023428 0.999703
1755487236.758799 5.511491 -0.371107 0.130647 0.003733 0.004474 -0.024755 0.999677
1755487236.838808 5.561882 -0.369158 0.135244 0.004655 0.002226 -0.030972 0.999507
1755487236.858204 5.574383 -0.369598 0.136587 0.004929 0.002792 -0.032587 0.999453
1755487236.938464 5.630189 -0.371870 0.137489 0.005812 0.004846 -0.039105 0.999206
1755487236.959269 5.644568 -0.372783 0.137236 0.005688 0.005892 -0.040532 0.999145
1755487237.038349 5.701984 -0.377006 0.132502 0.005455 0.008819 -0.045622 0.998905
1755487237.057576 5.715604 -0.378726 0.131482 0.005367 0.009763 -0.046126 0.998873
1755487237.139015 5.775467 -0.388491 0.125142 0.006623 0.011045 -0.046064 0.998855
1755487237.158967 5.789304 -0.391846 0.123964 0.006987 0.011176 -0.045308 0.998886
1755487237.239792 5.847334 -0.406765 0.118466 0.009081 0.009609 -0.042218 0.999021
1755487237.259680 5.853657 -0.409084 0.118288 0.009233 0.009200 -0.041358 0.999059
1755487237.337903 5.911257 -0.424499 0.118771 0.010036 0.004445 -0.038751 0.999189
1755487237.356923 5.924904 -0.427403 0.121121 0.009477 0.003252 -0.037364 0.999251
1755487237.438578 5.987108 -0.434848 0.136710 0.005548 0.000836 -0.037213 0.999292
1755487237.457610 5.994968 -0.435861 0.139078 0.005000 0.001212 -0.036620 0.999316
1755487237.538577 6.055844 -0.440148 0.148669 0.002197 0.000519 -0.030596 0.999529
1755487237.557730 6.069983 -0.441232 0.151029 0.001396 0.000997 -0.029203 0.999572
1755487237.638375 6.131836 -0.447018 0.157700 0.000438 0.003741 -0.025360 0.999671
1755487237.657699 6.146060 -0.448788 0.158703 0.000383 0.004605 -0.024484 0.999690
1755487237.738381 6.207428 -0.456036 0.157442 0.001201 0.007457 -0.021496 0.999740
1755487237.757463 6.221536 -0.457474 0.156595 0.001254 0.008136 -0.021074 0.999744
1755487237.838330 6.284009 -0.461746 0.149637 0.001681 0.009731 -0.019819 0.999755
1755487237.859688 6.300454 -0.462130 0.147789 0.001670 0.010259 -0.019248 0.999761
1755487237.937638 6.362106 -0.460588 0.141175 0.000670 0.010592 -0.020259 0.999738
1755487237.956991 6.376892 -0.459494 0.140154 0.000236 0.010451 -0.020547 0.999734
1755487238.038909 6.439073 -0.453302 0.136130 -0.001465 0.005451 -0.021734 0.999748
1755487238.057638 6.452747 -0.451859 0.136659 -0.001790 0.004317 -0.020896 0.999771
1755487238.138327 6.512263 -0.446637 0.142924 -0.000851 -0.002157 -0.017234 0.999849
1755487238.158162 6.526627 -0.445476 0.145606 -0.000819 -0.002767 -0.019123 0.999813
1755487238.239371 6.586780 -0.441224 0.152490 -0.002782 -0.004237 -0.027438 0.999611
1755487238.258018 6.600626 -0.440944 0.154689 -0.003067 -0.003657 -0.028960 0.999569
1755487238.338370 6.665546 -0.444877 0.162877 -0.001897 -0.000002 -0.034312 0.999409
1755487238.357469 6.681115 -0.446438 0.164501 -0.001463 0.001385 -0.035140 0.999380
1755487238.437916 6.748595 -0.454274 0.163095 0.000036 0.006919 -0.037069 0.999289
1755487238.457050 6.764309 -0.456428 0.161365 0.000275 0.008272 -0.037452 0.999264
1755487238.536362 6.832426 -0.469022 0.151393 0.002730 0.013349 -0.036840 0.999228
1755487238.555969 6.849177 -0.473158 0.149433 0.003647 0.014560 -0.035829 0.999245
1755487238.639639 6.920717 -0.493612 0.141247 0.008802 0.016879 -0.030127 0.999365
1755487238.658738 6.928921 -0.496518 0.140594 0.009308 0.016824 -0.028976 0.999395
1755487238.737278 6.993245 -0.516860 0.137323 0.013782 0.012669 -0.021517 0.999593
1755487238.756470 7.008073 -0.520960 0.138493 0.014102 0.011956 -0.022095 0.999585
1755487238.837994 7.069836 -0.532569 0.149285 0.012600 0.004821 -0.019144 0.999726
1755487238.857982 7.084064 -0.533923 0.153751 0.011532 0.003957 -0.018086 0.999762
1755487238.938545 7.141629 -0.535334 0.166405 0.007365 0.000757 -0.012449 0.999895
1755487238.957914 7.155371 -0.534777 0.168620 0.005863 0.000625 -0.011165 0.999920
1755487239.038945 7.217565 -0.530680 0.175627 0.000437 0.003021 -0.009731 0.999948
1755487239.058122 7.233012 -0.529665 0.177323 -0.000827 0.004520 -0.008982 0.999949
1755487239.138276 7.300126 -0.526772 0.179106 -0.004284 0.009836 -0.007469 0.999915
1755487239.156672 7.315456 -0.526196 0.178583 -0.005021 0.011284 -0.007036 0.999899
1755487239.239058 7.385034 -0.524280 0.171465 -0.007329 0.015765 -0.008214 0.999815
1755487239.258483 7.393589 -0.524027 0.170702 -0.007670 0.016397 -0.008355 0.999801
1755487239.337127 7.461247 -0.520374 0.162688 -0.009181 0.018871 -0.010077 0.999729
1755487239.356761 7.477693 -0.518856 0.161424 -0.009640 0.019077 -0.010475 0.999717
1755487239.439624 7.544268 -0.512180 0.157836 -0.010281 0.014854 -0.011428 0.999771
1755487239.459208 7.559044 -0.510707 0.158488 -0.010283 0.013379 -0.010176 0.999806
1755487239.537715 7.615936 -0.507724 0.166208 -0.007066 0.005844 -0.005485 0.999943
1755487239.556700 7.628874 -0.506905 0.169212 -0.006602 0.004306 -0.005590 0.999953
1755487239.638705 7.685173 -0.504231 0.177667 -0.005871 -0.000205 -0.012185 0.999909
1755487239.657753 7.698610 -0.503852 0.179543 -0.005765 -0.000345 -0.013897 0.999887
1755487239.737172 7.759338 -0.507310 0.186173 -0.003455 0.000748 -0.021465 0.999763
1755487239.756660 7.774937 -0.508675 0.187757 -0.002615 0.001922 -0.023128 0.999727
1755487239.837531 7.840587 -0.516524 0.186929 0.000891 0.005812 -0.024997 0.999670
1755487239.857081 7.856429 -0.518352 0.185576 0.001586 0.007000 -0.025341 0.999653
1755487239.939236 7.921939 -0.526765 0.176214 0.003676 0.009719 -0.025886 0.999611
1755487239.958463 7.937105 -0.529133 0.174405 0.004117 0.010182 -0.025103 0.999625
1755487240.038757 8.000470 -0.541078 0.165894 0.007575 0.010179 -0.018643 0.999746
1755487240.058333 8.016010 -0.544128 0.164452 0.008139 0.009991 -0.017298 0.999767
1755487240.139177 8.078833 -0.555310 0.160211 0.010520 0.005249 -0.006961 0.999907
1755487240.158104 8.093385 -0.557419 0.160788 0.010512 0.004112 -0.005718 0.999920
1755487240.239227 8.157754 -0.561795 0.169107 0.008770 -0.001659 -0.003477 0.999954
1755487240.258915 8.173492 -0.561647 0.173514 0.007784 -0.002152 -0.002199 0.999965
1755487240.339285 8.238935 -0.557348 0.188525 0.002690 -0.003242 0.004428 0.999981
1755487240.358782 8.254323 -0.556145 0.190951 0.001803 -0.002961 0.007589 0.999965
1755487240.437903 8.318260 -0.550474 0.195642 -0.001561 -0.000610 0.013413 0.999909
1755487240.457859 8.334839 -0.548756 0.196901 -0.002501 0.000820 0.014714 0.999888
1755487240.539500 8.405038 -0.542130 0.198615 -0.004927 0.006847 0.018775 0.999788
1755487240.559749 8.422484 -0.540287 0.198609 -0.005587 0.008671 0.019235 0.999762
1755487240.641270 8.491982 -0.531989 0.193827 -0.007588 0.013990 0.018071 0.999710
1755487240.660102 8.507583 -0.529589 0.192367 -0.008401 0.015092 0.017672 0.999695
1755487240.741565 8.574567 -0.518481 0.183378 -0.009556 0.016989 0.014690 0.999702
1755487240.760120 8.589393 -0.515351 0.181809 -0.010044 0.017411 0.013946 0.999701
1755487240.839294 8.651490 -0.501462 0.174767 -0.010280 0.015426 0.011289 0.999764
1755487240.860043 8.667119 -0.497488 0.174084 -0.010427 0.014417 0.012062 0.999769
1755487240.940038 8.726741 -0.486037 0.178817 -0.005970 0.009595 0.021248 0.999710
1755487240.960703 8.741775 -0.483871 0.181754 -0.004528 0.008827 0.023728 0.999669
1755487241.040939 8.799132 -0.475840 0.189370 -0.000727 0.006179 0.023737 0.999699
1755487241.060417 8.812810 -0.473706 0.190810 -0.000686 0.006281 0.022714 0.999722
1755487241.139962 8.872726 -0.468705 0.195098 0.001933 0.008007 0.018924 0.999787
1755487241.158865 8.887589 -0.468008 0.196724 0.002374 0.009345 0.018135 0.999789
1755487241.239647 8.954074 -0.464858 0.197851 0.003835 0.013996 0.014371 0.999791
1755487241.259339 8.970226 -0.463786 0.197177 0.003505 0.015430 0.013903 0.999778
1755487241.338851 9.036405 -0.462047 0.189344 0.003579 0.019107 0.011522 0.999745
1755487241.358497 9.052545 -0.462442 0.187464 0.003590 0.020071 0.011544 0.999725
1755487241.439190 9.118673 -0.469618 0.179586 0.006772 0.020416 0.014727 0.999660
1755487241.459746 9.134964 -0.472447 0.178149 0.007508 0.020307 0.015519 0.999645
1755487241.540880 9.197211 -0.485211 0.171847 0.011421 0.015449 0.020428 0.999607
1755487241.560872 9.206583 -0.487385 0.171671 0.011855 0.014436 0.021668 0.999591
1755487241.639776 9.267023 -0.499338 0.174542 0.013745 0.006041 0.025226 0.999569
1755487241.658676 9.281261 -0.501626 0.177771 0.013901 0.004770 0.027485 0.999514
1755487241.739570 9.344532 -0.508354 0.191340 0.012726 0.001370 0.031816 0.999412
1755487241.759619 9.359635 -0.509028 0.194040 0.012325 0.001314 0.033683 0.999356
1755487241.840788 9.424535 -0.508702 0.202580 0.009371 0.002862 0.035126 0.999335
1755487241.859464 9.439719 -0.508167 0.204878 0.008398 0.004372 0.034666 0.999354
1755487241.940197 9.508532 -0.505941 0.209418 0.005624 0.009693 0.032223 0.999418
1755487241.959846 9.525379 -0.505920 0.209783 0.005073 0.011627 0.031522 0.999423
1755487242.040268 9.596596 -0.506990 0.204585 0.003937 0.017899 0.026382 0.999484
1755487242.060542 9.614700 -0.507360 0.202867 0.003514 0.020016 0.025459 0.999469
1755487242.139982 9.686653 -0.508303 0.193502 0.002870 0.025245 0.020710 0.999463
1755487242.160513 9.705080 -0.508079 0.191465 0.002395 0.026677 0.020141 0.999438
1755487242.241161 9.775935 -0.505330 0.183686 0.001331 0.028219 0.018549 0.999429
1755487242.259243 9.791232 -0.504086 0.182710 0.000563 0.028229 0.017779 0.999443
1755487242.339913 9.855082 -0.497063 0.181936 -0.002481 0.021736 0.013739 0.999666
1755487242.359340 9.870036 -0.495565 0.184466 -0.003247 0.020193 0.014522 0.999685
1755487242.440957 9.932164 -0.493426 0.198818 -0.003010 0.014437 0.012594 0.999812
1755487242.459296 9.945560 -0.493436 0.201887 -0.002723 0.014185 0.011098 0.999834
1755487242.539320 10.003889 -0.496461 0.210081 -0.002955 0.011770 0.002082 0.999924
1755487242.558889 10.018667 -0.498317 0.212443 -0.002506 0.012314 0.000772 0.999921
1755487242.639287 10.082614 -0.510463 0.218629 0.000948 0.015028 -0.004782 0.999875
1755487242.659504 10.090760 -0.512382 0.219553 0.001401 0.015673 -0.005090 0.999863
1755487242.739216 10.158345 -0.528442 0.217837 0.005167 0.019567 -0.009262 0.999752
1755487242.758884 10.174768 -0.532696 0.216618 0.005785 0.020559 -0.010042 0.999721
1755487242.841095 10.243507 -0.554239 0.208287 0.009665 0.022134 -0.012101 0.999635
1755487242.860160 10.259032 -0.559999 0.206696 0.010674 0.022059 -0.010765 0.999642
1755487242.940009 10.322282 -0.583139 0.200648 0.014029 0.019503 -0.008781 0.999673
1755487242.959101 10.336444 -0.588204 0.200229 0.013971 0.018245 -0.008291 0.999702
1755487243.039431 10.395421 -0.605928 0.201662 0.012092 0.010885 -0.013090 0.999782
1755487243.059112 10.409227 -0.609264 0.204312 0.011094 0.008847 -0.014174 0.999799
1755487243.139262 10.468339 -0.618431 0.219750 0.006436 0.004529 -0.016642 0.999831
1755487243.158644 10.472850 -0.619157 0.221736 0.005957 0.004583 -0.016573 0.999834
1755487243.239546 10.535784 -0.623724 0.234032 0.001738 0.003579 -0.014506 0.999887
1755487243.258979 10.544075 -0.624114 0.235875 0.001073 0.003986 -0.014727 0.999883
1755487243.339758 10.612533 -0.627368 0.243474 -0.002376 0.006756 -0.017196 0.999826
1755487243.358615 10.628370 -0.628526 0.244265 -0.002723 0.007642 -0.016889 0.999824
1755487243.440394 10.699382 -0.633395 0.241682 -0.002986 0.010790 -0.017759 0.999780
1755487243.458937 10.715209 -0.634088 0.240794 -0.003312 0.011637 -0.018381 0.999758
1755487243.540577 10.786138 -0.634537 0.234517 -0.004261 0.013677 -0.021019 0.999676
1755487243.560307 10.803028 -0.633944 0.233612 -0.004666 0.014181 -0.021788 0.999651
1755487243.639609 10.869147 -0.628924 0.228116 -0.005892 0.013501 -0.024189 0.999599
1755487243.659259 10.877128 -0.628091 0.227665 -0.006144 0.013085 -0.024241 0.999602
1755487243.739954 10.941646 -0.620922 0.224283 -0.006058 0.006172 -0.018185 0.999797
1755487243.759434 10.956670 -0.619676 0.225705 -0.005551 0.005014 -0.014958 0.999860
1755487243.840043 11.017771 -0.615260 0.231791 -0.002775 0.000581 -0.011521 0.999930
1755487243.859787 11.032342 -0.613803 0.233498 -0.002955 0.000391 -0.011755 0.999926
1755487243.939919 11.091984 -0.610839 0.237035 -0.002402 0.000280 -0.011923 0.999926
1755487243.959163 11.106580 -0.611484 0.239157 -0.001620 0.001303 -0.011013 0.999937
1755487244.039664 11.170123 -0.617171 0.244340 0.002652 0.006259 -0.008175 0.999943
1755487244.059476 11.178302 -0.618098 0.245381 0.003040 0.007286 -0.007129 0.999943
1755487244.139671 11.245231 -0.624400 0.242362 0.006573 0.013646 -0.000766 0.999885
1755487244.158990 11.261249 -0.626113 0.241134 0.007036 0.015382 0.000734 0.999857
1755487244.240236 11.331869 -0.635372 0.232231 0.010961 0.021075 0.010282 0.999665
1755487244.260669 11.349512 -0.638215 0.230276 0.011837 0.022536 0.012954 0.999592
1755487244.340742 11.419832 -0.649895 0.222021 0.015579 0.025583 0.023187 0.999282
1755487244.359854 11.435950 -0.652675 0.220917 0.016098 0.026093 0.025646 0.999201
1755487244.440223 11.500348 -0.662959 0.218307 0.017801 0.022652 0.035489 0.998955
1755487244.459831 11.507577 -0.663564 0.219202 0.017573 0.022300 0.035640 0.998961
1755487244.540952 11.569492 -0.665956 0.229284 0.012205 0.015454 0.037935 0.999086
1755487244.561339 11.584144 -0.665265 0.233403 0.010304 0.014865 0.040102 0.999032
1755487244.641920 11.642078 -0.658998 0.242054 0.003913 0.012183 0.048874 0.998723
1755487244.660195 11.647628 -0.658039 0.243646 0.003045 0.012400 0.049785 0.998678
1755487244.739643 11.708251 -0.647337 0.250510 -0.004263 0.013717 0.058108 0.998207
1755487244.759349 11.723219 -0.644664 0.252529 -0.005725 0.015089 0.060614 0.998031
1755487244.840930 11.788898 -0.634338 0.255201 -0.009001 0.019151 0.068794 0.997406
1755487244.860359 11.804006 -0.631858 0.254821 -0.010027 0.020432 0.069943 0.997291
1755487244.940716 11.867899 -0.621389 0.248600 -0.012714 0.022408 0.071423 0.997113
1755487244.960101 11.882903 -0.618317 0.247113 -0.013701 0.023068 0.070952 0.997119
1755487245.040194 11.945470 -0.605138 0.240284 -0.016517 0.023238 0.067996 0.997278
1755487245.059331 11.960006 -0.601674 0.239272 -0.017154 0.023176 0.067208 0.997322
1755487245.139736 12.017347 -0.588829 0.237165 -0.018130 0.017393 0.061817 0.997771
1755487245.159739 12.030544 -0.585625 0.238639 -0.018405 0.015569 0.061804 0.997797
1755487245.240958 12.081281 -0.576894 0.247998 -0.016469 0.006829 0.059569 0.998065
1755487245.261897 12.093372 -0.575059 0.250923 -0.015967 0.005424 0.057759 0.998188
