# timestamp tx ty tz qx qy qz qw
1649856233.342089 0.006760 0.000965 0.007728 0.003068 0.014150 0.007389 0.999868
1649856233.392085 0.007075 0.002473 0.007722 0.003086 0.013843 0.007512 0.999871
1649856233.442082 0.007148 0.003625 0.007476 0.003064 0.013540 0.007323 0.999877
1649856233.492079 0.007628 0.004262 0.007546 0.003117 0.013435 0.007262 0.999879
1649856233.542076 0.007730 0.003514 0.006607 0.003031 0.013465 0.007242 0.999879
1649856233.592073 0.007784 0.003185 0.006479 0.002984 0.013450 0.007415 0.999878
1649856233.617071 0.008322 0.002701 0.006178 0.003123 0.013149 0.007546 0.999880
1649856233.642070 0.007981 0.000836 0.006060 0.003196 0.013023 0.007642 0.999881
1649856233.692067 0.006865 -0.000902 0.006068 0.003242 0.012892 0.007628 0.999883
1649856233.742064 0.006452 -0.001229 0.005592 0.003276 0.013079 0.007537 0.999881
1649856233.767062 0.007127 -0.001255 0.005573 0.003239 0.013244 0.007727 0.999877
1649856233.792061 0.007960 -0.001420 0.005533 0.003123 0.013347 0.007840 0.999875
1649856233.842057 0.008025 -0.001624 0.005242 0.003042 0.013505 0.007875 0.999873
1649856233.892054 0.008621 -0.002309 0.005174 0.003038 0.013514 0.007921 0.999873
1649856233.917053 0.009889 -0.004147 0.005258 0.003004 0.013763 0.008068 0.999868
1649856233.942051 0.010260 -0.005503 0.005535 0.002927 0.013981 0.008140 0.999865
1649856233.967050 0.010298 -0.006843 0.005768 0.002849 0.014208 0.008153 0.999862
1649856233.992048 0.010228 -0.008000 0.006108 0.002870 0.014381 0.008197 0.999859
1649856234.017047 0.009842 -0.008414 0.006580 0.002896 0.014393 0.008042 0.999860
1649856234.042045 0.009861 -0.008401 0.007119 0.002918 0.014356 0.008085 0.999860
1649856234.092042 0.009057 -0.008607 0.007586 0.002927 0.014418 0.008158 0.999858
1649856234.142039 0.008177 -0.008343 0.007672 0.002779 0.014505 0.008148 0.999858
1649856234.167037 0.008339 -0.007759 0.007659 0.002754 0.014528 0.008256 0.999857
1649856234.192036 0.008871 -0.007348 0.007641 0.002769 0.014527 0.008300 0.999856
1649856234.242033 0.008700 -0.006806 0.007650 0.002703 0.014583 0.008223 0.999856
1649856234.267031 0.009136 -0.006602 0.007603 0.002673 0.014694 0.008296 0.999854
1649856234.292030 0.009614 -0.006238 0.007570 0.002688 0.014716 0.008394 0.999853
1649856234.342026 0.009685 -0.005529 0.006928 0.002818 0.014543 0.008236 0.999856
1649856234.392023 0.010234 -0.004542 0.006456 0.002937 0.014377 0.008406 0.999857
1649856234.442020 0.011038 -0.003682 0.005351 0.002987 0.014258 0.008468 0.999858
1649856234.492017 0.011284 -0.002483 0.004876 0.003036 0.014154 0.008731 0.999857
1649856234.542014 0.011113 -0.002664 0.004205 0.003066 0.014090 0.008687 0.999858
1649856234.592011 0.011107 -0.002889 0.004189 0.003071 0.013949 0.008662 0.999860
1649856234.617009 0.011551 -0.004010 0.004098 0.003064 0.013858 0.008591 0.999862
1649856234.642008 0.010922 -0.005198 0.004559 0.003066 0.013947 0.008513 0.999862
1649856234.692005 0.009479 -0.006498 0.005053 0.003099 0.014086 0.008457 0.999860
1649856234.742002 0.008563 -0.006997 0.005458 0.003069 0.014142 0.008388 0.999860
1649856234.791999 0.007997 -0.007071 0.005566 0.002987 0.014107 0.008439 0.999860
1649856234.841995 0.007953 -0.006238 0.005837 0.002957 0.014357 0.008252 0.999858
1649856234.891992 0.008508 -0.005277 0.005865 0.002900 0.014324 0.008302 0.999859
1649856234.941989 0.008831 -0.004896 0.005683 0.002874 0.014321 0.008252 0.999859
1649856234.991986 0.009329 -0.004347 0.005850 0.002844 0.014172 0.008382 0.999860
1649856235.041983 0.009444 -0.004119 0.005367 0.002747 0.013944 0.008376 0.999864
1649856235.091980 0.009877 -0.003769 0.005496 0.002718 0.013808 0.008551 0.999864
1649856235.116978 0.010614 -0.003873 0.005743 0.002900 0.013858 0.008529 0.999863
1649856235.166975 0.012230 -0.009041 0.001630 0.003473 0.013007 0.009252 0.999867
1649856235.216972 0.011878 -0.011500 -0.000399 0.003613 0.012554 0.008917 0.999875
1649856235.266969 0.012119 -0.012821 -0.001669 0.003636 0.011970 0.009014 0.999881
1649856235.316966 0.011813 -0.013361 -0.002660 0.003739 0.011583 0.008889 0.999886
1649856235.341964 0.011880 -0.013011 -0.003152 0.003742 0.011283 0.009034 0.999889
1649856235.391961 0.010754 -0.011360 -0.002732 0.003719 0.012029 0.008832 0.999882
1649856235.441958 0.009912 -0.009088 -0.001900 0.003787 0.012603 0.008477 0.999877
1649856235.491955 0.009506 -0.006342 -0.000510 0.003707 0.012863 0.008319 0.999876
1649856235.541952 0.009639 -0.003899 0.001686 0.003661 0.013168 0.008373 0.999872
1649856235.591949 0.009864 -0.001464 0.004095 0.003492 0.013382 0.008464 0.999869
1649856235.641946 0.010211 -0.000311 0.005958 0.003265 0.013462 0.008440 0.999868
1649856235.691942 0.010334 0.000648 0.007900 0.003139 0.013644 0.008554 0.999865
1649856235.741939 0.009805 0.000712 0.009199 0.002972 0.013759 0.008577 0.999864
1649856235.791936 0.009693 0.001367 0.010391 0.002941 0.013823 0.008658 0.999863
1649856235.816935 0.010461 0.000321 0.010584 0.002749 0.013836 0.008523 0.999864
1649856235.841933 0.010011 -0.001225 0.011225 0.002649 0.013961 0.008371 0.999864
1649856235.891930 0.008608 -0.002778 0.012161 0.002557 0.014128 0.008281 0.999863
1649856235.916929 0.008014 -0.003872 0.011798 0.002454 0.014266 0.008128 0.999862
1649856235.941927 0.008164 -0.004406 0.011453 0.002483 0.014308 0.008206 0.999861
1649856235.966925 0.008101 -0.004922 0.011266 0.002479 0.014364 0.008231 0.999860
1649856235.991924 0.008143 -0.005522 0.011099 0.002504 0.014405 0.008211 0.999859
1649856236.041921 0.006969 -0.005774 0.011135 0.002516 0.014437 0.008196 0.999859
1649856236.091918 0.006485 -0.005400 0.010323 0.002535 0.014523 0.008227 0.999857
1649856236.141915 0.006365 -0.004470 0.009311 0.002610 0.014538 0.008147 0.999858
1649856236.191911 0.006712 -0.003104 0.009111 0.002724 0.014408 0.008205 0.999859
1649856236.241908 0.007140 -0.002631 0.007540 0.002765 0.014309 0.008144 0.999861
1649856236.291907 0.007724 -0.002268 0.006142 0.002730 0.013891 0.008238 0.999866
1649856236.316906 0.008703 -0.002488 0.006361 0.002918 0.013654 0.008128 0.999869
1649856236.341904 0.009266 -0.003094 0.006518 0.002997 0.013602 0.008100 0.999870
1649856236.391901 0.008636 -0.003216 0.006948 0.003038 0.013699 0.007873 0.999871
1649856236.441898 0.008061 -0.003213 0.006958 0.002965 0.013594 0.007658 0.999874
1649856236.466896 0.008372 -0.003574 0.007333 0.002895 0.013555 0.007745 0.999874
1649856236.491895 0.008820 -0.003874 0.007237 0.002837 0.013451 0.007881 0.999874
1649856236.541892 0.008646 -0.004259 0.007130 0.002908 0.013494 0.007986 0.999873
1649856236.591889 0.008640 -0.004279 0.007174 0.002907 0.013378 0.008288 0.999872
1649856236.616887 0.009677 -0.004098 0.007202 0.002922 0.013275 0.008191 0.999874
1649856236.641886 0.010430 -0.003949 0.007273 0.002937 0.013156 0.008232 0.999875
1649856236.691882 0.010466 -0.003785 0.006933 0.002937 0.013273 0.008206 0.999874
1649856236.741879 0.010268 -0.003364 0.006159 0.002914 0.013381 0.008173 0.999873
1649856236.791876 0.010639 -0.003116 0.005915 0.002876 0.013480 0.008195 0.999871
1649856236.841873 0.010781 -0.003575 0.005775 0.002972 0.013558 0.008358 0.999869
1649856236.891870 0.010651 -0.004103 0.005851 0.002988 0.013575 0.008511 0.999867
1649856236.941867 0.010592 -0.004954 0.005503 0.003008 0.013695 0.008491 0.999866
1649856236.966865 0.011113 -0.005613 0.005331 0.003008 0.013782 0.008563 0.999864
1649856236.991864 0.011389 -0.005883 0.005332 0.003031 0.013823 0.008626 0.999863
1649856237.041861 0.010564 -0.006260 0.005440 0.002963 0.013977 0.008552 0.999861
1649856237.091857 0.009939 -0.006360 0.005815 0.002892 0.013992 0.008637 0.999861
1649856237.141855 0.009443 -0.006201 0.006030 0.003018 0.013939 0.008472 0.999862
1649856237.191851 0.008569 -0.005739 0.006075 0.003006 0.013957 0.008537 0.999862
1649856237.241848 0.008090 -0.005434 0.006013 0.002974 0.013900 0.008378 0.999864
1649856237.291845 0.007916 -0.005098 0.006337 0.002936 0.013957 0.008435 0.999863
1649856237.316844 0.008818 -0.004856 0.006537 0.002977 0.013908 0.008289 0.999864
1649856237.341842 0.009338 -0.004905 0.006762 0.002968 0.013959 0.008315 0.999864
1649856237.391839 0.008439 -0.004801 0.007199 0.002963 0.014067 0.008241 0.999863
1649856237.441836 0.007913 -0.004417 0.007435 0.002939 0.013994 0.008268 0.999864
1649856237.466834 0.008337 -0.004150 0.007638 0.002941 0.013955 0.008393 0.999863
1649856237.491832 0.008953 -0.003792 0.007696 0.002955 0.013913 0.008530 0.999862
1649856237.516831 0.009201 -0.004416 0.007403 0.002908 0.013894 0.008426 0.999864
1649856237.541830 0.009205 -0.004958 0.007299 0.002915 0.013929 0.008408 0.999863
1649856237.591826 0.008333 -0.005698 0.007554 0.002906 0.013961 0.008345 0.999863
1649856237.641823 0.007412 -0.005913 0.007663 0.002909 0.013998 0.008258 0.999864
1649856237.691820 0.007218 -0.005898 0.007659 0.002927 0.014051 0.008354 0.999862
1649856237.741817 0.006956 -0.006115 0.007638 0.002888 0.014001 0.008192 0.999864
1649856237.791814 0.007026 -0.006272 0.007453 0.002939 0.013944 0.008253 0.999864
1649856237.841811 0.006955 -0.005242 0.007132 0.002927 0.013983 0.008192 0.999864
1649856237.891808 0.006895 -0.004071 0.007276 0.002910 0.013989 0.008275 0.999864
1649856237.941805 0.007029 -0.003612 0.007127 0.002948 0.013930 0.008344 0.999864
1649856237.991802 0.007441 -0.003188 0.007130 0.002930 0.013893 0.008437 0.999864
1649856238.041799 0.007857 -0.003585 0.006926 0.002964 0.013845 0.008378 0.999865
1649856238.091795 0.008241 -0.003637 0.006899 0.003000 0.013787 0.008461 0.999865
1649856238.141792 0.008658 -0.004105 0.006756 0.003031 0.013792 0.008316 0.999866
1649856238.191789 0.008989 -0.004456 0.006538 0.003013 0.013801 0.008356 0.999865
1649856238.241786 0.009125 -0.005080 0.006304 0.003067 0.013770 0.008423 0.999865
1649856238.291783 0.009406 -0.005681 0.006369 0.003059 0.013773 0.008582 0.999864
1649856238.316782 0.010135 -0.006154 0.006306 0.003155 0.013915 0.008558 0.999862
1649856238.341780 0.010307 -0.006629 0.006468 0.003157 0.014098 0.008556 0.999859
1649856238.391777 0.009519 -0.007174 0.006886 0.003149 0.014241 0.008473 0.999858
1649856238.441773 0.008656 -0.006675 0.007008 0.003212 0.014063 0.008278 0.999862
1649856238.491771 0.008368 -0.005842 0.007095 0.003304 0.013912 0.008270 0.999864
1649856238.541767 0.007510 -0.005772 0.007053 0.003128 0.013871 0.008288 0.999865
1649856238.591764 0.007491 -0.005196 0.007102 0.003103 0.013836 0.008347 0.999865
1649856238.641761 0.007794 -0.004711 0.007129 0.003144 0.013612 0.008394 0.999867
1649856238.691758 0.008594 -0.004134 0.007266 0.003174 0.013436 0.008480 0.999869
1649856238.741755 0.009017 -0.003915 0.006929 0.003245 0.013339 0.008385 0.999871
1649856238.791752 0.009567 -0.003325 0.006986 0.003320 0.013220 0.008465 0.999871
1649856238.816750 0.010612 -0.003164 0.006966 0.003323 0.013156 0.008459 0.999872
1649856238.841749 0.010543 -0.003527 0.007254 0.003294 0.013199 0.008388 0.999872
1649856238.891746 0.009653 -0.003948 0.007606 0.003242 0.013305 0.008286 0.999872
1649856238.941742 0.009161 -0.004138 0.007624 0.003306 0.013313 0.008330 0.999871
1649856238.991739 0.009129 -0.003858 0.007760 0.003385 0.013283 0.008446 0.999870
1649856239.041736 0.009367 -0.003676 0.007432 0.003330 0.013347 0.008412 0.999870
1649856239.091733 0.009441 -0.003574 0.007337 0.003279 0.013407 0.008491 0.999869
1649856239.141730 0.008870 -0.003871 0.007119 0.003163 0.013624 0.008459 0.999866
1649856239.191727 0.008586 -0.004383 0.007187 0.003114 0.013739 0.008549 0.999864
1649856239.241724 0.008206 -0.004968 0.006796 0.003224 0.013682 0.008407 0.999866
1649856239.291721 0.008082 -0.004945 0.006653 0.003269 0.013478 0.008513 0.999868
1649856239.316719 0.008469 -0.005097 0.006692 0.003312 0.013429 0.008448 0.999869
1649856239.341718 0.008873 -0.005237 0.006669 0.003308 0.013340 0.008468 0.999870
1649856239.366716 0.008709 -0.005416 0.007101 0.003254 0.013385 0.008422 0.999870
1649856239.391715 0.008452 -0.005690 0.007242 0.003191 0.013440 0.008361 0.999870
1649856239.441711 0.007511 -0.005970 0.007385 0.003197 0.013446 0.008248 0.999870
1649856239.491708 0.007521 -0.006360 0.007304 0.003198 0.013476 0.008197 0.999870
1649856239.541705 0.007753 -0.006660 0.007083 0.003222 0.013471 0.008164 0.999871
1649856239.591702 0.008311 -0.006163 0.006695 0.003278 0.013394 0.008302 0.999870
1649856239.641699 0.009194 -0.005889 0.006203 0.003352 0.013357 0.008304 0.999871
1649856239.691696 0.009670 -0.005381 0.005934 0.003341 0.013379 0.008464 0.999869
1649856239.716694 0.009992 -0.005184 0.005970 0.003291 0.013361 0.008509 0.999869
1649856239.741693 0.010155 -0.005435 0.005921 0.003233 0.013444 0.008496 0.999868
1649856239.791690 0.009428 -0.005633 0.006085 0.003130 0.013522 0.008408 0.999868
1649856239.841687 0.008900 -0.005516 0.006345 0.003105 0.013513 0.008318 0.999869
1649856239.891683 0.008865 -0.005542 0.006237 0.003147 0.013406 0.008504 0.999869
1649856239.916682 0.009353 -0.006133 0.006043 0.003065 0.013461 0.008448 0.999869
1649856239.941680 0.009866 -0.006659 0.005836 0.002633 0.013228 0.008467 0.999873
1649856239.991677 0.009857 -0.007934 0.006008 0.000862 0.012120 0.008515 0.999890
1649856240.041674 0.009926 -0.009011 0.006634 0.000209 0.011759 0.010285 0.999878
1649856240.066673 0.010718 -0.009514 0.007094 0.000302 0.011644 0.011274 0.999869
1649856240.091671 0.011878 -0.009661 0.007207 0.000080 0.011592 0.012159 0.999859
1649856240.116669 0.012908 -0.009489 0.007107 -0.000612 0.011693 0.012886 0.999848
1649856240.141668 0.014005 -0.008901 0.006888 -0.000942 0.012144 0.013733 0.999832
1649856240.191665 0.014621 -0.007142 0.005730 -0.000214 0.014636 0.015716 0.999769
1649856240.241662 0.015974 -0.006099 0.003304 -0.000614 0.016243 0.017579 0.999713
1649856240.291660 0.017835 -0.003674 -0.002061 0.006011 0.014580 0.017237 0.999727
1649856240.316658 0.019418 -0.003465 -0.007101 0.010371 0.011366 0.015421 0.999763
1649856240.341656 0.021739 -0.004618 -0.013322 0.011381 0.006714 0.013060 0.999827
1649856240.391653 0.024289 -0.004668 -0.028244 0.010591 -0.003225 0.009143 0.999897
1649856240.441650 0.025429 0.001620 -0.045670 0.014289 -0.008383 0.005581 0.999847
1649856240.466649 0.026123 0.006518 -0.056165 0.015621 -0.008772 0.004955 0.999827
1649856240.491647 0.027576 0.012864 -0.066854 0.017304 -0.008590 0.004521 0.999803
1649856240.541644 0.030088 0.027849 -0.089424 0.020756 -0.008267 0.004626 0.999740
1649856240.566643 0.032482 0.036369 -0.101009 0.021754 -0.008653 0.003410 0.999720
