# timestamp tx ty tz qx qy qz qw
1618222299.360709 5.565597 0.215771 0.264875 -0.002670 -0.022356 0.057418 0.998096
1618222299.460501 5.752016 0.261538 0.203153 -0.009584 -0.026829 0.051660 0.998258
1618222299.560593 5.942601 0.285474 0.156345 -0.015385 -0.037944 0.050679 0.997875
1618222299.660717 6.118592 0.298370 0.190846 -0.013380 -0.040127 0.052247 0.997738
1618222299.760562 6.286457 0.314032 0.250799 -0.004983 -0.033136 0.044991 0.998425
1618222299.861024 6.445554 0.325632 0.259890 -0.004954 -0.030599 0.052981 0.998114
1618222299.961551 6.613884 0.316911 0.205372 -0.007422 -0.035536 0.066977 0.997094
1618222300.061874 6.801274 0.299394 0.171299 -0.012483 -0.046156 0.078672 0.995753
1618222300.161442 6.986441 0.289824 0.196897 -0.011419 -0.054788 0.073451 0.995727
1618222300.261649 7.178030 0.274778 0.264792 -0.012225 -0.055790 0.088480 0.994439
1618222300.361119 7.365719 0.271511 0.325783 -0.011010 -0.044032 0.080227 0.995743
1618222300.460871 7.552853 0.290943 0.313655 -0.011853 -0.035357 0.075583 0.996442
1618222300.560827 7.728135 0.312519 0.243566 -0.026537 -0.037417 0.077630 0.995926
1618222300.660308 7.909625 0.318686 0.196960 -0.032300 -0.041864 0.062825 0.996623
1618222300.760164 8.091596 0.336543 0.202502 -0.028046 -0.050084 0.052715 0.996958
1618222300.860020 8.288458 0.344138 0.234511 -0.022924 -0.051305 0.039954 0.997620
1618222300.960775 8.466451 0.367616 0.285101 -0.023812 -0.046679 0.060927 0.996766
1618222301.061165 8.646983 0.402377 0.312656 -0.021304 -0.033325 0.075119 0.996390
1618222301.161321 8.831817 0.429789 0.284573 -0.023153 -0.033149 0.092626 0.994880
1618222301.261045 9.019669 0.458853 0.272576 -0.028679 -0.040695 0.101247 0.993615
1618222301.360836 9.208571 0.495837 0.314232 -0.030704 -0.040449 0.117383 0.991788
1618222301.459945 9.373117 0.519841 0.360328 -0.026300 -0.029218 0.111922 0.992939
1618222301.559386 9.527674 0.539369 0.355593 -0.023111 -0.024981 0.108514 0.993512
1618222301.658815 9.677395 0.555031 0.316386 -0.023278 -0.017427 0.098969 0.994666
1618222301.758863 9.823871 0.557699 0.274600 -0.019326 -0.016894 0.095259 0.995122
1618222301.859298 9.970786 0.558690 0.210491 -0.020553 -0.017016 0.099563 0.994673
1618222301.959722 10.116116 0.564584 0.140288 -0.021145 -0.022314 0.100677 0.994444
1618222302.060438 10.271803 0.580760 0.138443 -0.018502 -0.031817 0.116139 0.992551
1618222302.160662 10.420679 0.601898 0.154749 -0.009927 -0.027231 0.121652 0.992150
1618222302.260039 10.584195 0.626988 0.161734 -0.005414 -0.022971 0.105556 0.994133
1618222302.359489 10.755265 0.643301 0.155675 -0.007172 -0.022876 0.083523 0.996217
1618222302.458854 10.948702 0.656469 0.152317 -0.012761 -0.029655 0.051337 0.998159
1618222302.558141 11.156762 0.670103 0.152501 -0.017080 -0.037222 0.001866 0.999159
1618222302.658080 11.378776 0.682555 0.145310 -0.011960 -0.042416 -0.041256 0.998176
1618222302.758130 11.613600 0.686882 0.153152 -0.008450 -0.047392 -0.093102 0.994492
1618222302.858374 11.859535 0.682608 0.163006 -0.003127 -0.049082 -0.153487 0.986926
1618222302.959009 12.112986 0.658901 0.165108 0.003781 -0.052813 -0.207912 0.976713
1618222303.059794 12.370516 0.638136 0.177679 0.012835 -0.058082 -0.260010 0.963772
1618222303.160756 12.656089 0.624198 0.193396 0.020919 -0.063893 -0.303329 0.950511
1618222303.261558 12.949100 0.617460 0.213536 0.030887 -0.064325 -0.341494 0.937171
1618222303.362461 13.231429 0.607245 0.247265 0.036912 -0.064361 -0.364805 0.928123
1618222303.462829 13.525347 0.591924 0.289622 0.041240 -0.065171 -0.386962 0.918865
1618222303.562644 13.807938 0.584149 0.351737 0.045239 -0.068577 -0.417087 0.905146
1618222303.662256 14.108924 0.582506 0.404673 0.051404 -0.070738 -0.446595 0.890453
1618222303.761408 14.429225 0.580383 0.456313 0.061246 -0.072314 -0.483501 0.870199
1618222303.860794 14.772119 0.582950 0.511441 0.068814 -0.074045 -0.517070 0.849954
1618222303.960740 15.117907 0.599557 0.567950 0.063702 -0.068500 -0.538320 0.837533
1618222304.060527 15.480786 0.604528 0.621067 0.053106 -0.055790 -0.560228 0.824750
1618222304.159998 15.855737 0.613438 0.683993 0.048518 -0.051048 -0.593696 0.801602
1618222304.259697 16.243501 0.624029 0.756228 0.053747 -0.048326 -0.628019 0.774834
1618222304.360203 16.648828 0.633160 0.826848 0.054326 -0.046547 -0.648715 0.757661
1618222304.460833 17.069853 0.630954 0.891458 0.054971 -0.041987 -0.665385 0.743288
1618222304.561742 17.498698 0.643381 0.950618 0.055050 -0.042859 -0.676426 0.733199
1618222304.662721 17.946626 0.654841 0.997989 0.057439 -0.046421 -0.675313 0.733824
1618222304.763218 18.422092 0.673499 1.045391 0.061824 -0.054045 -0.676034 0.732280
1618222304.863379 18.908819 0.683590 1.130307 0.063871 -0.057102 -0.673966 0.733778
1618222304.963337 19.427586 0.699622 1.231472 0.071385 -0.055864 -0.669463 0.737294
1618222305.063423 19.961682 0.705461 1.349326 0.075239 -0.051414 -0.652620 0.752186
1618222305.163360 20.508723 0.716929 1.446316 0.070804 -0.042207 -0.629506 0.772611
1618222305.262519 21.087255 0.743436 1.531559 0.067420 -0.034385 -0.618261 0.782321
1618222305.361294 21.687091 0.717778 1.608545 0.065075 -0.043285 -0.622528 0.778685
1618222305.460693 22.313059 0.709748 1.708443 0.068920 -0.057621 -0.614737 0.783600
1618222305.560054 22.959771 0.689368 1.832677 0.083344 -0.057693 -0.613412 0.783231
1618222305.660094 23.621951 0.667148 1.962937 0.090830 -0.057613 -0.601624 0.791505
1618222305.760602 24.305464 0.669495 2.077580 0.089639 -0.057934 -0.585180 0.803849
1618222305.860941 24.999641 0.678576 2.174659 0.087332 -0.057031 -0.570289 0.814795
1618222305.961400 25.724632 0.695683 2.259520 0.078756 -0.061720 -0.550132 0.829061
1618222306.061064 26.463542 0.717681 2.357581 0.068736 -0.066965 -0.546340 0.832048
1618222306.161042 27.227376 0.740661 2.474814 0.068187 -0.068490 -0.535229 0.839160
1618222306.260638 28.009463 0.772038 2.591196 0.072002 -0.065453 -0.531516 0.841441
1618222306.360277 28.810486 0.816542 2.701379 0.065207 -0.066575 -0.529892 0.842929
1618222306.459886 29.622909 0.865323 2.790379 0.064421 -0.067160 -0.530223 0.842735
1618222306.559509 30.431303 0.937085 2.894744 0.069993 -0.073966 -0.539410 0.835863
1618222306.659536 31.248411 1.005818 3.029673 0.075089 -0.072727 -0.542558 0.833489
1618222306.759663 32.064760 1.105275 3.201858 0.081830 -0.068556 -0.546481 0.830640
1618222306.860387 32.907800 1.208085 3.343277 0.087091 -0.068093 -0.533233 0.838714
1618222306.960494 33.758378 1.317336 3.467629 0.086927 -0.072854 -0.530757 0.839900
1618222307.060747 34.650112 1.439385 3.593763 0.078462 -0.076945 -0.522894 0.845284
1618222307.160820 35.557708 1.575254 3.733925 0.077579 -0.073106 -0.509357 0.853928
1618222307.260305 36.447075 1.710175 3.912940 0.075310 -0.062323 -0.506994 0.856388
1618222307.359588 37.371501 1.849688 4.077819 0.074709 -0.057948 -0.514087 0.852511
1618222307.458930 38.310251 1.994467 4.207091 0.072831 -0.052827 -0.523816 0.847067
1618222307.558885 39.271156 2.151118 4.356180 0.067815 -0.061223 -0.523372 0.847192
1618222307.658951 40.228407 2.291330 4.497708 0.068065 -0.064747 -0.522570 0.847405
1618222307.759368 41.199132 2.427693 4.655826 0.067434 -0.057761 -0.516129 0.851896
1618222307.859537 42.170971 2.568327 4.814169 0.066135 -0.057070 -0.518133 0.850827
1618222307.960054 43.170038 2.716891 4.938804 0.066847 -0.056586 -0.510717 0.855276
1618222308.060742 44.197359 2.869955 5.060604 0.060070 -0.061775 -0.493181 0.865649
1618222308.160752 45.254813 3.026588 5.186023 0.051896 -0.066206 -0.487904 0.868834
1618222308.260964 46.328286 3.172551 5.338295 0.049613 -0.061808 -0.478165 0.874687
1618222308.360555 47.410700 3.313695 5.515378 0.051401 -0.060221 -0.484372 0.871272
1618222308.460278 48.499295 3.464026 5.677733 0.047261 -0.056669 -0.492031 0.867445
1618222308.560281 49.612530 3.609817 5.813371 0.032731 -0.054543 -0.492721 0.867859
1618222308.660027 50.738268 3.744721 5.939418 0.028226 -0.056497 -0.505550 0.860483
1618222308.760011 51.875353 3.878632 6.080916 0.029842 -0.046150 -0.512738 0.856784
1618222308.860070 53.018472 4.021672 6.253580 0.032828 -0.039253 -0.519746 0.852787
1618222308.960358 54.179504 4.156704 6.401717 0.032832 -0.038304 -0.522173 0.851346
1618222309.060837 55.337061 4.286312 6.514682 0.034380 -0.044396 -0.516420 0.854492
1618222309.161341 56.526417 4.426763 6.632958 0.038809 -0.047865 -0.503244 0.861944
1618222309.261142 57.718123 4.569948 6.752236 0.044968 -0.049509 -0.503592 0.861349
1618222309.361256 58.926329 4.713456 6.890041 0.049970 -0.047537 -0.495629 0.865792
1618222309.461124 60.149619 4.843156 7.014370 0.048079 -0.044906 -0.493802 0.867082
1618222309.560606 61.371882 4.980512 7.107011 0.046882 -0.047610 -0.499334 0.863829
1618222309.660210 62.600932 5.115541 7.197153 0.055609 -0.051091 -0.508507 0.857740
1618222309.760450 63.862990 5.247601 7.307786 0.053326 -0.051795 -0.500097 0.862772
1618222309.860475 65.125783 5.407427 7.449746 0.042588 -0.038133 -0.492509 0.868428
1618222309.960286 66.400264 5.566840 7.607760 0.041177 -0.032655 -0.488425 0.871022
1618222310.059789 67.676287 5.724792 7.745314 0.051133 -0.033005 -0.493251 0.867756
1618222310.159744 68.985766 5.895589 7.850500 0.056494 -0.038323 -0.489047 0.869582
1618222310.260010 70.321186 6.083763 7.939285 0.053641 -0.039734 -0.469831 0.880229
1618222310.359947 71.647559 6.254040 8.045530 0.047787 -0.040886 -0.461680 0.884814
1618222310.459764 72.982140 6.438818 8.166307 0.047941 -0.035919 -0.452985 0.889503
1618222310.559306 74.334773 6.620652 8.275882 0.043228 -0.034626 -0.455853 0.888330
1618222310.658776 75.702574 6.792416 8.361421 0.033184 -0.035184 -0.465896 0.883517
1618222310.758382 77.092183 6.977709 8.446775 0.031440 -0.043390 -0.476805 0.877375
1618222310.858355 78.495135 7.152787 8.538637 0.028097 -0.051224 -0.485462 0.872303
1618222310.958609 79.899934 7.322964 8.654705 0.024132 -0.050004 -0.493477 0.867985
1618222311.058953 81.297510 7.500881 8.751725 0.017246 -0.048017 -0.500758 0.864082
1618222311.160231 82.709137 7.679393 8.844920 0.016149 -0.042440 -0.477562 0.877424
1618222311.260752 84.139875 7.855414 8.918708 0.005910 -0.037770 -0.466528 0.883680
1618222311.360751 85.566179 8.033579 9.008450 -0.010688 -0.041047 -0.464721 0.884440
1618222311.460987 86.993889 8.217424 9.125525 -0.017911 -0.040891 -0.450719 0.891549
1618222311.559781 88.407306 8.397185 9.219153 -0.015134 -0.039213 -0.473604 0.879734
1618222311.659124 89.825095 8.565513 9.317355 -0.009186 -0.035885 -0.491940 0.869841
1618222311.758858 91.273809 8.762140 9.396360 0.000996 -0.025748 -0.502415 0.864242
1618222311.858769 92.729816 8.967323 9.469269 -0.003223 -0.032013 -0.516451 0.855712
1618222311.959573 94.202156 9.151208 9.565600 -0.010122 -0.039973 -0.505841 0.861640
1618222312.060152 95.646839 9.326176 9.691559 -0.013760 -0.040083 -0.499832 0.865085
1618222312.160772 97.116679 9.536403 9.802701 -0.010338 -0.040172 -0.488038 0.871836
1618222312.262087 98.588175 9.760553 9.860219 -0.003816 -0.038632 -0.443130 0.895616
1618222312.362225 100.050656 9.967439 9.953627 -0.005400 -0.042548 -0.414377 0.909094
1618222312.462056 101.500851 10.183412 10.033358 -0.005189 -0.041534 -0.384166 0.922315
1618222312.561426 102.944656 10.398137 10.123736 -0.003609 -0.040440 -0.355305 0.933868
1618222312.660507 104.382691 10.606646 10.219708 -0.003539 -0.044395 -0.339657 0.939495
1618222312.760437 105.829602 10.849303 10.322749 -0.000712 -0.043478 -0.296901 0.953918
1618222312.860065 107.271841 11.104141 10.416380 -0.000050 -0.042705 -0.269375 0.962088
1618222312.960308 108.725001 11.371279 10.509920 -0.003691 -0.039620 -0.226622 0.973170
1618222313.060630 110.167303 11.632692 10.615840 -0.012194 -0.034066 -0.174846 0.983931
1618222313.160887 111.622206 11.886941 10.715342 -0.024529 -0.027765 -0.124560 0.991520
1618222313.261046 113.080356 12.153226 10.811635 -0.036422 -0.024705 -0.072579 0.996391
1618222313.360943 114.540658 12.418497 10.905722 -0.044274 -0.025305 -0.023307 0.998427
1618222313.460673 115.997374 12.684451 10.988152 -0.047183 -0.024481 0.020185 0.998382
1618222313.560142 117.451547 12.950277 11.064298 -0.044895 -0.022197 0.054798 0.997241
1618222313.660017 118.905593 13.226707 11.114873 -0.044295 -0.022893 0.103922 0.993335
1618222313.760298 120.368585 13.473308 11.155433 -0.044650 -0.018839 0.156886 0.986427
1618222313.860472 121.821537 13.714701 11.187056 -0.048946 -0.015113 0.213820 0.975529
1618222313.960440 123.254866 13.949990 11.222202 -0.048212 -0.010618 0.264177 0.963210
1618222314.060331 124.693992 14.170631 11.254429 -0.043558 -0.004657 0.315410 0.947944
1618222314.160380 126.160162 14.372794 11.279989 -0.041202 0.001734 0.372242 0.927219
1618222314.260360 127.607114 14.557325 11.300151 -0.041065 0.006786 0.433038 0.900414
1618222314.360131 129.033383 14.715777 11.322589 -0.040249 0.011839 0.479174 0.876717
1618222314.460040 130.476287 14.846594 11.347806 -0.038458 0.017084 0.531737 0.845864
1618222314.559890 131.910058 14.904905 11.372904 -0.037873 0.017796 0.574730 0.817272
1618222314.659837 133.332640 14.980467 11.384219 -0.041263 0.018897 0.614703 0.787452
1618222314.759831 134.721879 15.062227 11.388957 -0.044261 0.023853 0.658676 0.750745
1618222314.859766 136.091130 15.124558 11.383508 -0.045435 0.026041 0.698637 0.713557
1618222314.959546 137.471521 15.169647 11.377765 -0.050308 0.026561 0.732089 0.678830
1618222315.059474 138.852320 15.194928 11.376223 -0.054403 0.021845 0.763320 0.643355
1618222315.159131 140.231397 15.213017 11.387755 -0.057043 0.014840 0.783686 0.618354
1618222315.258481 141.594359 15.202238 11.406009 -0.056475 0.016662 0.791422 0.608427
1618222315.358551 142.983748 15.223176 11.434865 -0.053595 0.025190 0.806874 0.587748
1618222315.458624 144.374061 15.228171 11.463057 -0.054520 0.032515 0.819402 0.569694
1618222315.558907 145.795632 15.227484 11.491564 -0.051405 0.036647 0.830880 0.552858
1618222315.659425 147.213677 15.251833 11.521557 -0.048420 0.042256 0.850447 0.522121
1618222315.759368 148.613510 15.265651 11.543367 -0.051647 0.048111 0.859868 0.505613
1618222315.859669 150.007705 15.280163 11.558503 -0.037494 0.050182 0.875716 0.478746
1618222315.959588 151.396869 15.300493 11.567691 -0.028693 0.050897 0.890699 0.450823
1618222316.058598 152.771034 15.311374 11.582090 -0.027369 0.050294 0.891045 0.450289
1618222316.158663 154.167973 15.321853 11.614596 -0.028579 0.052896 0.907196 0.416389
1618222316.257454 155.525319 15.330569 11.625212 -0.025492 0.047238 0.905869 0.420142
1618222316.356156 156.899688 15.338689 11.621998 -0.023477 0.038668 0.894368 0.445039
1618222316.456531 158.284513 15.341876 11.607687 -0.017769 0.035164 0.900869 0.432299
1618222316.555932 159.662533 15.330646 11.570679 -0.019527 0.040030 0.887394 0.458855
1618222316.656522 161.060148 15.308326 11.561204 -0.022809 0.044570 0.881961 0.468655
1618222316.757265 162.453283 15.298706 11.561587 -0.023728 0.049098 0.878074 0.475407
1618222316.858793 163.859730 15.259615 11.537283 -0.021688 0.049736 0.884325 0.463707
1618222316.960241 165.266830 15.230435 11.497733 -0.013761 0.052676 0.894439 0.443864
1618222317.060060 166.631980 15.193594 11.472422 -0.008671 0.052804 0.888264 0.456205
1618222317.160541 168.003986 15.143694 11.483219 -0.011238 0.060629 0.895188 0.441404
1618222317.260081 169.348262 15.075960 11.495957 -0.012764 0.059043 0.894671 0.442623
1618222317.359214 170.700137 15.017168 11.475129 -0.017873 0.053136 0.888142 0.456136
1618222317.458827 172.065197 14.950949 11.444700 -0.022481 0.044673 0.883989 0.464826
1618222317.558755 173.415566 14.888562 11.391164 -0.010582 0.045584 0.886153 0.461025
1618222317.658283 174.758104 14.816091 11.362111 -0.011879 0.044924 0.879241 0.474106
1618222317.758491 176.125381 14.744943 11.361053 -0.023193 0.037612 0.883097 0.467106
1618222317.858484 177.483019 14.684306 11.330336 -0.020533 0.031972 0.883503 0.466881
1618222317.958859 178.830708 14.609006 11.279246 -0.020461 0.030825 0.890244 0.453978
1618222318.058590 180.161229 14.535785 11.215949 -0.015480 0.023376 0.891320 0.452508
1618222318.158466 181.492713 14.457411 11.160054 -0.010377 0.029220 0.894896 0.445195
1618222318.257936 182.811111 14.356348 11.111104 -0.011628 0.037788 0.891945 0.450411
1618222318.357752 184.136153 14.260382 11.044503 -0.010418 0.039034 0.890503 0.453180
1618222318.457278 185.442637 14.149687 10.969328 -0.013895 0.038210 0.883709 0.466267
1618222318.557302 186.758196 14.027079 10.864294 0.000327 0.041021 0.877948 0.476996
1618222318.657609 188.074380 13.904173 10.786253 -0.003372 0.044262 0.878180 0.476267
1618222318.757936 189.371870 13.784640 10.730824 -0.007281 0.039497 0.878057 0.476868
1618222318.858525 190.662920 13.654176 10.682972 -0.005962 0.041588 0.882504 0.468424
1618222318.959139 191.945451 13.522182 10.613382 -0.008348 0.044113 0.891444 0.450901
1618222319.059062 193.204911 13.384384 10.544718 -0.003397 0.040171 0.893597 0.447056
1618222319.159165 194.448819 13.245396 10.498504 0.003001 0.044617 0.901910 0.429603
1618222319.258419 195.691332 13.111799 10.481360 0.003279 0.048179 0.899529 0.434184
1618222319.357807 196.919035 12.983690 10.463401 0.003247 0.043018 0.896095 0.441761
1618222319.457519 198.143075 12.863303 10.435450 0.005300 0.040429 0.895305 0.443584
1618222319.557437 199.353963 12.748599 10.401536 0.013218 0.041967 0.894437 0.445025
1618222319.657862 200.560017 12.627688 10.382954 0.011258 0.041401 0.898552 0.436764
1618222319.757702 201.761762 12.530798 10.380591 0.008296 0.039011 0.895172 0.443933
1618222319.858176 202.946990 12.428251 10.380310 0.012143 0.040324 0.895999 0.442055
1618222319.958562 204.112760 12.338934 10.360006 0.019053 0.049595 0.897647 0.437500
1618222320.058696 205.268444 12.260027 10.326871 0.029785 0.050717 0.893590 0.445014
1618222320.159480 206.421095 12.184177 10.288862 0.043010 0.047307 0.900484 0.430163
1618222320.259478 207.550208 12.093091 10.271557 0.035034 0.055898 0.901320 0.428100
1618222320.359109 208.673486 12.005616 10.252747 0.020548 0.058835 0.895162 0.441362
1618222320.459193 209.796896 11.945469 10.217542 0.011757 0.046236 0.897018 0.439412
1618222320.558379 210.885217 11.885947 10.189098 0.018860 0.036870 0.882758 0.468000
1618222320.658521 211.969800 11.835249 10.160230 0.027163 0.037864 0.877894 0.476583
1618222320.759085 213.066358 11.796373 10.138440 0.030490 0.035510 0.877451 0.477377
1618222320.859548 214.156276 11.754583 10.103758 0.022422 0.032211 0.877127 0.478653
1618222320.960354 215.239215 11.723605 10.036096 0.025057 0.031670 0.883843 0.466037
1618222321.060773 216.299728 11.691302 9.954029 0.036216 0.028547 0.889709 0.454194
1618222321.160711 217.340198 11.645319 9.849572 0.036528 0.035503 0.891675 0.449802
1618222321.261038 218.380351 11.585875 9.759035 0.028313 0.042660 0.901075 0.430631
1618222321.360787 219.394390 11.546329 9.671675 0.028637 0.038965 0.907165 0.417988
1618222321.459666 220.389642 11.501594 9.588588 0.023745 0.032904 0.900248 0.433483
1618222321.559383 221.380050 11.476721 9.496901 0.028339 0.024152 0.902151 0.429810
1618222321.658840 222.366202 11.460300 9.415094 0.030541 0.016519 0.898588 0.437417
1618222321.758330 223.343644 11.444853 9.355153 0.033018 0.022316 0.891710 0.450849
1618222321.858124 224.311593 11.425803 9.291234 0.031741 0.034589 0.885019 0.463181
1618222321.958670 225.270224 11.410851 9.230857 0.037263 0.037544 0.886426 0.459838
1618222322.059909 226.218858 11.394867 9.173192 0.039674 0.035009 0.900121 0.432415
1618222322.159927 227.151461 11.392732 9.105793 0.043542 0.019011 0.899851 0.433602
1618222322.260161 228.067499 11.387711 9.047340 0.041999 0.011814 0.904079 0.425133
1618222322.359640 228.980666 11.375555 8.993512 0.035851 0.010771 0.900741 0.432740
1618222322.459128 229.885589 11.367022 8.910087 0.028042 0.003661 0.893694 0.447785
1618222322.558994 230.782588 11.371018 8.820070 0.031170 -0.000675 0.889330 0.456201
1618222322.658565 231.666160 11.379428 8.720695 0.040967 0.002400 0.877001 0.478734
1618222322.759115 232.549524 11.386498 8.639149 0.042542 0.007800 0.876395 0.479646
1618222322.859757 233.438665 11.402536 8.550266 0.038803 0.013166 0.878900 0.475243
1618222322.960134 234.327799 11.420945 8.444100 0.038676 0.020456 0.879373 0.474120
1618222323.061042 235.207684 11.435354 8.320664 0.043868 0.021482 0.891130 0.451110
1618222323.161042 236.065845 11.441722 8.201400 0.044605 0.015442 0.897815 0.437836
