# timestamp tx ty tz qx qy qz qw
1646305721.028175 0.000615 -0.001594 -0.001395 -0.000072 0.000377 -0.000068 1.000000
1646305721.053178 0.000576 -0.001472 -0.001098 -0.000180 0.000075 -0.000009 1.000000
1646305721.078177 0.000250 -0.001386 -0.000923 -0.000076 0.000096 0.000087 1.000000
1646305721.103176 0.000510 -0.001581 -0.000841 -0.000029 0.000119 0.000034 1.000000
1646305721.128175 0.000329 -0.001499 -0.001004 -0.000071 0.000353 -0.000041 1.000000
1646305721.153174 0.000442 -0.001446 -0.000850 -0.000182 0.000088 0.000003 1.000000
1646305721.203172 -0.000016 -0.000579 -0.002503 -0.000066 0.000065 0.000057 1.000000
1646305721.228171 -0.000039 -0.000752 -0.002482 -0.000120 0.000213 -0.000036 1.000000
1646305721.253170 0.000230 -0.000794 -0.002076 -0.000193 0.000048 0.000006 1.000000
1646305721.278169 0.000119 -0.000963 -0.001740 -0.000060 0.000067 0.000052 1.000000
1646305721.303168 0.000169 -0.001033 -0.001508 -0.000014 0.000092 0.000059 1.000000
1646305721.328167 0.000138 -0.001081 -0.001644 -0.000103 0.000281 -0.000048 1.000000
1646305721.353166 0.000319 -0.001136 -0.001369 -0.000180 0.000076 0.000004 1.000000
1646305721.378165 0.000462 -0.001075 -0.001378 -0.000078 0.000105 0.000052 1.000000
1646305721.403164 0.000633 -0.001025 -0.001205 -0.000026 0.000171 0.000053 1.000000
1646305721.428163 0.000641 -0.001473 -0.001527 -0.000094 0.000316 -0.000059 1.000000
1646305721.453162 0.000669 -0.001518 -0.001358 -0.000168 0.000074 0.000007 1.000000
1646305721.478161 0.000778 -0.001558 -0.001339 -0.000060 0.000078 0.000065 1.000000
1646305721.503160 0.000904 -0.001445 -0.001201 -0.000018 0.000092 0.000029 1.000000
1646305721.528160 0.000798 -0.001524 -0.001063 -0.000089 0.000297 -0.000086 1.000000
1646305721.553159 0.000783 -0.001541 -0.000968 -0.000180 0.000085 -0.000006 1.000000
1646305721.578158 0.000850 -0.001552 -0.001038 -0.000069 0.000090 0.000071 1.000000
1646305721.603157 0.001036 -0.001391 -0.000973 -0.000033 0.000117 0.000042 1.000000
1646305721.628156 0.000733 -0.001608 -0.001163 -0.000093 0.000317 -0.000071 1.000000
1646305721.653155 0.000695 -0.001625 -0.001108 -0.000167 0.000080 0.000020 1.000000
1646305721.678154 0.000922 -0.001652 -0.001299 -0.000067 0.000072 0.000073 1.000000
1646305721.703153 0.001067 -0.001384 -0.001289 -0.000043 0.000114 0.000014 1.000000
1646305721.728152 0.001024 -0.001734 -0.001594 -0.000096 0.000297 -0.000099 1.000000
1646305721.753151 0.001016 -0.001708 -0.001531 -0.000195 0.000081 -0.000023 1.000000
1646305721.778150 0.001250 -0.001813 -0.001657 -0.000056 0.000088 0.000088 1.000000
1646305721.803149 0.001448 -0.001952 -0.001752 -0.000026 0.000133 0.000062 1.000000
1646305721.828148 0.001263 -0.001856 -0.001656 -0.000105 0.000294 -0.000103 1.000000
1646305721.853147 0.001047 -0.001772 -0.001440 -0.000174 0.000078 -0.000041 1.000000
1646305721.878146 0.001122 -0.001990 -0.001429 -0.000066 0.000085 0.000080 1.000000
1646305721.903145 0.001123 -0.001931 -0.001399 -0.000027 0.000105 0.000044 1.000000
1646305721.928144 0.001019 -0.001953 -0.001820 -0.000108 0.000290 -0.000099 1.000000
1646305721.953143 0.000943 -0.001912 -0.001658 -0.000193 0.000064 -0.000012 1.000000
1646305721.978142 0.001118 -0.001729 -0.001738 -0.000059 0.000068 0.000079 1.000000
1646305722.003142 0.001070 -0.001685 -0.001711 -0.000023 0.000078 0.000036 1.000000
1646305722.028141 0.000886 -0.001601 -0.001925 -0.000101 0.000317 -0.000094 1.000000
1646305722.053140 0.000742 -0.001525 -0.001754 -0.000199 0.000052 -0.000015 1.000000
1646305722.078139 0.000241 -0.001129 -0.002405 -0.000055 0.000040 0.000059 1.000000
1646305722.103138 0.000114 -0.000945 -0.002393 -0.000007 0.000055 0.000040 1.000000
1646305722.128137 0.000309 -0.001207 -0.003101 -0.000131 0.000306 -0.000049 1.000000
1646305722.153136 0.000448 -0.001112 -0.002792 -0.000201 -0.000000 0.000012 1.000000
1646305722.178135 0.000890 -0.001221 -0.002897 -0.000036 0.000041 0.000054 1.000000
1646305722.203134 0.001331 -0.001400 -0.002964 -0.000017 0.000119 0.000058 1.000000
1646305722.228133 0.001427 -0.001651 -0.003663 -0.000143 0.000339 -0.000100 1.000000
1646305722.253132 0.001263 -0.001637 -0.003209 -0.000216 -0.000004 -0.000042 1.000000
1646305722.278131 0.001771 -0.001648 -0.003338 -0.000029 0.000048 0.000075 1.000000
1646305722.303130 0.001706 -0.001702 -0.003285 0.000022 0.000086 0.000085 1.000000
1646305722.328129 0.001699 -0.001940 -0.003611 -0.000142 0.000281 -0.000147 1.000000
1646305722.353128 0.001385 -0.001923 -0.003113 -0.000239 0.000004 -0.000036 1.000000
1646305722.378127 0.001762 -0.002087 -0.003119 -0.000036 0.000051 0.000085 1.000000
1646305722.403126 0.001913 -0.002116 -0.002857 -0.000007 0.000133 0.000075 1.000000
1646305722.428125 0.001946 -0.002436 -0.003204 -0.000129 0.000316 -0.000162 1.000000
1646305722.453125 0.001358 -0.002438 -0.002764 -0.000216 0.000024 -0.000008 1.000000
1646305722.478123 0.001878 -0.002592 -0.002839 -0.000044 0.000065 0.000077 1.000000
1646305722.503123 0.001969 -0.002508 -0.002607 0.000025 0.000108 0.000046 1.000000
1646305722.528121 0.001960 -0.002778 -0.003032 -0.000128 0.000308 -0.000139 1.000000
1646305722.553121 0.001348 -0.002674 -0.002644 -0.000203 0.000025 -0.000036 1.000000
1646305722.578120 0.001316 -0.002606 -0.002151 -0.000048 0.000063 0.000073 1.000000
1646305722.603119 0.001281 -0.002441 -0.001806 -0.000015 0.000108 0.000053 1.000000
1646305722.628118 0.001113 -0.002400 -0.002005 -0.000102 0.000284 -0.000098 1.000000
1646305722.653117 0.000651 -0.002315 -0.001642 -0.000185 0.000046 0.000026 1.000000
1646305722.678116 0.000740 -0.002219 -0.001580 -0.000059 0.000068 0.000068 1.000000
1646305722.703115 0.000801 -0.002058 -0.001297 -0.000039 0.000088 0.000032 1.000000
1646305722.728114 0.000906 -0.002083 -0.001230 -0.000101 0.000250 -0.000079 1.000000
1646305722.753113 0.000762 -0.001952 -0.000942 -0.000171 0.000086 -0.000010 1.000000
1646305722.778112 0.000841 -0.001785 -0.000970 -0.000066 0.000095 0.000081 1.000000
1646305722.803111 0.000955 -0.001667 -0.000830 -0.000019 0.000092 0.000046 1.000000
1646305722.828110 0.000698 -0.001897 -0.000977 -0.000071 0.000298 -0.000072 1.000000
1646305722.853109 0.000707 -0.001810 -0.000847 -0.000173 0.000103 0.000009 1.000000
1646305722.878108 0.000921 -0.001963 -0.000943 -0.000070 0.000086 0.000082 1.000000
1646305722.903107 0.000935 -0.001931 -0.000893 -0.000023 0.000084 0.000013 1.000000
1646305722.928107 0.000767 -0.002416 -0.001098 -0.000089 0.000307 -0.000104 1.000000
1646305722.953105 0.000689 -0.002404 -0.001053 -0.000179 0.000081 -0.000014 1.000000
1646305722.978105 0.000943 -0.002538 -0.001164 -0.000075 0.000088 0.000077 1.000000
1646305723.003103 0.001105 -0.002438 -0.001126 -0.000048 0.000145 0.000005 1.000000
1646305723.028103 0.001075 -0.002500 -0.001269 -0.000087 0.000274 -0.000090 1.000000
1646305723.053102 0.000904 -0.002451 -0.001260 -0.000162 0.000082 0.000004 1.000000
1646305723.078101 0.001089 -0.002348 -0.001273 -0.000063 0.000088 0.000086 1.000000
1646305723.103100 0.001211 -0.002192 -0.001262 -0.000062 0.000143 0.000009 1.000000
1646305723.128099 0.001209 -0.002137 -0.001517 -0.000087 0.000309 -0.000122 1.000000
1646305723.153098 0.000909 -0.002044 -0.001523 -0.000197 0.000055 -0.000024 1.000000
1646305723.178097 0.001033 -0.002056 -0.001548 -0.000072 0.000098 0.000070 1.000000
1646305723.203096 0.001098 -0.001844 -0.001594 -0.000041 0.000085 0.000006 1.000000
1646305723.228095 0.001005 -0.002046 -0.001962 -0.000092 0.000285 -0.000099 1.000000
1646305723.253094 0.000678 -0.001967 -0.001898 -0.000169 0.000053 0.000012 1.000000
1646305723.278093 0.001007 -0.001928 -0.001893 -0.000060 0.000058 0.000066 1.000000
1646305723.303092 0.001117 -0.001747 -0.001851 -0.000022 0.000065 -0.000004 1.000000
1646305723.328091 0.001048 -0.001955 -0.002222 -0.000122 0.000233 -0.000116 1.000000
1646305723.353090 0.000734 -0.001889 -0.002089 -0.000206 0.000043 -0.000018 1.000000
1646305723.378089 0.001090 -0.002022 -0.002151 -0.000054 0.000058 0.000075 1.000000
1646305723.403088 0.001164 -0.001877 -0.002099 -0.000020 0.000120 0.000014 1.000000
1646305723.428087 0.001478 -0.002158 -0.002787 -0.000126 0.000315 -0.000117 1.000000
1646305723.453087 0.001118 -0.002123 -0.002647 -0.000196 0.000017 -0.000006 1.000000
1646305723.478086 0.001753 -0.002212 -0.002818 -0.000039 0.000049 0.000080 1.000000
1646305723.503084 0.001781 -0.002114 -0.002835 -0.000013 0.000075 0.000019 1.000000
1646305723.528084 0.002004 -0.002399 -0.003496 -0.000142 0.000317 -0.000156 1.000000
1646305723.553083 0.001651 -0.002319 -0.003244 -0.000203 0.000010 -0.000049 1.000000
1646305723.578082 0.002330 -0.002568 -0.003521 -0.000026 0.000032 0.000095 1.000000
1646305723.603081 0.002308 -0.002485 -0.003534 0.000015 0.000040 0.000030 1.000000
1646305723.628080 0.002650 -0.002691 -0.004124 -0.000165 0.000298 -0.000155 1.000000
1646305723.653079 0.002174 -0.002617 -0.003781 -0.000280 -0.000046 -0.000015 1.000000
1646305723.678078 0.003005 -0.002941 -0.003831 -0.000298 0.000040 0.000011 1.000000
1646305723.703077 0.003219 -0.003921 -0.005225 -0.001685 -0.000159 -0.001409 0.999998
1646305723.728076 0.003511 -0.005919 -0.010303 -0.000923 0.000731 -0.004986 0.999987
1646305723.753075 0.002768 -0.007937 -0.019159 -0.000510 0.002208 -0.008088 0.999965
1646305723.778074 0.001906 -0.010070 -0.031086 -0.003859 0.015767 -0.009797 0.999820
1646305723.803073 -0.000214 -0.011754 -0.047684 -0.006256 0.027078 -0.012337 0.999538
1646305723.853071 -0.003546 -0.012864 -0.094005 -0.005337 0.049080 -0.016547 0.998644
1646305723.878070 -0.002760 -0.013373 -0.120255 -0.005296 0.053496 -0.016908 0.998411
1646305723.903069 -0.000440 -0.011610 -0.148369 -0.003629 0.051287 -0.016591 0.998540
1646305723.928068 0.003507 -0.007826 -0.178625 0.002457 0.044712 -0.013950 0.998899
1646305723.953068 0.008599 -0.002637 -0.210232 0.008631 0.032441 -0.009416 0.999392
1646305723.978066 0.013796 0.005280 -0.243170 0.017286 0.021872 -0.002870 0.999607
1646305724.003066 0.018808 0.015047 -0.278269 0.029250 0.011379 0.005728 0.999491
1646305724.028065 0.024270 0.027706 -0.315304 0.046114 0.004033 0.016425 0.998793
1646305724.053060 0.029595 0.041973 -0.352114 0.062693 -0.003957 0.028335 0.997623
1646305724.078059 0.034397 0.056517 -0.388704 0.081366 -0.007142 0.040817 0.995823
1646305724.103058 0.037983 0.072870 -0.428252 0.098232 -0.008444 0.054805 0.993617
1646305724.128057 0.042475 0.091034 -0.465029 0.114739 -0.004464 0.069293 0.990966
1646305724.153056 0.046532 0.108052 -0.501349 0.129720 -0.001938 0.082883 0.988079
1646305724.178056 0.050314 0.125688 -0.535062 0.140638 0.004388 0.094943 0.985488
1646305724.203054 0.053928 0.143359 -0.570653 0.150857 0.011564 0.106988 0.982681
1646305724.228054 0.058658 0.161986 -0.609934 0.159882 0.020890 0.118249 0.979805
1646305724.253053 0.063532 0.179104 -0.641921 0.167931 0.027166 0.127892 0.977090
1646305724.278052 0.069213 0.196686 -0.667721 0.175750 0.034716 0.134835 0.974539
1646305724.303051 0.074947 0.215759 -0.694546 0.183027 0.041489 0.140749 0.972096
1646305724.328050 0.082768 0.236004 -0.718262 0.189156 0.047288 0.144299 0.970135
1646305724.353049 0.090091 0.255624 -0.742087 0.191490 0.050956 0.145333 0.969336
1646305724.378048 0.098906 0.275271 -0.759855 0.190609 0.054248 0.144748 0.969419
1646305724.403047 0.107732 0.295916 -0.777084 0.188169 0.056164 0.145177 0.969723
1646305724.428046 0.118094 0.318891 -0.792596 0.186229 0.057187 0.146804 0.969792
1646305724.453045 0.127012 0.340249 -0.806447 0.184387 0.057786 0.148176 0.969900
1646305724.478044 0.136693 0.362086 -0.815589 0.183339 0.058132 0.149005 0.969951
1646305724.503043 0.146729 0.385880 -0.823303 0.181900 0.057391 0.151260 0.969917
1646305724.528042 0.157188 0.412339 -0.829901 0.180303 0.054986 0.155769 0.969641
1646305724.553041 0.166886 0.437647 -0.835647 0.176677 0.052068 0.161140 0.969592
1646305724.578040 0.176848 0.464274 -0.837767 0.170532 0.048501 0.167710 0.969763
1646305724.603039 0.187526 0.492086 -0.838963 0.161191 0.043763 0.177543 0.969835
1646305724.628038 0.199528 0.521553 -0.835592 0.147471 0.037027 0.190742 0.969793
1646305724.653037 0.210776 0.551273 -0.836395 0.128663 0.032304 0.203891 0.969964
1646305724.678036 0.220726 0.582068 -0.834547 0.106980 0.026277 0.217705 0.969778
1646305724.703036 0.230271 0.615255 -0.831703 0.085398 0.020322 0.233230 0.968451
1646305724.728035 0.239698 0.651478 -0.826378 0.064090 0.013619 0.250513 0.965893
1646305724.753034 0.247974 0.689013 -0.825575 0.041880 0.004230 0.267528 0.962630
1646305724.778033 0.253762 0.727779 -0.826152 0.019589 -0.007390 0.285020 0.958293
1646305724.803032 0.260300 0.768376 -0.827814 -0.001601 -0.021909 0.303142 0.952692
1646305724.828031 0.267202 0.810320 -0.830890 -0.019757 -0.037861 0.321210 0.946045
1646305724.853030 0.273217 0.854273 -0.837937 -0.036630 -0.052377 0.338886 0.938654
1646305724.878029 0.277005 0.895919 -0.845961 -0.054678 -0.065839 0.355821 0.930627
1646305724.903028 0.282726 0.936403 -0.856132 -0.077275 -0.079501 0.370837 0.922057
1646305724.928027 0.290343 0.973703 -0.862356 -0.104296 -0.093795 0.382382 0.913296
1646305724.953026 0.298799 1.010804 -0.875492 -0.134299 -0.106035 0.392316 0.903775
1646305724.978025 0.308433 1.046823 -0.886798 -0.164446 -0.119414 0.399741 0.893815
1646305725.003024 0.320285 1.081425 -0.897910 -0.196828 -0.132683 0.403184 0.883797
1646305725.028023 0.332996 1.114262 -0.908234 -0.232554 -0.146005 0.401864 0.873560
1646305725.053022 0.349501 1.145434 -0.918182 -0.269201 -0.154871 0.398400 0.863032
1646305725.078021 0.365490 1.175903 -0.926019 -0.303917 -0.162582 0.393549 0.852244
1646305725.103020 0.383975 1.204841 -0.932867 -0.337227 -0.166263 0.386168 0.842324
1646305725.128019 0.403825 1.232773 -0.941655 -0.368302 -0.163850 0.377894 0.833488
1646305725.153018 0.424977 1.258683 -0.946825 -0.390627 -0.160344 0.365059 0.829718
1646305725.178018 0.447970 1.283127 -0.951334 -0.409411 -0.155955 0.354170 0.826211
1646305725.203017 0.473253 1.305882 -0.955311 -0.423943 -0.151324 0.343054 0.824432
1646305725.228016 0.500168 1.327210 -0.958698 -0.433315 -0.145366 0.332213 0.825071
1646305725.253015 0.528197 1.350213 -0.962112 -0.436047 -0.138531 0.320628 0.829379
1646305725.278014 0.559217 1.367467 -0.962911 -0.437022 -0.131978 0.308584 0.834488
1646305725.303013 0.593241 1.381784 -0.962770 -0.436337 -0.126272 0.295483 0.840449
1646305725.328012 0.626767 1.394336 -0.960617 -0.433920 -0.120012 0.281004 0.847554
1646305725.353011 0.661095 1.407556 -0.959175 -0.425242 -0.112781 0.265284 0.857947
1646305725.378010 0.695888 1.415222 -0.955292 -0.412199 -0.104493 0.249680 0.869962
1646305725.403009 0.731070 1.420887 -0.952020 -0.395276 -0.096266 0.233274 0.883217
1646305725.428008 0.766351 1.424720 -0.949080 -0.375526 -0.087919 0.216905 0.896773
1646305725.453007 0.803197 1.424958 -0.946186 -0.353428 -0.080363 0.201710 0.909914
1646305725.478006 0.838899 1.425146 -0.941261 -0.332386 -0.071872 0.186665 0.921689
1646305725.503005 0.875204 1.424421 -0.937456 -0.311747 -0.062364 0.171238 0.932525
1646305725.528004 0.910916 1.422686 -0.934142 -0.291850 -0.050763 0.155400 0.942389
1646305725.553003 0.948797 1.417802 -0.931586 -0.272062 -0.038556 0.139806 0.951289
1646305725.578002 0.984622 1.414347 -0.928159 -0.253477 -0.025671 0.123889 0.959032
1646305725.603001 1.020907 1.410795 -0.925834 -0.237718 -0.013394 0.108862 0.965122
1646305725.628000 1.056446 1.406070 -0.923567 -0.223210 -0.002013 0.096138 0.970016
1646305725.652999 1.092621 1.406804 -0.924855 -0.208322 0.007892 0.086218 0.974221
1646305725.677999 1.127559 1.401381 -0.927259 -0.194174 0.017260 0.078660 0.977656
1646305725.702998 1.163357 1.402347 -0.931754 -0.180766 0.026067 0.070902 0.980621
1646305725.727997 1.198656 1.405720 -0.937969 -0.166133 0.035490 0.064227 0.983369
1646305725.752996 1.233783 1.413263 -0.945988 -0.148466 0.045153 0.061185 0.985990
1646305725.777995 1.268599 1.421131 -0.955883 -0.128372 0.055358 0.061189 0.988287
1646305725.802994 1.304488 1.431208 -0.966947 -0.106822 0.064621 0.062772 0.990188
1646305725.827993 1.340060 1.444278 -0.979842 -0.081944 0.072331 0.066238 0.991799
1646305725.852992 1.373801 1.458569 -0.991146 -0.055417 0.077476 0.071819 0.992859
1646305725.877991 1.407317 1.474396 -1.002582 -0.030372 0.082876 0.078381 0.993008
1646305725.902990 1.440746 1.489767 -1.014493 -0.005901 0.086673 0.085563 0.992538
1646305725.927989 1.473528 1.508593 -1.026037 0.017863 0.089583 0.093316 0.991437
1646305725.952988 1.504913 1.527241 -1.033132 0.041226 0.093260 0.101806 0.989565
1646305725.977987 1.535973 1.547871 -1.041239 0.064347 0.098372 0.109834 0.986975
1646305726.002986 1.566881 1.569117 -1.047962 0.086924 0.104252 0.117637 0.983736
1646305726.027985 1.598674 1.591575 -1.052209 0.109339 0.110538 0.127732 0.979546
1646305726.052984 1.627128 1.614828 -1.054687 0.128285 0.117237 0.137543 0.975131
1646305726.077983 1.656348 1.637184 -1.055077 0.144214 0.124216 0.145455 0.970884
1646305726.102982 1.685376 1.659867 -1.054521 0.157119 0.130328 0.152158 0.967045
1646305726.127981 1.714356 1.683680 -1.055535 0.167071 0.135207 0.160599 0.963335
1646305726.152980 1.741306 1.706402 -1.052726 0.171707 0.138774 0.167739 0.960792
1646305726.177979 1.768637 1.730922 -1.048488 0.170585 0.142304 0.172770 0.959584
1646305726.202979 1.796780 1.754692 -1.044432 0.167092 0.142856 0.177719 0.959212
1646305726.227978 1.827261 1.778514 -1.038194 0.162071 0.141073 0.184054 0.959143
1646305726.252977 1.854770 1.803905 -1.032592 0.154640 0.136577 0.190479 0.959766
1646305726.277976 1.883917 1.828741 -1.026877 0.143992 0.129611 0.195910 0.961294
1646305726.302975 1.912807 1.854969 -1.021772 0.132129 0.117625 0.202608 0.963149
1646305726.327974 1.940906 1.880963 -1.014940 0.119210 0.102262 0.212271 0.964506
1646305726.352973 1.967070 1.907032 -1.008405 0.106057 0.084331 0.221939 0.965600
1646305726.377972 1.993740 1.932809 -1.003349 0.093846 0.065877 0.231413 0.966075
1646305726.402971 2.019763 1.960419 -0.998286 0.083629 0.049469 0.241647 0.965487
1646305726.427970 2.045302 1.989271 -0.992194 0.075520 0.036438 0.251934 0.964105
1646305726.452969 2.071607 2.018967 -0.985973 0.065420 0.027209 0.261467 0.962608
1646305726.477968 2.097202 2.045835 -0.981667 0.053646 0.020927 0.271115 0.960823
1646305726.502967 2.122637 2.075226 -0.976895 0.041555 0.017614 0.281214 0.958583
1646305726.527966 2.147343 2.104666 -0.971254 0.029661 0.017637 0.291802 0.955856
1646305726.552965 2.172799 2.135907 -0.966378 0.016856 0.019224 0.302300 0.952870
1646305726.577964 2.197885 2.164819 -0.963199 0.004783 0.020850 0.313157 0.949461
1646305726.602963 2.222257 2.194873 -0.959757 -0.005759 0.022827 0.323450 0.945952
1646305726.627962 2.245263 2.224798 -0.957301 -0.014881 0.024814 0.333310 0.942373
1646305726.652961 2.270425 2.255677 -0.955870 -0.024728 0.024141 0.342719 0.938802
1646305726.677961 2.295949 2.284063 -0.954469 -0.034041 0.020337 0.352222 0.935076
1646305726.702960 2.321938 2.313395 -0.953721 -0.042851 0.013843 0.362745 0.930800
1646305726.727959 2.348400 2.342659 -0.955827 -0.049148 0.005521 0.373397 0.926352
1646305726.752958 2.374305 2.373694 -0.957562 -0.053415 -0.002662 0.383850 0.921845
1646305726.777957 2.399687 2.402328 -0.959921 -0.057143 -0.009619 0.392694 0.917842
1646305726.802956 2.424242 2.430480 -0.962643 -0.061075 -0.014942 0.398916 0.914829
1646305726.827955 2.447329 2.457102 -0.966550 -0.065895 -0.018911 0.402047 0.913049
