# timestamp tx ty tz qx qy qz qw
1646305721.653155 0.000242 -0.002827 -0.005070 -0.000507 -0.001047 0.000072 0.999999
1646305721.753151 0.000413 -0.002520 -0.005094 -0.000519 -0.001048 0.000017 0.999999
1646305721.853147 0.000162 -0.002321 -0.004953 -0.000512 -0.001033 0.000019 0.999999
1646305721.903145 -0.000057 -0.002133 -0.004594 -0.000516 -0.001083 0.000037 0.999999
1646305721.953143 0.000158 -0.002479 -0.004556 -0.000518 -0.001042 0.000030 0.999999
1646305722.003142 -0.000015 -0.002301 -0.004406 -0.000530 -0.001111 0.000024 0.999999
1646305722.053140 0.000111 -0.002521 -0.004492 -0.000508 -0.001045 0.000012 0.999999
1646305722.103138 0.000025 -0.002442 -0.004460 -0.000528 -0.001112 0.000050 0.999999
1646305722.153136 0.000205 -0.002584 -0.004605 -0.000494 -0.001058 0.000029 0.999999
1646305722.203134 0.000313 -0.002543 -0.004385 -0.000542 -0.001056 0.000035 0.999999
1646305722.253132 0.000291 -0.002822 -0.004661 -0.000507 -0.001047 0.000013 0.999999
1646305722.353128 0.000146 -0.002631 -0.004853 -0.000523 -0.001050 0.000038 0.999999
1646305722.453125 -0.000093 -0.002572 -0.005048 -0.000521 -0.001035 0.000057 0.999999
1646305722.553121 -0.000253 -0.002560 -0.004787 -0.000484 -0.001054 0.000066 0.999999
1646305722.603119 -0.000029 -0.002517 -0.005264 -0.000509 -0.001083 0.000051 0.999999
1646305722.653117 0.000346 -0.002651 -0.005090 -0.000500 -0.001066 0.000017 0.999999
1646305722.753113 0.000262 -0.002908 -0.004830 -0.000522 -0.001058 0.000037 0.999999
1646305722.853109 0.000260 -0.003170 -0.004483 -0.000492 -0.001040 0.000042 0.999999
1646305722.903107 0.000263 -0.003029 -0.004387 -0.000516 -0.001090 0.000009 0.999999
1646305723.003103 0.000212 -0.003016 -0.005137 -0.000521 -0.001010 0.000023 0.999999
1646305723.103100 0.000382 -0.002547 -0.005068 -0.000514 -0.001012 0.000053 0.999999
1646305723.153098 0.000245 -0.002350 -0.004938 -0.000523 -0.001064 0.000006 0.999999
1646305723.203096 0.000193 -0.002131 -0.004738 -0.000534 -0.001075 0.000040 0.999999
1646305723.253094 0.000132 -0.002333 -0.004755 -0.000510 -0.001043 0.000018 0.999999
1646305723.378089 0.000067 -0.002371 -0.004700 -0.000505 -0.001061 0.000026 0.999999
1646305723.453087 0.000281 -0.002759 -0.004983 -0.000513 -0.001054 0.000012 0.999999
1646305723.553083 0.000454 -0.002685 -0.005144 -0.000496 -0.001049 0.000021 0.999999
1646305723.603081 0.000548 -0.002520 -0.005123 -0.000503 -0.001141 0.000046 0.999999
1646305723.678078 -0.000018 -0.001990 -0.003007 -0.000945 -0.001337 -0.000015 0.999999
1646305723.728076 0.000206 -0.005159 -0.008169 -0.001092 -0.000555 -0.004628 0.999989
1646305723.778074 -0.000183 -0.008875 -0.030233 -0.005670 0.013588 -0.009681 0.999845
1646305723.828072 -0.003338 -0.013425 -0.068376 -0.005892 0.039106 -0.014629 0.999111
1646305723.878070 -0.004138 -0.013421 -0.120852 -0.004645 0.052440 -0.017102 0.998467
1646305723.928068 0.003069 -0.008469 -0.180513 0.002326 0.043769 -0.013853 0.998943
1646305723.978066 0.013870 0.004372 -0.244524 0.016773 0.021651 -0.002871 0.999621
1646305724.028065 0.025322 0.026706 -0.318755 0.044801 0.002297 0.016458 0.998858
1646305724.078059 0.037068 0.055675 -0.390685 0.080554 -0.008688 0.041172 0.995862
1646305724.128057 0.045043 0.089944 -0.466392 0.115183 -0.006691 0.069672 0.990875
1646305724.178056 0.053391 0.123275 -0.538538 0.141759 0.004237 0.095600 0.985265
1646305724.228054 0.061724 0.158603 -0.611958 0.159821 0.019266 0.118579 0.979809
1646305724.353049 0.093708 0.253311 -0.745526 0.191380 0.050612 0.145652 0.969328
1646305724.478044 0.141398 0.361213 -0.819307 0.183450 0.057229 0.149667 0.969882
1646305724.553041 0.169640 0.437843 -0.836744 0.176976 0.051528 0.161260 0.969546
1646305724.628038 0.205801 0.522326 -0.838125 0.147202 0.036674 0.190332 0.969928
1646305724.678036 0.224442 0.582696 -0.835544 0.107797 0.026161 0.218292 0.969559
1646305724.728035 0.242415 0.651624 -0.829347 0.063660 0.012861 0.250482 0.965940
1646305724.778033 0.254827 0.728118 -0.827567 0.019848 -0.008788 0.285305 0.958191
1646305724.853030 0.272335 0.854714 -0.840834 -0.036773 -0.053092 0.338951 0.938585
1646305724.903028 0.281739 0.936009 -0.859687 -0.077863 -0.080457 0.371025 0.921848
1646305724.953026 0.299673 1.011289 -0.882660 -0.134174 -0.107215 0.392318 0.903653
1646305725.003024 0.321073 1.080850 -0.906546 -0.197501 -0.134247 0.402850 0.883563
1646305725.053022 0.351607 1.145728 -0.925610 -0.269550 -0.156015 0.398230 0.862795
1646305725.153018 0.426808 1.258244 -0.949634 -0.389994 -0.161303 0.365219 0.829760
1646305725.228016 0.501780 1.327107 -0.959856 -0.433063 -0.146024 0.332227 0.825081
1646305725.278014 0.560945 1.365533 -0.964377 -0.437098 -0.132908 0.308366 0.834381
1646305725.328012 0.626534 1.393017 -0.961608 -0.433747 -0.120701 0.280661 0.847658
1646305725.378010 0.696858 1.413211 -0.956012 -0.412440 -0.105335 0.249522 0.869791
1646305725.428008 0.767505 1.422483 -0.949927 -0.375453 -0.088784 0.216806 0.896743
1646305725.478006 0.839806 1.424804 -0.942132 -0.332523 -0.072452 0.186295 0.921669
1646305725.528004 0.912724 1.421852 -0.935329 -0.291813 -0.051499 0.155144 0.942403
1646305725.652999 1.094941 1.406032 -0.926095 -0.208826 0.007640 0.085678 0.974163
1646305725.702998 1.165847 1.404000 -0.932996 -0.181225 0.025230 0.070492 0.980588
1646305725.752996 1.236672 1.416369 -0.947311 -0.148961 0.044714 0.060795 0.985959
1646305725.877991 1.407115 1.474847 -1.007441 -0.030840 0.082167 0.078013 0.993082
1646305725.952988 1.504306 1.527679 -1.038285 0.040737 0.092578 0.101701 0.989660
1646305726.052984 1.628174 1.614628 -1.057765 0.127964 0.116619 0.137229 0.975292
1646305726.152980 1.743382 1.708295 -1.050917 0.171523 0.138573 0.167532 0.960890
1646305726.202979 1.799260 1.754576 -1.041601 0.167310 0.142081 0.178913 0.959068
1646305726.302975 1.911867 1.852391 -1.021230 0.132999 0.117480 0.203657 0.962826
1646305726.352973 1.966879 1.904865 -1.010173 0.106080 0.083882 0.222187 0.965579
1646305726.402971 2.019670 1.957819 -0.999636 0.084106 0.048591 0.241971 0.965409
1646305726.452969 2.071510 2.016110 -0.989001 0.065357 0.026515 0.261830 0.962533
1646305726.502967 2.122398 2.073543 -0.977697 0.041363 0.015889 0.281373 0.958575
1646305726.552965 2.172362 2.134757 -0.968152 0.016877 0.018479 0.302621 0.952782
1646305726.602963 2.221065 2.194758 -0.959943 -0.005821 0.022635 0.324251 0.945682
1646305726.702960 2.321591 2.311408 -0.954360 -0.043079 0.013478 0.362835 0.930760
1646305726.802956 2.422491 2.429025 -0.960761 -0.061172 -0.015990 0.398833 0.914841
1646305726.927951 2.543498 2.554907 -0.976548 -0.095099 -0.029994 0.401733 0.910312
1646305727.002948 2.625863 2.626027 -0.979858 -0.112735 -0.027545 0.392396 0.912446
1646305727.052946 2.680834 2.672760 -0.978153 -0.124460 -0.021528 0.380204 0.916238
1646305727.102944 2.739415 2.718305 -0.973979 -0.128721 -0.014340 0.362936 0.922769
1646305727.202941 2.864193 2.802768 -0.966874 -0.135916 -0.012900 0.315133 0.939176
1646305727.302937 2.992477 2.867669 -0.961565 -0.129074 -0.029271 0.249036 0.959408
1646305727.352935 3.054582 2.895652 -0.959365 -0.116859 -0.037812 0.215319 0.968789
1646305727.402933 3.115415 2.922435 -0.955421 -0.103646 -0.042744 0.185946 0.976143
1646305727.452931 3.174852 2.948490 -0.950142 -0.092398 -0.044935 0.159509 0.981835
1646305727.502929 3.233631 2.972318 -0.942439 -0.084241 -0.044221 0.138477 0.985785
1646305727.552927 3.290543 2.994573 -0.934491 -0.074422 -0.039381 0.123962 0.988708
1646305727.602926 3.348044 3.015889 -0.926091 -0.061247 -0.034768 0.117320 0.990594
1646305727.652924 3.403335 3.032481 -0.919903 -0.049816 -0.034129 0.115217 0.991503
1646305727.702922 3.457535 3.050014 -0.913964 -0.034164 -0.035991 0.113541 0.992293
1646305727.752920 3.506275 3.061436 -0.908914 -0.020369 -0.039874 0.110184 0.992902
1646305727.802918 3.556769 3.073341 -0.904743 -0.006896 -0.046986 0.107449 0.993076
1646305727.852916 3.608290 3.085856 -0.900797 0.003173 -0.051335 0.108919 0.992719
1646305727.902914 3.658856 3.095051 -0.896611 0.007656 -0.050641 0.109423 0.992675
1646305727.952912 3.712673 3.104324 -0.892760 0.003044 -0.046710 0.108955 0.992944
1646305728.002910 3.767638 3.108968 -0.887952 -0.002971 -0.042734 0.104703 0.993581
1646305728.052900 3.828068 3.114962 -0.883190 -0.004594 -0.041394 0.098287 0.994286
1646305728.152896 3.948153 3.119477 -0.880451 0.007362 -0.043054 0.077771 0.996014
1646305728.227893 4.038254 3.117764 -0.885346 0.016504 -0.041654 0.058598 0.997276
1646305728.277891 4.097450 3.116086 -0.890324 0.024110 -0.040287 0.045219 0.997873
1646305728.327889 4.140114 3.109361 -0.893880 0.027841 -0.037431 0.034661 0.998310
1646305728.377887 4.207084 3.110350 -0.896546 0.025518 -0.028809 0.026429 0.998910
1646305728.427885 4.258006 3.114945 -0.896132 0.025830 -0.017705 0.024869 0.999200
1646305728.477883 4.330467 3.126435 -0.891482 0.026436 -0.010225 0.029588 0.999160
1646305728.527881 4.394439 3.139125 -0.886756 0.024148 -0.010593 0.043821 0.998691
1646305728.577879 4.468011 3.154686 -0.884564 0.022030 -0.012779 0.064660 0.997582
1646305728.627877 4.531744 3.173405 -0.885326 0.019989 -0.022236 0.091086 0.995394
1646305728.677875 4.593830 3.192867 -0.892963 0.010143 -0.028331 0.115256 0.992880
1646305728.752872 4.675082 3.225333 -0.911855 -0.024873 -0.025255 0.152472 0.987672
1646305728.852868 4.782025 3.268392 -0.932375 -0.098427 -0.012645 0.197196 0.975329
1646305728.977863 4.928925 3.308921 -0.952214 -0.174199 0.013781 0.207538 0.962493
1646305729.027861 4.992576 3.315037 -0.956882 -0.197073 0.021101 0.189516 0.961666
1646305729.077859 5.061654 3.314644 -0.959452 -0.214706 0.024871 0.164387 0.962424
1646305729.127857 5.132849 3.307883 -0.961125 -0.225536 0.023377 0.132840 0.964853
1646305729.177855 5.207863 3.295009 -0.961384 -0.231746 0.014169 0.099768 0.967543
1646305729.227853 5.280250 3.274915 -0.957967 -0.242299 -0.000025 0.068053 0.967812
1646305729.277851 5.355061 3.255097 -0.954406 -0.255418 -0.008087 0.035334 0.966151
1646305729.352848 5.460599 3.218236 -0.938853 -0.275268 0.000018 -0.018398 0.961191
1646305729.452844 5.597789 3.173929 -0.913653 -0.289684 0.017901 -0.063294 0.954860
1646305729.502842 5.668668 3.152329 -0.904048 -0.289808 0.013098 -0.066059 0.954712
1646305729.552840 5.746073 3.154234 -0.903808 -0.283428 -0.004928 -0.061278 0.957021
1646305729.652836 5.891070 3.127806 -0.913587 -0.246124 -0.014916 -0.058058 0.967383
1646305729.727834 5.986234 3.125555 -0.921285 -0.213135 -0.009496 -0.045214 0.975930
1646305729.777831 6.049884 3.111249 -0.926333 -0.186720 0.002929 -0.027642 0.982020
1646305729.827829 6.112145 3.101293 -0.926279 -0.154433 0.021105 -0.005888 0.987760
1646305729.877827 6.178890 3.094245 -0.923656 -0.123429 0.039975 0.016084 0.991417
1646305729.927825 6.242832 3.083828 -0.918030 -0.097030 0.050145 0.033419 0.993455
1646305729.977823 6.316552 3.073372 -0.912155 -0.076486 0.046990 0.047843 0.994813
1646305730.027822 6.388993 3.063865 -0.908517 -0.048785 0.039777 0.053321 0.996592
1646305730.077820 6.467996 3.046460 -0.909533 -0.033946 0.028047 0.046216 0.997960
1646305730.202815 6.633783 2.977085 -0.922729 -0.032424 0.004755 0.002876 0.999459
1646305730.277812 6.727101 2.931448 -0.925517 -0.044273 0.015779 -0.031874 0.998386
1646305730.327810 6.789822 2.898763 -0.921852 -0.052591 0.026014 -0.058837 0.996542
1646305730.377808 6.851661 2.860183 -0.915274 -0.055824 0.029437 -0.086115 0.994284
1646305730.502803 6.984659 2.723234 -0.910440 -0.057121 0.036338 -0.179331 0.981457
1646305730.552801 7.022245 2.653448 -0.913101 -0.047879 0.040120 -0.234095 0.970205
1646305730.677796 7.043764 2.465290 -0.925108 -0.029283 0.025155 -0.431480 0.901296
1646305730.727794 7.022666 2.396900 -0.928081 -0.020199 0.029003 -0.520676 0.853023
1646305730.852789 6.923552 2.289948 -0.931420 0.003327 0.036512 -0.722029 0.690891
1646305730.952785 6.826958 2.291525 -0.925924 0.010455 0.019511 -0.850010 0.526301
1646305731.002783 6.783969 2.323157 -0.922054 0.010787 0.018475 -0.902564 0.430023
1646305731.052781 6.746106 2.370740 -0.913140 0.003657 0.026945 -0.944219 0.328194
1646305731.102779 6.722611 2.439198 -0.910674 -0.002170 0.031043 -0.972078 0.232585
1646305731.152777 6.714012 2.511937 -0.909417 0.006254 0.021739 -0.990245 0.137485
1646305731.252773 6.751702 2.701967 -0.912872 -0.026774 -0.012880 0.996220 0.081622
1646305731.352769 6.862483 2.902760 -0.919539 -0.030541 -0.015264 0.950913 0.307569
1646305731.402767 6.944176 2.987395 -0.922586 -0.033321 -0.004951 0.909837 0.413596
1646305731.452765 7.044667 3.054160 -0.928737 -0.040574 0.003548 0.858776 0.510730
1646305731.502763 7.152994 3.101263 -0.929859 -0.046930 0.010758 0.800896 0.596865
1646305731.602759 7.372258 3.143973 -0.920892 -0.040740 0.018599 0.669346 0.741600
1646305731.727754 7.616551 3.134408 -0.893508 -0.018883 0.017355 0.493670 0.869271
1646305731.777752 7.700621 3.121609 -0.878292 -0.015992 0.011966 0.433434 0.900964
1646305731.902747 7.884728 3.110359 -0.844153 -0.017960 0.006784 0.319624 0.947350
1646305731.952745 7.951147 3.116393 -0.841105 -0.013732 0.016196 0.284370 0.958479
1646305732.002743 8.016518 3.128958 -0.842945 -0.006719 0.028327 0.252293 0.967213
1646305732.052737 8.078932 3.140738 -0.854858 -0.004490 0.033761 0.228783 0.972881
1646305732.152733 8.195535 3.174673 -0.892231 0.002813 0.066859 0.207522 0.975939
1646305732.252729 8.296077 3.202221 -0.921541 -0.000386 0.112262 0.189163 0.975507
1646305732.302727 8.342954 3.212077 -0.926985 -0.007023 0.130569 0.185367 0.973931
1646305732.352725 8.384547 3.220882 -0.924779 -0.016413 0.143084 0.186607 0.971821
1646305732.402723 8.429671 3.232761 -0.909277 -0.027394 0.147596 0.193934 0.969461
1646305732.452721 8.476631 3.248112 -0.881186 -0.040638 0.144267 0.206412 0.966918
1646305732.502719 8.519729 3.265909 -0.847002 -0.048119 0.135861 0.221885 0.964362
1646305732.552717 8.558085 3.284478 -0.806938 -0.049895 0.123762 0.231822 0.963562
1646305732.652713 8.625803 3.323737 -0.711345 -0.045230 0.098500 0.241455 0.964340
1646305732.777709 8.686804 3.367288 -0.591931 -0.025475 0.071588 0.245807 0.966336
1646305732.827706 8.701764 3.376441 -0.549598 -0.020668 0.067121 0.245914 0.966744
1646305732.877704 8.714660 3.389325 -0.511245 -0.019076 0.070355 0.242438 0.967425
1646305732.977700 8.733276 3.402798 -0.410530 -0.033269 0.090819 0.233149 0.967619
1646305733.027699 8.740598 3.409058 -0.354212 -0.039622 0.101499 0.227595 0.967641
1646305733.077697 8.749263 3.415391 -0.300428 -0.040455 0.103425 0.223487 0.968360
1646305733.177693 8.764565 3.426659 -0.197157 -0.037854 0.095885 0.217706 0.970555
1646305733.252690 8.773082 3.441269 -0.134015 -0.028236 0.092260 0.213186 0.972236
1646305733.302688 8.782655 3.444576 -0.099088 -0.022726 0.087377 0.204997 0.974590
1646305733.352686 8.790113 3.453223 -0.072037 -0.014237 0.081759 0.193164 0.977650
1646305733.452682 8.804287 3.469251 -0.029114 0.000851 0.070613 0.173484 0.982301
1646305733.502680 8.815504 3.474643 -0.010867 0.002322 0.059326 0.168315 0.983944
1646305733.552678 8.822944 3.480954 0.002593 0.001218 0.047832 0.165341 0.985075
1646305733.652674 8.833578 3.483611 0.019590 -0.002230 0.033509 0.157609 0.986930
1646305733.702672 8.840694 3.483939 0.026209 -0.002179 0.027002 0.150877 0.988181
1646305733.802668 8.849912 3.489035 0.033186 0.003476 0.018604 0.146772 0.988989
1646305733.852666 8.851130 3.491834 0.035794 0.005449 0.018229 0.147348 0.988902
1646305733.902664 8.851796 3.488523 0.039500 0.005115 0.018506 0.147647 0.988854
1646305733.952662 8.851706 3.489999 0.042336 0.004764 0.017779 0.148309 0.988770
1646305734.002660 8.851201 3.489085 0.047725 0.004307 0.014445 0.147043 0.989015
1646305734.052658 8.851095 3.491010 0.051969 0.004568 0.010190 0.145295 0.989325
1646305734.102656 8.853082 3.488511 0.055918 0.004257 0.005589 0.142652 0.989748
1646305734.152654 8.853059 3.489637 0.058201 0.003182 0.003198 0.141517 0.989925
1646305734.202652 8.852876 3.491457 0.061114 0.002469 0.001626 0.142463 0.989796
1646305734.252650 8.852586 3.493718 0.063037 0.002725 0.000829 0.145371 0.989373
1646305734.302648 8.853328 3.496001 0.065699 0.004566 0.000111 0.149164 0.988802
1646305734.352646 8.853825 3.498131 0.066735 0.005837 0.000672 0.152275 0.988321
1646305734.402644 8.855435 3.500201 0.068263 0.006330 0.000906 0.154560 0.987963
1646305734.452642 8.856081 3.500558 0.069552 0.005096 0.000242 0.155742 0.987785
1646305734.577637 8.852284 3.495058 0.072081 0.006634 -0.004076 0.155224 0.987849
1646305734.627635 8.853008 3.495523 0.072659 0.007093 -0.004211 0.155222 0.987845
1646305734.677633 8.849775 3.495918 0.073695 0.007438 -0.004116 0.154900 0.987894
1646305734.802628 8.852750 3.499372 0.078304 0.007904 -0.005058 0.154593 0.987934
1646305734.902624 8.856727 3.502190 0.081411 0.009435 -0.007849 0.153640 0.988051
1646305734.977621 8.859264 3.503945 0.082263 0.009544 -0.008378 0.153532 0.988062
1646305735.027619 8.858249 3.503615 0.082306 0.009372 -0.007843 0.153644 0.988051
1646305735.077617 8.858707 3.505241 0.082773 0.009352 -0.007880 0.153449 0.988081
1646305735.127615 8.858257 3.504024 0.083200 0.009256 -0.006838 0.153326 0.988109
1646305735.177613 8.858220 3.504307 0.083525 0.009222 -0.006481 0.153086 0.988149
1646305735.277609 8.859143 3.502998 0.083925 0.009383 -0.007304 0.153744 0.988039
1646305735.352606 8.858735 3.502458 0.085627 0.009182 -0.009429 0.153670 0.988035
1646305735.477601 8.852900 3.497292 0.087944 0.008368 -0.008446 0.152962 0.988160
1646305735.552598 8.852629 3.498252 0.089271 0.007648 -0.006244 0.154113 0.988004
1646305735.652594 8.850291 3.494920 0.089822 0.006104 -0.003435 0.153822 0.988074
1646305735.777589 8.847015 3.490934 0.089846 0.003306 -0.002311 0.153678 0.988113
1646305735.902584 8.851926 3.493115 0.089390 -0.003401 0.000188 0.151844 0.988399
1646305735.977582 8.854493 3.497555 0.089521 -0.004117 0.000838 0.151460 0.988454
1646305736.027580 8.855651 3.498507 0.089887 -0.004220 0.000789 0.151772 0.988406
1646305736.077569 8.858193 3.498367 0.089832 -0.003997 0.000461 0.152141 0.988351
1646305736.177565 8.857127 3.498993 0.091362 -0.004213 0.000867 0.153562 0.988130
1646305736.227563 8.856391 3.498199 0.090809 -0.004267 0.000889 0.153500 0.988139
1646305736.277561 8.857430 3.496571 0.090408 -0.004086 0.000621 0.153613 0.988122
1646305736.327559 8.855906 3.496545 0.090527 -0.004250 0.000836 0.153474 0.988143
1646305736.377557 8.856070 3.495466 0.090161 -0.004022 0.000580 0.153663 0.988115
1646305736.427555 8.855139 3.495989 0.090712 -0.004217 0.000787 0.153591 0.988125
1646305736.552550 8.848969 3.491242 0.090438 -0.004202 0.000787 0.153581 0.988127
1646305736.627548 8.846636 3.489351 0.090525 -0.004183 0.000709 0.153649 0.988116
1646305736.677546 8.845144 3.488233 0.090383 -0.004159 0.000695 0.153505 0.988139
1646305736.777542 8.849698 3.493633 0.091105 -0.004194 0.000720 0.154080 0.988049
1646305736.902537 8.854439 3.498895 0.092086 -0.004198 0.000707 0.154157 0.988037
1646305736.952535 8.855430 3.500054 0.091714 -0.004243 0.000765 0.154152 0.988038
1646305737.002533 8.855342 3.502578 0.091291 -0.004117 0.000697 0.155541 0.987821
1646305737.052531 8.854368 3.502563 0.090562 -0.004143 0.000944 0.156326 0.987696
1646305737.152527 8.849059 3.495872 0.089846 -0.004168 0.000849 0.156312 0.987699
1646305737.202525 8.850099 3.496126 0.090257 -0.004122 0.000780 0.156370 0.987690
1646305737.252523 8.850022 3.496512 0.090336 -0.004185 0.000908 0.156300 0.987700
1646305737.302521 8.851963 3.499048 0.091280 -0.004125 0.000743 0.156384 0.987687
1646305737.352519 8.851961 3.499315 0.091361 -0.004160 0.000897 0.156274 0.987705
1646305737.377518 8.853254 3.498875 0.091160 -0.004191 0.000954 0.156312 0.987698
1646305737.502513 8.853616 3.499219 0.091239 -0.004154 0.000909 0.156141 0.987726
1646305737.552511 8.852845 3.498793 0.091035 -0.004185 0.000931 0.156138 0.987726
1646305737.602509 8.854254 3.500275 0.091156 -0.004136 0.000786 0.156203 0.987716
1646305737.652507 8.853552 3.499871 0.090969 -0.004192 0.000889 0.155734 0.987790
1646305737.752503 8.849559 3.493741 0.090433 -0.004158 0.000844 0.155598 0.987811
1646305737.802501 8.850953 3.494491 0.090653 -0.004149 0.000783 0.155608 0.987810
