# timestamp tx ty tz qx qy qz qw
1618223072.275336 0.004133 0.013117 -0.000883 -0.002316 0.000177 -0.002868 0.999993
1618223072.308668 0.002878 0.013706 -0.001910 -0.002088 -0.000166 -0.003409 0.999992
1618223072.342001 0.002451 0.013415 -0.002869 -0.000993 0.000656 -0.003453 0.999993
1618223072.408667 0.000281 0.012661 -0.001243 0.000428 -0.001103 -0.002720 0.999996
1618223072.442000 0.000791 0.011534 -0.002598 0.002365 -0.001089 -0.002465 0.999994
1618223072.475333 0.000533 0.009731 -0.002928 0.002867 -0.001682 -0.001259 0.999994
1618223072.508666 0.001871 0.009998 -0.003877 0.003322 -0.001619 -0.001545 0.999992
1618223072.541999 0.002716 0.008416 -0.004855 0.004509 -0.001199 -0.000247 0.999989
1618223072.608665 0.010181 -0.005668 -0.001956 0.003818 -0.000082 -0.003097 0.999988
1618223072.641998 0.006973 -0.007877 -0.001858 0.002865 0.001116 -0.008355 0.999960
1618223072.675330 0.014404 -0.005284 -0.002082 0.002654 -0.000464 -0.018984 0.999816
1618223072.708663 0.018545 -0.001628 0.009215 0.005100 -0.005655 -0.021785 0.999734
1618223072.741996 0.012482 0.001320 0.015437 0.003579 -0.004665 -0.027298 0.999610
1618223072.808662 0.020153 0.021190 0.038211 0.006180 -0.008361 -0.035670 0.999310
1618223072.841995 0.024989 0.026235 0.045958 0.009191 -0.015584 -0.033895 0.999262
1618223072.875328 0.018468 0.026048 0.047269 0.012173 -0.025135 -0.025102 0.999295
1618223072.908661 0.016046 0.018185 0.049631 0.009766 -0.030795 -0.025188 0.999161
1618223072.941994 0.004110 0.015813 0.044989 0.012838 -0.032513 -0.027290 0.999016
1618223073.008659 0.010606 0.021347 0.041387 0.015977 -0.036208 -0.021300 0.998989
1618223073.041992 0.009928 0.013194 0.042075 0.021380 -0.038460 -0.029374 0.998599
1618223073.075325 0.022366 0.019630 0.036155 0.022679 -0.042947 -0.043991 0.997851
1618223073.108658 0.024746 0.011918 0.043043 0.023472 -0.049379 -0.056893 0.996882
1618223073.141991 0.037634 0.014247 0.041089 0.022740 -0.052329 -0.056449 0.996774
1618223073.208657 0.056222 -0.000150 0.031131 0.016863 -0.060815 -0.058922 0.996266
1618223073.241990 0.078614 0.009606 0.030602 0.011582 -0.061460 -0.042594 0.997133
1618223073.275323 0.057076 0.002314 0.035110 0.009110 -0.059287 -0.029982 0.997749
1618223073.308656 0.046890 0.016882 0.036013 0.004776 -0.058104 -0.027320 0.997925
1618223073.341989 0.036153 0.027551 0.040001 0.000679 -0.058705 -0.035156 0.997656
1618223073.408654 0.030328 0.048612 0.036512 -0.005243 -0.054819 -0.040326 0.997668
1618223073.441987 0.036022 0.057733 0.039703 -0.007256 -0.051979 -0.040711 0.997792
1618223073.475320 0.038721 0.063904 0.045722 -0.008788 -0.048943 -0.037468 0.998060
1618223073.508653 0.043556 0.069514 0.043500 -0.011086 -0.046171 -0.037957 0.998151
1618223073.541986 0.050722 0.074127 0.044129 -0.009509 -0.046206 -0.037883 0.998168
1618223073.608652 0.079809 0.075025 0.036491 -0.009413 -0.042838 -0.043884 0.998073
1618223073.641984 0.096396 0.077545 0.036524 -0.008403 -0.041295 -0.048574 0.997930
1618223073.675317 0.103361 0.075006 0.037224 -0.008342 -0.041764 -0.044507 0.998101
1618223073.708650 0.117723 0.086637 0.038908 -0.007104 -0.042389 -0.038305 0.998341
1618223073.741983 0.139557 0.090399 0.041168 -0.005995 -0.041984 -0.033283 0.998546
1618223073.808649 0.173727 0.082237 0.047005 -0.004848 -0.043601 -0.027899 0.998648
1618223073.841982 0.192346 0.080728 0.049311 -0.001833 -0.043796 -0.033494 0.998477
1618223073.875315 0.214814 0.081499 0.050168 -0.002826 -0.046926 -0.037093 0.998205
1618223073.908648 0.238685 0.079810 0.044865 -0.005314 -0.044399 -0.039147 0.998232
1618223073.941981 0.264837 0.079401 0.039661 -0.003060 -0.044843 -0.040931 0.998150
1618223074.041979 0.339994 0.069292 0.001024 -0.006339 -0.042743 -0.040116 0.998260
1618223074.075312 0.371044 0.068434 -0.005379 -0.007451 -0.033793 -0.043704 0.998445
1618223074.108645 0.405177 0.071044 -0.006638 0.000064 -0.033543 -0.043190 0.998504
1618223074.141978 0.445610 0.067961 -0.003570 0.001099 -0.031958 -0.042801 0.998572
1618223074.208644 0.509310 0.065314 0.003413 0.012338 -0.033018 -0.041299 0.998525
1618223074.241977 0.552277 0.063567 0.005333 0.013714 -0.032086 -0.032502 0.998862
1618223074.275310 0.582216 0.052757 0.011282 0.019954 -0.029402 -0.029206 0.998942
1618223074.308643 0.617988 0.042096 0.019740 0.026009 -0.031293 -0.018214 0.999006
1618223074.375309 0.693615 0.022739 0.064004 0.031107 -0.030478 -0.013219 0.998964
1618223074.408641 0.731545 0.011152 0.076448 0.030797 -0.024940 -0.014965 0.999102
1618223074.441974 0.766439 0.002292 0.084034 0.037605 -0.024052 -0.019415 0.998814
1618223074.475307 0.795509 -0.005504 0.087501 0.036219 -0.029052 -0.017870 0.998762
1618223074.508640 0.827333 0.003672 0.078990 0.031052 -0.023645 -0.019004 0.999057
1618223074.608639 0.940713 0.003795 0.048710 0.029505 -0.020962 -0.011499 0.999279
1618223074.641972 0.967536 0.014902 0.039536 0.030644 -0.021393 0.001370 0.999300
1618223074.675304 1.006476 0.026889 0.024954 0.027344 -0.025376 0.006630 0.999282
1618223074.708637 1.038946 0.027738 0.011678 0.019328 -0.027644 0.008738 0.999393
1618223074.741970 1.070922 0.036902 -0.000100 0.012379 -0.025602 0.014078 0.999496
1618223074.808636 1.145191 0.065988 -0.019139 0.002747 -0.014836 0.010110 0.999835
1618223074.841969 1.180947 0.076650 -0.028106 -0.004964 -0.013864 -0.001396 0.999891
1618223074.875302 1.209195 0.097499 -0.047637 -0.001717 -0.014463 -0.017816 0.999735
1618223074.908635 1.252474 0.097265 -0.052845 -0.000254 -0.012246 -0.029170 0.999499
1618223074.941968 1.299796 0.111591 -0.058361 -0.000390 -0.009211 -0.033726 0.999389
1618223075.008634 1.390016 0.131481 -0.071639 0.010063 -0.002203 -0.041985 0.999065
1618223075.041966 1.443474 0.143366 -0.071780 0.012713 -0.000362 -0.036946 0.999236
1618223075.075300 1.487775 0.151189 -0.076496 0.015283 -0.004902 -0.026572 0.999518
1618223075.108632 1.542782 0.151762 -0.077736 0.016953 -0.004731 -0.024365 0.999548
1618223075.141965 1.597039 0.159484 -0.077433 0.020294 -0.003427 -0.017635 0.999633
1618223075.241964 1.752973 0.170356 -0.111182 0.025394 -0.008556 -0.015725 0.999517
1618223075.275297 1.804717 0.170057 -0.121466 0.018481 -0.011968 -0.021620 0.999524
1618223075.308630 1.863791 0.162426 -0.130207 0.017205 -0.016528 -0.028000 0.999323
1618223075.341963 1.925153 0.159423 -0.136675 0.011881 -0.021153 -0.026182 0.999363
1618223075.408628 2.044078 0.130233 -0.135853 0.007568 -0.031585 -0.016180 0.999341
1618223075.441961 2.107123 0.116816 -0.138014 0.006277 -0.037293 -0.017334 0.999134
1618223075.475294 2.172743 0.107387 -0.134453 0.005581 -0.040040 -0.017328 0.999032
1618223075.508627 2.247802 0.084964 -0.122070 0.006977 -0.044741 -0.015222 0.998858
1618223075.541960 2.316707 0.065445 -0.086589 0.003603 -0.050298 -0.020939 0.998508
1618223075.608626 2.454897 0.047879 -0.031412 0.009279 -0.049379 -0.024658 0.998433
1618223075.641959 2.526658 0.034014 0.000140 0.005022 -0.044927 -0.022951 0.998714
1618223075.675292 2.594552 0.023825 0.025343 0.002562 -0.042483 -0.022822 0.998833
1618223075.708625 2.665119 0.027565 0.048014 0.001681 -0.044982 -0.019092 0.998804
1618223075.741957 2.741805 0.016138 0.059952 0.009910 -0.038942 -0.014391 0.999089
1618223075.775290 2.823792 0.009102 0.074361 0.005718 -0.038688 -0.008410 0.999200
1618223075.841956 2.973125 -0.017343 0.083672 0.008090 -0.031395 0.009073 0.999433
1618223075.875289 3.048508 -0.027029 0.096359 0.007616 -0.026168 0.011049 0.999567
1618223075.908622 3.120004 -0.039482 0.110266 0.010199 -0.025451 0.007703 0.999594
1618223075.941955 3.197772 -0.058727 0.123306 0.011246 -0.028030 -0.001157 0.999543
1618223076.008621 3.355519 -0.065324 0.137206 0.008542 -0.027581 -0.009253 0.999540
1618223076.041954 3.437222 -0.074747 0.146972 0.012625 -0.026482 -0.007516 0.999541
1618223076.075287 3.511777 -0.078867 0.157305 0.012293 -0.026344 -0.003700 0.999570
1618223076.108619 3.587242 -0.077272 0.167014 0.007843 -0.026355 0.003544 0.999616
1618223076.141952 3.665122 -0.082279 0.167493 0.012902 -0.026430 0.006537 0.999546
1618223076.208618 3.819340 -0.078687 0.173002 0.010444 -0.025721 0.002128 0.999612
1618223076.241951 3.893950 -0.079772 0.178665 0.011416 -0.028747 -0.002885 0.999517
1618223076.275284 3.981548 -0.073541 0.177989 0.011407 -0.028174 -0.010043 0.999487
1618223076.308617 4.065682 -0.075822 0.179730 0.006079 -0.028278 -0.012596 0.999502
1618223076.341950 4.148910 -0.077812 0.183149 0.004076 -0.035397 -0.014467 0.999260
1618223076.408616 4.316761 -0.090508 0.173650 -0.000132 -0.037428 -0.016843 0.999157
1618223076.441948 4.404832 -0.090981 0.175947 0.000581 -0.043207 -0.016570 0.998929
1618223076.475281 4.487321 -0.104115 0.171891 -0.002735 -0.046170 -0.020607 0.998717
1618223076.508614 4.578128 -0.103598 0.165629 -0.005695 -0.047455 -0.023154 0.998589
1618223076.541947 4.665674 -0.095681 0.162268 -0.003228 -0.046148 -0.024848 0.998620
1618223076.608613 4.847840 -0.102762 0.166082 -0.004069 -0.044716 -0.024213 0.998698
1618223076.641946 4.940393 -0.102735 0.167556 -0.001096 -0.042601 -0.023579 0.998813
1618223076.675279 5.031509 -0.107802 0.172389 -0.000346 -0.038664 -0.021369 0.999024
1618223076.708612 5.121121 -0.109075 0.175554 -0.001115 -0.040037 -0.021450 0.998967
1618223076.741945 5.216594 -0.111613 0.173094 0.002340 -0.039842 -0.022875 0.998941
1618223076.808610 5.404098 -0.113760 0.166216 -0.000763 -0.041648 -0.021975 0.998890
1618223076.841944 5.500467 -0.114768 0.161105 -0.000878 -0.045171 -0.016341 0.998845
1618223076.875276 5.600569 -0.109285 0.161075 0.001835 -0.042995 -0.010166 0.999022
1618223076.908609 5.701646 -0.106662 0.159113 0.002750 -0.044253 -0.003684 0.999010
1618223076.941942 5.802770 -0.106552 0.160696 0.001001 -0.045166 0.002359 0.998976
1618223077.041941 6.094323 -0.094602 0.192246 0.002146 -0.046012 -0.007972 0.998907
1618223077.075274 6.193758 -0.089763 0.204088 0.002303 -0.041827 -0.003826 0.999115
1618223077.108607 6.295099 -0.087757 0.218107 0.001931 -0.042954 0.002392 0.999072
1618223077.141940 6.397745 -0.082455 0.233089 0.001976 -0.044419 0.012818 0.998929
1618223077.208605 6.607589 -0.066231 0.260371 0.003569 -0.039742 0.021424 0.998974
1618223077.241938 6.716515 -0.061173 0.278413 0.006032 -0.039617 0.017250 0.999048
1618223077.275271 6.827644 -0.052722 0.288519 0.011417 -0.039811 0.012881 0.999059
1618223077.308604 6.936444 -0.043047 0.296785 0.009841 -0.038969 0.007156 0.999166
1618223077.341937 7.048281 -0.034637 0.307151 0.010895 -0.040986 0.004302 0.999091
1618223077.408603 7.284125 -0.009690 0.303650 0.010363 -0.045214 0.002702 0.998920
1618223077.441936 7.403128 -0.000973 0.301178 0.007866 -0.048274 0.006311 0.998783
1618223077.475269 7.526357 0.010872 0.293713 0.010400 -0.050804 0.007749 0.998624
1618223077.508602 7.646262 0.020921 0.284467 0.009914 -0.051216 0.003027 0.998634
1618223077.575268 7.894423 0.030020 0.269854 0.010303 -0.052405 -0.006311 0.998553
1618223077.608601 8.018660 0.033632 0.265992 0.008054 -0.054736 -0.007456 0.998441
1618223077.641933 8.147124 0.040830 0.268031 0.004348 -0.055139 -0.002779 0.998465
1618223077.675267 8.273895 0.044729 0.268407 0.002372 -0.054894 0.002406 0.998486
1618223077.708599 8.402126 0.052956 0.276591 0.004434 -0.055103 0.008373 0.998436
1618223077.775265 8.667228 0.080249 0.284564 0.007920 -0.052592 0.009617 0.998538
1618223077.808598 8.801342 0.088923 0.290130 0.009222 -0.053440 0.005017 0.998516
1618223077.841931 8.939456 0.102271 0.296033 0.008097 -0.057621 0.004805 0.998294
1618223077.875264 9.082172 0.115429 0.294386 0.008331 -0.059988 0.005613 0.998149
1618223077.908597 9.223386 0.127207 0.294950 0.006696 -0.062018 0.008707 0.998015
1618223077.941930 9.368434 0.143360 0.290789 0.004880 -0.065920 0.014254 0.997711
1618223078.008596 9.652627 0.174510 0.297068 0.004153 -0.069582 0.033302 0.997012
1618223078.041929 9.804176 0.196150 0.295403 0.003407 -0.073035 0.035950 0.996675
1618223078.075262 9.957993 0.212500 0.301864 0.000717 -0.076557 0.036441 0.996399
1618223078.108595 10.116276 0.225859 0.310391 -0.000820 -0.082018 0.037922 0.995909
1618223078.141928 10.275508 0.247385 0.318346 -0.005081 -0.086501 0.041982 0.995354
1618223078.208594 10.605225 0.280548 0.341189 -0.003767 -0.091735 0.058095 0.994080
1618223078.241927 10.770659 0.305737 0.351618 -0.003391 -0.089816 0.061752 0.994036
1618223078.275260 10.934299 0.330247 0.369266 -0.001702 -0.087236 0.061447 0.994289
1618223078.308593 11.098910 0.362026 0.394324 0.003388 -0.088099 0.060364 0.994275
1618223078.341926 11.263026 0.402916 0.411953 0.004835 -0.089062 0.058864 0.994273
1618223078.408592 11.600825 0.467303 0.446673 0.000155 -0.093077 0.058011 0.993967
1618223078.441927 11.773747 0.502520 0.460966 -0.001916 -0.095125 0.059151 0.993705
1618223078.475260 11.950704 0.546322 0.480130 -0.002006 -0.096358 0.058179 0.993643
1618223078.508593 12.129064 0.589759 0.490538 -0.003393 -0.093457 0.064011 0.993558
1618223078.541926 12.309476 0.630142 0.503112 -0.004239 -0.092405 0.069192 0.993306
1618223078.608592 12.670156 0.713133 0.535560 -0.004836 -0.094999 0.073872 0.992721
1618223078.641925 12.860030 0.748467 0.552268 -0.004555 -0.093850 0.067317 0.993297
1618223078.675257 13.044586 0.795049 0.570677 -0.005727 -0.096148 0.065923 0.993165
1618223078.708590 13.233267 0.827214 0.594118 -0.007352 -0.095150 0.065659 0.993268
1618223078.741923 13.422411 0.866494 0.622271 -0.011711 -0.093354 0.069626 0.993126
1618223078.841922 13.985496 0.974353 0.745429 -0.010510 -0.089210 0.076584 0.993009
1618223078.875255 14.175772 1.009180 0.779956 -0.010340 -0.085262 0.078779 0.993186
1618223078.908588 14.370072 1.045090 0.817773 -0.006394 -0.083056 0.080633 0.993257
1618223078.941921 14.566012 1.083318 0.859644 -0.009398 -0.084231 0.079947 0.993189
1618223079.008587 14.951971 1.157250 0.927036 -0.012734 -0.083375 0.088229 0.992523
1618223079.041920 15.155335 1.190273 0.960820 -0.013206 -0.086884 0.096000 0.991494
1618223079.075253 15.349930 1.223328 0.989209 -0.012886 -0.086642 0.108992 0.990176
1618223079.108586 15.554091 1.263039 1.022899 -0.012712 -0.086269 0.119764 0.988965
1618223079.141919 15.760742 1.303361 1.053910 -0.011707 -0.085830 0.124742 0.988401
1618223079.208585 16.163526 1.394464 1.119263 -0.011058 -0.089323 0.115601 0.989210
1618223079.241918 16.375250 1.438546 1.151414 -0.010336 -0.089555 0.107400 0.990120
1618223079.275251 16.585434 1.480469 1.189768 -0.008943 -0.091212 0.107054 0.990020
1618223079.308583 16.797851 1.532862 1.228726 -0.009773 -0.093477 0.118419 0.988506
1618223079.341917 17.016763 1.580434 1.268307 -0.011226 -0.096449 0.132583 0.986404
1618223079.408582 17.446591 1.664753 1.362124 -0.016259 -0.100722 0.155192 0.982602
1618223079.441915 17.671359 1.707135 1.402581 -0.016368 -0.101492 0.159425 0.981843
1618223079.475248 17.888507 1.747836 1.454947 -0.017106 -0.097700 0.157213 0.982571
1618223079.508581 18.107080 1.802425 1.500294 -0.017675 -0.094116 0.155760 0.983142
1618223079.541914 18.332193 1.849164 1.541237 -0.016584 -0.092027 0.148982 0.984409
1618223079.608580 18.779464 1.942840 1.618025 -0.019012 -0.094332 0.141911 0.985191
1618223079.641913 19.009426 1.990755 1.654941 -0.020319 -0.094763 0.144327 0.984773
1618223079.675246 19.236684 2.033380 1.690070 -0.021773 -0.097296 0.153738 0.983069
1618223079.708579 19.467966 2.085864 1.729189 -0.022382 -0.099159 0.163989 0.981211
1618223079.775245 19.935345 2.186223 1.816963 -0.023750 -0.101980 0.174612 0.979054
1618223079.841911 20.414772 2.296830 1.895222 -0.029084 -0.103666 0.181607 0.977459
1618223079.875244 20.658049 2.347727 1.947542 -0.030775 -0.101912 0.186661 0.976639
1618223079.908577 20.905286 2.396101 1.997565 -0.030749 -0.098430 0.191642 0.976032
1618223079.975243 21.389990 2.498585 2.095151 -0.029936 -0.094212 0.206670 0.973404
1618223080.008575 21.638981 2.543177 2.145089 -0.027001 -0.095552 0.210831 0.972467
1618223080.041909 21.886695 2.598676 2.193730 -0.023862 -0.094764 0.220787 0.970414
1618223080.075242 22.141898 2.651670 2.236714 -0.021655 -0.095782 0.230226 0.968170
1618223080.108574 22.398135 2.704502 2.274595 -0.018300 -0.100132 0.237715 0.965987
1618223080.141907 22.659379 2.760976 2.312634 -0.015183 -0.100625 0.248305 0.963322
1618223080.208573 23.184892 2.869441 2.393113 -0.012045 -0.099292 0.282713 0.953975
1618223080.241906 23.450306 2.925092 2.428788 -0.015269 -0.098876 0.305495 0.946923
1618223080.275239 23.712825 2.981841 2.467397 -0.019056 -0.099666 0.326319 0.939798
1618223080.308572 23.976988 3.035115 2.513037 -0.017709 -0.095339 0.346455 0.933041
1618223080.341905 24.242485 3.091457 2.553111 -0.019718 -0.095601 0.360903 0.927481
1618223080.408571 24.764609 3.209627 2.664849 -0.022032 -0.089440 0.388494 0.916835
1618223080.441904 25.031556 3.271069 2.718981 -0.022823 -0.087012 0.404188 0.910242
1618223080.475237 25.300857 3.332090 2.772611 -0.024879 -0.083253 0.418604 0.904003
1618223080.508570 25.569751 3.393349 2.829749 -0.025323 -0.087296 0.432566 0.897009
1618223080.541903 25.844271 3.456274 2.886177 -0.028064 -0.086387 0.442806 0.892005
1618223080.608569 26.390452 3.584608 3.001548 -0.030179 -0.088861 0.457887 0.884043
1618223080.641902 26.668160 3.647820 3.056620 -0.033944 -0.087754 0.464490 0.880566
1618223080.675235 26.949898 3.710228 3.109171 -0.035167 -0.086305 0.472779 0.876239
1618223080.708568 27.229777 3.772204 3.164859 -0.033700 -0.092185 0.484736 0.869136
1618223080.775234 27.801480 3.905072 3.272242 -0.039048 -0.090091 0.507990 0.855748
1618223080.808566 28.086740 3.972448 3.328408 -0.034449 -0.093442 0.516579 0.850428
1618223080.841899 28.378162 4.035541 3.387831 -0.035649 -0.095672 0.519406 0.848407
1618223080.875232 28.671125 4.105956 3.450491 -0.038055 -0.093582 0.522488 0.846641
1618223080.908565 28.969959 4.170538 3.514618 -0.036050 -0.094833 0.526723 0.843961
1618223080.941898 29.269097 4.239614 3.581061 -0.035149 -0.097615 0.533844 0.839194
1618223081.008564 29.872111 4.385117 3.716595 -0.040474 -0.094818 0.549587 0.829051
1618223081.041897 30.178707 4.456512 3.786267 -0.036646 -0.094815 0.557260 0.824093
1618223081.075230 30.488326 4.533680 3.855923 -0.034814 -0.093826 0.564822 0.819122
1618223081.108563 30.799074 4.610846 3.920264 -0.037263 -0.095741 0.571692 0.814011
1618223081.141896 31.114817 4.684903 3.981967 -0.035562 -0.094870 0.580385 0.808015
1618223081.208562 31.748654 4.846137 4.102743 -0.036684 -0.095069 0.599602 0.793784
1618223081.241895 32.072746 4.926407 4.164344 -0.036181 -0.094590 0.609767 0.786084
1618223081.275228 32.398207 5.006713 4.222328 -0.039436 -0.096079 0.621413 0.776569
1618223081.308561 32.722626 5.088876 4.284520 -0.040397 -0.098544 0.630563 0.768796
1618223081.341894 33.051435 5.171174 4.349730 -0.044707 -0.101029 0.636214 0.763561
1618223081.408560 33.717977 5.329973 4.502899 -0.049409 -0.106976 0.641568 0.757961
1618223081.441893 34.052959 5.415292 4.576826 -0.050893 -0.110380 0.646129 0.753488
1618223081.475225 34.385998 5.497620 4.657851 -0.057985 -0.106165 0.651174 0.749226
1618223081.508558 34.730844 5.585550 4.741677 -0.057529 -0.107079 0.656321 0.744626
1618223081.541891 35.066483 5.673770 4.830023 -0.058792 -0.108627 0.658558 0.742324
1618223081.608557 35.753079 5.853672 4.987317 -0.056968 -0.109228 0.657425 0.743382
1618223081.641890 36.097166 5.948943 5.072554 -0.058573 -0.109159 0.655492 0.744973
1618223081.675223 36.443866 6.039256 5.147986 -0.058447 -0.111251 0.655813 0.744390
1618223081.708556 36.788716 6.131754 5.229119 -0.055811 -0.115247 0.655740 0.744048
1618223081.741889 37.138739 6.222938 5.309252 -0.056589 -0.112852 0.653606 0.746231
1618223081.808555 37.847446 6.421061 5.449475 -0.052298 -0.112667 0.650287 0.749465
1618223081.841888 38.208657 6.516327 5.523515 -0.049779 -0.112034 0.649015 0.750833
1618223081.875221 38.570483 6.616194 5.599955 -0.048481 -0.112802 0.648351 0.751376
1618223081.908554 38.936158 6.719384 5.677936 -0.045010 -0.114386 0.650302 0.749665
1618223081.941887 39.303392 6.825965 5.761955 -0.045003 -0.117457 0.653954 0.746005
1618223082.008553 40.020028 7.034550 5.940070 -0.043100 -0.115438 0.661978 0.739325
1618223082.041886 40.392091 7.142452 6.030178 -0.044948 -0.118937 0.663496 0.737296
1618223082.075219 40.759165 7.255765 6.123234 -0.047449 -0.117637 0.660397 0.740126
1618223082.108552 41.137636 7.361569 6.213082 -0.046791 -0.116625 0.660118 0.740577
1618223082.141885 41.517087 7.473089 6.308930 -0.046507 -0.118874 0.660406 0.739979
1618223082.208550 42.267501 7.689235 6.506074 -0.049363 -0.117312 0.665193 0.735744
1618223082.241884 42.655180 7.799527 6.604278 -0.046426 -0.118085 0.667241 0.733955
1618223082.275216 43.035121 7.915531 6.698981 -0.050668 -0.116936 0.665085 0.735813
1618223082.308549 43.429963 8.026650 6.797683 -0.048890 -0.115436 0.662925 0.738116
1618223082.341882 43.824828 8.143843 6.898868 -0.050250 -0.116896 0.660128 0.740298
1618223082.408548 44.622739 8.364399 7.099344 -0.049177 -0.119997 0.672042 0.729069
1618223082.441881 45.022669 8.480206 7.201466 -0.051917 -0.123888 0.684156 0.716859
1618223082.475214 45.423780 8.594062 7.307801 -0.057640 -0.120942 0.693268 0.708118
1618223082.508547 45.827284 8.712083 7.419859 -0.054461 -0.121219 0.695940 0.705697
1618223082.541880 46.238234 8.834815 7.531500 -0.049677 -0.127823 0.691836 0.708912
1618223082.608546 47.070116 9.070410 7.751378 -0.049004 -0.131489 0.682361 0.717421
1618223082.641879 47.487656 9.195194 7.864088 -0.050185 -0.132958 0.683848 0.715650
1618223082.675212 47.900372 9.324412 7.979545 -0.051874 -0.132053 0.690973 0.708821
1618223082.708545 48.323161 9.453095 8.104145 -0.051592 -0.133554 0.694637 0.704968
1618223082.741878 48.749328 9.582702 8.224720 -0.049861 -0.135315 0.694676 0.704719
1618223082.808543 49.605020 9.833600 8.472670 -0.052022 -0.139068 0.683570 0.714623
1618223082.841877 50.038648 9.964289 8.596604 -0.051205 -0.140566 0.674700 0.722772
1618223082.875210 50.461500 10.097583 8.717855 -0.053157 -0.139338 0.665099 0.731712
1618223082.908542 50.899543 10.233451 8.844457 -0.048568 -0.145249 0.659379 0.736045
1618223082.941875 51.343431 10.370951 8.973357 -0.048073 -0.150887 0.656685 0.737351
1618223083.008541 52.210679 10.681058 9.223800 -0.038237 -0.153037 0.661677 0.733008
1618223083.041874 52.660011 10.827440 9.347938 -0.033627 -0.157057 0.662517 0.731623
1618223083.075207 53.112763 10.966789 9.474138 -0.030565 -0.160154 0.659695 0.733634
1618223083.108540 53.568946 11.112763 9.610196 -0.025183 -0.163110 0.655196 0.737210
1618223083.141873 54.029032 11.262068 9.744523 -0.024583 -0.165491 0.651056 0.740361
1618223083.208539 54.958132 11.546194 10.035798 -0.023099 -0.168426 0.649233 0.741347
1618223083.241872 55.427788 11.693228 10.183509 -0.022162 -0.171322 0.652225 0.738079
1618223083.275205 55.896425 11.827522 10.328094 -0.024588 -0.166951 0.653615 0.737774
1618223083.308538 56.369096 11.974525 10.469803 -0.024838 -0.164664 0.653114 0.738723
1618223083.375204 57.323110 12.281787 10.762476 -0.030649 -0.159665 0.654422 0.738444
1618223083.408537 57.809903 12.434618 10.904123 -0.032862 -0.158992 0.659462 0.733997
1618223083.441870 58.297942 12.590888 11.045252 -0.033464 -0.159290 0.666298 0.727704
1618223083.475203 58.783454 12.730138 11.187508 -0.032955 -0.159387 0.670366 0.723961
1618223083.508536 59.277815 12.881871 11.341453 -0.031569 -0.162940 0.674101 0.719751
1618223083.575202 60.278047 13.206604 11.636919 -0.027179 -0.175031 0.671657 0.719377
1618223083.608534 60.786641 13.368595 11.785407 -0.026786 -0.180334 0.671985 0.717773
1618223083.641867 61.293914 13.534682 11.935332 -0.025820 -0.185669 0.674771 0.713824
1618223083.675200 61.793030 13.705973 12.083814 -0.027610 -0.191127 0.675436 0.711684
1618223083.708533 62.313702 13.870103 12.240720 -0.025806 -0.193725 0.678056 0.708551
1618223083.741866 62.830127 14.042755 12.396880 -0.024325 -0.195049 0.677033 0.709218
1618223083.808532 63.858896 14.380918 12.712010 -0.023110 -0.194854 0.668916 0.716972
1618223083.841865 64.384493 14.556358 12.869756 -0.022843 -0.194143 0.665805 0.720062
1618223083.875198 64.912154 14.721824 13.031108 -0.024327 -0.193380 0.662459 0.723298
1618223083.908531 65.441250 14.899869 13.186156 -0.025510 -0.191941 0.661249 0.724747
1618223083.941864 65.976040 15.078158 13.343322 -0.026179 -0.189834 0.658612 0.727673
