# timestamp tx ty tz qx qy qz qw
1646305722.503123 -0.001015 0.000383 0.000101 -0.000032 -0.000013 0.000065 1.000000
1646305722.603119 -0.001084 0.000586 0.000095 -0.000054 -0.000011 0.000082 1.000000
1646305722.703115 -0.001142 0.000725 -0.000110 -0.000058 -0.000057 0.000073 1.000000
1646305722.803111 -0.001054 0.000349 0.000179 -0.000049 0.000001 0.000081 1.000000
1646305722.853109 -0.001070 0.000163 0.000321 -0.000059 -0.000016 0.000092 1.000000
1646305722.953105 -0.001023 0.000236 0.000503 -0.000073 -0.000023 0.000046 1.000000
1646305723.003103 -0.000983 0.000469 0.000491 -0.000078 0.000000 0.000057 1.000000
1646305723.028103 -0.000946 0.000626 0.000496 -0.000063 -0.000029 0.000078 1.000000
1646305723.153098 -0.001149 0.001071 0.000467 -0.000053 0.000006 0.000064 1.000000
1646305723.253094 -0.001181 0.001103 0.000335 -0.000060 -0.000006 0.000066 1.000000
1646305723.303092 -0.001070 0.000953 0.000298 -0.000071 -0.000056 0.000042 1.000000
1646305723.353090 -0.001277 0.000689 0.000219 -0.000074 -0.000035 0.000054 1.000000
1646305723.453087 -0.001222 0.000660 0.000214 -0.000060 -0.000018 0.000078 1.000000
1646305723.603081 -0.000980 0.000589 -0.000015 -0.000032 -0.000086 0.000065 1.000000
1646305723.703077 -0.000379 -0.000762 0.000382 -0.002098 -0.000599 -0.001327 0.999997
1646305723.803073 -0.002339 -0.008323 -0.048776 -0.006190 0.025984 -0.012151 0.999569
1646305723.853071 -0.005427 -0.010517 -0.093833 -0.005364 0.048705 -0.016459 0.998663
1646305723.953068 0.007786 -0.001387 -0.211972 0.007900 0.033565 -0.009414 0.999361
1646305724.003066 0.018223 0.016083 -0.279767 0.029157 0.011295 0.005574 0.999495
1646305724.053060 0.028896 0.043073 -0.352766 0.062800 -0.003901 0.028315 0.997617
1646305724.103058 0.036715 0.074733 -0.427269 0.098294 -0.008273 0.054461 0.993632
1646305724.153056 0.044987 0.108837 -0.501573 0.129455 -0.001703 0.082934 0.988110
1646305724.203054 0.052172 0.143639 -0.569679 0.150710 0.011500 0.107007 0.982702
1646305724.303051 0.074028 0.214635 -0.692163 0.183470 0.041849 0.141604 0.971872
1646305724.403047 0.109560 0.295018 -0.777992 0.188945 0.056103 0.145993 0.969452
1646305724.553041 0.169580 0.438407 -0.835586 0.177108 0.052311 0.160916 0.969537
1646305724.653037 0.211858 0.552782 -0.837085 0.129258 0.032216 0.203771 0.969913
1646305724.753034 0.245916 0.690312 -0.825252 0.042031 0.004317 0.267652 0.962589
1646305724.853030 0.266950 0.854579 -0.837340 -0.036246 -0.052443 0.339255 0.938532
1646305724.953026 0.289682 1.010213 -0.876717 -0.132915 -0.106624 0.392876 0.903667
1646305725.003024 0.310651 1.080661 -0.899543 -0.196392 -0.132581 0.402843 0.884064
1646305725.053022 0.344467 1.146773 -0.921284 -0.269100 -0.155236 0.398659 0.862878
1646305725.153018 0.418646 1.261237 -0.946669 -0.389624 -0.160757 0.365429 0.829947
1646305725.203017 0.466159 1.309272 -0.954617 -0.423308 -0.151510 0.343430 0.824567
1646305725.228016 0.492944 1.330914 -0.957116 -0.432767 -0.145604 0.332562 0.825175
1646305725.353011 0.655355 1.408413 -0.957026 -0.425317 -0.112914 0.265548 0.857811
1646305725.403009 0.725505 1.421579 -0.950155 -0.395262 -0.096445 0.233521 0.883139
1646305725.453007 0.800324 1.428552 -0.944570 -0.353885 -0.080046 0.201851 0.909733
1646305725.503005 0.873345 1.428257 -0.936535 -0.311762 -0.062152 0.171476 0.932490
1646305725.553003 0.948018 1.421645 -0.930011 -0.272283 -0.038277 0.139991 0.951210
1646305725.603001 1.020369 1.415396 -0.924584 -0.237628 -0.013117 0.109088 0.965122
1646305725.652999 1.091944 1.411285 -0.924738 -0.208645 0.008178 0.086116 0.974158
1646305725.752996 1.231695 1.419593 -0.946113 -0.148792 0.045451 0.061093 0.985932
1646305725.802994 1.302161 1.435910 -0.967071 -0.106597 0.064931 0.062933 0.990182
1646305725.902990 1.437440 1.490797 -1.013343 -0.005857 0.086752 0.085326 0.992552
1646305725.952988 1.501905 1.527138 -1.033800 0.041102 0.093347 0.101803 0.989562
1646305726.002986 1.563381 1.569098 -1.048362 0.087128 0.104005 0.118523 0.983638
1646305726.102982 1.681109 1.660383 -1.056149 0.158109 0.130274 0.153743 0.966640
1646305726.202979 1.793727 1.754824 -1.048763 0.167651 0.142299 0.179227 0.958917
1646305726.302975 1.907434 1.854218 -1.028236 0.133116 0.117926 0.203795 0.962726
