# timestamp tx ty tz qx qy qz qw
1646305721.053178 0.006704 0.001080 0.005890 0.001176 0.002954 -0.000117 0.999995
1646305721.078177 0.005106 0.001940 0.002512 0.000083 0.002209 -0.000099 0.999998
1646305721.103176 0.004624 0.002117 0.001176 0.000101 0.002239 0.000020 0.999997
1646305721.128175 0.005470 0.004477 -0.002863 0.000346 0.003016 -0.000014 0.999995
1646305721.153174 0.006036 0.005518 -0.004317 0.000725 0.002619 -0.000120 0.999996
1646305721.178173 0.007229 0.006672 -0.007370 0.000255 0.002114 -0.000121 0.999998
1646305721.203172 0.007023 0.007468 -0.009363 0.000277 0.002288 0.000178 0.999997
1646305721.228171 0.007338 0.007276 -0.011595 0.000182 0.003168 -0.000103 0.999995
1646305721.253170 0.007575 0.008345 -0.012562 0.000131 0.002685 -0.000197 0.999996
1646305721.278169 0.007819 0.009269 -0.013027 0.000358 0.002026 -0.000130 0.999998
1646305721.303168 0.007464 0.009827 -0.014153 0.000291 0.002230 0.000320 0.999997
1646305721.353166 0.006434 0.009496 -0.014894 0.000111 0.002487 -0.000117 0.999997
1646305721.378165 0.007491 0.009210 -0.014848 0.000382 0.001992 -0.000123 0.999998
1646305721.403164 0.006953 0.009239 -0.015033 0.000486 0.002243 0.000172 0.999997
1646305721.428163 0.006568 0.007849 -0.015427 0.000071 0.002756 0.000021 0.999996
1646305721.453162 0.006441 0.007897 -0.013418 0.000139 0.002472 -0.000157 0.999997
1646305721.478161 0.006959 0.007648 -0.011438 0.000343 0.001996 -0.000130 0.999998
1646305721.503160 0.006358 0.007459 -0.010316 0.000381 0.002146 0.000045 0.999998
1646305721.528160 0.006259 0.007182 -0.008157 0.000208 0.002989 -0.000003 0.999996
1646305721.553159 0.006823 0.007394 -0.005776 0.000260 0.002797 -0.000170 0.999996
1646305721.578158 0.007027 0.007324 -0.003487 0.000201 0.002124 -0.000126 0.999998
1646305721.603157 0.006428 0.007137 -0.001812 0.000227 0.002215 0.000129 0.999998
1646305721.628156 0.005860 0.006958 -0.000478 0.000350 0.002957 0.000052 0.999996
1646305721.653155 0.006650 0.007007 0.001544 0.000659 0.002878 -0.000158 0.999996
1646305721.678154 0.006341 0.006830 0.002662 0.000088 0.002216 -0.000132 0.999998
1646305721.703153 0.005850 0.006817 0.004074 0.000155 0.002250 -0.000090 0.999997
1646305721.728152 0.005640 0.006394 0.004080 0.000449 0.002925 0.000027 0.999996
1646305721.753151 0.006729 0.006394 0.005219 0.000851 0.002934 -0.000177 0.999995
1646305721.778150 0.006472 0.006454 0.004114 0.000061 0.002254 -0.000133 0.999997
1646305721.803149 0.005982 0.006626 0.004622 0.000176 0.002372 0.000003 0.999997
1646305721.828148 0.005646 0.006810 0.004010 0.000445 0.002941 0.000031 0.999996
1646305721.853147 0.006595 0.006856 0.004186 0.000850 0.002914 -0.000183 0.999995
1646305721.878146 0.006795 0.007250 0.001373 0.000094 0.002285 -0.000143 0.999997
1646305721.903145 0.006328 0.007432 0.001032 0.000234 0.002372 0.000018 0.999997
1646305721.928144 0.005708 0.006891 0.000546 0.000376 0.002815 0.000019 0.999996
1646305721.953143 0.006527 0.006879 0.000518 0.000750 0.002735 -0.000160 0.999996
1646305721.978142 0.006695 0.007183 -0.000383 0.000134 0.002200 -0.000127 0.999998
1646305722.003142 0.006221 0.007268 -0.000865 0.000297 0.002253 0.000008 0.999997
1646305722.028141 0.006182 0.007136 -0.001575 0.000347 0.002918 0.000010 0.999996
1646305722.053140 0.006776 0.007280 -0.001244 0.000595 0.002814 -0.000173 0.999996
1646305722.078139 0.006687 0.007367 -0.001439 0.000149 0.002164 -0.000129 0.999998
1646305722.103138 0.005906 0.007366 -0.001784 0.000288 0.002218 -0.000013 0.999997
1646305722.128137 0.005621 0.007000 -0.001450 0.000332 0.002670 0.000042 0.999996
1646305722.153136 0.006365 0.007135 -0.000871 0.000692 0.002712 -0.000155 0.999996
1646305722.178135 0.006219 0.007401 -0.002086 0.000166 0.002160 -0.000151 0.999998
1646305722.203134 0.005481 0.007554 -0.002378 0.000296 0.002222 -0.000045 0.999997
1646305722.228133 0.005108 0.007035 -0.002360 0.000324 0.002814 0.000063 0.999996
1646305722.253132 0.006041 0.006899 -0.001587 0.000640 0.002708 -0.000153 0.999996
1646305722.278131 0.006188 0.007250 -0.001543 0.000159 0.002187 -0.000142 0.999998
1646305722.303130 0.005600 0.007225 -0.001665 0.000318 0.002252 0.000071 0.999997
1646305722.328129 0.005637 0.007037 -0.001617 0.000342 0.002815 0.000007 0.999996
1646305722.353128 0.006580 0.007162 -0.000815 0.000616 0.002767 -0.000170 0.999996
1646305722.378127 0.006665 0.007242 -0.000721 0.000138 0.002201 -0.000133 0.999998
1646305722.403126 0.006256 0.006927 -0.000641 0.000226 0.002321 0.000124 0.999997
1646305722.428125 0.006887 0.005494 -0.000322 0.000359 0.002724 -0.000049 0.999996
1646305722.453125 0.007079 0.005663 0.000358 0.000703 0.002801 -0.000157 0.999996
1646305722.478123 0.006818 0.006026 -0.000848 0.000140 0.002202 -0.000134 0.999998
1646305722.503123 0.006233 0.005694 -0.000828 0.000247 0.002287 0.000075 0.999997
1646305722.528121 0.005912 0.005810 -0.000412 0.000359 0.002782 0.000021 0.999996
1646305722.553121 0.006339 0.006217 0.000253 0.000706 0.002775 -0.000154 0.999996
1646305722.578120 0.006548 0.006921 -0.002270 0.000171 0.002198 -0.000138 0.999998
1646305722.603119 0.005985 0.006749 -0.002387 0.000278 0.002308 0.000077 0.999997
1646305722.628118 0.006074 0.007398 -0.002256 0.000332 0.002846 0.000007 0.999996
1646305722.653117 0.006681 0.007502 -0.001412 0.000597 0.002738 -0.000163 0.999996
1646305722.678116 0.006763 0.007601 -0.001200 0.000150 0.002192 -0.000145 0.999998
1646305722.703115 0.006169 0.007585 -0.001038 0.000248 0.002306 0.000120 0.999997
1646305722.728114 0.006352 0.007370 -0.001071 0.000336 0.002871 -0.000009 0.999996
1646305722.753113 0.006803 0.007365 -0.000385 0.000626 0.002786 -0.000170 0.999996
1646305722.778112 0.006610 0.007241 -0.000205 0.000140 0.002214 -0.000134 0.999998
1646305722.803111 0.006091 0.007020 -0.000087 0.000252 0.002275 0.000105 0.999997
1646305722.828110 0.006214 0.006951 -0.000432 0.000369 0.002840 0.000005 0.999996
1646305722.853109 0.006671 0.006963 0.000173 0.000669 0.002784 -0.000148 0.999996
1646305722.878108 0.006918 0.006636 -0.000234 0.000140 0.002220 -0.000118 0.999998
1646305722.903107 0.006394 0.006430 -0.000119 0.000235 0.002326 0.000088 0.999997
1646305722.928107 0.006364 0.006335 -0.000426 0.000354 0.002860 -0.000022 0.999996
1646305722.953105 0.006724 0.006473 0.000080 0.000640 0.002805 -0.000162 0.999996
1646305722.978105 0.006894 0.006848 -0.000332 0.000127 0.002217 -0.000141 0.999998
1646305723.003103 0.006468 0.006726 -0.000316 0.000251 0.002371 0.000169 0.999997
1646305723.028103 0.006408 0.006768 -0.000804 0.000361 0.002733 0.000016 0.999996
1646305723.053102 0.006747 0.006968 -0.000278 0.000669 0.002781 -0.000154 0.999996
1646305723.078101 0.006666 0.007209 -0.000488 0.000140 0.002201 -0.000128 0.999998
1646305723.103100 0.006484 0.007076 -0.000412 0.000262 0.002344 0.000190 0.999997
1646305723.128099 0.006335 0.007179 -0.000777 0.000354 0.002908 0.000015 0.999996
1646305723.153098 0.006669 0.007261 -0.000200 0.000604 0.002813 -0.000175 0.999996
1646305723.178097 0.006495 0.007548 -0.001804 0.000146 0.002247 -0.000146 0.999997
1646305723.203096 0.006108 0.007298 -0.001944 0.000245 0.002325 0.000096 0.999997
1646305723.228095 0.006108 0.007334 -0.002030 0.000345 0.002848 0.000028 0.999996
1646305723.253094 0.006652 0.007434 -0.001286 0.000631 0.002768 -0.000171 0.999996
1646305723.278093 0.006933 0.007487 -0.001169 0.000142 0.002199 -0.000141 0.999998
1646305723.303092 0.006605 0.007354 -0.001085 0.000265 0.002294 0.000148 0.999997
1646305723.328091 0.006545 0.007207 -0.001278 0.000334 0.002794 -0.000012 0.999996
1646305723.353090 0.006699 0.007208 -0.000600 0.000605 0.002792 -0.000166 0.999996
1646305723.378089 0.006902 0.007332 -0.000714 0.000137 0.002196 -0.000126 0.999998
1646305723.403088 0.006558 0.007076 -0.000632 0.000268 0.002338 0.000127 0.999997
1646305723.428087 0.005882 0.006841 -0.000487 0.000350 0.002825 0.000025 0.999996
1646305723.453087 0.006522 0.006937 0.000152 0.000687 0.002768 -0.000168 0.999996
1646305723.478086 0.006293 0.007228 -0.001011 0.000148 0.002197 -0.000137 0.999998
1646305723.503084 0.005950 0.007064 -0.001031 0.000265 0.002254 0.000105 0.999997
1646305723.528084 0.006270 0.006914 -0.001472 0.000340 0.002845 -0.000007 0.999996
1646305723.553083 0.006778 0.007026 -0.000919 0.000637 0.002767 -0.000164 0.999996
1646305723.578082 0.006645 0.007137 -0.000376 0.000134 0.002195 -0.000126 0.999998
1646305723.603081 0.006317 0.007000 -0.000269 0.000293 0.002230 0.000164 0.999997
1646305723.628080 0.005844 0.007183 0.000197 0.000362 0.002802 0.000055 0.999996
1646305723.653079 0.006039 0.007103 0.002578 0.000749 0.002958 -0.000135 0.999995
1646305723.678078 0.006399 0.006714 0.002770 -0.000167 0.002379 -0.000203 0.999997
1646305723.703077 0.006427 0.005670 0.001580 -0.001602 0.002100 -0.001340 0.999996
1646305723.728076 0.006501 0.003591 -0.002122 -0.000121 0.003281 -0.004722 0.999983
1646305723.753075 0.005852 0.001230 -0.010438 -0.001074 0.006664 -0.007826 0.999947
1646305723.778074 0.005061 -0.000314 -0.023328 -0.003341 0.018303 -0.010586 0.999771
1646305723.803073 0.002685 -0.002866 -0.040242 -0.005867 0.029591 -0.012201 0.999470
1646305723.828072 0.000760 -0.005296 -0.061647 -0.004940 0.043597 -0.014565 0.998931
1646305723.853071 0.000777 -0.006013 -0.085714 -0.004275 0.051807 -0.016388 0.998513
1646305723.878070 0.000718 -0.005913 -0.113884 -0.004698 0.055463 -0.017266 0.998300
1646305723.903069 0.002588 -0.004585 -0.142443 -0.002487 0.053526 -0.016531 0.998426
1646305723.928068 0.006354 -0.001401 -0.174240 0.002698 0.046409 -0.013834 0.998823
1646305723.953068 0.012712 0.004019 -0.206526 0.009016 0.035358 -0.009443 0.999289
1646305723.978066 0.018472 0.012415 -0.240754 0.017981 0.024890 -0.003210 0.999523
1646305724.003066 0.023541 0.021826 -0.276503 0.029818 0.014311 0.005733 0.999436
1646305724.028065 0.028882 0.034158 -0.314719 0.045557 0.005555 0.016311 0.998813
1646305724.053060 0.034897 0.048860 -0.352102 0.063218 -0.001707 0.027947 0.997607
1646305724.078059 0.039714 0.064146 -0.387323 0.081727 -0.005042 0.040531 0.995818
1646305724.103058 0.042616 0.080745 -0.426707 0.098810 -0.006171 0.054712 0.993582
1646305724.128057 0.046327 0.099942 -0.464370 0.114853 -0.002481 0.069021 0.990979
1646305724.153056 0.050158 0.117272 -0.500983 0.130143 0.000389 0.082429 0.988063
1646305724.178056 0.053847 0.134735 -0.534106 0.141918 0.006787 0.094492 0.985335
1646305724.203054 0.056677 0.152452 -0.569892 0.152177 0.013981 0.106794 0.982467
1646305724.228054 0.060932 0.171041 -0.608028 0.160492 0.022578 0.117927 0.979707
1646305724.253053 0.066072 0.188303 -0.639516 0.169126 0.029458 0.127363 0.976887
1646305724.278052 0.070849 0.207076 -0.666298 0.177029 0.036799 0.134155 0.974325
1646305724.303051 0.076268 0.226193 -0.693271 0.184317 0.043587 0.140132 0.971849
1646305724.328050 0.083305 0.246587 -0.717035 0.189746 0.049754 0.143993 0.969942
1646305724.353049 0.090703 0.265227 -0.740230 0.192382 0.053263 0.144780 0.969119
1646305724.378048 0.099083 0.284793 -0.758812 0.191982 0.056234 0.144060 0.969137
1646305724.403047 0.107749 0.305235 -0.776315 0.189543 0.058155 0.144586 0.969426
1646305724.428046 0.117586 0.328695 -0.791104 0.186898 0.059887 0.146519 0.969544
1646305724.453045 0.127533 0.349765 -0.804489 0.185411 0.060050 0.147575 0.969659
1646305724.478044 0.137109 0.372271 -0.814053 0.184451 0.059848 0.148474 0.969717
1646305724.503043 0.146924 0.395891 -0.821809 0.183008 0.059104 0.150783 0.969680
1646305724.528042 0.157074 0.423156 -0.828177 0.180981 0.057843 0.155399 0.969408
1646305724.553041 0.167761 0.448263 -0.832835 0.177784 0.054418 0.160493 0.969368
1646305724.578040 0.177350 0.474809 -0.835824 0.171638 0.050012 0.167195 0.969580
1646305724.603039 0.187846 0.502871 -0.837132 0.162329 0.045206 0.176999 0.969679
1646305724.628038 0.199891 0.532686 -0.835849 0.147970 0.040019 0.190365 0.969672
1646305724.653037 0.211827 0.561939 -0.835096 0.129812 0.034585 0.203385 0.969839
1646305724.678036 0.221667 0.592721 -0.833996 0.108579 0.028158 0.217348 0.969627
1646305724.703036 0.231125 0.626043 -0.831335 0.087021 0.022183 0.232912 0.968342
1646305724.728035 0.241082 0.660483 -0.824480 0.065229 0.015554 0.250307 0.965842
1646305724.753034 0.249322 0.697406 -0.823706 0.042971 0.006493 0.267293 0.962635
1646305724.778033 0.254939 0.736948 -0.824985 0.021711 -0.005796 0.284729 0.958345
1646305724.803032 0.261388 0.777483 -0.826617 0.000554 -0.020331 0.302885 0.952810
1646305724.828031 0.268711 0.819316 -0.829428 -0.018535 -0.035805 0.321094 0.946189
1646305724.853030 0.274790 0.862238 -0.837227 -0.035195 -0.050533 0.338804 0.938839
1646305724.878029 0.278234 0.903503 -0.845586 -0.053729 -0.064465 0.355593 0.930866
1646305724.903028 0.283880 0.943768 -0.855915 -0.076313 -0.078140 0.370642 0.922331
1646305724.928027 0.297901 0.980442 -0.860084 -0.103098 -0.091355 0.382192 0.913758
1646305724.953026 0.304553 1.016351 -0.873060 -0.132309 -0.104178 0.392585 0.904167
1646305724.978025 0.314010 1.052212 -0.884117 -0.162755 -0.117913 0.399931 0.894239
1646305725.003024 0.326034 1.086490 -0.895089 -0.195136 -0.131192 0.403429 0.884283
1646305725.028023 0.347921 1.113609 -0.903119 -0.230275 -0.144237 0.405639 0.872712
1646305725.053022 0.366143 1.144768 -0.912341 -0.266922 -0.152922 0.399457 0.863598
1646305725.078021 0.381941 1.174316 -0.919504 -0.301848 -0.160179 0.394753 0.852878
1646305725.103020 0.400564 1.202607 -0.925722 -0.335147 -0.163660 0.387380 0.843107
1646305725.128019 0.425613 1.230402 -0.937153 -0.366363 -0.161484 0.380337 0.833694
1646305725.153018 0.444804 1.258206 -0.942311 -0.388345 -0.158518 0.366609 0.830457
1646305725.178018 0.468093 1.282598 -0.946567 -0.406975 -0.153877 0.355901 0.827059
1646305725.203017 0.493185 1.305291 -0.950590 -0.421532 -0.149057 0.344792 0.825355
1646305725.228016 0.520877 1.326221 -0.954092 -0.430996 -0.143103 0.333969 0.825971
1646305725.253015 0.543251 1.351253 -0.958554 -0.434053 -0.136714 0.322032 0.830182
1646305725.278014 0.574226 1.368288 -0.958845 -0.434851 -0.129905 0.310157 0.835363
1646305725.303013 0.607771 1.382990 -0.958847 -0.434262 -0.124153 0.296811 0.841371
1646305725.328012 0.641208 1.395687 -0.956950 -0.431909 -0.117866 0.282406 0.848416
1646305725.353011 0.671434 1.408013 -0.955834 -0.424183 -0.110787 0.266744 0.858279
1646305725.378010 0.705837 1.415820 -0.951118 -0.410707 -0.102330 0.251141 0.870504
1646305725.403009 0.741139 1.421371 -0.947886 -0.393820 -0.094133 0.234663 0.883730
1646305725.428008 0.775208 1.424803 -0.945614 -0.373884 -0.085757 0.218075 0.897385
1646305725.453007 0.806823 1.428205 -0.943961 -0.352159 -0.078018 0.202516 0.910431
1646305725.478006 0.842026 1.428620 -0.938666 -0.330962 -0.069347 0.187292 0.922267
1646305725.503005 0.878457 1.427823 -0.934936 -0.310331 -0.059861 0.171752 0.933066
1646305725.528004 0.912393 1.425840 -0.931859 -0.290427 -0.048224 0.155569 0.942934
1646305725.553003 0.949271 1.420564 -0.931013 -0.271004 -0.036177 0.140578 0.951570
1646305725.578002 0.983845 1.417476 -0.926864 -0.252786 -0.023013 0.124177 0.959244
1646305725.603001 1.020093 1.414351 -0.924747 -0.237036 -0.010854 0.108702 0.965339
1646305725.628000 1.056911 1.410072 -0.923812 -0.222433 0.000587 0.096667 0.970144
1646305725.652999 1.092066 1.411285 -0.925525 -0.207594 0.010386 0.086735 0.974307
1646305725.677999 1.126448 1.409523 -0.928417 -0.193815 0.019246 0.078508 0.977702
1646305725.702998 1.161860 1.411237 -0.933226 -0.180529 0.027836 0.070627 0.980636
1646305725.727997 1.197811 1.415086 -0.939920 -0.165545 0.038008 0.064672 0.983345
1646305725.752996 1.233141 1.423543 -0.948539 -0.147866 0.047608 0.061488 0.985946
1646305725.777995 1.267547 1.431305 -0.958837 -0.128028 0.057667 0.061449 0.988184
1646305725.802994 1.303124 1.442022 -0.970458 -0.106668 0.066551 0.062687 0.990082
1646305725.827993 1.336371 1.454869 -0.984386 -0.081588 0.074501 0.066600 0.991644
1646305725.852992 1.373163 1.469809 -0.995882 -0.054776 0.079840 0.071911 0.992700
1646305725.877991 1.406401 1.485144 -1.008844 -0.029682 0.084479 0.078165 0.992911
1646305725.902990 1.439514 1.501210 -1.021202 -0.004681 0.088278 0.085426 0.992415
1646305725.927989 1.471917 1.519589 -1.031176 0.018347 0.091308 0.093369 0.991266
1646305725.952988 1.505213 1.538310 -1.038253 0.042049 0.095542 0.101638 0.989330
1646305725.977987 1.536298 1.557365 -1.047000 0.065455 0.100155 0.109551 0.986754
1646305726.002986 1.567097 1.578385 -1.053811 0.088975 0.106555 0.117551 0.983316
1646305726.027985 1.597979 1.601067 -1.056522 0.110136 0.113346 0.127583 0.979155
1646305726.052984 1.627196 1.624114 -1.057635 0.129451 0.119642 0.137133 0.974743
1646305726.077983 1.656437 1.646984 -1.058121 0.145567 0.125898 0.144980 0.970536
1646305726.102982 1.685090 1.669653 -1.057368 0.159342 0.132396 0.151841 0.966450
1646305726.127981 1.714149 1.693717 -1.057053 0.168276 0.137824 0.160208 0.962819
1646305726.152980 1.741296 1.716423 -1.054724 0.172779 0.141225 0.167192 0.960338
1646305726.177979 1.768733 1.741377 -1.050903 0.171990 0.143830 0.172274 0.959194
1646305726.202979 1.797086 1.765088 -1.046959 0.168359 0.144175 0.177184 0.958892
1646305726.227978 1.827578 1.789382 -1.041902 0.163101 0.143477 0.183657 0.958688
1646305726.252977 1.855034 1.814739 -1.036663 0.155785 0.138859 0.189858 0.959376
1646305726.277976 1.883664 1.839287 -1.031657 0.145623 0.131582 0.195444 0.960875
1646305726.302975 1.912333 1.865382 -1.026694 0.133623 0.119684 0.202438 0.962725
1646305726.327974 1.940207 1.891754 -1.018691 0.120459 0.104798 0.211978 0.964143
1646305726.352973 1.967695 1.917699 -1.012094 0.107851 0.086593 0.221531 0.965295
1646305726.377972 1.994539 1.942147 -1.007539 0.095415 0.067981 0.231073 0.965857
1646305726.402971 2.020546 1.969571 -1.002203 0.085275 0.051507 0.241381 0.965303
1646305726.427970 2.046337 1.998601 -0.996865 0.076757 0.038983 0.251635 0.963986
1646305726.452969 2.073231 2.027757 -0.990901 0.066903 0.029431 0.261097 0.962541
1646305726.477968 2.099160 2.054684 -0.986165 0.054984 0.022609 0.270781 0.960803
1646305726.502967 2.124782 2.083933 -0.980950 0.042639 0.019464 0.281135 0.958523
1646305726.527966 2.149156 2.114140 -0.976882 0.030877 0.019988 0.291599 0.955833
1646305726.552965 2.174199 2.144718 -0.972789 0.018604 0.021302 0.302096 0.952858
1646305726.577964 2.198975 2.174407 -0.969570 0.006471 0.023057 0.313162 0.949398
1646305726.602963 2.223298 2.204418 -0.965972 -0.004282 0.025172 0.323467 0.945895
1646305726.627962 2.246467 2.235254 -0.964733 -0.013634 0.026988 0.333245 0.942355
1646305726.652961 2.271887 2.265984 -0.963008 -0.022949 0.026189 0.342523 0.938864
1646305726.677961 2.297451 2.293678 -0.962146 -0.032967 0.022149 0.352085 0.935125
1646305726.702960 2.323513 2.323073 -0.961655 -0.041797 0.015653 0.362638 0.930861
1646305726.727959 2.349977 2.352746 -0.963372 -0.047641 0.007586 0.373394 0.926418
1646305726.752958 2.375965 2.383106 -0.965312 -0.051709 -0.000729 0.383745 0.921990
1646305726.777957 2.401471 2.411023 -0.967710 -0.055979 -0.008106 0.392665 0.917941
1646305726.802956 2.426393 2.439177 -0.970438 -0.060030 -0.013467 0.398901 0.914928
1646305726.827955 2.449316 2.465989 -0.973463 -0.064247 -0.016858 0.402045 0.913208
1646305726.852954 2.474259 2.492565 -0.977907 -0.070560 -0.019650 0.403986 0.911828
1646305726.877953 2.498996 2.516305 -0.981440 -0.078901 -0.023113 0.404459 0.910853
1646305726.902952 2.524526 2.540820 -0.984667 -0.087222 -0.026128 0.403655 0.910370
1646305726.927951 2.548410 2.564559 -0.985150 -0.093534 -0.027566 0.401214 0.910779
1646305726.952950 2.574405 2.588715 -0.987753 -0.099328 -0.027331 0.398898 0.911190
1646305726.977949 2.602328 2.610590 -0.988471 -0.105164 -0.026642 0.396090 0.911780
