# timestamp tx ty tz qx qy qz qw
1646305720.978177 0.030726 -0.036768 -0.022683 -0.000623 0.008479 -0.000231 0.999964
1646305721.003176 0.030278 -0.037324 -0.022657 -0.000473 0.008672 0.000157 0.999962
1646305721.028175 0.028830 -0.035665 -0.022162 -0.001011 0.010036 -0.001914 0.999947
1646305721.053178 0.030810 -0.036503 -0.022758 -0.002070 0.007666 -0.001140 0.999968
1646305721.078177 0.030613 -0.036507 -0.022496 -0.000646 0.008432 -0.000229 0.999964
1646305721.103176 0.029985 -0.036849 -0.022345 -0.000454 0.008658 0.000233 0.999962
1646305721.128175 0.028490 -0.035109 -0.021824 -0.001021 0.009955 -0.001867 0.999948
1646305721.153174 0.030572 -0.035953 -0.022424 -0.002063 0.007639 -0.001133 0.999968
1646305721.178173 0.030424 -0.035965 -0.022149 -0.000655 0.008416 -0.000248 0.999964
1646305721.203172 0.029780 -0.036230 -0.021928 -0.000483 0.008627 0.000146 0.999963
1646305721.228171 0.028331 -0.034695 -0.021481 -0.001005 0.009921 -0.001884 0.999949
1646305721.253170 0.030482 -0.035683 -0.022154 -0.002038 0.007667 -0.001125 0.999968
1646305721.278169 0.030306 -0.035958 -0.021875 -0.000647 0.008446 -0.000273 0.999964
1646305721.303168 0.029726 -0.036252 -0.021753 -0.000471 0.008612 0.000225 0.999963
1646305721.328167 0.028263 -0.034972 -0.021482 -0.001018 0.009947 -0.001873 0.999948
1646305721.353166 0.030261 -0.035910 -0.022019 -0.002050 0.007674 -0.001106 0.999968
1646305721.378165 0.030204 -0.036287 -0.022008 -0.000656 0.008466 -0.000270 0.999964
1646305721.403164 0.029685 -0.036544 -0.021822 -0.000482 0.008722 0.000129 0.999962
1646305721.428163 0.028237 -0.034923 -0.021491 -0.001015 0.009969 -0.001834 0.999948
1646305721.453162 0.030269 -0.035770 -0.021997 -0.002044 0.007668 -0.001089 0.999968
1646305721.478161 0.030021 -0.036024 -0.021702 -0.000653 0.008423 -0.000269 0.999964
1646305721.503160 0.029272 -0.036046 -0.021565 -0.000470 0.008531 0.000011 0.999963
1646305721.528160 0.028048 -0.034932 -0.021580 -0.001016 0.009949 -0.001853 0.999948
1646305721.553159 0.030155 -0.035888 -0.022164 -0.002075 0.007661 -0.001093 0.999968
1646305721.578158 0.030063 -0.036328 -0.022003 -0.000646 0.008424 -0.000267 0.999964
1646305721.603157 0.029597 -0.036126 -0.021965 -0.000459 0.008569 0.000059 0.999963
1646305721.628156 0.028174 -0.034548 -0.021524 -0.001024 0.009916 -0.001829 0.999949
1646305721.653155 0.030204 -0.035483 -0.022080 -0.002044 0.007665 -0.001078 0.999968
1646305721.678154 0.030170 -0.036125 -0.022083 -0.000648 0.008401 -0.000256 0.999964
1646305721.703153 0.029630 -0.035837 -0.021997 -0.000466 0.008563 0.000038 0.999963
1646305721.728152 0.028493 -0.034746 -0.022059 -0.001026 0.009916 -0.001853 0.999949
1646305721.753151 0.030435 -0.035588 -0.022360 -0.002055 0.007647 -0.001115 0.999968
1646305721.778150 0.030344 -0.036233 -0.022232 -0.000642 0.008414 -0.000250 0.999964
1646305721.803149 0.029660 -0.036143 -0.022445 -0.000451 0.008571 0.000021 0.999963
1646305721.828148 0.028265 -0.034651 -0.021863 -0.001027 0.009918 -0.001867 0.999949
1646305721.853147 0.030167 -0.035536 -0.022257 -0.002040 0.007646 -0.001126 0.999968
1646305721.878146 0.030013 -0.035801 -0.021729 -0.000660 0.008421 -0.000271 0.999964
1646305721.903145 0.029261 -0.035693 -0.021593 -0.000497 0.008532 -0.000029 0.999963
1646305721.928144 0.027864 -0.034305 -0.021313 -0.001019 0.009904 -0.001834 0.999949
1646305721.953143 0.030023 -0.035322 -0.021831 -0.002038 0.007638 -0.001090 0.999968
1646305721.978142 0.029903 -0.035681 -0.021569 -0.000661 0.008413 -0.000265 0.999964
1646305722.003142 0.029188 -0.035864 -0.021591 -0.000464 0.008481 0.000010 0.999964
1646305722.028141 0.027973 -0.034490 -0.021361 -0.001011 0.009913 -0.001839 0.999949
1646305722.053140 0.029881 -0.035421 -0.021935 -0.002043 0.007624 -0.001081 0.999968
1646305722.078139 0.029807 -0.035819 -0.021734 -0.000664 0.008401 -0.000263 0.999964
1646305722.103138 0.029099 -0.035681 -0.021695 -0.000473 0.008520 0.000094 0.999964
1646305722.128137 0.027788 -0.034293 -0.021374 -0.001011 0.009906 -0.001797 0.999949
1646305722.153136 0.029808 -0.035283 -0.021995 -0.002026 0.007614 -0.001055 0.999968
1646305722.178135 0.029793 -0.035564 -0.021820 -0.000656 0.008407 -0.000275 0.999964
1646305722.203134 0.029264 -0.035754 -0.021625 -0.000508 0.008612 0.000081 0.999963
1646305722.228133 0.027897 -0.034400 -0.021300 -0.001011 0.009906 -0.001803 0.999949
1646305722.253132 0.029931 -0.035371 -0.021820 -0.002042 0.007639 -0.001086 0.999968
1646305722.278131 0.029765 -0.035597 -0.021447 -0.000663 0.008433 -0.000257 0.999964
1646305722.303130 0.029242 -0.035729 -0.021320 -0.000492 0.008616 0.000102 0.999963
1646305722.328129 0.028000 -0.034481 -0.021432 -0.001010 0.009887 -0.001858 0.999949
1646305722.353128 0.029976 -0.035391 -0.021890 -0.002032 0.007621 -0.001084 0.999968
1646305722.378127 0.029860 -0.036035 -0.021813 -0.000662 0.008416 -0.000267 0.999964
1646305722.403126 0.029549 -0.036544 -0.022098 -0.000486 0.008569 0.000073 0.999963
1646305722.428125 0.028109 -0.034921 -0.021633 -0.001008 0.009869 -0.001852 0.999949
1646305722.453125 0.029965 -0.035754 -0.022144 -0.002027 0.007639 -0.001065 0.999968
1646305722.478123 0.029864 -0.036193 -0.021997 -0.000662 0.008422 -0.000270 0.999964
1646305722.503123 0.029717 -0.036378 -0.022017 -0.000425 0.008518 0.000142 0.999964
1646305722.528121 0.028280 -0.035539 -0.021765 -0.001013 0.009874 -0.001784 0.999949
1646305722.553121 0.029908 -0.036174 -0.022257 -0.002018 0.007642 -0.001075 0.999968
1646305722.578120 0.029752 -0.036283 -0.021794 -0.000660 0.008402 -0.000279 0.999964
1646305722.603119 0.029535 -0.036491 -0.021749 -0.000468 0.008549 0.000113 0.999963
1646305722.628118 0.028187 -0.035646 -0.021420 -0.001003 0.009857 -0.001804 0.999949
1646305722.653117 0.029981 -0.036414 -0.021980 -0.002020 0.007632 -0.001057 0.999968
1646305722.678116 0.029829 -0.036569 -0.021869 -0.000655 0.008395 -0.000268 0.999965
1646305722.703115 0.029724 -0.036853 -0.021971 -0.000465 0.008484 0.000119 0.999964
1646305722.728114 0.028312 -0.035993 -0.021801 -0.001022 0.009859 -0.001821 0.999949
1646305722.753113 0.029954 -0.036634 -0.022195 -0.002024 0.007639 -0.001061 0.999968
1646305722.778112 0.029768 -0.036513 -0.021669 -0.000648 0.008425 -0.000254 0.999964
1646305722.803111 0.029500 -0.036841 -0.021914 -0.000448 0.008539 0.000108 0.999963
1646305722.828110 0.028049 -0.036062 -0.021656 -0.001002 0.009834 -0.001765 0.999950
1646305722.853109 0.029731 -0.036748 -0.022061 -0.002024 0.007640 -0.001030 0.999968
1646305722.878108 0.029564 -0.036652 -0.021594 -0.000660 0.008399 -0.000266 0.999964
1646305722.903107 0.029337 -0.036902 -0.021449 -0.000469 0.008549 0.000083 0.999963
1646305722.928107 0.027886 -0.036051 -0.021171 -0.001004 0.009864 -0.001800 0.999949
1646305722.953105 0.029667 -0.036539 -0.021700 -0.002016 0.007643 -0.001060 0.999968
1646305722.978105 0.029559 -0.036528 -0.021702 -0.000669 0.008400 -0.000275 0.999964
1646305723.003103 0.029358 -0.036630 -0.021562 -0.000474 0.008561 0.000103 0.999963
1646305723.028103 0.027825 -0.036004 -0.021724 -0.001009 0.009793 -0.001718 0.999950
1646305723.053102 0.029495 -0.036513 -0.022147 -0.002003 0.007622 -0.001025 0.999968
1646305723.078101 0.029398 -0.036326 -0.021677 -0.000657 0.008406 -0.000267 0.999964
1646305723.103100 0.029201 -0.036430 -0.021649 -0.000539 0.008541 -0.000023 0.999963
1646305723.128099 0.027539 -0.035606 -0.021595 -0.001004 0.009854 -0.001715 0.999949
1646305723.153098 0.029556 -0.036288 -0.022133 -0.002036 0.007617 -0.001066 0.999968
1646305723.178097 0.029403 -0.036372 -0.021665 -0.000674 0.008412 -0.000273 0.999964
1646305723.203096 0.029053 -0.036455 -0.021462 -0.000501 0.008534 0.000034 0.999963
1646305723.228095 0.027747 -0.035712 -0.021337 -0.000992 0.009804 -0.001778 0.999950
1646305723.253094 0.029642 -0.036347 -0.021937 -0.002012 0.007627 -0.001052 0.999968
1646305723.278093 0.029619 -0.036289 -0.021542 -0.000669 0.008382 -0.000288 0.999965
1646305723.303092 0.029360 -0.036265 -0.021350 -0.000476 0.008517 0.000066 0.999964
1646305723.328091 0.028178 -0.035850 -0.021906 -0.001027 0.009803 -0.001826 0.999950
1646305723.353090 0.029738 -0.036521 -0.022305 -0.002034 0.007632 -0.001055 0.999968
1646305723.378089 0.029668 -0.036490 -0.021911 -0.000657 0.008396 -0.000269 0.999965
1646305723.403088 0.029295 -0.036593 -0.021717 -0.000475 0.008566 0.000073 0.999963
1646305723.428087 0.027814 -0.035979 -0.021661 -0.001017 0.009855 -0.001757 0.999949
1646305723.453087 0.029738 -0.036672 -0.022203 -0.002009 0.007623 -0.001048 0.999968
1646305723.478086 0.029669 -0.036354 -0.021709 -0.000661 0.008395 -0.000267 0.999965
1646305723.503084 0.029334 -0.036455 -0.021535 -0.000493 0.008504 -0.000003 0.999964
1646305723.528084 0.027884 -0.035716 -0.021514 -0.001008 0.009850 -0.001785 0.999949
1646305723.553083 0.029922 -0.036507 -0.022166 -0.001999 0.007641 -0.001055 0.999968
1646305723.578082 0.029766 -0.036315 -0.021757 -0.000660 0.008387 -0.000262 0.999965
1646305723.603081 0.029324 -0.036349 -0.021592 -0.000473 0.008455 0.000047 0.999964
1646305723.628080 0.027875 -0.035314 -0.021511 -0.001021 0.009800 -0.001700 0.999950
1646305723.653079 0.027741 -0.035670 -0.019306 -0.001989 0.007714 -0.000892 0.999968
1646305723.678078 0.028488 -0.035064 -0.018553 -0.001024 0.008344 -0.000366 0.999965
1646305723.703077 0.028520 -0.036464 -0.019561 -0.002237 0.008170 -0.001467 0.999963
1646305723.728076 0.025788 -0.037278 -0.024724 -0.001453 0.011138 -0.005829 0.999920
1646305723.753075 0.027375 -0.039710 -0.033490 -0.003716 0.014603 -0.008169 0.999853
1646305723.778074 0.026620 -0.041194 -0.048044 -0.005439 0.023546 -0.010442 0.999653
1646305723.803073 0.024214 -0.043125 -0.065266 -0.007124 0.035238 -0.012212 0.999279
1646305723.828072 0.020748 -0.044841 -0.085858 -0.006104 0.049414 -0.016212 0.998628
1646305723.853071 0.024813 -0.047987 -0.109306 -0.005449 0.058983 -0.017170 0.998096
1646305723.878070 0.024361 -0.047285 -0.137528 -0.004978 0.062378 -0.017693 0.997883
1646305723.903069 0.026082 -0.046411 -0.166378 -0.002628 0.060376 -0.017014 0.998027
1646305723.953068 0.034463 -0.036340 -0.229057 0.008722 0.042472 -0.010430 0.999005
1646305723.978066 0.039012 -0.027936 -0.263277 0.017129 0.031231 -0.003687 0.999359
1646305724.003066 0.043649 -0.018435 -0.298949 0.028512 0.020509 0.005065 0.999370
1646305724.053060 0.055786 0.009523 -0.374343 0.062300 0.005572 0.026329 0.997695
1646305724.078059 0.059355 0.025418 -0.411026 0.081237 0.001419 0.039705 0.995903
1646305724.103058 0.061971 0.042056 -0.450163 0.098175 0.000311 0.054065 0.993699
1646305724.128057 0.063807 0.058377 -0.486794 0.116216 0.000038 0.066882 0.990970
1646305724.153056 0.068972 0.074024 -0.526958 0.130556 0.006817 0.080713 0.988127
1646305724.178056 0.071675 0.091335 -0.561323 0.142932 0.013267 0.093228 0.985243
1646305724.203054 0.073895 0.108912 -0.597483 0.153244 0.020546 0.105320 0.982345
1646305724.228054 0.076620 0.126957 -0.632608 0.161859 0.028992 0.116024 0.979540
1646305724.253053 0.083107 0.143800 -0.664897 0.169851 0.036027 0.125498 0.976782
1646305724.278052 0.087559 0.163209 -0.692790 0.178158 0.043298 0.132934 0.974019
1646305724.303051 0.092326 0.182787 -0.719960 0.185450 0.050054 0.138716 0.971525
1646305724.328050 0.098414 0.202993 -0.745158 0.190597 0.055607 0.141997 0.969751
1646305724.353049 0.106597 0.222608 -0.767854 0.193247 0.059590 0.142777 0.968875
1646305724.378048 0.114592 0.243673 -0.787483 0.193257 0.062477 0.142738 0.968697
1646305724.403047 0.122634 0.264457 -0.805169 0.190861 0.064501 0.143202 0.968971
1646305724.428046 0.131749 0.286352 -0.820280 0.187837 0.065561 0.144567 0.969288
1646305724.453045 0.142637 0.307748 -0.832957 0.186293 0.066382 0.145620 0.969373
1646305724.478044 0.151745 0.331344 -0.843259 0.185903 0.066202 0.146896 0.969267
1646305724.503043 0.161191 0.355089 -0.851275 0.184467 0.065496 0.149254 0.969229
1646305724.528042 0.170660 0.381105 -0.855984 0.182380 0.063141 0.153565 0.969107
1646305724.553041 0.182482 0.406684 -0.860941 0.178856 0.060790 0.158661 0.969093
1646305724.578040 0.191981 0.432952 -0.864296 0.173211 0.056621 0.165863 0.969165
1646305724.603039 0.202126 0.460862 -0.865688 0.163967 0.051830 0.175787 0.969292
1646305724.628038 0.213554 0.490388 -0.863607 0.149477 0.045755 0.188725 0.969508
1646305724.653037 0.226342 0.520290 -0.863364 0.131204 0.041014 0.201955 0.969700
1646305724.678036 0.235637 0.551274 -0.862491 0.110802 0.035195 0.216335 0.969373
1646305724.703036 0.244806 0.584663 -0.859930 0.089363 0.029222 0.232041 0.968152
1646305724.728035 0.254350 0.619016 -0.858463 0.066152 0.022091 0.249095 0.965965
1646305724.753034 0.263434 0.657005 -0.856452 0.044537 0.012814 0.266455 0.962733
1646305724.778033 0.269246 0.696238 -0.857162 0.023407 0.000656 0.284486 0.958394
1646305724.803032 0.275312 0.736926 -0.859256 0.002365 -0.013912 0.302762 0.952962
1646305724.828031 0.281052 0.777642 -0.862054 -0.017089 -0.029442 0.320652 0.946585
1646305724.853030 0.288390 0.821799 -0.868803 -0.033289 -0.044253 0.338545 0.939319
1646305724.878029 0.291737 0.862434 -0.877280 -0.051522 -0.058571 0.355653 0.931357
1646305724.903028 0.296979 0.902768 -0.887689 -0.074011 -0.072257 0.370840 0.922919
1646305724.928027 0.307105 0.934944 -0.888512 -0.101147 -0.084666 0.382521 0.914483
1646305724.953026 0.315627 0.973109 -0.901155 -0.129634 -0.098015 0.393150 0.904998
1646305724.978025 0.325011 1.008493 -0.912198 -0.160397 -0.111459 0.400640 0.895175
1646305725.003024 0.336421 1.042464 -0.922902 -0.192766 -0.124792 0.404365 0.885301
1646305725.028023 0.349251 1.074051 -0.929894 -0.228131 -0.137467 0.403371 0.875415
1646305725.053022 0.365421 1.107798 -0.942222 -0.264110 -0.147023 0.400694 0.864913
1646305725.078021 0.381014 1.138367 -0.950325 -0.299257 -0.154735 0.395321 0.854531
1646305725.103020 0.398658 1.167384 -0.957141 -0.332681 -0.158451 0.388150 0.844723
1646305725.128019 0.419482 1.191539 -0.971441 -0.365164 -0.156747 0.380353 0.835115
1646305725.153018 0.441402 1.219656 -0.976255 -0.386461 -0.153098 0.368490 0.831519
1646305725.178018 0.463768 1.244226 -0.980358 -0.404796 -0.148457 0.357872 0.828268
1646305725.203017 0.487918 1.267098 -0.984820 -0.419457 -0.143770 0.346813 0.826503
1646305725.228016 0.514039 1.288318 -0.988473 -0.428992 -0.137902 0.336020 0.827067
1646305725.253015 0.542632 1.313123 -0.991866 -0.432564 -0.130869 0.324450 0.830959
1646305725.278014 0.572986 1.330573 -0.992462 -0.433395 -0.124186 0.312498 0.836117
1646305725.303013 0.606050 1.345778 -0.992725 -0.432840 -0.118393 0.299173 0.842097
1646305725.328012 0.639327 1.359271 -0.991435 -0.430401 -0.112063 0.284814 0.849163
1646305725.353011 0.674603 1.372286 -0.990363 -0.422348 -0.104791 0.269160 0.859182
1646305725.378010 0.709129 1.380321 -0.986615 -0.409283 -0.096383 0.253426 0.871191
1646305725.403009 0.743633 1.386373 -0.983856 -0.392496 -0.088055 0.236840 0.884364
1646305725.428008 0.777323 1.390490 -0.981884 -0.372715 -0.079634 0.220032 0.897958
1646305725.453007 0.815628 1.391747 -0.979970 -0.350847 -0.071702 0.204588 0.910993
1646305725.478006 0.851269 1.392417 -0.975589 -0.329921 -0.063032 0.189198 0.922704
1646305725.503005 0.887057 1.391934 -0.972459 -0.309441 -0.053507 0.173592 0.933407
1646305725.528004 0.920995 1.391935 -0.969718 -0.289842 -0.041764 0.157118 0.943166
1646305725.553003 0.961270 1.387721 -0.968720 -0.270192 -0.029440 0.141572 0.951886
1646305725.578002 0.996307 1.384525 -0.964994 -0.252437 -0.016281 0.125688 0.959277
1646305725.603001 1.032077 1.382201 -0.963289 -0.236725 -0.003975 0.110164 0.965303
1646305725.628000 1.068631 1.373443 -0.964164 -0.222529 0.007862 0.097307 0.970026
1646305725.652999 1.106835 1.373761 -0.966291 -0.207288 0.017130 0.087245 0.974231
1646305725.677999 1.141235 1.372187 -0.969382 -0.193770 0.026449 0.079709 0.977446
1646305725.702998 1.176376 1.373539 -0.974699 -0.180451 0.035251 0.071777 0.980328
1646305725.727997 1.214387 1.373085 -0.980981 -0.165755 0.045178 0.064615 0.983010
1646305725.752996 1.249893 1.380404 -0.990112 -0.147787 0.054487 0.061572 0.985596
1646305725.777995 1.284339 1.388295 -1.000763 -0.127656 0.064616 0.061768 0.987782
1646305725.802994 1.319711 1.398195 -1.012825 -0.106451 0.073420 0.062885 0.989608
1646305725.827993 1.353211 1.409004 -1.026988 -0.081682 0.081388 0.065945 0.991138
1646305725.852992 1.388373 1.423667 -1.039642 -0.054564 0.086627 0.071451 0.992176
1646305725.877991 1.420926 1.438628 -1.052923 -0.029309 0.091302 0.078525 0.992290
1646305725.902990 1.453481 1.454021 -1.065639 -0.004292 0.095498 0.085249 0.991763
1646305725.927989 1.484860 1.472544 -1.076391 0.018678 0.098296 0.092412 0.990681
1646305725.952988 1.518497 1.491733 -1.084880 0.042489 0.102138 0.100603 0.988758
1646305725.977987 1.548324 1.511579 -1.093870 0.065908 0.106888 0.108846 0.986095
1646305726.002986 1.578649 1.532251 -1.101243 0.089567 0.113759 0.116699 0.982557
1646305726.027985 1.609692 1.555798 -1.104891 0.110808 0.119351 0.126162 0.978550
1646305726.052984 1.639563 1.579044 -1.106487 0.130187 0.126108 0.135579 0.974046
1646305726.077983 1.668412 1.603924 -1.107477 0.146789 0.131899 0.143762 0.969736
1646305726.102982 1.697126 1.626939 -1.107080 0.160360 0.138307 0.150418 0.965676
1646305726.127981 1.724935 1.650782 -1.108240 0.169065 0.143837 0.158555 0.962075
1646305726.152980 1.753219 1.673626 -1.106135 0.173780 0.147468 0.165426 0.959525
1646305726.177979 1.779418 1.697317 -1.102386 0.173304 0.150494 0.170908 0.958179
1646305726.202979 1.807565 1.720785 -1.098767 0.170485 0.151587 0.175869 0.957615
1646305726.227978 1.837048 1.745175 -1.093725 0.164166 0.149770 0.182110 0.957838
1646305726.252977 1.865834 1.770490 -1.088747 0.156937 0.145179 0.188293 0.958561
1646305726.277976 1.894563 1.794191 -1.083694 0.146997 0.137974 0.194226 0.960016
1646305726.302975 1.922246 1.820309 -1.078511 0.135208 0.126406 0.201279 0.961887
1646305726.327974 1.950999 1.845782 -1.072682 0.121544 0.111144 0.210667 0.963584
1646305726.352973 1.979719 1.871614 -1.066318 0.108883 0.093087 0.220412 0.964830
1646305726.377972 2.006482 1.896828 -1.062005 0.097255 0.074572 0.230234 0.965387
1646305726.402971 2.032044 1.924110 -1.056998 0.087212 0.058146 0.240548 0.964961
1646305726.427970 2.058991 1.951988 -1.051199 0.078255 0.045225 0.250512 0.963885
1646305726.452969 2.085835 1.981838 -1.045644 0.068289 0.035939 0.260274 0.962446
1646305726.477968 2.111409 2.008803 -1.041430 0.057211 0.029404 0.270271 0.960633
1646305726.502967 2.136687 2.038007 -1.036558 0.044892 0.026303 0.280511 0.958440
1646305726.527966 2.162285 2.067355 -1.033694 0.032455 0.026480 0.290758 0.955879
1646305726.552965 2.187673 2.099477 -1.030214 0.020533 0.027628 0.301609 0.952810
1646305726.577964 2.212047 2.128807 -1.026737 0.008637 0.029784 0.312819 0.949306
1646305726.602963 2.236087 2.158997 -1.023609 -0.001975 0.031827 0.323190 0.945797
1646305726.627962 2.260763 2.189630 -1.022107 -0.011658 0.033356 0.332641 0.942391
1646305726.652961 2.285048 2.220351 -1.021057 -0.020876 0.032501 0.342365 0.938773
1646305726.677961 2.310567 2.248315 -1.019997 -0.030353 0.028975 0.352249 0.934965
1646305726.727959 2.365007 2.306536 -1.021430 -0.045474 0.014104 0.373063 0.926584
1646305726.752958 2.390025 2.337650 -1.023339 -0.049004 0.005446 0.383884 0.922064
1646305726.777957 2.414985 2.365358 -1.025344 -0.053193 -0.002086 0.392841 0.918064
1646305726.802956 2.439051 2.393502 -1.027791 -0.057395 -0.007215 0.399100 0.915081
