# timestamp tx ty tz qx qy qz qw
1646305721.578158 -0.003812 0.006608 0.003683 -0.000118 0.000143 0.000353 1.000000
1646305721.628156 -0.003597 0.007034 0.003677 -0.000171 0.000191 0.000370 1.000000
1646305721.678154 -0.003728 0.007279 0.003867 -0.000121 0.000145 0.000359 1.000000
1646305721.778150 -0.003698 0.007625 0.004377 -0.000135 0.000181 0.000371 1.000000
1646305721.853147 -0.003942 0.008109 0.004198 -0.000158 0.000160 0.000345 1.000000
1646305721.903145 -0.003657 0.007752 0.003697 -0.000119 0.000125 0.000330 1.000000
1646305722.003142 -0.003704 0.007319 0.004028 -0.000133 0.000140 0.000354 1.000000
1646305722.053140 -0.003789 0.006942 0.003672 -0.000168 0.000135 0.000355 1.000000
1646305722.103138 -0.003936 0.006465 0.003813 -0.000122 0.000104 0.000347 1.000000
1646305722.153136 -0.004082 0.006716 0.003773 -0.000150 0.000128 0.000389 1.000000
1646305722.253132 -0.003877 0.006847 0.004179 -0.000130 0.000171 0.000348 1.000000
1646305722.353128 -0.003878 0.006764 0.004394 -0.000139 0.000168 0.000369 1.000000
1646305722.453125 -0.003706 0.006403 0.004108 -0.000136 0.000175 0.000363 1.000000
1646305722.553121 -0.003747 0.006728 0.004368 -0.000094 0.000169 0.000372 1.000000
1646305722.603119 -0.003533 0.006515 0.004212 -0.000124 0.000150 0.000353 1.000000
1646305722.703115 -0.003537 0.006894 0.003830 -0.000128 0.000121 0.000356 1.000000
1646305722.803111 -0.003628 0.006697 0.004022 -0.000117 0.000178 0.000370 1.000000
1646305722.903107 -0.003699 0.006698 0.004146 -0.000121 0.000156 0.000341 1.000000
1646305723.003103 -0.003900 0.006705 0.004147 -0.000144 0.000191 0.000341 1.000000
1646305723.053102 -0.004021 0.007152 0.004046 -0.000142 0.000156 0.000388 1.000000
1646305723.178097 -0.004178 0.007446 0.004307 -0.000139 0.000176 0.000336 1.000000
1646305723.228095 -0.003741 0.007377 0.004073 -0.000139 0.000150 0.000363 1.000000
1646305723.353090 -0.003704 0.007254 0.004205 -0.000130 0.000126 0.000330 1.000000
1646305723.453087 -0.003661 0.007216 0.004242 -0.000129 0.000163 0.000343 1.000000
1646305723.503084 -0.003393 0.006868 0.004117 -0.000129 0.000101 0.000336 1.000000
1646305723.603081 -0.003406 0.006634 0.003714 -0.000109 0.000084 0.000360 1.000000
1646305723.703077 -0.002679 0.005354 0.004480 -0.002148 -0.000377 -0.001065 0.999997
1646305723.778074 -0.003837 -0.000361 -0.024797 -0.006006 0.014104 -0.009441 0.999838
1646305723.853071 -0.009268 -0.003894 -0.090100 -0.006129 0.048262 -0.016230 0.998684
1646305723.953068 0.003854 0.006215 -0.208622 0.007623 0.033472 -0.009117 0.999369
1646305724.003066 0.014566 0.023242 -0.276440 0.029297 0.011083 0.005940 0.999492
1646305724.053060 0.024866 0.050242 -0.349737 0.062437 -0.004027 0.028693 0.997628
1646305724.103058 0.033160 0.080871 -0.423120 0.097375 -0.008755 0.055231 0.993676
1646305724.153056 0.041251 0.116134 -0.498920 0.128661 -0.001810 0.083283 0.988184
1646305724.203054 0.048637 0.149642 -0.564294 0.149447 0.011063 0.107448 0.982852
1646305724.253053 0.057418 0.185043 -0.632712 0.167641 0.027557 0.128400 0.977062
1646305724.303051 0.068774 0.221237 -0.683782 0.181219 0.041320 0.141112 0.972389
1646305724.403047 0.105215 0.301098 -0.771097 0.188275 0.056113 0.146329 0.969532
1646305724.503043 0.145504 0.391895 -0.818871 0.181764 0.057220 0.152218 0.969803
1646305724.603039 0.186079 0.500409 -0.835488 0.161382 0.043367 0.178510 0.969644
1646305724.703036 0.226643 0.625372 -0.831241 0.086303 0.020648 0.234152 0.968142
1646305724.753034 0.242384 0.698406 -0.824330 0.041344 0.004244 0.267859 0.962561
1646305724.853030 0.264087 0.861742 -0.832976 -0.036538 -0.052266 0.339500 0.938442
1646305724.903028 0.273547 0.943944 -0.850464 -0.076784 -0.079504 0.371448 0.921851
1646305725.003024 0.311500 1.089356 -0.898109 -0.197001 -0.133272 0.403297 0.883618
1646305725.078021 0.357549 1.184893 -0.926820 -0.304546 -0.162706 0.393545 0.851998
1646305725.128019 0.395549 1.242278 -0.939952 -0.367468 -0.165722 0.377048 0.833869
1646305725.178018 0.440444 1.292774 -0.950804 -0.408956 -0.156639 0.354548 0.826145
1646305725.253015 0.522116 1.356570 -0.959470 -0.435984 -0.139048 0.321176 0.829114
1646305725.303013 0.586909 1.387911 -0.960625 -0.436569 -0.126883 0.295925 0.840081
1646305725.353011 0.656859 1.415322 -0.954476 -0.426111 -0.112901 0.265910 0.857307
1646305725.403009 0.726876 1.429461 -0.947529 -0.396193 -0.096524 0.233859 0.882623
1646305725.503005 0.870803 1.431248 -0.932989 -0.312653 -0.062501 0.171892 0.932092
1646305725.603001 1.016483 1.417662 -0.921083 -0.239015 -0.013257 0.108842 0.964805
1646305725.702998 1.157987 1.412054 -0.928842 -0.181953 0.026132 0.070261 0.980446
1646305725.802994 1.297716 1.440038 -0.963944 -0.107700 0.064698 0.062104 0.990130
1646305725.902990 1.433256 1.497116 -1.011874 -0.006408 0.086504 0.085510 0.992554
1646305726.002986 1.558989 1.575420 -1.046563 0.086944 0.104449 0.118665 0.983590
1646305726.052984 1.618610 1.621640 -1.050734 0.127828 0.117523 0.137716 0.975132
1646305726.102982 1.677090 1.669025 -1.048827 0.157213 0.129931 0.153723 0.966836
1646305726.152980 1.733621 1.715323 -1.046422 0.171021 0.139268 0.167914 0.960813
1646305726.252977 1.849471 1.813136 -1.027522 0.154160 0.137049 0.190256 0.959820
1646305726.302975 1.907610 1.864701 -1.016480 0.132051 0.117588 0.203635 0.962948
1646305726.352973 1.961471 1.916623 -1.004834 0.105923 0.084660 0.222359 0.965489
1646305726.452969 2.064979 2.026825 -0.985975 0.065210 0.027042 0.262065 0.962465
1646305726.552965 2.164412 2.143852 -0.967947 0.016734 0.018943 0.302950 0.952671
1646305726.652961 2.260159 2.262490 -0.955921 -0.024789 0.024070 0.343304 0.938589
1646305726.702960 2.311422 2.319895 -0.953822 -0.042939 0.014465 0.363314 0.930564
1646305726.777957 2.388976 2.409710 -0.956105 -0.057349 -0.009983 0.392947 0.917717
1646305726.902952 2.511507 2.540153 -0.972482 -0.088388 -0.027849 0.404092 0.910012
1646305726.952950 2.562295 2.588293 -0.977222 -0.101184 -0.029239 0.399205 0.910792
1646305727.002948 2.618340 2.634909 -0.978636 -0.112608 -0.026531 0.393116 0.912182
1646305727.052946 2.673662 2.680182 -0.976958 -0.124459 -0.020999 0.380549 0.916107
1646305727.077945 2.702708 2.702576 -0.974870 -0.126971 -0.016239 0.372573 0.919132
1646305727.202941 2.856772 2.808579 -0.965141 -0.135842 -0.012404 0.315500 0.939070
1646305727.252939 2.921356 2.843821 -0.963378 -0.134803 -0.020243 0.283024 0.949377
1646305727.277938 2.953674 2.859225 -0.962360 -0.132002 -0.023877 0.266774 0.954378
1646305727.402933 3.108048 2.926877 -0.951508 -0.103631 -0.042498 0.186050 0.976135
1646305727.502929 3.227994 2.977812 -0.939368 -0.084780 -0.043342 0.138416 0.985786
1646305727.602926 3.338915 3.023400 -0.924492 -0.062252 -0.034288 0.117104 0.990573
1646305727.702922 3.446154 3.061140 -0.914081 -0.035525 -0.034512 0.113669 0.992283
1646305727.802918 3.549868 3.088645 -0.905297 -0.007290 -0.046040 0.108163 0.993040
1646305727.852916 3.600789 3.099795 -0.900989 0.002992 -0.050777 0.109318 0.992705
1646305727.877915 3.625897 3.104627 -0.898991 0.006343 -0.051028 0.109871 0.992615
1646305728.002910 3.763028 3.119547 -0.884844 -0.003201 -0.042282 0.105459 0.993519
1646305728.102898 3.881823 3.127163 -0.875814 -0.001604 -0.041555 0.091031 0.994979
1646305728.202894 3.998340 3.124509 -0.876423 0.014298 -0.041274 0.064823 0.996940
1646305728.252892 4.053208 3.121018 -0.884798 0.019720 -0.040076 0.052752 0.997608
1646305728.302890 4.111404 3.120810 -0.890988 0.026642 -0.038847 0.039281 0.998117
1646305728.352888 4.172204 3.120140 -0.897682 0.026494 -0.033056 0.030283 0.998643
1646305728.452884 4.300449 3.132042 -0.896092 0.026358 -0.012418 0.025749 0.999244
1646305728.552880 4.432598 3.156530 -0.884976 0.022752 -0.010423 0.053040 0.998279
1646305728.652876 4.556520 3.192365 -0.887155 0.016008 -0.025416 0.103722 0.994153
1646305728.752872 4.665011 3.235652 -0.906313 -0.024605 -0.024583 0.152842 0.987638
1646305728.802870 4.719299 3.257072 -0.918583 -0.060218 -0.018891 0.177456 0.982103
1646305728.902866 4.829020 3.295094 -0.942936 -0.133179 -0.003166 0.211292 0.968302
1646305729.002862 4.954147 3.318882 -0.958689 -0.186215 0.018558 0.200373 0.961681
1646305729.077859 5.060189 3.324994 -0.965559 -0.215604 0.025438 0.164398 0.962206
1646305729.152856 5.170430 3.316361 -0.968272 -0.229338 0.020308 0.116069 0.966188
1646305729.252852 5.316807 3.284202 -0.962269 -0.249215 -0.004857 0.052318 0.967022
1646305729.352848 5.457139 3.237964 -0.943494 -0.276140 0.000583 -0.018363 0.960942
1646305729.452844 5.592533 3.193756 -0.917061 -0.290117 0.018355 -0.063139 0.954730
1646305729.552840 5.737018 3.155971 -0.902278 -0.282816 -0.004665 -0.060580 0.957248
1646305729.652836 5.879964 3.124339 -0.911421 -0.245811 -0.014466 -0.057160 0.967523
1646305729.752832 6.009160 3.105513 -0.926326 -0.200966 -0.003602 -0.036572 0.978909
1646305729.852829 6.137840 3.099905 -0.928492 -0.138793 0.031453 0.005989 0.989804
1646305729.952825 6.272822 3.091332 -0.917126 -0.087208 0.050868 0.041406 0.994029
1646305730.052820 6.419871 3.071945 -0.909731 -0.039272 0.035070 0.051603 0.997279
1646305730.152817 6.559057 3.021677 -0.917123 -0.029730 0.011534 0.023343 0.999219
1646305730.202815 6.622533 2.992000 -0.922417 -0.032871 0.005292 0.003078 0.999441
1646305730.302811 6.750656 2.928006 -0.924043 -0.048867 0.022132 -0.044349 0.997575
1646305730.402807 6.875407 2.850102 -0.915308 -0.055960 0.030762 -0.101101 0.992825
1646305730.452805 6.930398 2.797743 -0.913365 -0.055502 0.032535 -0.137358 0.988430
1646305730.502803 6.978223 2.733436 -0.914707 -0.057472 0.036879 -0.179013 0.981474
1646305730.602799 7.038476 2.590076 -0.921532 -0.036486 0.035015 -0.304059 0.951310
1646305730.652797 7.041646 2.513971 -0.928376 -0.032283 0.026945 -0.387379 0.920961
1646305730.702795 7.028780 2.441969 -0.933071 -0.026014 0.026599 -0.476030 0.878642
1646305730.752793 7.000964 2.380858 -0.936787 -0.015296 0.033321 -0.563261 0.825465
1646305730.802791 6.962293 2.332144 -0.937038 -0.004192 0.038556 -0.645443 0.762823
1646305730.852789 6.915842 2.302256 -0.932610 0.003024 0.036419 -0.721895 0.691037
1646305730.902787 6.867827 2.290729 -0.928181 0.006950 0.029610 -0.789548 0.612935
1646305731.002783 6.776090 2.332351 -0.920304 0.010240 0.018685 -0.902396 0.430381
1646305731.052781 6.737490 2.380782 -0.913673 0.003128 0.026797 -0.944115 0.328510
1646305731.077780 6.723690 2.414413 -0.911868 -0.001308 0.030340 -0.959484 0.280122
1646305731.202775 6.713516 2.618116 -0.918317 0.017214 0.011397 -0.999224 0.033539
1646305731.302771 6.780258 2.816766 -0.919568 -0.029554 -0.017764 0.979916 0.196408
1646305731.352769 6.844860 2.910884 -0.916713 -0.029962 -0.014292 0.951042 0.307274
1646305731.402767 6.930360 2.995477 -0.917634 -0.032934 -0.004840 0.910078 0.413097
1646305731.502763 7.143909 3.109374 -0.922720 -0.046646 0.010822 0.801181 0.596503
1646305731.602759 7.366346 3.155736 -0.921222 -0.040564 0.019146 0.669634 0.741335
1646305731.702755 7.566070 3.153270 -0.902197 -0.022727 0.019516 0.527283 0.849162
1646305731.802751 7.733552 3.130922 -0.876178 -0.016598 0.010017 0.406909 0.913263
1646305731.902747 7.875343 3.125678 -0.855807 -0.018362 0.007528 0.319996 0.947211
1646305732.002743 8.007172 3.147852 -0.853755 -0.007130 0.028847 0.252670 0.967096
1646305732.102735 8.129996 3.174714 -0.881016 -0.000579 0.046011 0.216380 0.975224
1646305732.152733 8.184370 3.190578 -0.899230 0.002468 0.067387 0.208310 0.975736
1646305732.202731 8.235278 3.203042 -0.917033 0.003402 0.091146 0.197789 0.975992
1646305732.302727 8.327949 3.227220 -0.934787 -0.007518 0.131238 0.185680 0.973778
1646305732.402723 8.418957 3.252324 -0.912289 -0.027903 0.148281 0.194172 0.969294
1646305732.427722 8.441993 3.259679 -0.899792 -0.034238 0.147216 0.199958 0.968076
1646305732.552717 8.549146 3.303802 -0.810936 -0.050002 0.124454 0.232298 0.963353
1646305732.602715 8.584880 3.321589 -0.766843 -0.046229 0.112655 0.238160 0.963562
1646305732.702711 8.644852 3.355202 -0.672036 -0.039582 0.085758 0.243766 0.965224
1646305732.802707 8.684251 3.384606 -0.580776 -0.022355 0.069432 0.246352 0.966432
1646305732.902704 8.709824 3.403698 -0.490761 -0.020032 0.075010 0.240447 0.967552
1646305733.002700 8.727297 3.420533 -0.383960 -0.036999 0.097418 0.230536 0.967468
1646305733.102695 8.742147 3.437852 -0.274933 -0.039619 0.103203 0.222212 0.968711
1646305733.252690 8.767764 3.462468 -0.138678 -0.028472 0.092533 0.213704 0.972089
1646305733.302688 8.775011 3.467611 -0.105111 -0.022892 0.087890 0.205468 0.974440
1646305733.352686 8.782308 3.474722 -0.079215 -0.014410 0.082328 0.193363 0.977561
1646305733.452682 8.795884 3.490293 -0.036435 0.000675 0.071226 0.173950 0.982175
1646305733.477681 8.799536 3.493568 -0.027915 0.001600 0.065550 0.171002 0.983086
1646305733.602676 8.821232 3.505226 0.002653 -0.000352 0.040108 0.162708 0.985859
1646305733.702672 8.834785 3.508250 0.017179 -0.002161 0.027695 0.151585 0.988054
1646305733.802668 8.842055 3.509467 0.025203 0.003245 0.019248 0.147308 0.988898
1646305733.902664 8.843241 3.509706 0.031333 0.005182 0.019188 0.148278 0.988746
1646305734.002660 8.842720 3.510761 0.038855 0.004113 0.015394 0.147638 0.988913
1646305734.052658 8.842356 3.511351 0.043326 0.004311 0.010906 0.145772 0.989249
1646305734.152654 8.835944 3.512496 0.049862 0.002969 0.003857 0.142097 0.989841
1646305734.202652 8.837243 3.515757 0.052728 0.002177 0.002420 0.143047 0.989711
1646305734.302648 8.841740 3.516884 0.057585 0.004148 0.000909 0.149625 0.988734
1646305734.402644 8.846833 3.516693 0.061600 0.005969 0.001643 0.155038 0.987889
1646305734.502640 8.851556 3.516483 0.064707 0.004912 -0.000960 0.156296 0.987698
1646305734.552638 8.852172 3.516663 0.066081 0.005897 -0.002793 0.155948 0.987744
1646305734.602636 8.851715 3.521086 0.066129 0.006785 -0.003536 0.155802 0.987759
1646305734.702632 8.849621 3.520482 0.068135 0.007219 -0.002954 0.155664 0.987779
1646305734.802628 8.846949 3.518978 0.072784 0.007835 -0.004266 0.155152 0.987850
1646305734.902624 8.846489 3.518575 0.076503 0.009371 -0.007132 0.154178 0.987973
1646305735.002620 8.847657 3.518596 0.077431 0.009356 -0.007476 0.154141 0.987976
1646305735.102616 8.849764 3.518940 0.077361 0.009045 -0.006401 0.153898 0.988025
1646305735.127615 8.849480 3.519433 0.076845 0.009098 -0.006091 0.153834 0.988036
1646305735.127615 8.849480 3.519433 0.076845 0.009098 -0.006091 0.153834 0.988036
1646305735.177613 8.851389 3.524309 0.074780 0.008888 -0.004379 0.153844 0.988045
1646305735.302608 8.846142 3.525847 0.075998 0.009294 -0.007296 0.154448 0.987930
1646305735.352606 8.845024 3.525031 0.076893 0.008948 -0.008647 0.154310 0.987944
1646305735.452602 8.843338 3.523844 0.079982 0.008335 -0.008148 0.153592 0.988066
1646305735.502600 8.845580 3.526053 0.080912 0.008398 -0.007030 0.153955 0.988017
1646305735.602596 8.848551 3.523747 0.083202 0.006726 -0.003943 0.154737 0.987925
1646305735.702592 8.851127 3.519828 0.083895 0.005111 -0.002462 0.154291 0.988009
1646305735.752590 8.851100 3.518775 0.083621 0.004004 -0.001855 0.154233 0.988025
1646305735.802588 8.849318 3.522630 0.082566 0.002801 -0.001039 0.154176 0.988039
1646305735.852586 8.848350 3.520930 0.082345 0.000172 -0.000453 0.153231 0.988190
1646305735.952582 8.841371 3.518394 0.082714 -0.004329 0.001316 0.151962 0.988376
1646305736.002580 8.842172 3.520113 0.083183 -0.004044 0.001331 0.152244 0.988334
1646305736.102568 8.844083 3.518009 0.084843 -0.004321 0.001516 0.152806 0.988246
1646305736.152566 8.844348 3.517463 0.084596 -0.004422 0.001575 0.153909 0.988074
1646305736.252562 8.841945 3.517553 0.083851 -0.004373 0.001598 0.154070 0.988049
1646305736.352558 8.840976 3.518343 0.083578 -0.004382 0.001556 0.154059 0.988051
1646305736.477553 8.841349 3.519301 0.083189 -0.004348 0.001545 0.154147 0.988037
1646305736.602548 8.844327 3.518713 0.084018 -0.004330 0.001567 0.154203 0.988028
1646305736.702544 8.846329 3.517596 0.085034 -0.004343 0.001459 0.154270 0.988018
1646305736.802541 8.847494 3.517144 0.085091 -0.004367 0.001454 0.154652 0.987958
1646305736.902537 8.846957 3.516980 0.085274 -0.004377 0.001444 0.154672 0.987955
1646305736.952535 8.846045 3.517573 0.084698 -0.004425 0.001488 0.154707 0.987949
1646305737.052531 8.839964 3.520103 0.083293 -0.004274 0.001682 0.156967 0.987593
1646305737.102529 8.840109 3.522848 0.083090 -0.004269 0.001579 0.157068 0.987577
1646305737.202525 8.840757 3.522297 0.083586 -0.004323 0.001596 0.156946 0.987596
1646305737.302521 8.842030 3.519793 0.084574 -0.004312 0.001551 0.156873 0.987608
1646305737.402517 8.843160 3.517921 0.085527 -0.004304 0.001545 0.156794 0.987621
1646305737.502513 8.843824 3.516892 0.085610 -0.004297 0.001591 0.156677 0.987639
1646305737.602509 8.843793 3.517336 0.085345 -0.004329 0.001552 0.156683 0.987638
1646305737.702505 8.845120 3.517543 0.085029 -0.004312 0.001512 0.156146 0.987723
1646305737.802501 8.845532 3.518210 0.084287 -0.004342 0.001528 0.156183 0.987717
1646305737.902497 8.844991 3.518594 0.083967 -0.004312 0.001601 0.156196 0.987715
1646305738.002493 8.844790 3.518895 0.083554 -0.004365 0.001665 0.156231 0.987710
1646305738.102489 8.844735 3.518590 0.083770 -0.004346 0.001706 0.156187 0.987717
1646305738.202485 8.844290 3.518308 0.083988 -0.004310 0.001675 0.156191 0.987716
1646305738.302482 8.844517 3.518021 0.084367 -0.004306 0.001626 0.156197 0.987715
1646305738.352479 8.844222 3.518385 0.084376 -0.004327 0.001661 0.156164 0.987720
1646305738.452476 8.840828 3.519317 0.083410 -0.004352 0.001723 0.156222 0.987711
1646305738.552472 8.840376 3.519736 0.083374 -0.004343 0.001686 0.156186 0.987717
1646305738.652468 8.841159 3.519255 0.083609 -0.004322 0.001723 0.156205 0.987714
1646305738.752464 8.841485 3.519090 0.083872 -0.004304 0.001681 0.156209 0.987713
1646305738.852460 8.841552 3.518874 0.083978 -0.004328 0.001710 0.156199 0.987715
1646305738.902458 8.843458 3.520017 0.084395 -0.004350 0.001666 0.156231 0.987709
1646305739.002454 8.844931 3.519464 0.084386 -0.004320 0.001655 0.156199 0.987715
1646305739.102448 8.844987 3.518397 0.084150 -0.004280 0.001630 0.156199 0.987715
1646305739.152446 8.844594 3.518288 0.084004 -0.004278 0.001668 0.156143 0.987724
1646305739.202444 8.843988 3.519725 0.084456 -0.004326 0.001636 0.156213 0.987712
1646305739.252442 8.843388 3.519727 0.084403 -0.004310 0.001719 0.156155 0.987722
1646305739.352438 8.841064 3.520297 0.083915 -0.004326 0.001746 0.156193 0.987716
1646305739.402436 8.842929 3.522468 0.084426 -0.004352 0.001655 0.156272 0.987703
1646305739.502432 8.843833 3.521546 0.084544 -0.004311 0.001647 0.156219 0.987712
1646305739.602428 8.843970 3.519198 0.084197 -0.004304 0.001647 0.156212 0.987713
1646305739.702424 8.843625 3.517626 0.083917 -0.004319 0.001629 0.156177 0.987718
1646305739.802420 8.843074 3.517397 0.083562 -0.004291 0.001646 0.156180 0.987718
