# timestamp tx ty tz qx qy qz qw
1646305720.978177 0.052291 -0.041258 -0.003429 -0.001792 -0.000625 -0.004882 0.999986
1646305721.003176 0.051388 -0.040867 -0.002304 -0.001590 -0.000467 -0.004992 0.999986
1646305721.053178 0.050272 -0.042050 -0.000854 -0.000536 -0.000749 -0.004856 0.999988
1646305721.078177 0.048413 -0.041901 -0.000629 -0.001845 -0.000570 -0.004700 0.999987
1646305721.103176 0.047736 -0.042114 0.000312 -0.001782 -0.000588 -0.004823 0.999987
1646305721.128175 0.048123 -0.042936 -0.000298 -0.000327 0.000420 -0.004621 0.999989
1646305721.153174 0.048781 -0.043904 0.000258 -0.001378 -0.000747 -0.005436 0.999984
1646305721.178173 0.049612 -0.045143 -0.000278 -0.001853 -0.000580 -0.004861 0.999986
1646305721.203172 0.049189 -0.045468 0.000085 -0.001749 -0.000568 -0.005034 0.999986
1646305721.228171 0.050330 -0.045194 -0.000972 -0.000331 0.000421 -0.004836 0.999988
1646305721.253170 0.050549 -0.045951 -0.000725 -0.001334 -0.000748 -0.005500 0.999984
1646305721.278169 0.050521 -0.046839 -0.001503 -0.001822 -0.000582 -0.004860 0.999986
1646305721.303168 0.050126 -0.046936 -0.001390 -0.001676 -0.000506 -0.005047 0.999986
1646305721.328167 0.050909 -0.045675 -0.002460 -0.000388 0.000348 -0.004887 0.999988
1646305721.353166 0.050904 -0.046069 -0.002039 -0.001377 -0.000794 -0.005534 0.999983
1646305721.378165 0.050629 -0.046797 -0.002044 -0.001819 -0.000569 -0.004881 0.999986
1646305721.403164 0.050083 -0.046695 -0.001817 -0.001619 -0.000418 -0.005140 0.999985
1646305721.428163 0.050724 -0.045319 -0.002259 -0.000392 0.000247 -0.004809 0.999988
1646305721.453162 0.050536 -0.045823 -0.001514 -0.001342 -0.000786 -0.005476 0.999984
1646305721.478161 0.050237 -0.045864 -0.002049 -0.001807 -0.000603 -0.004878 0.999986
1646305721.503160 0.049874 -0.045451 -0.001759 -0.001602 -0.000506 -0.005117 0.999985
1646305721.528160 0.050405 -0.044669 -0.002618 -0.000396 0.000314 -0.004839 0.999988
1646305721.553159 0.050436 -0.044997 -0.002075 -0.001392 -0.000811 -0.005500 0.999984
1646305721.578158 0.050032 -0.045308 -0.001724 -0.001814 -0.000604 -0.004903 0.999986
1646305721.603157 0.049660 -0.044732 -0.001317 -0.001650 -0.000489 -0.005126 0.999985
1646305721.628156 0.050408 -0.043618 -0.001853 -0.000379 0.000367 -0.004745 0.999989
1646305721.653155 0.050462 -0.043867 -0.001438 -0.001349 -0.000782 -0.005463 0.999984
1646305721.678154 0.050418 -0.044205 -0.002259 -0.001810 -0.000618 -0.004893 0.999986
1646305721.703153 0.050159 -0.043579 -0.002001 -0.001659 -0.000486 -0.005037 0.999986
1646305721.728152 0.050263 -0.042917 -0.002137 -0.000384 0.000281 -0.004748 0.999989
1646305721.753151 0.050433 -0.043799 -0.001581 -0.001372 -0.000785 -0.005506 0.999984
1646305721.778150 0.050999 -0.044858 -0.001751 -0.001815 -0.000594 -0.004865 0.999986
1646305721.803149 0.050636 -0.044520 -0.001530 -0.001683 -0.000472 -0.005011 0.999986
1646305721.853147 0.049890 -0.045486 -0.002035 -0.000530 -0.000801 -0.004877 0.999988
1646305721.878146 0.050246 -0.046049 -0.002440 -0.001804 -0.000607 -0.004832 0.999987
1646305721.903145 0.049825 -0.046115 -0.002215 -0.001626 -0.000524 -0.005014 0.999986
1646305721.928144 0.050424 -0.044905 -0.002755 -0.000410 0.000290 -0.004835 0.999988
1646305721.953143 0.050427 -0.045177 -0.002128 -0.001362 -0.000814 -0.005475 0.999984
1646305721.978142 0.050307 -0.045375 -0.002066 -0.001812 -0.000612 -0.004867 0.999986
1646305722.003142 0.049852 -0.045349 -0.001743 -0.001641 -0.000549 -0.005083 0.999986
1646305722.028141 0.050351 -0.044473 -0.002447 -0.000391 0.000305 -0.004812 0.999988
1646305722.053140 0.050412 -0.044729 -0.001862 -0.001387 -0.000803 -0.005510 0.999984
1646305722.078139 0.050208 -0.045047 -0.001980 -0.001818 -0.000618 -0.004874 0.999986
1646305722.103138 0.049955 -0.044883 -0.001646 -0.001656 -0.000512 -0.004993 0.999986
1646305722.128137 0.050588 -0.044838 -0.002406 -0.000391 0.000344 -0.004827 0.999988
1646305722.153136 0.050572 -0.045097 -0.001863 -0.001341 -0.000814 -0.005484 0.999984
1646305722.178135 0.050412 -0.045393 -0.001500 -0.001819 -0.000601 -0.004897 0.999986
1646305722.203134 0.050077 -0.045315 -0.001157 -0.001674 -0.000467 -0.005064 0.999986
1646305722.228133 0.050843 -0.044644 -0.001585 -0.000373 0.000334 -0.004833 0.999988
1646305722.253132 0.050779 -0.044950 -0.001265 -0.001339 -0.000773 -0.005517 0.999984
1646305722.278131 0.050525 -0.045042 -0.001613 -0.001820 -0.000588 -0.004877 0.999986
1646305722.303130 0.050443 -0.044803 -0.001599 -0.001623 -0.000563 -0.005072 0.999986
1646305722.328129 0.050913 -0.044449 -0.002415 -0.000395 0.000273 -0.004892 0.999988
1646305722.353128 0.050821 -0.044711 -0.002015 -0.001350 -0.000805 -0.005504 0.999984
1646305722.378127 0.050535 -0.044848 -0.002260 -0.001812 -0.000600 -0.004903 0.999986
1646305722.403126 0.050363 -0.044751 -0.002185 -0.001631 -0.000531 -0.005075 0.999986
1646305722.428125 0.050456 -0.043370 -0.002708 -0.000404 0.000192 -0.004823 0.999988
1646305722.453125 0.050444 -0.043642 -0.002260 -0.001338 -0.000816 -0.005474 0.999984
1646305722.478123 0.050749 -0.043918 -0.002095 -0.001819 -0.000592 -0.004930 0.999986
1646305722.503123 0.050571 -0.043869 -0.001924 -0.001604 -0.000516 -0.005066 0.999986
1646305722.528121 0.051006 -0.044212 -0.002579 -0.000392 0.000434 -0.004860 0.999988
1646305722.553121 0.050721 -0.044414 -0.002938 -0.001356 -0.000836 -0.005495 0.999984
1646305722.578120 0.050504 -0.044583 -0.002596 -0.001802 -0.000613 -0.004911 0.999986
1646305722.603119 0.050300 -0.044414 -0.002354 -0.001639 -0.000518 -0.005053 0.999986
1646305722.628118 0.050329 -0.043749 -0.002310 -0.000401 0.000196 -0.004791 0.999988
1646305722.653117 0.050120 -0.044500 -0.001737 -0.001334 -0.000809 -0.005454 0.999984
1646305722.678116 0.049867 -0.044689 -0.001766 -0.001816 -0.000612 -0.004918 0.999986
1646305722.703115 0.049748 -0.044711 -0.001390 -0.001641 -0.000496 -0.005068 0.999986
1646305722.728114 0.049985 -0.043687 -0.001692 -0.000394 0.000219 -0.004779 0.999988
1646305722.753113 0.049998 -0.044122 -0.001396 -0.001317 -0.000786 -0.005453 0.999984
1646305722.778112 0.049777 -0.044732 -0.001255 -0.001819 -0.000580 -0.004891 0.999986
1646305722.803111 0.049766 -0.044945 -0.001027 -0.001610 -0.000491 -0.005060 0.999986
1646305722.853109 0.049220 -0.046046 -0.002101 -0.000543 -0.000795 -0.004760 0.999988
1646305722.878108 0.049468 -0.046530 -0.002061 -0.001806 -0.000610 -0.004842 0.999986
1646305722.903107 0.049346 -0.046501 -0.001856 -0.001590 -0.000570 -0.005134 0.999985
1646305722.928107 0.049661 -0.045929 -0.002197 -0.000409 0.000123 -0.004795 0.999988
1646305722.953105 0.049638 -0.046225 -0.001778 -0.001292 -0.000813 -0.005392 0.999984
1646305722.978105 0.050036 -0.046782 -0.002304 -0.001812 -0.000610 -0.004929 0.999986
1646305723.003103 0.050130 -0.046543 -0.002136 -0.001609 -0.000511 -0.005155 0.999985
1646305723.028103 0.050745 -0.046437 -0.002795 -0.000415 0.000183 -0.004814 0.999988
1646305723.053102 0.050441 -0.046435 -0.002327 -0.001308 -0.000818 -0.005419 0.999984
1646305723.078101 0.050262 -0.046717 -0.001807 -0.001810 -0.000605 -0.004898 0.999986
1646305723.103100 0.050214 -0.046685 -0.001600 -0.001642 -0.000542 -0.005200 0.999985
1646305723.128099 0.051087 -0.046230 -0.002384 -0.000397 0.000247 -0.004876 0.999988
1646305723.153098 0.050618 -0.046262 -0.002003 -0.001335 -0.000817 -0.005479 0.999984
1646305723.178097 0.051538 -0.046128 -0.002232 -0.001816 -0.000587 -0.004930 0.999986
1646305723.203096 0.051431 -0.046067 -0.002149 -0.001618 -0.000517 -0.005110 0.999986
1646305723.228095 0.051702 -0.045850 -0.002524 -0.000392 0.000224 -0.004856 0.999988
1646305723.253094 0.051227 -0.045801 -0.002224 -0.001339 -0.000800 -0.005522 0.999984
1646305723.278093 0.052034 -0.045698 -0.002084 -0.001815 -0.000612 -0.004897 0.999986
1646305723.303092 0.051688 -0.045561 -0.001957 -0.001611 -0.000543 -0.005138 0.999985
1646305723.328091 0.051556 -0.045408 -0.002498 -0.000416 0.000225 -0.004869 0.999988
1646305723.353090 0.050924 -0.045439 -0.002222 -0.001356 -0.000804 -0.005520 0.999984
1646305723.378089 0.050784 -0.045417 -0.002544 -0.001804 -0.000615 -0.004894 0.999986
1646305723.403088 0.050398 -0.045256 -0.002352 -0.001587 -0.000521 -0.005123 0.999985
1646305723.453087 0.049104 -0.046221 -0.002092 -0.000542 -0.000811 -0.004777 0.999988
1646305723.478086 0.048721 -0.046391 -0.001644 -0.001815 -0.000607 -0.004863 0.999986
1646305723.503084 0.048350 -0.046232 -0.001352 -0.001588 -0.000619 -0.005177 0.999985
1646305723.528084 0.048329 -0.045286 -0.001469 -0.000388 0.000103 -0.004684 0.999989
1646305723.553083 0.048609 -0.045722 -0.001133 -0.001217 -0.000788 -0.005319 0.999985
1646305723.578082 0.048734 -0.045891 -0.001371 -0.001824 -0.000613 -0.004914 0.999986
1646305723.603081 0.048671 -0.045675 -0.001209 -0.001579 -0.000655 -0.005159 0.999985
1646305723.628080 0.049272 -0.045085 -0.002172 -0.000418 0.000064 -0.004673 0.999989
1646305723.653079 0.048605 -0.044652 -0.001596 -0.001372 -0.000809 -0.005296 0.999985
1646305723.678078 0.049157 -0.045253 -0.001654 -0.002075 -0.000539 -0.004979 0.999985
1646305723.703077 0.049499 -0.046279 -0.002937 -0.003231 -0.000742 -0.006667 0.999972
1646305723.728076 0.050062 -0.048448 -0.007716 -0.000914 0.000985 -0.009093 0.999958
1646305723.753075 0.049114 -0.050588 -0.016850 -0.004620 0.005905 -0.012512 0.999894
1646305723.778074 0.050164 -0.052297 -0.028283 -0.006214 0.014902 -0.015269 0.999753
1646305723.803073 0.048193 -0.054632 -0.044896 -0.008042 0.026429 -0.017470 0.999466
1646305723.828072 0.046824 -0.057297 -0.067419 -0.007663 0.038882 -0.019748 0.999019
1646305723.853071 0.045303 -0.058494 -0.091189 -0.006727 0.048799 -0.021676 0.998551
1646305723.878070 0.046039 -0.058698 -0.118896 -0.006206 0.052630 -0.022328 0.998345
1646305723.903069 0.048409 -0.057488 -0.147191 -0.004992 0.050300 -0.022126 0.998477
1646305723.928068 0.054234 -0.057967 -0.179863 0.000531 0.044027 -0.018796 0.998853
1646305723.953068 0.060127 -0.052833 -0.211041 0.008075 0.032637 -0.015004 0.999322
1646305723.978066 0.066538 -0.045693 -0.244530 0.016219 0.020976 -0.007932 0.999617
1646305724.003066 0.071996 -0.036131 -0.279778 0.027862 0.010304 0.000397 0.999559
1646305724.028065 0.078200 -0.022166 -0.317828 0.043805 0.001494 0.011274 0.998975
1646305724.053060 0.081709 -0.008502 -0.356194 0.061586 -0.005690 0.022956 0.997822
1646305724.078059 0.086802 0.007520 -0.392710 0.080179 -0.008921 0.035820 0.996097
1646305724.103058 0.090659 0.023779 -0.431857 0.097124 -0.010081 0.049825 0.993973
1646305724.128057 0.095256 0.041313 -0.469045 0.113549 -0.006050 0.064669 0.991407
1646305724.153056 0.096342 0.058759 -0.503432 0.127923 -0.002434 0.077740 0.988730
1646305724.178056 0.100065 0.076224 -0.534662 0.139647 0.004161 0.089713 0.986120
1646305724.203054 0.103231 0.093630 -0.570128 0.149869 0.011146 0.101739 0.983394
1646305724.228054 0.109231 0.112323 -0.609382 0.158628 0.018923 0.113659 0.980592
1646305724.253053 0.113581 0.130202 -0.641787 0.166835 0.026256 0.122800 0.977956
1646305724.278052 0.119618 0.148608 -0.667510 0.174658 0.033613 0.129882 0.975446
1646305724.303051 0.125247 0.168397 -0.694332 0.181885 0.040262 0.135631 0.973088
1646305724.328050 0.133193 0.188428 -0.720728 0.187759 0.045976 0.139641 0.971150
1646305724.353049 0.141026 0.208019 -0.743769 0.190554 0.049777 0.140077 0.970356
1646305724.378048 0.150332 0.227180 -0.761997 0.190065 0.052905 0.139758 0.970332
1646305724.403047 0.159160 0.248066 -0.779508 0.187593 0.054799 0.140055 0.970665
1646305724.428046 0.169223 0.270488 -0.794394 0.185209 0.055974 0.142084 0.970761
1646305724.453045 0.179788 0.291677 -0.808592 0.183396 0.056578 0.143036 0.970930
1646305724.478044 0.190143 0.314491 -0.817929 0.182796 0.056829 0.143961 0.970892
1646305724.503043 0.200569 0.337875 -0.825796 0.181296 0.056124 0.146286 0.970867
1646305724.528042 0.211742 0.364208 -0.830908 0.179365 0.054211 0.150778 0.970647
1646305724.553041 0.222530 0.389663 -0.836684 0.175865 0.051024 0.155901 0.970651
1646305724.578040 0.233280 0.416536 -0.840091 0.170143 0.047003 0.162928 0.970720
1646305724.603039 0.244289 0.444111 -0.841595 0.160769 0.042228 0.172799 0.970830
1646305724.628038 0.256126 0.473481 -0.838993 0.146165 0.036507 0.185578 0.971012
1646305724.653037 0.267245 0.503690 -0.839801 0.127631 0.031406 0.198659 0.971215
1646305724.678036 0.277683 0.534729 -0.838502 0.106759 0.025885 0.212838 0.970893
1646305724.703036 0.287486 0.567940 -0.836025 0.085134 0.020000 0.228376 0.969637
1646305724.728035 0.296932 0.603075 -0.826359 0.063440 0.012761 0.245367 0.967268
1646305724.753034 0.304753 0.641463 -0.825398 0.040598 0.004177 0.262329 0.964115
1646305724.778033 0.311390 0.680998 -0.826672 0.019431 -0.007088 0.280243 0.959706
1646305724.803032 0.318311 0.721781 -0.827856 -0.001811 -0.021441 0.298394 0.954200
1646305724.828031 0.325076 0.763807 -0.829950 -0.020769 -0.038179 0.316153 0.947712
1646305724.853030 0.331095 0.806972 -0.838204 -0.037930 -0.052045 0.333918 0.940400
1646305724.878029 0.335683 0.847589 -0.846606 -0.056901 -0.065912 0.351004 0.932317
1646305724.903028 0.341834 0.887939 -0.856635 -0.079573 -0.079402 0.366042 0.923784
1646305724.928027 0.348981 0.923505 -0.864423 -0.106001 -0.093123 0.377626 0.915145
1646305724.953026 0.358086 0.961194 -0.878219 -0.135381 -0.105528 0.387619 0.905697
1646305724.978025 0.368363 0.996035 -0.890304 -0.167091 -0.119016 0.395191 0.895399
1646305725.003024 0.380557 1.030086 -0.901779 -0.199533 -0.132115 0.398651 0.885330
1646305725.028023 0.393040 1.062303 -0.909711 -0.234493 -0.144580 0.397360 0.875337
1646305725.053022 0.409549 1.095251 -0.919697 -0.270643 -0.153310 0.393974 0.864889
1646305725.078021 0.426642 1.125197 -0.927786 -0.305946 -0.160666 0.389090 0.853927
1646305725.103020 0.445225 1.153976 -0.934593 -0.339271 -0.164134 0.381668 0.843970
1646305725.128019 0.465264 1.181605 -0.943089 -0.370484 -0.161741 0.373302 0.835001
1646305725.153018 0.487214 1.208527 -0.948164 -0.392054 -0.158186 0.360839 0.831304
1646305725.178018 0.510220 1.233031 -0.952903 -0.410911 -0.153646 0.349958 0.827693
1646305725.203017 0.535281 1.255937 -0.956950 -0.425406 -0.148936 0.338730 0.825899
1646305725.228016 0.562387 1.277110 -0.960123 -0.434839 -0.142884 0.327895 0.826429
1646305725.253015 0.591090 1.299862 -0.963843 -0.437676 -0.136051 0.316330 0.830581
1646305725.278014 0.621957 1.317148 -0.964760 -0.438575 -0.129526 0.304224 0.835657
1646305725.303013 0.655827 1.331173 -0.964744 -0.437853 -0.123911 0.291082 0.841547
1646305725.328012 0.689427 1.343472 -0.962381 -0.435505 -0.117674 0.276534 0.848538
1646305725.353011 0.724751 1.356254 -0.960993 -0.427012 -0.110403 0.260846 0.858738
1646305725.378010 0.759617 1.363873 -0.956793 -0.413807 -0.102219 0.245162 0.870753
1646305725.403009 0.794630 1.369406 -0.953492 -0.396836 -0.094061 0.228650 0.883964
1646305725.428008 0.829999 1.372936 -0.950526 -0.377030 -0.085776 0.212215 0.897472
1646305725.453007 0.867394 1.373801 -0.947538 -0.354905 -0.078334 0.196877 0.910574
1646305725.478006 0.903139 1.373834 -0.942752 -0.333864 -0.070052 0.181743 0.922278
1646305725.503005 0.939507 1.372341 -0.938965 -0.313260 -0.060774 0.166366 0.933004
1646305725.528004 0.975416 1.370195 -0.935840 -0.293110 -0.049401 0.150464 0.942872
1646305725.553003 1.013549 1.364933 -0.933312 -0.273325 -0.037083 0.134743 0.951715
1646305725.578002 1.049593 1.361340 -0.929377 -0.255304 -0.024230 0.118375 0.959281
1646305725.603001 1.085772 1.357705 -0.926947 -0.239450 -0.012027 0.103259 0.965327
1646305725.628000 1.121414 1.353248 -0.926169 -0.224624 -0.000551 0.090707 0.970214
1646305725.652999 1.157763 1.353237 -0.927272 -0.209501 0.009000 0.080660 0.974434
1646305725.677999 1.192337 1.349157 -0.929827 -0.196165 0.017699 0.072977 0.977691
1646305725.702998 1.227821 1.349663 -0.934371 -0.182766 0.026422 0.065273 0.980631
1646305725.727997 1.263341 1.349927 -0.940573 -0.167277 0.036137 0.058880 0.983487
1646305725.752996 1.298651 1.356677 -0.948806 -0.149602 0.045828 0.055720 0.986111
1646305725.777995 1.333303 1.362633 -0.958892 -0.129796 0.055775 0.056137 0.988378
1646305725.802994 1.369248 1.371794 -0.970147 -0.108047 0.064876 0.057455 0.990361
1646305725.827993 1.405021 1.383591 -0.982725 -0.082902 0.072657 0.060941 0.992035
1646305725.852992 1.439611 1.397578 -0.994393 -0.056348 0.077647 0.066306 0.993176
1646305725.877991 1.473114 1.411912 -1.007045 -0.031012 0.082127 0.073256 0.993442
1646305725.902990 1.506763 1.426820 -1.018909 -0.006605 0.085917 0.080747 0.993003
1646305725.927989 1.539852 1.444552 -1.030064 0.016941 0.088909 0.088007 0.992000
1646305725.952988 1.571716 1.463500 -1.037009 0.040575 0.092802 0.096270 0.990189
1646305725.977987 1.602424 1.483307 -1.044282 0.063909 0.098091 0.104740 0.987585
1646305726.002986 1.633388 1.504181 -1.051183 0.087421 0.104345 0.112937 0.984233
1646305726.027985 1.665014 1.526935 -1.053303 0.108979 0.110080 0.122585 0.980295
1646305726.052984 1.694038 1.549574 -1.055587 0.127904 0.116630 0.132205 0.975992
1646305726.077983 1.723370 1.572265 -1.055618 0.144121 0.123170 0.140425 0.971771
1646305726.102982 1.753323 1.594505 -1.055201 0.157588 0.129535 0.147368 0.967817
1646305726.127981 1.782712 1.618135 -1.054511 0.167071 0.134334 0.155445 0.964302
1646305726.152980 1.809896 1.640885 -1.052906 0.171420 0.137960 0.162511 0.961859
1646305726.177979 1.837727 1.665311 -1.049011 0.170735 0.141171 0.167914 0.960586
1646305726.202979 1.865822 1.689030 -1.045168 0.167730 0.142071 0.172880 0.960101
1646305726.227978 1.895549 1.712838 -1.039511 0.161808 0.140303 0.179008 0.960255
1646305726.252977 1.923045 1.737838 -1.034654 0.154247 0.135797 0.185237 0.960965
1646305726.277976 1.952918 1.761230 -1.029235 0.144108 0.128868 0.190947 0.962375
1646305726.302975 1.981872 1.786950 -1.024094 0.132397 0.117295 0.197861 0.964139
1646305726.327974 2.010331 1.812850 -1.015676 0.118919 0.101551 0.207058 0.965750
1646305726.352973 2.037208 1.839012 -1.009576 0.105792 0.083875 0.216939 0.966804
1646305726.377972 2.065348 1.863396 -1.005209 0.093720 0.066034 0.226665 0.967202
1646305726.402971 2.091939 1.890614 -1.000201 0.083680 0.049475 0.236771 0.966690
1646305726.427970 2.117211 1.918878 -0.994113 0.074701 0.036217 0.246695 0.965531
1646305726.452969 2.143072 1.948484 -0.989569 0.064263 0.026917 0.256397 0.964057
1646305726.477968 2.169347 1.975689 -0.984248 0.052973 0.020801 0.266351 0.962195
1646305726.502967 2.195092 2.004816 -0.979543 0.040679 0.017735 0.276324 0.960039
1646305726.527966 2.219694 2.035008 -0.975024 0.028553 0.017612 0.286613 0.957459
1646305726.552965 2.244315 2.065647 -0.970800 0.016008 0.019219 0.297324 0.954449
1646305726.577964 2.269729 2.094171 -0.967767 0.003918 0.021495 0.308583 0.950946
1646305726.602963 2.294401 2.123912 -0.964490 -0.006623 0.023496 0.318875 0.947482
1646305726.627962 2.318782 2.154005 -0.961702 -0.015927 0.024948 0.328190 0.944148
1646305726.652961 2.343527 2.183702 -0.959515 -0.025376 0.024406 0.337923 0.940515
1646305726.677961 2.369945 2.211539 -0.956881 -0.035341 0.021340 0.347785 0.936665
1646305726.702960 2.396112 2.240383 -0.956127 -0.044119 0.014904 0.358069 0.932533
1646305726.727959 2.423296 2.270122 -0.958046 -0.050076 0.006162 0.368405 0.928296
1646305726.752958 2.448793 2.300983 -0.960875 -0.054474 -0.002241 0.379163 0.923722
1646305726.777957 2.474776 2.328875 -0.963404 -0.058500 -0.010402 0.388007 0.919739
