# timestamp tx ty tz qx qy qz qw
1646305721.028175 -0.001751 0.001222 -0.001237 -0.000033 0.000085 0.000129 1.000000
1646305721.053178 -0.001494 0.001238 -0.001181 -0.000099 0.000049 0.000158 1.000000
1646305721.078177 -0.002174 0.001647 -0.002260 -0.000049 -0.000019 0.000052 1.000000
1646305721.103176 -0.001905 0.001666 -0.002371 -0.000034 0.000015 0.000004 1.000000
1646305721.128175 -0.002028 0.001766 -0.002023 -0.000067 0.000047 0.000153 1.000000
1646305721.153174 -0.001692 0.001850 -0.001808 -0.000150 0.000028 0.000168 1.000000
1646305721.178173 -0.002233 0.002273 -0.002621 -0.000051 -0.000045 0.000034 1.000000
1646305721.203172 -0.001934 0.002258 -0.002562 -0.000034 0.000000 0.000024 1.000000
1646305721.228171 -0.002114 0.002133 -0.001959 -0.000053 0.000047 0.000143 1.000000
1646305721.253170 -0.001757 0.002165 -0.001641 -0.000124 0.000046 0.000173 1.000000
1646305721.278169 -0.002295 0.002437 -0.002358 -0.000051 -0.000037 0.000008 1.000000
1646305721.303168 -0.002036 0.002350 -0.002220 -0.000012 -0.000006 0.000045 1.000000
1646305721.328167 -0.002218 0.001951 -0.001486 -0.000059 0.000042 0.000148 1.000000
1646305721.353166 -0.001919 0.001865 -0.001189 -0.000116 0.000050 0.000176 1.000000
1646305721.378165 -0.001708 0.001724 -0.000892 -0.000081 0.000030 0.000029 1.000000
1646305721.403164 -0.001402 0.001639 -0.000616 -0.000034 0.000074 0.000032 1.000000
1646305721.428163 -0.001447 0.001464 -0.000341 -0.000023 0.000088 0.000128 1.000000
1646305721.453162 -0.001345 0.001289 -0.000216 -0.000062 0.000082 0.000173 1.000000
1646305721.478161 -0.002035 0.001549 -0.001417 -0.000057 -0.000013 0.000046 1.000000
1646305721.503160 -0.001742 0.001690 -0.001353 -0.000023 -0.000027 0.000003 1.000000
1646305721.528160 -0.001882 0.001504 -0.000902 -0.000037 0.000073 0.000126 1.000000
1646305721.553159 -0.001629 0.001449 -0.000795 -0.000108 0.000061 0.000175 1.000000
1646305721.578158 -0.001511 0.001302 -0.001106 -0.000062 0.000004 0.000053 1.000000
1646305721.603157 -0.001127 0.001484 -0.001096 -0.000027 0.000004 0.000022 1.000000
1646305721.628156 -0.001398 0.001476 -0.000826 -0.000041 0.000078 0.000121 1.000000
1646305721.653155 -0.001298 0.001422 -0.000782 -0.000094 0.000063 0.000179 1.000000
1646305721.678154 -0.001920 0.001727 -0.001930 -0.000052 -0.000029 0.000038 1.000000
1646305721.703153 -0.001539 0.002183 -0.001953 -0.000063 -0.000011 -0.000040 1.000000
1646305721.728152 -0.001721 0.002161 -0.001651 -0.000055 0.000055 0.000129 1.000000
1646305721.753151 -0.001453 0.002237 -0.001494 -0.000140 0.000053 0.000155 1.000000
1646305721.778150 -0.001268 0.002251 -0.001353 -0.000058 -0.000003 0.000051 1.000000
1646305721.803149 -0.001080 0.002401 -0.001298 -0.000076 0.000008 -0.000013 1.000000
1646305721.828148 -0.001300 0.002152 -0.001065 -0.000045 0.000089 0.000105 1.000000
1646305721.853147 -0.001270 0.002088 -0.000941 -0.000103 0.000068 0.000129 1.000000
1646305721.878146 -0.001344 0.002071 -0.000697 -0.000076 0.000008 0.000044 1.000000
1646305721.903145 -0.001372 0.001934 -0.001238 -0.000058 -0.000026 -0.000013 1.000000
1646305721.928144 -0.001513 0.001838 -0.001122 -0.000048 0.000057 0.000111 1.000000
1646305721.953143 -0.001374 0.001740 -0.001035 -0.000118 0.000058 0.000161 1.000000
1646305721.978142 -0.001997 0.001991 -0.002015 -0.000052 -0.000026 0.000034 1.000000
1646305722.003142 -0.001727 0.002172 -0.002059 -0.000049 -0.000039 -0.000028 1.000000
1646305722.028141 -0.001599 0.001855 -0.001886 -0.000052 0.000085 0.000121 1.000000
1646305722.053140 -0.001535 0.001711 -0.001633 -0.000150 0.000040 0.000164 1.000000
1646305722.078139 -0.001845 0.002259 -0.002384 -0.000050 -0.000045 0.000046 1.000000
1646305722.103138 -0.001661 0.002496 -0.002459 -0.000044 -0.000080 -0.000021 1.000000
1646305722.128137 -0.001515 0.001649 -0.002858 -0.000079 0.000032 0.000136 1.000000
1646305722.153136 -0.001511 0.001535 -0.002359 -0.000142 0.000002 0.000185 1.000000
1646305722.178135 -0.001853 0.002365 -0.003478 -0.000024 -0.000054 0.000030 1.000000
1646305722.203134 -0.001633 0.002716 -0.003494 -0.000051 -0.000011 -0.000027 1.000000
1646305722.228133 -0.001799 0.002303 -0.002956 -0.000082 0.000084 0.000148 1.000000
1646305722.253132 -0.001576 0.002237 -0.002413 -0.000163 0.000011 0.000156 1.000000
1646305722.278131 -0.002110 0.002554 -0.003499 -0.000028 -0.000047 0.000031 1.000000
1646305722.303130 -0.001850 0.002764 -0.003425 -0.000002 -0.000046 0.000004 1.000000
1646305722.328129 -0.001989 0.002236 -0.002593 -0.000077 0.000023 0.000123 1.000000
1646305722.353128 -0.001647 0.002121 -0.001995 -0.000169 0.000021 0.000171 1.000000
1646305722.378127 -0.001540 0.001760 -0.001833 -0.000057 -0.000020 0.000047 1.000000
1646305722.403126 -0.001266 0.001555 -0.001453 -0.000053 0.000018 0.000016 1.000000
1646305722.428125 -0.001248 0.001074 -0.001704 -0.000048 0.000035 0.000090 1.000000
1646305722.453125 -0.001208 0.000891 -0.001255 -0.000123 0.000052 0.000164 1.000000
1646305722.478123 -0.001125 0.000548 -0.000489 -0.000081 0.000019 0.000056 1.000000
1646305722.503123 -0.000951 0.000459 -0.000181 -0.000037 -0.000007 -0.000016 1.000000
1646305722.528121 -0.001047 0.000304 0.000205 0.000000 0.000086 0.000088 1.000000
1646305722.553121 -0.001276 0.000242 0.000211 -0.000061 0.000092 0.000158 1.000000
1646305722.578120 -0.001281 0.000200 0.000196 -0.000085 0.000023 0.000065 1.000000
1646305722.603119 -0.001206 0.000223 0.000314 -0.000090 -0.000012 -0.000020 1.000000
1646305722.628118 -0.001304 0.000256 0.000448 0.000007 0.000063 0.000099 1.000000
1646305722.653117 -0.001313 0.000255 0.000283 -0.000057 0.000089 0.000165 1.000000
1646305722.678116 -0.002079 0.000953 -0.001834 -0.000053 -0.000020 0.000047 1.000000
1646305722.703115 -0.001871 0.001149 -0.002093 -0.000047 -0.000027 -0.000003 1.000000
1646305722.728114 -0.001963 0.001060 -0.001767 -0.000063 0.000056 0.000137 1.000000
1646305722.753113 -0.001774 0.001184 -0.001671 -0.000124 0.000033 0.000179 1.000000
1646305722.778112 -0.001694 0.001199 -0.001280 -0.000056 0.000004 0.000046 1.000000
1646305722.803111 -0.001483 0.001297 -0.001277 -0.000027 -0.000010 -0.000005 1.000000
1646305722.828110 -0.001495 0.001098 -0.000832 -0.000023 0.000054 0.000117 1.000000
1646305722.853109 -0.001317 0.001126 -0.000733 -0.000100 0.000071 0.000172 1.000000
1646305722.878108 -0.001260 0.001078 -0.000448 -0.000075 0.000002 0.000056 1.000000
1646305722.903107 -0.001126 0.001122 -0.000350 -0.000058 -0.000017 -0.000038 1.000000
1646305722.928107 -0.000865 0.000994 -0.000578 -0.000024 0.000108 0.000065 1.000000
1646305722.953105 -0.001000 0.001041 -0.000577 -0.000105 0.000073 0.000134 1.000000
1646305722.978105 -0.001013 0.000952 -0.000301 -0.000087 0.000016 0.000056 1.000000
1646305723.003103 -0.000894 0.000977 -0.000265 -0.000066 0.000038 -0.000007 1.000000
1646305723.028103 -0.000962 0.001073 -0.000104 -0.000011 0.000071 0.000089 1.000000
1646305723.053102 -0.001140 0.001078 -0.000214 -0.000067 0.000087 0.000159 1.000000
1646305723.078101 -0.002024 0.001631 -0.002273 -0.000044 -0.000018 0.000043 1.000000
1646305723.103100 -0.001956 0.001860 -0.002557 -0.000051 0.000024 0.000002 1.000000
1646305723.128099 -0.002011 0.001997 -0.002415 -0.000062 0.000077 0.000120 1.000000
1646305723.153098 -0.001863 0.002090 -0.002191 -0.000166 0.000005 0.000164 1.000000
1646305723.178097 -0.001781 0.001997 -0.001791 -0.000067 -0.000001 0.000029 1.000000
1646305723.203096 -0.001442 0.002088 -0.001771 -0.000070 -0.000043 -0.000027 1.000000
1646305723.228095 -0.001488 0.002018 -0.001441 -0.000037 0.000059 0.000107 1.000000
1646305723.253094 -0.001356 0.002021 -0.001206 -0.000109 0.000057 0.000146 1.000000
1646305723.278093 -0.001352 0.001896 -0.000718 -0.000078 -0.000020 0.000025 1.000000
1646305723.303092 -0.001205 0.001892 -0.000526 -0.000065 -0.000058 -0.000043 1.000000
1646305723.328091 -0.001439 0.001819 -0.000155 -0.000027 0.000020 0.000090 1.000000
1646305723.353090 -0.001572 0.001730 -0.000145 -0.000106 0.000088 0.000146 1.000000
1646305723.378089 -0.001591 0.001600 -0.000137 -0.000088 0.000003 0.000049 1.000000
1646305723.403088 -0.001371 0.001537 -0.000023 -0.000087 -0.000006 -0.000045 1.000000
1646305723.428087 -0.001391 0.001447 0.000072 -0.000014 0.000089 0.000111 1.000000
1646305723.453087 -0.001339 0.001381 -0.000037 -0.000073 0.000084 0.000147 1.000000
1646305723.478086 -0.001254 0.001282 -0.000133 -0.000083 0.000008 0.000062 1.000000
1646305723.503084 -0.001098 0.001296 -0.000153 -0.000094 -0.000052 -0.000050 1.000000
1646305723.553083 -0.001735 0.001849 -0.001922 -0.000038 0.000020 0.000142 1.000000
1646305723.578082 -0.001625 0.001837 -0.001917 -0.000054 -0.000027 0.000051 1.000000
1646305723.603081 -0.001301 0.001949 -0.002106 -0.000036 -0.000120 -0.000023 1.000000
1646305723.628080 -0.001197 0.001859 -0.002030 -0.000069 0.000046 0.000121 1.000000
1646305723.653079 -0.000959 0.001833 -0.001838 -0.000190 0.000007 0.000178 1.000000
1646305723.678078 -0.000428 0.001623 -0.001470 -0.000342 -0.000015 -0.000055 1.000000
1646305723.703077 0.000097 0.000486 -0.002911 -0.001731 -0.000303 -0.001488 0.999997
1646305723.728076 -0.000043 -0.001302 -0.007321 -0.000802 0.000404 -0.004690 0.999989
1646305723.753075 -0.000813 -0.003620 -0.015063 0.000180 0.001684 -0.007903 0.999967
1646305723.778074 -0.002782 -0.006087 -0.029112 -0.001704 0.010888 -0.009586 0.999893
1646305723.803073 -0.004786 -0.008154 -0.046043 -0.004184 0.022227 -0.011685 0.999676
1646305723.828072 -0.006507 -0.009680 -0.065156 -0.005160 0.038801 -0.014534 0.999128
1646305723.853071 -0.007597 -0.010537 -0.089864 -0.006306 0.048560 -0.016248 0.998668
1646305723.878070 -0.007631 -0.009958 -0.117223 -0.005715 0.052738 -0.017119 0.998445
1646305723.903069 -0.004626 -0.008175 -0.145453 -0.004507 0.050331 -0.016643 0.998584
1646305723.928068 -0.000254 -0.004507 -0.177544 0.002018 0.045385 -0.013612 0.998875
1646305723.953068 0.005688 0.000172 -0.208606 0.008789 0.032559 -0.009149 0.999389
1646305723.978066 0.011917 0.007909 -0.241705 0.017131 0.021589 -0.002788 0.999616
1646305724.003066 0.017289 0.017423 -0.277657 0.029151 0.010883 0.005841 0.999499
1646305724.028065 0.023271 0.030355 -0.313961 0.046371 0.004881 0.016510 0.998776
1646305724.053060 0.028610 0.044150 -0.349291 0.062630 -0.003552 0.028441 0.997625
1646305724.078059 0.033854 0.059004 -0.385580 0.080939 -0.006927 0.040661 0.995865
1646305724.103058 0.037469 0.075149 -0.425141 0.098077 -0.008183 0.054766 0.993637
1646305724.128057 0.042348 0.093165 -0.462221 0.114766 -0.003994 0.069320 0.990963
1646305724.153056 0.046024 0.110223 -0.498116 0.129524 -0.001778 0.082947 0.988099
1646305724.178056 0.050130 0.127402 -0.532083 0.140483 0.004633 0.095231 0.985482
1646305724.203054 0.053908 0.144768 -0.567696 0.150684 0.011836 0.107287 0.982672
1646305724.228054 0.058539 0.163166 -0.606984 0.160008 0.020738 0.118308 0.979781
1646305724.253053 0.062259 0.180558 -0.639264 0.167929 0.027175 0.127996 0.977076
1646305724.278052 0.067692 0.198804 -0.664840 0.175234 0.034817 0.134941 0.974614
1646305724.303051 0.073521 0.217859 -0.691650 0.182517 0.041618 0.140811 0.972177
1646305724.328050 0.081110 0.238553 -0.716368 0.189071 0.047270 0.144417 0.970135
1646305724.353049 0.088137 0.257858 -0.739618 0.191435 0.051017 0.145471 0.969324
1646305724.378048 0.097221 0.278332 -0.757864 0.190547 0.054254 0.144693 0.969439
1646305724.403047 0.105952 0.298974 -0.775149 0.188086 0.056186 0.145158 0.969740
1646305724.428046 0.116246 0.321255 -0.790990 0.186097 0.057202 0.146932 0.969797
1646305724.453045 0.124825 0.342526 -0.804824 0.184349 0.057743 0.148351 0.969883
1646305724.478044 0.134677 0.364726 -0.814221 0.183192 0.058015 0.149067 0.969976
1646305724.503043 0.144537 0.388698 -0.822120 0.181755 0.057225 0.151246 0.969956
1646305724.528042 0.155332 0.415472 -0.828780 0.180131 0.055053 0.155886 0.969650
1646305724.553041 0.165063 0.440643 -0.834278 0.176632 0.052009 0.161288 0.969578
1646305724.578040 0.175207 0.467207 -0.836407 0.170404 0.048453 0.167854 0.969763
1646305724.603039 0.185753 0.494973 -0.837789 0.161095 0.043638 0.177665 0.969835
1646305724.628038 0.197747 0.524462 -0.834186 0.147345 0.037018 0.190862 0.969789
1646305724.653037 0.208708 0.553753 -0.835115 0.128565 0.032201 0.204023 0.969953
1646305724.678036 0.218813 0.584883 -0.833387 0.107197 0.026524 0.217737 0.969740
1646305724.703036 0.228334 0.618052 -0.830611 0.085620 0.020564 0.233267 0.968418
1646305724.728035 0.237835 0.653332 -0.825032 0.063997 0.013484 0.250656 0.965864
1646305724.753034 0.245918 0.690748 -0.823828 0.041789 0.004213 0.267717 0.962582
1646305724.778033 0.251877 0.731065 -0.824672 0.020466 -0.007174 0.285116 0.958248
1646305724.803032 0.258750 0.771688 -0.826036 -0.000679 -0.021671 0.303217 0.952675
1646305724.828031 0.265558 0.813512 -0.828438 -0.019764 -0.037881 0.321320 0.946006
1646305724.853030 0.271554 0.856514 -0.835252 -0.036765 -0.052194 0.339007 0.938615
1646305724.878029 0.275238 0.898569 -0.843218 -0.054808 -0.065760 0.355799 0.930634
1646305724.903028 0.280927 0.939047 -0.853274 -0.077409 -0.079428 0.370818 0.922059
1646305724.928027 0.288852 0.975687 -0.861650 -0.104486 -0.093916 0.382470 0.913225
1646305724.953026 0.297766 1.013128 -0.874725 -0.134411 -0.106087 0.392400 0.903715
1646305724.978025 0.307234 1.048614 -0.886301 -0.164892 -0.119547 0.399656 0.893753
1646305725.003024 0.319144 1.083082 -0.897584 -0.197274 -0.132806 0.403096 0.883719
1646305725.028023 0.331956 1.115909 -0.908763 -0.232837 -0.146253 0.401785 0.873479
1646305725.053022 0.348352 1.148036 -0.918515 -0.269290 -0.155017 0.398416 0.862970
1646305725.078021 0.364476 1.178558 -0.926589 -0.304349 -0.162373 0.393476 0.852164
1646305725.103020 0.383068 1.207523 -0.933640 -0.337656 -0.166054 0.386097 0.842225
1646305725.128019 0.402632 1.235373 -0.942062 -0.368574 -0.164251 0.377496 0.833470
1646305725.153018 0.423404 1.260213 -0.947030 -0.390686 -0.160620 0.365151 0.829597
1646305725.178018 0.446487 1.284528 -0.951750 -0.409577 -0.156235 0.354237 0.826047
1646305725.203017 0.471710 1.307174 -0.955800 -0.424108 -0.151602 0.343108 0.824273
1646305725.228016 0.498588 1.328381 -0.959095 -0.433523 -0.145701 0.332236 0.824893
1646305725.253015 0.526475 1.351505 -0.961747 -0.436479 -0.138661 0.320646 0.829123
1646305725.278014 0.557577 1.368606 -0.962505 -0.437476 -0.132162 0.308579 0.834222
1646305725.303013 0.591405 1.382774 -0.962267 -0.436782 -0.126453 0.295512 0.840181
1646305725.328012 0.624933 1.395176 -0.960258 -0.434263 -0.120219 0.281018 0.847344
1646305725.353011 0.659498 1.407363 -0.958153 -0.425771 -0.112857 0.265356 0.857653
1646305725.378010 0.694331 1.414951 -0.954319 -0.412748 -0.104649 0.249687 0.869680
1646305725.403009 0.729503 1.420394 -0.950934 -0.395829 -0.096444 0.233276 0.882950
1646305725.428008 0.764897 1.423978 -0.948606 -0.375758 -0.088125 0.216936 0.896649
1646305725.453007 0.802037 1.425277 -0.945115 -0.353552 -0.080464 0.201842 0.909828
1646305725.478006 0.837862 1.425433 -0.940599 -0.332716 -0.072028 0.186752 0.921540
1646305725.503005 0.874293 1.424572 -0.936815 -0.312090 -0.062563 0.171327 0.932380
1646305725.528004 0.910171 1.422653 -0.933909 -0.291984 -0.051016 0.155492 0.942319
1646305725.553003 0.948344 1.417802 -0.930504 -0.272067 -0.038704 0.140064 0.951243
1646305725.578002 0.984312 1.414425 -0.927609 -0.253520 -0.025990 0.124158 0.958977
1646305725.603001 1.020732 1.410838 -0.925336 -0.237777 -0.013745 0.109110 0.965074
1646305725.628000 1.056302 1.406174 -0.923805 -0.223467 -0.002311 0.096247 0.969945
1646305725.652999 1.091352 1.407623 -0.924633 -0.208386 0.007714 0.086373 0.974195
1646305725.677999 1.126310 1.403563 -0.927138 -0.194479 0.016884 0.078321 0.977629
1646305725.702998 1.161902 1.404564 -0.931708 -0.181165 0.025532 0.070488 0.980591
1646305725.727997 1.197558 1.407875 -0.938309 -0.166392 0.035194 0.064240 0.983335
1646305725.752996 1.231912 1.416331 -0.946314 -0.148710 0.044955 0.061258 0.985957
1646305725.777995 1.266765 1.423505 -0.956092 -0.128194 0.055383 0.061286 0.988303
1646305725.802994 1.302514 1.433447 -0.967331 -0.106761 0.064358 0.062716 0.990216
1646305725.827993 1.338299 1.446536 -0.980124 -0.082201 0.071944 0.066285 0.991803
1646305725.852992 1.372116 1.461113 -0.990851 -0.055521 0.077344 0.071922 0.992856
1646305725.877991 1.405495 1.476912 -1.002828 -0.030496 0.082335 0.078533 0.993037
1646305725.902990 1.438848 1.492702 -1.014468 -0.005420 0.086396 0.085713 0.992552
1646305725.927989 1.471798 1.511330 -1.024848 0.017723 0.088928 0.093439 0.991487
1646305725.952988 1.502664 1.530350 -1.031595 0.041153 0.093152 0.101969 0.989561
1646305725.977987 1.533736 1.550704 -1.039409 0.064123 0.098186 0.109876 0.987003
1646305726.002986 1.564685 1.571766 -1.045906 0.087158 0.104239 0.117809 0.983696
1646305726.027985 1.596383 1.593991 -1.050306 0.109245 0.110528 0.127908 0.979535
1646305726.052984 1.624947 1.617240 -1.052285 0.128322 0.117214 0.137661 0.975112
1646305726.077983 1.654444 1.640186 -1.052619 0.144201 0.123998 0.145584 0.970894
1646305726.102982 1.683986 1.662680 -1.051981 0.157334 0.130145 0.152290 0.967014
1646305726.127981 1.713029 1.686381 -1.052799 0.167059 0.135102 0.160682 0.963338
1646305726.152980 1.739700 1.709070 -1.050167 0.171614 0.138815 0.167833 0.960787
1646305726.177979 1.766852 1.733858 -1.045859 0.170527 0.142241 0.172869 0.959585
1646305726.202979 1.794947 1.757704 -1.041779 0.167045 0.142786 0.177834 0.959210
1646305726.227978 1.825571 1.781520 -1.035923 0.162012 0.141114 0.184127 0.959133
1646305726.252977 1.852574 1.806534 -1.030443 0.154557 0.136574 0.190570 0.959762
1646305726.277976 1.881473 1.832036 -1.025220 0.144016 0.129551 0.195971 0.961286
1646305726.302975 1.910206 1.858393 -1.020191 0.132203 0.117646 0.202722 0.963112
1646305726.327974 1.938525 1.884190 -1.013291 0.119104 0.102239 0.212396 0.964494
1646305726.352973 1.964522 1.909665 -1.006782 0.105754 0.084365 0.222042 0.965607
1646305726.377972 1.991225 1.934908 -1.001552 0.093703 0.066022 0.231495 0.966059
1646305726.402971 2.017446 1.962420 -0.996548 0.083695 0.049425 0.241738 0.965461
1646305726.427970 2.043214 1.991153 -0.990209 0.075455 0.036441 0.252034 0.964084
1646305726.452969 2.069143 2.020485 -0.984362 0.064885 0.027284 0.261484 0.962638
1646305726.477968 2.094970 2.047547 -0.979646 0.053505 0.020803 0.271124 0.960831
1646305726.502967 2.120534 2.076847 -0.974829 0.041423 0.017473 0.281259 0.958578
1646305726.527966 2.145207 2.107098 -0.969434 0.029567 0.017502 0.291913 0.955828
1646305726.552965 2.170907 2.138674 -0.964403 0.016692 0.019237 0.302398 0.952841
1646305726.577964 2.195986 2.168303 -0.961330 0.004811 0.020910 0.313339 0.949399
1646305726.602963 2.220486 2.198504 -0.957906 -0.005738 0.022871 0.323639 0.945887
1646305726.627962 2.243310 2.228580 -0.955926 -0.014995 0.024865 0.333421 0.942331
1646305726.652961 2.268292 2.258885 -0.953937 -0.024856 0.024237 0.342785 0.938772
1646305726.677961 2.293966 2.286794 -0.952702 -0.034184 0.020237 0.352179 0.935089
1646305726.702960 2.320061 2.316157 -0.951955 -0.043006 0.013725 0.362753 0.930791
1646305726.727959 2.346218 2.345289 -0.954041 -0.049200 0.005469 0.373487 0.926314
1646305726.752958 2.371892 2.376452 -0.955917 -0.053556 -0.002712 0.383989 0.921779
1646305726.777957 2.397403 2.404690 -0.958052 -0.057071 -0.009821 0.392609 0.917881
1646305726.802956 2.422139 2.432825 -0.960668 -0.061056 -0.015140 0.398833 0.914864
